"Date","WPU065105"
2007-02-01,161.2
2007-03-01,164.9
2007-04-01,168.1
2007-05-01,171.3
2007-06-01,172.6
2007-07-01,172.3
2007-08-01,172.7
2007-09-01,172.1
2007-10-01,171.9
2007-11-01,174.6
2007-12-01,180.8
2008-01-01,193.2
2008-02-01,200
2008-03-01,218.4
2008-04-01,235.1
2008-05-01,243.2
2008-06-01,273.2
2008-07-01,294.4
2008-08-01,304.7
2008-09-01,308.6
2008-10-01,311.6
2008-11-01,297.4
2008-12-01,275.2
2009-01-01,228.5
2009-02-01,220.1
2009-03-01,219.2
2009-04-01,217.2
2009-05-01,209.4
2009-06-01,204.6
2009-07-01,197.2
2009-08-01,192
2009-09-01,190.1
2009-10-01,187.4
2009-11-01,187.8
2009-12-01,187.2
2010-01-01,183.2
2010-02-01,183.8
2010-03-01,182.6
2010-04-01,185.1
2010-05-01,185.8
2010-06-01,185.2
2010-07-01,185
2010-08-01,185.4
2010-09-01,187.2
2010-10-01,189.1
2010-11-01,194
2010-12-01,197.6
2011-01-01,199.8
2011-02-01,204.6
2011-03-01,205.4
2011-04-01,207.3
2011-05-01,206.4
2011-06-01,206.3
2011-07-01,207.1
2011-08-01,206.3
2011-09-01,207.8
2011-10-01,213.7
2011-11-01,216.3
2011-12-01,216.6
2012-01-01,217.1
2012-02-01,218.1
2012-03-01,218.1
2012-04-01,218.7
2012-05-01,218.8
2012-06-01,220.9
2012-07-01,217.6
2012-08-01,204
2012-09-01,205
2012-10-01,207.4
2012-11-01,206.9
2012-12-01,206
2013-01-01,206.1
2013-02-01,207.7
2013-03-01,214.8
2013-04-01,214.4
2013-05-01,214.6
2013-06-01,214
2013-07-01,206.6
2013-08-01,197.2
2013-09-01,196.2
2013-10-01,198.3
2013-11-01,199.6
2013-12-01,199.7
2014-01-01,202.6
2014-02-01,204.6
2014-03-01,207.9
2014-04-01,209
2014-05-01,211.6
2014-06-01,212.4
2014-07-01,200.4
2014-08-01,198.8
2014-09-01,198.7
2014-10-01,198
2014-11-01,197.9
2014-12-01,201.1
2015-01-01,201.4
2015-02-01,201.2
2015-03-01,202.4
2015-04-01,201.9
2015-05-01,203.8
2015-06-01,203.7
2015-07-01,201.5
2015-08-01,202
2015-09-01,201.9
2015-10-01,199
2015-11-01,198.4
2015-12-01,197
2016-01-01,194
2016-02-01,189.9
2016-03-01,188.7
2016-04-01,189.4
2016-05-01,191.2
2016-06-01,190.3
2016-07-01,184
2016-08-01,182.3
2016-09-01,180.5
2016-10-01,179.2
2016-11-01,181.7
2016-12-01,178.9
2017-01-01,180.2
2017-02-01,182
2017-03-01,181.2
2017-04-01,183.3
2017-05-01,182.8
2017-06-01,180.3
2017-07-01,181.6
2017-08-01,183.9
2017-09-01,182.6
2017-10-01,183.1
2017-11-01,183
2017-12-01,184.2
2018-01-01,184.8
2018-02-01,187.2
2018-03-01,189
2018-04-01,188.6
2018-05-01,192.5
2018-06-01,191.1
2018-07-01,193
2018-08-01,192.9
2018-09-01,195.3
2018-10-01,197
2018-11-01,199.3
2018-12-01,198.7
2019-01-01,201.7
2019-02-01,200.4
2019-03-01,197.6
2019-04-01,198.9
2019-05-01,196
2019-06-01,195.6
2019-07-01,190.6
2019-08-01,189.5
2019-09-01,189.9
2019-10-01,188.3
2019-11-01,186.7
2019-12-01,184.7
2020-01-01,183.1
2020-02-01,181.3
2020-03-01,182.8
2020-04-01,181.5
2020-05-01,184.2
2020-06-01,183.4
2020-07-01,183.5
2020-08-01,183
2020-09-01,185.9
2020-10-01,187.2
2020-11-01,192.3
2020-12-01,194.9
2021-01-01,195.4
2021-02-01,200.8
2021-03-01,204.9
2021-04-01,208.4
2021-05-01,213.6
2021-06-01,219.7
2021-07-01,228.937
2021-08-01,235.304
2021-09-01,240.887
2021-10-01,243.206
2021-11-01,251.128
2021-12-01,258.981
2022-01-01,270.74
2022-02-01,274.034
2022-03-01,274.841
2022-04-01,279.262
2022-05-01,280.622
2022-06-01,282.781
2022-07-01,280.646
2022-08-01,302.818
2022-09-01,302.083
2022-10-01,302.176
2022-11-01,302.791
2022-12-01,303.787
2023-01-01,305.518
2023-02-01,300.408
2023-03-01,296.765
2023-04-01,291.04
2023-05-01,288.935
2023-06-01,286.225
2023-07-01,279.179
2023-08-01,277.009
2023-09-01,273.867
2023-10-01,272.921
2023-11-01,272.921
