"Date","WPU13220161"
2015-09-01,219.9
2015-10-01,220.2
2015-11-01,219.7
2015-12-01,220
2016-01-01,227.8
2016-02-01,225.4
2016-03-01,225.8
2016-04-01,230.4
2016-05-01,230.2
2016-06-01,230.7
2016-07-01,232.6
2016-08-01,232.3
2016-09-01,232
2016-10-01,231.8
2016-11-01,232.1
2016-12-01,231
2017-01-01,237
2017-02-01,236.8
2017-03-01,236.7
2017-04-01,242.3
2017-05-01,242.6
2017-06-01,242.5
2017-07-01,242.7
2017-08-01,242.7
2017-09-01,242.4
2017-10-01,241.5
2017-11-01,241
2017-12-01,240.9
2018-01-01,244.5
2018-02-01,244.2
2018-03-01,244.1
2018-04-01,245.8
2018-05-01,246.9
2018-06-01,248.8
2018-07-01,248
2018-08-01,247.4
2018-09-01,247.5
2018-10-01,248
2018-11-01,247.7
2018-12-01,247.7
2019-01-01,250.5
2019-02-01,249.9
2019-03-01,249
2019-04-01,253.2
2019-05-01,255.7
2019-06-01,255.4
2019-07-01,253.1
2019-08-01,253
2019-09-01,253.1
2019-10-01,252.9
2019-11-01,252.7
2019-12-01,252.5
2020-01-01,251.7
2020-02-01,251.4
2020-03-01,251.4
2020-04-01,254.8
2020-05-01,253.8
2020-06-01,255.9
2020-07-01,257.2
2020-08-01,257.1
2020-09-01,257.4
2020-10-01,257.3
2020-11-01,257.1
2020-12-01,257.2
2021-01-01,258.3
2021-02-01,258.9
2021-03-01,258.8
2021-04-01,265.3
2021-05-01,265.5
2021-06-01,265.7
2021-07-01,266.788
2021-08-01,268.593
2021-09-01,269.112
2021-10-01,269.406
2021-11-01,268.104
2021-12-01,268.562
2022-01-01,277.815
2022-02-01,279.565
2022-03-01,279.524
2022-04-01,284.38
2022-05-01,284.513
2022-06-01,285.504
2022-07-01,292.993
2022-08-01,295.964
2022-09-01,297.991
2022-10-01,302.113
2022-11-01,303.341
2022-12-01,303.523
2023-01-01,318.289
2023-02-01,322.144
2023-03-01,322.722
2023-04-01,322.979
2023-05-01,324.896
2023-06-01,324.653
2023-07-01,327.372
2023-08-01,328.174
2023-09-01,330.224
2023-10-01,328.66
2023-11-01,328.66
