"Date","WPU1423"
1998-08-01,136.6
1998-09-01,136.5
1998-10-01,138
1998-11-01,138.1
1998-12-01,137.4
1999-01-01,139
1999-02-01,139.3
1999-03-01,139.3
1999-04-01,139.2
1999-05-01,137.6
1999-06-01,137.6
1999-07-01,137.6
1999-08-01,138.1
1999-09-01,137.8
1999-10-01,138.4
1999-11-01,138.6
1999-12-01,139.1
2000-01-01,140.7
2000-02-01,140.5
2000-03-01,140.3
2000-04-01,140.6
2000-05-01,140.3
2000-06-01,140.7
2000-07-01,141.1
2000-08-01,141
2000-09-01,141
2000-10-01,141.8
2000-11-01,142
2000-12-01,141.8
2001-01-01,143.3
2001-02-01,144.2
2001-03-01,144.8
2001-04-01,144.9
2001-05-01,145.3
2001-06-01,145.5
2001-07-01,145.6
2001-08-01,145.5
2001-09-01,145.5
2001-10-01,145.4
2001-11-01,145.3
2001-12-01,146.2
2002-01-01,145.2
2002-02-01,146.2
2002-03-01,146.2
2002-04-01,145.9
2002-05-01,145.9
2002-06-01,145.7
2002-07-01,145.6
2002-08-01,145.3
2002-09-01,145.4
2002-10-01,145.5
2002-11-01,145.6
2002-12-01,145.7
2003-01-01,151.9
2003-02-01,152.6
2003-03-01,153.6
2003-04-01,153.5
2003-05-01,153.6
2003-06-01,154
2003-07-01,153.8
2003-08-01,153.4
2003-09-01,154
2003-10-01,154
2003-11-01,153.9
2003-12-01,156.6
2004-01-01,161.4
2004-02-01,161.3
2004-03-01,161.4
2004-04-01,162.8
2004-05-01,163.5
2004-06-01,164
2004-07-01,163.5
2004-08-01,163.7
2004-09-01,163.6
2004-10-01,163.6
2004-11-01,163.6
2004-12-01,163.6
2005-01-01,165.4
2005-02-01,165.5
2005-03-01,165.7
2005-04-01,165.9
2005-05-01,166
2005-06-01,165.9
2005-07-01,165.7
2005-08-01,165.8
2005-09-01,166
2005-10-01,166.4
2005-11-01,166.4
2005-12-01,166.4
2006-01-01,169.9
2006-02-01,170.3
2006-03-01,171.4
2006-04-01,172.8
2006-05-01,172.5
2006-06-01,172.5
2006-07-01,172.4
2006-08-01,172.4
2006-09-01,172.8
2006-10-01,173.1
2006-11-01,174.1
2006-12-01,174.2
2007-01-01,176.6
2007-02-01,178
2007-03-01,178
2007-04-01,178.3
2007-05-01,178.4
2007-06-01,178.7
2007-07-01,178.7
2007-08-01,179.5
2007-09-01,179.7
2007-10-01,180.2
2007-11-01,180.1
2007-12-01,180.2
2008-01-01,184.4
2008-02-01,184.6
2008-03-01,185.2
2008-04-01,185.5
2008-05-01,185.3
2008-06-01,185.6
2008-07-01,185.9
2008-08-01,186.1
2008-09-01,186.5
2008-10-01,186.3
2008-11-01,187.6
2008-12-01,187.5
2009-01-01,192.7
2009-02-01,192.6
2009-03-01,192.9
2009-04-01,193.1
2009-05-01,192.8
2009-06-01,192.9
2009-07-01,193.5
2009-08-01,193.5
2009-09-01,193.1
2009-10-01,193
2009-11-01,193.6
2009-12-01,193
2010-01-01,196.6
2010-02-01,196.6
2010-03-01,197
2010-04-01,197.1
2010-05-01,196.9
2010-06-01,197.1
2010-07-01,197.6
2010-08-01,197.7
2010-09-01,197.5
2010-10-01,197.8
2010-11-01,198.7
2010-12-01,198.7
2011-01-01,202.9
2011-02-01,202.8
2011-03-01,203
2011-04-01,203.7
2011-05-01,203.6
2011-06-01,203.7
2011-07-01,203.6
2011-08-01,204
2011-09-01,204.2
2011-10-01,204.6
2011-11-01,205.7
2011-12-01,205.9
2012-01-01,208.2
2012-02-01,210
2012-03-01,210.7
2012-04-01,210.9
2012-05-01,211.3
2012-06-01,211.2
2012-07-01,212
2012-08-01,212.1
2012-09-01,212.4
2012-10-01,213
2012-11-01,212.8
2012-12-01,212.9
2013-01-01,215.5
2013-02-01,215.8
2013-03-01,215.8
2013-04-01,215.9
2013-05-01,216
2013-06-01,216
2013-07-01,216
2013-08-01,215.3
2013-09-01,215
2013-10-01,215.1
2013-11-01,216.2
2013-12-01,216.2
2014-01-01,219.3
2014-02-01,219.7
2014-03-01,219.6
2014-04-01,219.9
2014-05-01,219.8
2014-06-01,219.9
2014-07-01,220.4
2014-08-01,220.4
2014-09-01,220.4
2014-10-01,220.8
2014-11-01,220.9
2014-12-01,220.9
2015-01-01,222.5
2015-02-01,221.4
2015-03-01,221.6
2015-04-01,220.9
2015-05-01,220.9
2015-06-01,220.9
2015-07-01,221.1
2015-08-01,220.9
2015-09-01,221.1
2015-10-01,221.1
2015-11-01,221.2
2015-12-01,221.4
2016-01-01,223.7
2016-02-01,223.8
2016-03-01,223.6
2016-04-01,223.8
2016-05-01,224.1
2016-06-01,224.1
2016-07-01,224.4
2016-08-01,224.2
2016-09-01,224.2
2016-10-01,224.4
2016-11-01,224.4
2016-12-01,224.4
2017-01-01,223.7
2017-02-01,224
2017-03-01,224
2017-04-01,224.6
2017-05-01,224.6
2017-06-01,224.4
2017-07-01,224.4
2017-08-01,224.3
2017-09-01,224.3
2017-10-01,224.5
2017-11-01,224.6
2017-12-01,224.6
2018-01-01,225.9
2018-02-01,226.4
2018-03-01,226.5
2018-04-01,227
2018-05-01,226.6
2018-06-01,226.6
2018-07-01,226.6
2018-08-01,226.7
2018-09-01,226.7
2018-10-01,226.7
2018-11-01,227
2018-12-01,227.3
2019-01-01,228.9
2019-02-01,229.2
2019-03-01,229.6
2019-04-01,229.6
2019-05-01,229.7
2019-06-01,229.7
2019-07-01,229.7
2019-08-01,229.7
2019-09-01,229.7
2019-10-01,230.1
2019-11-01,230.4
2019-12-01,230.3
2020-01-01,230.8
2020-02-01,230.9
2020-03-01,230.7
2020-04-01,231
2020-05-01,231.5
2020-06-01,232
2020-07-01,231.8
2020-08-01,231.8
2020-09-01,233.1
2020-10-01,232.5
2020-11-01,232.5
2020-12-01,232.8
2021-01-01,234.5
2021-02-01,234.7
2021-03-01,234.7
2021-04-01,234.7
2021-05-01,234.7
2021-06-01,234.4
2021-07-01,236.28
2021-08-01,235.576
2021-09-01,235.484
2021-10-01,235.483
2021-11-01,235.522
2021-12-01,236.751
2022-01-01,237.164
2022-02-01,237.399
2022-03-01,240.049
2022-04-01,240.921
2022-05-01,241.474
2022-06-01,242.972
2022-07-01,243.614
2022-08-01,245.128
2022-09-01,245.895
2022-10-01,245.976
2022-11-01,246.083
2022-12-01,247.147
2023-01-01,248.833
2023-02-01,249.953
2023-03-01,250.069
2023-04-01,250.825
2023-05-01,251.001
2023-06-01,251.107
2023-07-01,250.962
2023-08-01,251.924
2023-09-01,251.727
2023-10-01,251.842
2023-11-01,253.811
