"Date","WPU1342"
2021-12-01,221.432
2022-01-01,225.638
2022-02-01,231.243
2022-03-01,231.996
2022-04-01,232.187
2022-05-01,232.187
2022-06-01,234.361
2022-07-01,235.598
2022-08-01,238.046
2022-09-01,238.132
2022-10-01,240.6
2022-11-01,240.6
2022-12-01,240.847
2023-01-01,243.042
2023-02-01,251.22
2023-03-01,253.123
2023-04-01,253.123
2023-05-01,253.548
2023-06-01,253.548
2023-07-01,253.548
2023-08-01,253.671
2023-09-01,253.69
2023-10-01,254.081
2023-11-01,254.081
