"Date","WPU0252"
1989-08-01,118.3
1989-09-01,118.8
1989-10-01,118
1989-11-01,118
1989-12-01,117.6
1990-01-01,118.9
1990-02-01,118
1990-03-01,118.8
1990-04-01,120.2
1990-05-01,119.7
1990-06-01,119.3
1990-07-01,119.6
1990-08-01,119.6
1990-09-01,119.3
1990-10-01,119.8
1990-11-01,119.8
1990-12-01,118.2
1991-01-01,116.1
1991-02-01,113.7
1991-03-01,113.9
1991-04-01,113.7
1991-05-01,113.4
1991-06-01,114
1991-07-01,113.5
1991-08-01,114.6
1991-09-01,114.6
1991-10-01,114.7
1991-11-01,114.9
1991-12-01,114.1
1992-01-01,113.2
1992-02-01,113.1
1992-03-01,113.2
1992-04-01,113
1992-05-01,112.1
1992-06-01,111.3
1992-07-01,111.7
1992-08-01,112.3
1992-09-01,113.3
1992-10-01,114.1
1992-11-01,113.4
1992-12-01,111.8
1993-01-01,110.3
1993-02-01,110.5
1993-03-01,112.8
1993-04-01,114.3
1993-05-01,112
1993-06-01,113
1993-07-01,114.6
1993-08-01,116.3
1993-09-01,115.7
1993-10-01,115.2
1993-11-01,114.6
1993-12-01,115.3
1994-01-01,115.2
1994-02-01,115
1994-03-01,114.9
1994-04-01,115.4
1994-05-01,115.5
1994-06-01,116.9
1994-07-01,118
1994-08-01,115
1994-09-01,114.5
1994-10-01,113.3
1994-11-01,113
1994-12-01,116
1995-01-01,117.6
1995-02-01,118.3
1995-03-01,117.2
1995-04-01,118.3
1995-05-01,118.8
1995-06-01,120
1995-07-01,124.7
1995-08-01,121.1
1995-09-01,121
1995-10-01,119.2
1995-11-01,119
1995-12-01,118.8
1996-01-01,118
1996-02-01,118.9
1996-03-01,118
1996-04-01,118.3
1996-05-01,119
1996-06-01,118.6
1996-07-01,118.2
1996-08-01,118.8
1996-09-01,119.4
1996-10-01,119.7
1996-11-01,118.1
1996-12-01,118
1997-01-01,117.7
1997-02-01,114.9
1997-03-01,116.1
1997-04-01,115.8
1997-05-01,115.5
1997-06-01,115.1
1997-07-01,117
1997-08-01,117.8
1997-09-01,117.7
1997-10-01,117.5
1997-11-01,115.8
1997-12-01,116
1998-01-01,116
1998-02-01,115.7
1998-03-01,114.9
1998-04-01,116.4
1998-05-01,117.1
1998-06-01,116.3
1998-07-01,117.9
1998-08-01,116.4
1998-09-01,113.9
1998-10-01,113.8
1998-11-01,114.4
1998-12-01,115.3
1999-01-01,116.4
1999-02-01,116
1999-03-01,115.4
1999-04-01,116.9
1999-05-01,115.5
1999-06-01,116.6
1999-07-01,117.6
1999-08-01,112.5
1999-09-01,107.3
1999-10-01,105
1999-11-01,98.1
1999-12-01,95.9
2000-01-01,95.6
2000-02-01,92.2
2000-03-01,98
2000-04-01,100.4
2000-05-01,100
2000-06-01,102.5
2000-07-01,95.6
2000-08-01,93.6
2000-09-01,98.9
2000-10-01,109.3
2000-11-01,110.2
2000-12-01,106.6
2001-01-01,109.6
2001-02-01,111
2001-03-01,110.9
2001-04-01,112
2001-05-01,111.1
2001-06-01,109.4
2001-07-01,111.1
2001-08-01,110.7
2001-09-01,110.4
2001-10-01,110.7
2001-11-01,111.6
2001-12-01,113.2
2002-01-01,112.7
2002-02-01,110.4
2002-03-01,107
2002-04-01,106.6
2002-05-01,104.6
2002-06-01,106
2002-07-01,110.1
2002-08-01,110.3
2002-09-01,114.6
2002-10-01,115.1
2002-11-01,117.4
2002-12-01,116.2
2003-01-01,112.2
2003-02-01,114.8
2003-03-01,117
2003-04-01,115.1
2003-05-01,115.6
2003-06-01,114.6
2003-07-01,113.2
2003-08-01,113.2
2003-09-01,111.4
2003-10-01,110.1
2003-11-01,110.7
2003-12-01,108.5
2004-01-01,108
2004-02-01,107.7
2004-03-01,109.7
2004-04-01,108.9
2004-05-01,109.1
2004-06-01,105.8
2004-07-01,107.9
2004-08-01,106.5
2004-09-01,110.4
2004-10-01,107.4
2004-11-01,107.4
2004-12-01,109.8
2005-01-01,109.8
2005-02-01,108.9
2005-03-01,123.7
2005-04-01,125.2
2005-05-01,126.7
2005-06-01,128.3
2005-07-01,128.9
2005-08-01,131.1
2005-09-01,127.1
2005-10-01,128.9
2005-11-01,130.3
2005-12-01,130.2
2006-01-01,133.6
2006-02-01,137.3
2006-03-01,133.9
2006-04-01,137
2006-05-01,138.8
2006-06-01,139.6
2006-07-01,138.3
2006-08-01,136
2006-09-01,136.1
2006-10-01,131.4
2006-11-01,128.3
2006-12-01,126.8
2007-01-01,127.7
2007-02-01,129.3
2007-03-01,129.8
2007-04-01,129.8
2007-05-01,131
2007-06-01,131.1
2007-07-01,132.9
2007-08-01,131.3
2007-09-01,131.6
2007-10-01,130.1
2007-11-01,128.5
2007-12-01,126.8
2008-01-01,127.8
2008-02-01,126.1
2008-03-01,128
2008-04-01,127.9
2008-05-01,128.5
2008-06-01,129
2008-07-01,133.1
2008-08-01,135
2008-09-01,134.9
2008-10-01,132.4
2008-11-01,130.8
2008-12-01,131.8
2009-01-01,134.4
2009-02-01,130.7
2009-03-01,129
2009-04-01,132.5
2009-05-01,131.6
2009-06-01,134.1
2009-07-01,134.8
2009-08-01,143.9
2009-09-01,150
2009-10-01,153.7
2009-11-01,153.1
2009-12-01,160
2010-01-01,164.7
2010-02-01,180
2010-03-01,181.5
2010-04-01,173.2
2010-05-01,172.6
2010-06-01,177.3
2010-07-01,177.7
2010-08-01,181.4
2010-09-01,185.3
2010-10-01,188.7
2010-11-01,187.3
2010-12-01,188.8
2011-01-01,198.7
2011-02-01,196.7
2011-03-01,200.5
2011-04-01,200.6
2011-05-01,195.7
2011-06-01,191.5
2011-07-01,192.5
2011-08-01,205.7
2011-09-01,209.7
2011-10-01,198.4
2011-11-01,205.1
2011-12-01,202.2
2012-01-01,195
2012-02-01,191.7
2012-03-01,191.7
2012-04-01,195.6
2012-05-01,180.2
2012-06-01,181.7
2012-07-01,177.3
2012-08-01,180.1
2012-09-01,177.6
2012-10-01,175.2
2012-11-01,163.1
2012-12-01,162.9
2013-01-01,161
2013-02-01,157.6
2013-03-01,155
2013-04-01,155.8
2013-05-01,147.4
2013-06-01,145.5
2013-07-01,144.2
2013-08-01,147.3
2013-09-01,150.6
2013-10-01,151.8
2013-11-01,152.8
2013-12-01,135.4
2014-01-01,135.4
2014-02-01,135
2014-03-01,140.4
2014-04-01,140.8
2014-05-01,143.1
2014-06-01,148.2
2014-07-01,148.6
2014-08-01,146.6
2014-09-01,148.4
2014-10-01,149.7
2014-11-01,145
2014-12-01,146.7
2015-01-01,150
2015-02-01,150.5
2015-03-01,148.4
2015-04-01,146.5
2015-05-01,148.9
2015-06-01,150.1
2015-07-01,149.9
2015-08-01,148
2015-09-01,149.1
2015-10-01,147.9
2015-11-01,150.6
2015-12-01,152.4
2016-01-01,151.7
2016-02-01,152.4
2016-03-01,152.5
2016-04-01,157.4
2016-05-01,160.1
2016-06-01,157.3
2016-07-01,160.5
2016-08-01,160.6
2016-09-01,160.3
2016-10-01,159.2
2016-11-01,161.3
2016-12-01,163
2017-01-01,165.5
2017-02-01,167.9
2017-03-01,169.8
2017-04-01,164.7
2017-05-01,163.3
2017-06-01,163.3
2017-07-01,161.3
2017-08-01,154.4
2017-09-01,156.5
2017-10-01,160.1
2017-11-01,158
2017-12-01,158.3
2018-01-01,156.6
2018-02-01,153.1
2018-03-01,152.2
2018-04-01,148.3
2018-05-01,150.5
2018-06-01,149.9
2018-07-01,152.6
2018-08-01,151.2
2018-09-01,151.7
2018-10-01,148.7
2018-11-01,152.9
2018-12-01,155.4
2019-01-01,157.3
2019-02-01,152.4
2019-03-01,152.1
2019-04-01,152
2019-05-01,154
2019-06-01,154.2
2019-07-01,155.5
2019-08-01,153.8
2019-09-01,157.2
2019-10-01,155.4
2019-11-01,160.3
2019-12-01,161.2
2020-01-01,162.8
2020-02-01,166
2020-03-01,168.2
2020-04-01,169.7
2020-05-01,171.4
2020-06-01,173.2
2020-07-01,176.3
2020-08-01,174.7
2020-09-01,173
2020-10-01,175
2020-11-01,177.2
2020-12-01,176
2021-01-01,173.5
2021-02-01,172.4
2021-03-01,173
2021-04-01,173.3
2021-05-01,174.5
2021-06-01,175.2
2021-07-01,175.167
2021-08-01,177.106
2021-09-01,176.931
2021-10-01,185.756
2021-11-01,187.113
2021-12-01,189.848
2022-01-01,184.934
2022-02-01,196.447
2022-03-01,197.976
2022-04-01,200.518
2022-05-01,202.418
2022-06-01,201.289
2022-07-01,203.666
2022-08-01,210.431
2022-09-01,210.372
2022-10-01,213.595
2022-11-01,214.338
2022-12-01,216.729
2023-01-01,223.718
2023-02-01,226.548
2023-03-01,231.686
2023-04-01,231.119
2023-05-01,225.4
2023-06-01,240.859
2023-07-01,236.474
2023-08-01,237.922
2023-09-01,237.217
2023-10-01,246.912
2023-11-01,245.144
