"Date","WPU119102"
1982-07-01,100.8
1982-08-01,100.8
1982-09-01,99.4
1982-10-01,99.2
1982-11-01,99.4
1982-12-01,99.5
1983-01-01,98
1983-02-01,97.5
1983-03-01,97.7
1983-04-01,97.5
1983-05-01,97.9
1983-06-01,97.9
1983-07-01,97.9
1983-08-01,97.9
1983-09-01,97
1983-10-01,96.9
1983-11-01,96.9
1983-12-01,97.2
1984-01-01,97.2
1984-02-01,96.4
1984-03-01,97.3
1984-04-01,97.6
1984-05-01,96.7
1984-06-01,96.5
1984-07-01,97.1
1984-08-01,96.5
1984-09-01,96.5
1984-10-01,96.7
1984-11-01,96.7
1984-12-01,96
1985-01-01,96.1
1985-02-01,96.3
1985-03-01,96.3
1985-04-01,96.3
1985-05-01,95.9
1985-06-01,95.8
1985-07-01,95.1
1985-08-01,95.5
1985-09-01,95.9
1985-10-01,95.9
1985-11-01,95.9
1985-12-01,95.7
1986-01-01,95.5
1986-02-01,93.8
1986-03-01,93.7
1986-04-01,93.8
1986-05-01,93.5
1986-06-01,92.7
1986-07-01,91.8
1986-08-01,91.5
1986-09-01,90.2
1986-10-01,90.3
1986-11-01,90.7
1986-12-01,91.4
1987-01-01,91.5
1987-02-01,91.5
1987-03-01,92.1
1987-04-01,92
1987-05-01,92
1987-06-01,91.9
1987-07-01,91.1
1987-08-01,91.7
1987-09-01,91.9
1987-10-01,92.5
1987-11-01,94.8
1987-12-01,95.1
1988-01-01,95.1
1988-02-01,95.3
1988-03-01,95.3
1988-04-01,95.6
1988-05-01,95.7
1988-06-01,95.7
1988-07-01,96.2
1988-08-01,96.3
1988-09-01,96.5
1988-10-01,96.5
1988-11-01,96
1988-12-01,96.8
1989-01-01,96.9
1989-02-01,97.1
1989-03-01,97.2
1989-04-01,97.1
1989-05-01,97.6
1989-06-01,97.6
1989-07-01,97.6
1989-08-01,98.4
1989-09-01,98.6
1989-10-01,99.3
1989-11-01,99.5
1989-12-01,99.5
1990-01-01,99.6
1990-02-01,99.6
1990-03-01,99.2
1990-04-01,99.2
1990-05-01,99.3
1990-06-01,99.9
1990-07-01,100.2
1990-08-01,101.5
1990-09-01,105.8
1990-10-01,106.2
1990-11-01,106.6
1990-12-01,106.6
1991-01-01,106.7
1991-02-01,107.7
1991-03-01,108.7
1991-04-01,108.8
1991-05-01,110
1991-06-01,110
1991-07-01,110
1991-08-01,110
1991-09-01,110
1991-10-01,110
1991-11-01,110.1
1991-12-01,110.1
1992-01-01,110.1
1992-02-01,110.1
1992-03-01,110.1
1992-04-01,110.1
1992-05-01,110.2
1992-06-01,110.4
1992-07-01,110.6
1992-08-01,110.6
1992-09-01,110.6
1992-10-01,110.8
1992-11-01,112.4
1992-12-01,112.5
1993-01-01,112.8
1993-02-01,112.9
1993-03-01,113.3
1993-04-01,112.1
1993-05-01,112
1993-06-01,112.2
1993-07-01,112.3
1993-08-01,112.3
1993-09-01,113.4
1993-10-01,113.4
1993-11-01,113.4
1993-12-01,114.6
1994-01-01,114.6
1994-02-01,114.6
1994-03-01,114.6
1994-04-01,114.6
1994-05-01,114.7
1994-06-01,114.9
1994-07-01,115.4
1994-08-01,115.4
1994-09-01,115.9
1994-10-01,117.8
1994-11-01,117.8
1994-12-01,117.8
1995-01-01,118.3
1995-02-01,118.6
1995-03-01,119.2
1995-04-01,119.2
1995-05-01,119.3
1995-06-01,119.6
1995-07-01,120.4
1995-08-01,120.4
1995-09-01,120.4
1995-10-01,122
1995-11-01,122.2
1995-12-01,122.2
1996-01-01,124
1996-02-01,124
1996-03-01,124
1996-04-01,124.3
1996-05-01,124.2
1996-06-01,124.8
1996-07-01,125.3
1996-08-01,125.3
1996-09-01,125.3
1996-10-01,126.2
1996-11-01,126.6
1996-12-01,127.1
1997-01-01,127.7
1997-02-01,127.9
1997-03-01,128.6
1997-04-01,129.1
1997-05-01,129.2
1997-06-01,129.3
1997-07-01,129.3
1997-08-01,129.5
1997-09-01,129.7
1997-10-01,130.3
1997-11-01,131.4
1997-12-01,132
1998-01-01,133.1
1998-02-01,132.9
1998-03-01,133.1
1998-04-01,133
1998-05-01,133
1998-06-01,133
1998-07-01,132.9
1998-08-01,132.9
1998-09-01,132.9
1998-10-01,133.6
1998-11-01,133.6
1998-12-01,133.6
1999-01-01,133.8
1999-02-01,133.7
1999-03-01,133.7
1999-04-01,133.9
1999-05-01,133.9
1999-06-01,134
1999-07-01,134
1999-08-01,133.7
1999-09-01,133.7
1999-10-01,133.7
1999-11-01,134.4
1999-12-01,134.6
2000-01-01,134.9
2000-02-01,136.3
2000-03-01,136.3
2000-04-01,136.3
2000-05-01,136.5
2000-06-01,136.5
2000-07-01,136.5
2000-08-01,136.6
2000-09-01,136.7
2000-10-01,138.7
2000-11-01,138.7
2000-12-01,138.7
2001-01-01,143.5
2001-02-01,143.9
2001-03-01,144
2001-04-01,144
2001-05-01,144
2001-06-01,145.5
2001-07-01,145.6
2001-08-01,145.8
2001-09-01,145.7
2001-10-01,146.1
2001-11-01,146.1
2001-12-01,146.1
2002-01-01,146.2
2002-02-01,146.2
2002-03-01,146.6
2002-04-01,146.6
2002-05-01,146.4
2002-06-01,146.4
2002-07-01,146.4
2002-08-01,146.4
2002-09-01,146.7
2002-10-01,146.7
2002-11-01,146.7
2002-12-01,146.7
2003-01-01,149.8
2003-02-01,149.8
2003-03-01,149.8
2003-04-01,151.7
2003-05-01,152.3
2003-06-01,152.5
2003-07-01,152.5
2003-08-01,152.5
2003-09-01,153.1
2003-10-01,153.1
2003-11-01,153.1
2003-12-01,153.5
2004-01-01,153.8
2004-02-01,153.9
2004-03-01,154.8
2004-04-01,156.4
2004-05-01,157.1
2004-06-01,157.1
2004-07-01,156.6
2004-08-01,156.7
2004-09-01,156.8
2004-10-01,157
2004-11-01,157.9
2004-12-01,160.1
2005-01-01,162
2005-02-01,163.7
2005-03-01,169
2005-04-01,169.8
2005-05-01,171.3
2005-06-01,172
2005-07-01,172.5
2005-08-01,172.5
2005-09-01,172.7
2005-10-01,173.9
2005-11-01,178.7
2005-12-01,180
2006-01-01,179.7
2006-02-01,182.9
2006-03-01,183.6
2006-04-01,184.1
2006-05-01,188.2
2006-06-01,190
2006-07-01,190.2
2006-08-01,191.2
2006-09-01,191.6
2006-10-01,194.7
2006-11-01,194.7
2006-12-01,194.7
2007-01-01,201
2007-02-01,203.7
2007-03-01,204.2
2007-04-01,205.4
2007-05-01,205.4
2007-06-01,206
2007-07-01,207.3
2007-08-01,207.4
2007-09-01,207.5
2007-10-01,207
2007-11-01,207.3
2007-12-01,207.7
2008-01-01,209.9
2008-02-01,213.7
2008-03-01,214
2008-04-01,215.9
2008-05-01,215.9
2008-06-01,216.5
2008-07-01,218.4
2008-08-01,219.5
2008-09-01,219.6
2008-10-01,219.5
2008-11-01,220.2
2008-12-01,220.3
2009-01-01,220.9
2009-02-01,222.2
2009-03-01,222.2
2009-04-01,220.7
2009-05-01,220.7
2009-06-01,220.7
2009-07-01,220.7
2009-08-01,220.9
2009-09-01,220.8
2009-10-01,220.9
2009-11-01,221.9
2009-12-01,221.9
2010-01-01,221.5
2010-02-01,221.6
2010-03-01,222.4
2010-04-01,223.1
2010-05-01,223.1
2010-06-01,223.1
2010-07-01,223.1
2010-08-01,223.1
2010-09-01,223.1
2010-10-01,223.4
2010-11-01,222.9
2010-12-01,223.9
2011-01-01,224.6
2011-02-01,224.4
2011-03-01,224.6
2011-04-01,227.3
2011-05-01,227.1
2011-06-01,227.2
2011-07-01,227.9
2011-08-01,228.2
2011-09-01,228.3
2011-10-01,228.4
2011-11-01,228.5
2011-12-01,228.5
2012-01-01,228.6
2012-02-01,229.3
2012-03-01,230.2
2012-04-01,230.4
2012-05-01,230.4
2012-06-01,230.4
2012-07-01,230.7
2012-08-01,230.9
2012-09-01,231
2012-10-01,231
2012-11-01,231
2012-12-01,231
2013-01-01,231.8
2013-02-01,232.5
2013-03-01,232.6
2013-04-01,232.7
2013-05-01,232
2013-06-01,232
2013-07-01,232.1
2013-08-01,232.8
2013-09-01,233
2013-10-01,233.2
2013-11-01,233.4
2013-12-01,233.9
2014-01-01,234.4
2014-02-01,234.3
2014-03-01,234.4
2014-04-01,234.5
2014-05-01,234.6
2014-06-01,234.6
2014-07-01,234.8
2014-08-01,235
2014-09-01,235
2014-10-01,235
2014-11-01,235
2014-12-01,235
2015-01-01,235.1
2015-02-01,234
2015-03-01,234
2015-04-01,234
2015-05-01,235.6
2015-06-01,235.4
2015-07-01,235.5
2015-08-01,235.3
2015-09-01,235.2
2015-10-01,235.2
2015-11-01,234.6
2015-12-01,234.6
2016-01-01,234.9
2016-02-01,235.7
2016-03-01,235.7
2016-04-01,235.1
2016-05-01,235.1
2016-06-01,235.1
2016-07-01,235.1
2016-08-01,233.9
2016-09-01,233.9
2016-10-01,233.9
2016-11-01,234.7
2016-12-01,234.7
2017-01-01,233.8
2017-02-01,233.8
2017-03-01,233.8
2017-04-01,233.9
2017-05-01,233.8
2017-06-01,233.8
2017-07-01,232.9
2017-08-01,232.9
2017-09-01,232.8
2017-10-01,232.8
2017-11-01,232.6
2017-12-01,232.6
2018-01-01,233.4
2018-02-01,233.4
2018-03-01,233.7
2018-04-01,233.7
2018-05-01,233.6
2018-06-01,233.5
2018-07-01,233.5
2018-08-01,235.1
2018-09-01,235.1
2018-10-01,235.1
2018-11-01,235.1
2018-12-01,234.9
2019-01-01,235.2
2019-02-01,237.5
2019-03-01,237.5
2019-04-01,237.5
2019-05-01,237.5
2019-06-01,237.8
2019-07-01,237.8
2019-08-01,237.8
2019-09-01,237.8
2019-10-01,235.8
2019-11-01,235.8
2019-12-01,235.8
2020-01-01,234.1
2020-02-01,234.1
2020-03-01,234.1
2020-04-01,234.8
2020-05-01,234.8
2020-06-01,234.8
2020-07-01,234.8
2020-08-01,234.8
2020-09-01,234.8
2020-10-01,235.9
2020-11-01,235.9
2020-12-01,235.9
2021-01-01,235.9
2021-02-01,235.6
2021-03-01,235.6
2021-04-01,235.6
2021-05-01,235.6
2021-06-01,238.6
2021-07-01,240.367
2021-08-01,240.614
2021-09-01,240.614
2021-10-01,242.016
2021-11-01,242.309
2021-12-01,242.309
2022-01-01,243.895
2022-02-01,243.895
2022-03-01,243.895
2022-04-01,243.895
2022-05-01,243.288
2022-06-01,243.506
2022-07-01,243.506
2022-08-01,243.506
2022-09-01,243.506
2022-10-01,259.942
2022-11-01,259.942
2022-12-01,259.942
2023-01-01,262.037
2023-02-01,262.037
2023-03-01,262.037
2023-04-01,262.037
2023-05-01,262.037
2023-06-01,262.037
2023-07-01,262.037
2023-08-01,262.037
2023-09-01,264.567
2023-10-01,264.567
2023-11-01,264.567
