"Date","WPU07290196"
2012-10-01,162.6
2012-11-01,161.5
2012-12-01,161.2
2013-01-01,161
2013-02-01,162.6
2013-03-01,165.1
2013-04-01,166.5
2013-05-01,166.1
2013-06-01,166.1
2013-07-01,164.4
2013-08-01,164.5
2013-09-01,164.7
2013-10-01,166.1
2013-11-01,166.3
2013-12-01,165.9
2014-01-01,165.7
2014-02-01,165.8
2014-03-01,166.3
2014-04-01,167.2
2014-05-01,166.6
2014-06-01,166.5
2014-07-01,166.8
2014-08-01,167.3
2014-09-01,166.9
2014-10-01,167.7
2014-11-01,168.5
2014-12-01,167.7
2015-01-01,167.1
2015-02-01,166.9
2015-03-01,165.2
2015-04-01,163.9
2015-05-01,163.7
2015-06-01,163.5
2015-07-01,162.7
2015-08-01,162.6
2015-09-01,162.5
2015-10-01,160.2
2015-11-01,160.1
2015-12-01,158.6
2016-01-01,159.3
2016-02-01,158.8
2016-03-01,157.5
2016-04-01,158.8
2016-05-01,160.7
2016-06-01,160.4
2016-07-01,160.6
2016-08-01,160.2
2016-09-01,160.1
2016-10-01,159.4
2016-11-01,159.7
2016-12-01,159.5
2017-01-01,158.5
2017-02-01,158.2
2017-03-01,159.9
2017-04-01,162.8
2017-05-01,162.3
2017-06-01,161.8
2017-07-01,161.7
2017-08-01,162.2
2017-09-01,162.5
2017-10-01,163.4
2017-11-01,164.3
2017-12-01,164.6
2018-01-01,165.2
2018-02-01,165.1
2018-03-01,165.2
2018-04-01,166.8
2018-05-01,167.3
2018-06-01,167.5
2018-07-01,173.3
2018-08-01,176.1
2018-09-01,175
2018-10-01,177.6
2018-11-01,177.9
2018-12-01,178.3
2019-01-01,174.6
2019-02-01,174.5
2019-03-01,173.3
2019-04-01,168.9
2019-05-01,169.3
2019-06-01,169.7
2019-07-01,169.5
2019-08-01,169.6
2019-09-01,169.5
2019-10-01,168.3
2019-11-01,168.5
2019-12-01,169
2020-01-01,167.7
2020-02-01,168.2
2020-03-01,168
2020-04-01,165.8
2020-05-01,165
2020-06-01,165.1
2020-07-01,163.5
2020-08-01,163.4
2020-09-01,163.9
2020-10-01,164.9
2020-11-01,165.3
2020-12-01,165.9
2021-01-01,169.6
2021-02-01,170.4
2021-03-01,171.6
2021-04-01,186.4
2021-05-01,187.1
2021-06-01,187.3
2021-07-01,190.077
2021-08-01,190.732
2021-09-01,191.339
2021-10-01,202.61
2021-11-01,204.136
2021-12-01,207.01
2022-01-01,205.551
2022-02-01,207.045
2022-03-01,208.804
2022-04-01,207.757
2022-05-01,209.414
2022-06-01,211.256
2022-07-01,211.425
2022-08-01,212.115
2022-09-01,212.621
2022-10-01,206.328
2022-11-01,206.78
2022-12-01,205.602
2023-01-01,200.346
2023-02-01,199.398
2023-03-01,198.194
2023-04-01,201.427
2023-05-01,201.602
2023-06-01,201.109
2023-07-01,198.374
2023-08-01,201.402
2023-09-01,200.797
2023-10-01,199.513
2023-11-01,199.249
