"Date","WPU1174"
1958-05-01,52.3
1958-06-01,52.3
1958-07-01,52.3
1958-08-01,52.8
1958-09-01,52.8
1958-10-01,52.8
1958-11-01,52.8
1958-12-01,52.8
1959-01-01,52.8
1959-02-01,52.8
1959-03-01,52.8
1959-04-01,52.7
1959-05-01,52.8
1959-06-01,53.1
1959-07-01,53.1
1959-08-01,53.1
1959-09-01,53.1
1959-10-01,53.1
1959-11-01,53.1
1959-12-01,52
1960-01-01,52
1960-02-01,52
1960-03-01,51.3
1960-04-01,49.5
1960-05-01,49.2
1960-06-01,48.9
1960-07-01,48.8
1960-08-01,48.7
1960-09-01,48.6
1960-10-01,48.6
1960-11-01,48.3
1960-12-01,48.3
1961-01-01,48.3
1961-02-01,47.5
1961-03-01,47.5
1961-04-01,45.9
1961-05-01,46.7
1961-06-01,47
1961-07-01,46.8
1961-08-01,46.4
1961-09-01,46.1
1961-10-01,46.5
1961-11-01,46.6
1961-12-01,46.5
1962-01-01,46.4
1962-02-01,46.2
1962-03-01,46.1
1962-04-01,46.3
1962-05-01,46.3
1962-06-01,45.6
1962-07-01,44.2
1962-08-01,43.9
1962-09-01,43.8
1962-10-01,43.8
1962-11-01,43.4
1962-12-01,42.9
1963-01-01,42.7
1963-02-01,42.6
1963-03-01,42.5
1963-04-01,42.1
1963-05-01,42
1963-06-01,41.9
1963-07-01,41.6
1963-08-01,41.3
1963-09-01,41.5
1963-10-01,41.6
1963-11-01,41.9
1963-12-01,42.1
1964-01-01,42
1964-02-01,42.2
1964-03-01,42
1964-04-01,42.2
1964-05-01,41.8
1964-06-01,41.4
1964-07-01,41.4
1964-08-01,41.4
1964-09-01,41.4
1964-10-01,40.6
1964-11-01,40.8
1964-12-01,40.8
1965-01-01,41.5
1965-02-01,41.6
1965-03-01,41.4
1965-04-01,41.3
1965-05-01,41.4
1965-06-01,40.7
1965-07-01,40.6
1965-08-01,40.5
1965-09-01,40.6
1965-10-01,40.5
1965-11-01,40.5
1965-12-01,40.5
1966-01-01,40.5
1966-02-01,41
1966-03-01,41.6
1966-04-01,41.8
1966-05-01,42.6
1966-06-01,42.9
1966-07-01,42.9
1966-08-01,43
1966-09-01,43
1966-10-01,43.1
1966-11-01,43.7
1966-12-01,43.9
1967-01-01,44.2
1967-02-01,44.3
1967-03-01,44.2
1967-04-01,44.4
1967-05-01,45.3
1967-06-01,45.4
1967-07-01,45.5
1967-08-01,45.6
1967-09-01,45.5
1967-10-01,45.7
1967-11-01,45.6
1967-12-01,45.6
1968-01-01,46
1968-02-01,46.1
1968-03-01,46.4
1968-04-01,46.3
1968-05-01,46.7
1968-06-01,47
1968-07-01,47
1968-08-01,47
1968-09-01,47
1968-10-01,46.9
1968-11-01,46.8
1968-12-01,45.8
1969-01-01,45.7
1969-02-01,44.9
1969-03-01,44.8
1969-04-01,43.6
1969-05-01,43.3
1969-06-01,44.1
1969-07-01,44.2
1969-08-01,44.3
1969-09-01,44.1
1969-10-01,43.5
1969-11-01,43.2
1969-12-01,43.3
1970-01-01,44
1970-02-01,44
1970-03-01,44.3
1970-04-01,44.8
1970-05-01,44.7
1970-06-01,44.8
1970-07-01,44.9
1970-08-01,44.9
1970-09-01,45.1
1970-10-01,45.3
1970-11-01,45.2
1970-12-01,44.9
1971-01-01,44.8
1971-02-01,44.6
1971-03-01,44.5
1971-04-01,44.1
1971-05-01,43.5
1971-06-01,42.8
1971-07-01,42.4
1971-08-01,42
1971-09-01,41.6
1971-10-01,41.4
1971-11-01,40.6
1971-12-01,41.8
1972-01-01,41.5
1972-02-01,41.4
1972-03-01,41.5
1972-04-01,42.1
1972-05-01,42.1
1972-06-01,41.9
1972-07-01,42
1972-08-01,42.1
1972-09-01,41.8
1972-10-01,41.8
1972-11-01,42
1972-12-01,42.1
1973-01-01,42.3
1973-02-01,42.5
1973-03-01,42.7
1973-04-01,43.1
1973-05-01,43.3
1973-06-01,43.5
1973-07-01,43.5
1973-08-01,43.6
1973-09-01,44
1973-10-01,43.6
1973-11-01,43.8
1973-12-01,44.3
1974-01-01,45.5
1974-02-01,45.6
1974-03-01,46.5
1974-04-01,47.3
1974-05-01,48
1974-06-01,50.7
1974-07-01,54.2
1974-08-01,54.5
1974-09-01,55.6
1974-10-01,56
1974-11-01,57.4
1974-12-01,57.8
1975-01-01,58.7
1975-02-01,59.4
1975-03-01,59.8
1975-04-01,60.1
1975-05-01,60.3
1975-06-01,60.4
1975-07-01,61.1
1975-08-01,61.4
1975-09-01,61.7
1975-10-01,61.6
1975-11-01,61.6
1975-12-01,61.9
1976-01-01,62.2
1976-02-01,62.3
1976-03-01,62.3
1976-04-01,62.2
1976-05-01,61.7
1976-06-01,61.8
1976-07-01,61.9
1976-08-01,62.2
1976-09-01,62.4
1976-10-01,63.1
1976-11-01,63.3
1976-12-01,63.3
1977-01-01,63.5
1977-02-01,63.8
1977-03-01,64.3
1977-04-01,65.2
1977-05-01,65.3
1977-06-01,66.1
1977-07-01,67
1977-08-01,67.4
1977-09-01,66.9
1977-10-01,67.2
1977-11-01,68
1977-12-01,68.3
1978-01-01,68.4
1978-02-01,68.6
1978-03-01,68.4
1978-04-01,68.6
1978-05-01,68.7
1978-06-01,69.9
1978-07-01,70.3
1978-08-01,70.4
1978-09-01,70.7
1978-10-01,70.8
1978-11-01,72.8
1978-12-01,72.2
1979-01-01,72.2
1979-02-01,73.2
1979-03-01,73.8
1979-04-01,74.3
1979-05-01,74
1979-06-01,74.3
1979-07-01,73.9
1979-08-01,73.7
1979-09-01,73.9
1979-10-01,74.9
1979-11-01,75.3
1979-12-01,76
1980-01-01,76.8
1980-02-01,78.5
1980-03-01,79.1
1980-04-01,80.1
1980-05-01,80.5
1980-06-01,81.1
1980-07-01,82.8
1980-08-01,85.2
1980-09-01,85.4
1980-10-01,86.7
1980-11-01,86.2
1980-12-01,86.2
1981-01-01,86.8
1981-02-01,87.5
1981-03-01,91.4
1981-04-01,92.2
1981-05-01,93.1
1981-06-01,94
1981-07-01,94.9
1981-08-01,95.5
1981-09-01,96.3
1981-10-01,98
1981-11-01,100.2
1981-12-01,100.1
1982-01-01,99
1982-02-01,99.8
1982-03-01,100
1982-04-01,100.4
1982-05-01,100.5
1982-06-01,100.6
1982-07-01,100.8
1982-08-01,101.3
1982-09-01,99.2
1982-10-01,99.5
1982-11-01,99.5
1982-12-01,99.4
1983-01-01,99.4
1983-02-01,100.8
1983-03-01,101.1
1983-04-01,101.7
1983-05-01,100.7
1983-06-01,101.1
1983-07-01,101.1
1983-08-01,100.8
1983-09-01,101.4
1983-10-01,100.4
1983-11-01,100
1983-12-01,100.3
1984-01-01,100.3
1984-02-01,100.6
1984-03-01,101.9
1984-04-01,102.3
1984-05-01,102.5
1984-06-01,103
1984-07-01,103.3
1984-08-01,103.4
1984-09-01,103.1
1984-10-01,103.2
1984-11-01,103.5
1984-12-01,103.7
1985-01-01,104.1
1985-02-01,105.2
1985-03-01,105.9
1985-04-01,105.1
1985-05-01,104.8
1985-06-01,104.9
1985-07-01,104.7
1985-08-01,105
1985-09-01,105.2
1985-10-01,105
1985-11-01,104.7
1985-12-01,105
1986-01-01,104.9
1986-02-01,105.6
1986-03-01,105.7
1986-04-01,105.8
1986-05-01,105
1986-06-01,105
1986-07-01,105
1986-08-01,105.7
1986-09-01,105.8
1986-10-01,105.4
1986-11-01,107
1986-12-01,106.3
1987-01-01,106.7
1987-02-01,106.8
1987-03-01,106.9
1987-04-01,106.8
1987-05-01,107
1987-06-01,106.1
1987-07-01,106.7
1987-08-01,108.5
1987-09-01,106.7
1987-10-01,106.8
1987-11-01,107
1987-12-01,107.9
1988-01-01,107.4
1988-02-01,108.1
1988-03-01,108.3
1988-04-01,108.3
1988-05-01,107.8
1988-06-01,107.5
1988-07-01,108.8
1988-08-01,110.1
1988-09-01,109
1988-10-01,109.1
1988-11-01,109.7
1988-12-01,111.5
1989-01-01,113.8
1989-02-01,115.8
1989-03-01,116
1989-04-01,116.3
1989-05-01,116.4
1989-06-01,118.3
1989-07-01,118.1
1989-08-01,118.3
1989-09-01,118.6
1989-10-01,118.9
1989-11-01,118.7
1989-12-01,118.5
1990-01-01,119.9
1990-02-01,120.4
1990-03-01,120.6
1990-04-01,120.8
1990-05-01,121.3
1990-06-01,120.2
1990-07-01,121
1990-08-01,120.8
1990-09-01,120.9
1990-10-01,121.2
1990-11-01,121.8
1990-12-01,122.4
1991-01-01,123.2
1991-02-01,123.3
1991-03-01,123.7
1991-04-01,124.2
1991-05-01,124.7
1991-06-01,124.7
1991-07-01,123.7
1991-08-01,123.5
1991-09-01,123.8
1991-10-01,123.8
1991-11-01,123.7
1991-12-01,124
1992-01-01,123.6
1992-02-01,123.3
1992-03-01,124.2
1992-04-01,123.9
1992-05-01,124
1992-06-01,123.9
1992-07-01,123.8
1992-08-01,123.2
1992-09-01,123
1992-10-01,123.2
1992-11-01,123.1
1992-12-01,123.1
1993-01-01,122.9
1993-02-01,122.2
1993-03-01,122.5
1993-04-01,122.3
1993-05-01,122.1
1993-06-01,122.6
1993-07-01,122.5
1993-08-01,122.9
1993-09-01,123.7
1993-10-01,123.9
1993-11-01,124.2
1993-12-01,124.2
1994-01-01,123.8
1994-02-01,123.8
1994-03-01,124.7
1994-04-01,124
1994-05-01,124.8
1994-06-01,124.5
1994-07-01,125.3
1994-08-01,125.6
1994-09-01,125.7
1994-10-01,127.3
1994-11-01,126.9
1994-12-01,126.8
1995-01-01,127.1
1995-02-01,127
1995-03-01,127.3
1995-04-01,127.7
1995-05-01,128.2
1995-06-01,129.5
1995-07-01,129.9
1995-08-01,129.6
1995-09-01,129.1
1995-10-01,130.3
1995-11-01,130.6
1995-12-01,131
1996-01-01,131
1996-02-01,131.4
1996-03-01,130.6
1996-04-01,130.5
1996-05-01,130.3
1996-06-01,128.7
1996-07-01,128.5
1996-08-01,128.4
1996-09-01,129.2
1996-10-01,128.8
1996-11-01,129.1
1996-12-01,129.7
1997-01-01,128.5
1997-02-01,128.5
1997-03-01,129.8
1997-04-01,129
1997-05-01,129.4
1997-06-01,129.9
1997-07-01,129.8
1997-08-01,129.9
1997-09-01,129.4
1997-10-01,130.2
1997-11-01,129.2
1997-12-01,130.5
1998-01-01,130.3
1998-02-01,129.2
1998-03-01,130
1998-04-01,130.7
1998-05-01,131
1998-06-01,131.5
1998-07-01,130.9
1998-08-01,130.5
1998-09-01,131.8
1998-10-01,131.8
1998-11-01,131
1998-12-01,130.6
1999-01-01,130.8
1999-02-01,131
1999-03-01,130.8
1999-04-01,130.7
1999-05-01,130.7
1999-06-01,130.8
1999-07-01,134.2
1999-08-01,134.5
1999-09-01,134.5
1999-10-01,134.5
1999-11-01,134.5
1999-12-01,134.5
2000-01-01,134.7
2000-02-01,135
2000-03-01,135.5
2000-04-01,135.7
2000-05-01,137.1
2000-06-01,137
2000-07-01,136.5
2000-08-01,136.4
2000-09-01,135.9
2000-10-01,136.1
2000-11-01,134.8
2000-12-01,134.9
2001-01-01,135.3
2001-02-01,135
2001-03-01,135
2001-04-01,135
2001-05-01,134.5
2001-06-01,134.4
2001-07-01,134.4
2001-08-01,134.1
2001-09-01,134.1
2001-10-01,134
2001-11-01,133.7
2001-12-01,133.5
2002-01-01,132
2002-02-01,132
2002-03-01,131.5
2002-04-01,131.7
2002-05-01,131.9
2002-06-01,131.9
2002-07-01,131.4
2002-08-01,131.4
2002-09-01,131.4
2002-10-01,131.4
2002-11-01,131.2
2002-12-01,132.3
2003-01-01,132.1
2003-02-01,131.4
2003-03-01,131.5
2003-04-01,131.7
2003-05-01,131.6
2003-06-01,131.4
2003-07-01,132.3
2003-08-01,132.3
2003-09-01,132.3
2003-10-01,132.1
2003-11-01,132.1
2003-12-01,132.1
2004-01-01,132.2
2004-02-01,131
2004-03-01,131.5
2004-04-01,132.3
2004-05-01,134.4
2004-06-01,134.7
2004-07-01,135.4
2004-08-01,135.9
2004-09-01,136.8
2004-10-01,140.1
2004-11-01,140.8
2004-12-01,142.9
2005-01-01,144.5
2005-02-01,145.4
2005-03-01,147.8
2005-04-01,148.5
2005-05-01,148.4
2005-06-01,150.2
2005-07-01,150.6
2005-08-01,150.7
2005-09-01,152
2005-10-01,152.9
2005-11-01,155.9
2005-12-01,157.3
2006-01-01,159.1
2006-02-01,159.5
2006-03-01,161.4
2006-04-01,163.2
2006-05-01,164.1
2006-06-01,174.8
2006-07-01,177.4
2006-08-01,179.9
2006-09-01,182.2
2006-10-01,182.7
2006-11-01,182.5
2006-12-01,183.2
2007-01-01,185.6
2007-02-01,191.6
2007-03-01,192.9
2007-04-01,193.2
2007-05-01,195.5
2007-06-01,194.8
2007-07-01,195.9
2007-08-01,197.8
2007-09-01,196
2007-10-01,197
2007-11-01,198.2
2007-12-01,200.1
2008-01-01,205
2008-02-01,205.5
2008-03-01,211.8
2008-04-01,213
2008-05-01,216
2008-06-01,220.6
2008-07-01,225.2
2008-08-01,224.4
2008-09-01,224.9
2008-10-01,225.5
2008-11-01,212.7
2008-12-01,209.1
2009-01-01,203
2009-02-01,206.2
2009-03-01,207.8
2009-04-01,207.2
2009-05-01,207.3
2009-06-01,209.1
2009-07-01,208.5
2009-08-01,211.7
2009-09-01,214.1
2009-10-01,215
2009-11-01,218.1
2009-12-01,219.5
2010-01-01,221.6
2010-02-01,222
2010-03-01,221.8
2010-04-01,222
2010-05-01,224.7
2010-06-01,223.3
2010-07-01,222.9
2010-08-01,223
2010-09-01,223
2010-10-01,223.6
2010-11-01,224.5
2010-12-01,224.5
2011-01-01,226.3
2011-02-01,228.6
2011-03-01,229.8
2011-04-01,231.2
2011-05-01,231.9
2011-06-01,231
2011-07-01,230.7
2011-08-01,231
2011-09-01,229.3
2011-10-01,229.3
2011-11-01,229.2
2011-12-01,229.6
2012-01-01,232.2
2012-02-01,232.4
2012-03-01,228.8
2012-04-01,229.2
2012-05-01,228.5
2012-06-01,227.1
2012-07-01,223.9
2012-08-01,224.1
2012-09-01,224.2
2012-10-01,225.3
2012-11-01,224.2
2012-12-01,223.7
2013-01-01,225.2
2013-02-01,225.1
2013-03-01,225.3
2013-04-01,223.7
2013-05-01,225
2013-06-01,223.3
2013-07-01,222.3
2013-08-01,223.7
2013-09-01,224.6
2013-10-01,224
2013-11-01,223.6
2013-12-01,222.8
2014-01-01,223.2
2014-02-01,223.5
2014-03-01,224.3
2014-04-01,223.8
2014-05-01,224.3
2014-06-01,224.2
2014-07-01,225.4
2014-08-01,225.7
2014-09-01,224.9
2014-10-01,224.1
2014-11-01,222.7
2014-12-01,222
2015-01-01,219.8
2015-02-01,217.6
2015-03-01,216.9
2015-04-01,213.7
2015-05-01,214.4
2015-06-01,213.9
2015-07-01,213.5
2015-08-01,212.7
2015-09-01,210.8
2015-10-01,208
2015-11-01,206.4
2015-12-01,205.7
2016-01-01,205.7
2016-02-01,206.3
2016-03-01,207.5
2016-04-01,208.5
2016-05-01,208.4
2016-06-01,208.4
2016-07-01,208.4
2016-08-01,208
2016-09-01,207.8
2016-10-01,208
2016-11-01,208.5
2016-12-01,210.2
2017-01-01,211.5
2017-02-01,212.2
2017-03-01,213
2017-04-01,215.6
2017-05-01,215.9
2017-06-01,214.8
2017-07-01,214.1
2017-08-01,213.6
2017-09-01,213.7
2017-10-01,216.7
2017-11-01,217.3
2017-12-01,216.6
2018-01-01,217.6
2018-02-01,220.5
2018-03-01,220.9
2018-04-01,223.2
2018-05-01,223.3
2018-06-01,225.4
2018-07-01,229.7
2018-08-01,230.2
2018-09-01,229.9
2018-10-01,229.8
2018-11-01,230.2
2018-12-01,230.3
2019-01-01,230
2019-02-01,229.8
2019-03-01,231.3
2019-04-01,230.6
2019-05-01,231.3
2019-06-01,230.8
2019-07-01,232
2019-08-01,231.9
2019-09-01,232.7
2019-10-01,232.6
2019-11-01,234.4
2019-12-01,236.5
2020-01-01,235.9
2020-02-01,235.5
2020-03-01,234.5
2020-04-01,232.4
2020-05-01,230.8
2020-06-01,231.4
2020-07-01,234
2020-08-01,234.8
2020-09-01,235.2
2020-10-01,236.2
2020-11-01,237.3
2020-12-01,238
2021-01-01,241.1
2021-02-01,242.1
2021-03-01,248.9
2021-04-01,253
2021-05-01,264.4
2021-06-01,281
2021-07-01,282.303
2021-08-01,282.621
2021-09-01,291.345
2021-10-01,300.225
2021-11-01,316.725
2021-12-01,322.593
2022-01-01,324.671
2022-02-01,325.829
2022-03-01,346.239
2022-04-01,357.012
2022-05-01,360.843
2022-06-01,375.16
2022-07-01,382.181
2022-08-01,382.603
2022-09-01,382.853
2022-10-01,372.655
2022-11-01,374.963
2022-12-01,376.397
2023-01-01,376.148
2023-02-01,376.744
2023-03-01,378.996
2023-04-01,380
2023-05-01,381.031
2023-06-01,380.17
2023-07-01,381.942
2023-08-01,383.568
2023-09-01,383.568
2023-10-01,384.173
2023-11-01,384.173
