"Date","WPU021105"
2007-02-01,210.6
2007-03-01,211.3
2007-04-01,211.4
2007-05-01,212.9
2007-06-01,213.3
2007-07-01,213.6
2007-08-01,214.6
2007-09-01,216.8
2007-10-01,218
2007-11-01,220.8
2007-12-01,221.7
2008-01-01,228.6
2008-02-01,229.7
2008-03-01,232.4
2008-04-01,238.1
2008-05-01,239.8
2008-06-01,241.2
2008-07-01,242.6
2008-08-01,244.7
2008-09-01,244.9
2008-10-01,251.7
2008-11-01,252.2
2008-12-01,252.7
2009-01-01,253.6
2009-02-01,253.6
2009-03-01,254.3
2009-04-01,253.9
2009-05-01,253.4
2009-06-01,253.4
2009-07-01,252.8
2009-08-01,252.2
2009-09-01,251.4
2009-10-01,251.4
2009-11-01,251
2009-12-01,251.1
2010-01-01,251.6
2010-02-01,251.5
2010-03-01,250.6
2010-04-01,250.1
2010-05-01,249.9
2010-06-01,249.5
2010-07-01,248.9
2010-08-01,248.9
2010-09-01,248.9
2010-10-01,250.3
2010-11-01,251.7
2010-12-01,252.8
2011-01-01,254.3
2011-02-01,254.7
2011-03-01,256.2
2011-04-01,258.6
2011-05-01,258.4
2011-06-01,258.9
2011-07-01,259
2011-08-01,259.4
2011-09-01,259.4
2011-10-01,261
2011-11-01,261.6
2011-12-01,261.5
2012-01-01,263.3
2012-02-01,264.3
2012-03-01,265.1
2012-04-01,265.4
2012-05-01,264.4
2012-06-01,264.5
2012-07-01,264.3
2012-08-01,264.1
2012-09-01,263.9
2012-10-01,265.7
2012-11-01,265.8
2012-12-01,266.2
2013-01-01,269.8
2013-02-01,270.2
2013-03-01,270.9
2013-04-01,271.4
2013-05-01,270.5
2013-06-01,269.8
2013-07-01,268.9
2013-08-01,271.9
2013-09-01,271.3
2013-10-01,282.8
2013-11-01,273.4
2013-12-01,283.4
2014-01-01,283.9
2014-02-01,280.5
2014-03-01,280.5
2014-04-01,280.8
2014-05-01,281
2014-06-01,275
2014-07-01,275.3
2014-08-01,276
2014-09-01,279.2
2014-10-01,285.4
2014-11-01,283.6
2014-12-01,284
2015-01-01,284.5
2015-02-01,287.1
2015-03-01,286.6
2015-04-01,287.8
2015-05-01,286.7
2015-06-01,287.4
2015-07-01,286.6
2015-08-01,288.9
2015-09-01,291
2015-10-01,292.7
2015-11-01,291.8
2015-12-01,292.2
2016-01-01,292.1
2016-02-01,293.7
2016-03-01,295.4
2016-04-01,296
2016-05-01,295.6
2016-06-01,294.9
2016-07-01,294.6
2016-08-01,294.4
2016-09-01,294.9
2016-10-01,295.7
2016-11-01,294.6
2016-12-01,294.1
2017-01-01,295.3
2017-02-01,295.8
2017-03-01,295.5
2017-04-01,296.3
2017-05-01,293.7
2017-06-01,294.4
2017-07-01,294.6
2017-08-01,295.6
2017-09-01,294.3
2017-10-01,301.2
2017-11-01,299.6
2017-12-01,299.1
2018-01-01,299.4
2018-02-01,302
2018-03-01,305.4
2018-04-01,306.3
2018-05-01,303.7
2018-06-01,304.6
2018-07-01,304.9
2018-08-01,304.4
2018-09-01,304.3
2018-10-01,305.3
2018-11-01,304.9
2018-12-01,304.8
2019-01-01,305.6
2019-02-01,306.3
2019-03-01,308.9
2019-04-01,309
2019-05-01,308.9
2019-06-01,308.1
2019-07-01,309.3
2019-08-01,308.8
2019-09-01,307.3
2019-10-01,307.1
2019-11-01,308
2019-12-01,305.6
2020-01-01,307
2020-02-01,307.2
2020-03-01,306.9
2020-04-01,309.5
2020-05-01,312.1
2020-06-01,311.5
2020-07-01,307.9
2020-08-01,307.5
2020-09-01,289.5
2020-10-01,293.6
2020-11-01,295
2020-12-01,293.9
2021-01-01,295.1
2021-02-01,296.1
2021-03-01,294.7
2021-04-01,300.1
2021-05-01,295.1
2021-06-01,296.9
2021-07-01,294.893
2021-08-01,295.914
2021-09-01,304.634
2021-10-01,306.406
2021-11-01,311.793
2021-12-01,313.954
2022-01-01,313.153
2022-02-01,320.686
2022-03-01,321.155
2022-04-01,331.844
2022-05-01,329.874
2022-06-01,329.422
2022-07-01,336.545
2022-08-01,343.075
2022-09-01,348.53
2022-10-01,348.456
2022-11-01,367.927
2022-12-01,365.012
2023-01-01,366.247
2023-02-01,369.816
2023-03-01,367.319
2023-04-01,371.029
2023-05-01,365.276
2023-06-01,365.765
2023-07-01,359.998
2023-08-01,363.23
2023-09-01,369.223
2023-10-01,370.045
2023-11-01,371.786
