"Date","WPU012"
1936-12-01,36.7
1937-01-01,38.1
1937-02-01,37.6
1937-03-01,38.1
1937-04-01,40.1
1937-05-01,38.3
1937-06-01,35.5
1937-07-01,35.4
1937-08-01,31
1937-09-01,31
1937-10-01,25.9
1937-11-01,23.3
1937-12-01,24.1
1938-01-01,25.3
1938-02-01,24.6
1938-03-01,23.2
1938-04-01,22.2
1938-05-01,21.1
1938-06-01,21.1
1938-07-01,19.6
1938-08-01,18
1938-09-01,17.9
1938-10-01,17.1
1938-11-01,17.1
1938-12-01,18.3
1939-01-01,19
1939-02-01,18.4
1939-03-01,18.3
1939-04-01,18.6
1939-05-01,20.1
1939-06-01,19.6
1939-07-01,17.6
1939-08-01,17.4
1939-09-01,21.9
1939-10-01,20.8
1939-11-01,21.6
1939-12-01,24.2
1940-01-01,24.8
1940-02-01,24.5
1940-03-01,24.8
1940-04-01,26
1940-05-01,23.9
1940-06-01,21.7
1940-07-01,20.5
1940-08-01,20
1940-09-01,20.8
1940-10-01,22
1940-11-01,22.8
1940-12-01,22.5
1941-01-01,22.8
1941-02-01,21.7
1941-03-01,22.8
1941-04-01,23.9
1941-05-01,25.1
1941-06-01,25.6
1941-07-01,25.7
1941-08-01,26.8
1941-09-01,28.7
1941-10-01,27.4
1941-11-01,28.4
1941-12-01,30.6
1942-01-01,32.3
1942-02-01,32.1
1942-03-01,31.6
1942-04-01,30.8
1942-05-01,31.1
1942-06-01,29.9
1942-07-01,30
1942-08-01,30.3
1942-09-01,31.5
1942-10-01,30.8
1942-11-01,31.2
1942-12-01,33.9
1943-01-01,36.1
1943-02-01,36.6
1943-03-01,37.8
1943-04-01,37.8
1943-05-01,38.1
1943-06-01,38.3
1943-07-01,39.1
1943-08-01,39.4
1943-09-01,40.3
1943-10-01,41.3
1943-11-01,41.5
1943-12-01,43.2
1944-01-01,43.6
1944-02-01,43.6
1944-03-01,43.6
1944-04-01,43.6
1944-05-01,43.7
1944-06-01,42.8
1944-07-01,42.2
1944-08-01,41.3
1944-09-01,41
1944-10-01,42.2
1944-11-01,42
1944-12-01,43
1945-01-01,43.6
1945-02-01,43.7
1945-03-01,43.7
1945-04-01,43.9
1945-05-01,43.5
1945-06-01,43.8
1945-07-01,43.3
1945-08-01,42.5
1945-09-01,42.7
1945-10-01,43.8
1945-11-01,44.8
1945-12-01,44.9
1946-01-01,45
1946-02-01,45.1
1946-03-01,46
1946-04-01,46.1
1946-05-01,49.9
1946-06-01,51.1
1946-07-01,61
1946-08-01,56.9
1946-09-01,57.4
1946-10-01,58.7
1946-11-01,55.7
1946-12-01,54.9
1947-01-01,54.8
1947-02-01,57.7
1947-03-01,68.9
1947-04-01,67.9
1947-05-01,69.1
1947-06-01,69.1
1947-07-01,67.5
1947-08-01,70
1947-09-01,77.2
1947-10-01,81.4
1947-11-01,83.2
1947-12-01,85.5
1948-01-01,86.9
1948-02-01,74.3
1948-03-01,73.5
1948-04-01,73.5
1948-05-01,72.1
1948-06-01,69.9
1948-07-01,63.6
1948-08-01,60.1
1948-09-01,59.3
1948-10-01,57.5
1948-11-01,57.9
1948-12-01,57.9
1949-01-01,56.8
1949-02-01,53.6
1949-03-01,55.5
1949-04-01,55.9
1949-05-01,54.6
1949-06-01,52.4
1949-07-01,52
1949-08-01,51.3
1949-09-01,53.5
1949-10-01,53.4
1949-11-01,53.7
1949-12-01,55
1950-01-01,54.8
1950-02-01,55.2
1950-03-01,56.7
1950-04-01,57.9
1950-05-01,58.9
1950-06-01,57.4
1950-07-01,58.8
1950-08-01,56.9
1950-09-01,56.6
1950-10-01,56.6
1950-11-01,58.5
1950-12-01,61.5
1951-01-01,63.7
1951-02-01,65.5
1951-03-01,64.2
1951-04-01,64.2
1951-05-01,63
1951-06-01,60.7
1951-07-01,60.4
1951-08-01,61.4
1951-09-01,61.9
1951-10-01,64.8
1951-11-01,66.5
1951-12-01,67.3
1952-01-01,66.3
1952-02-01,65.2
1952-03-01,65.3
1952-04-01,64.6
1952-05-01,63.3
1952-06-01,61.1
1952-07-01,60.8
1952-08-01,62.1
1952-09-01,62.1
1952-10-01,60.8
1952-11-01,61.8
1952-12-01,61.5
1953-01-01,60.6
1953-02-01,59.7
1953-03-01,60.7
1953-04-01,60.1
1953-05-01,59.8
1953-06-01,54
1953-07-01,54.7
1953-08-01,55.4
1953-09-01,56.6
1953-10-01,56.3
1953-11-01,57.2
1953-12-01,58
1954-01-01,58.5
1954-02-01,58.7
1954-03-01,59.6
1954-04-01,59.5
1954-05-01,58.4
1954-06-01,55.4
1954-07-01,56.4
1954-08-01,58.4
1954-09-01,60
1954-10-01,59.5
1954-11-01,59.9
1954-12-01,59.2
1955-01-01,59.9
1955-02-01,59.7
1955-03-01,59
1955-04-01,58.3
1955-05-01,59.2
1955-06-01,57.9
1955-07-01,55.5
1955-08-01,50.4
1955-09-01,52.2
1955-10-01,52.8
1955-11-01,51.1
1955-12-01,53
1956-01-01,52.2
1956-02-01,53.1
1956-03-01,54.1
1956-04-01,57.3
1956-05-01,57.9
1956-06-01,55.7
1956-07-01,56.6
1956-08-01,56.9
1956-09-01,58.1
1956-10-01,53.8
1956-11-01,56.3
1956-12-01,56.9
1957-01-01,57.3
1957-02-01,55.8
1957-03-01,56
1957-04-01,55.9
1957-05-01,54.7
1957-06-01,53.7
1957-07-01,53
1957-08-01,52.8
1957-09-01,52
1957-10-01,51.6
1957-11-01,51.8
1957-12-01,51.6
1958-01-01,50.6
1958-02-01,51.2
1958-03-01,52.7
1958-04-01,54.9
1958-05-01,54
1958-06-01,52.1
1958-07-01,51.1
1958-08-01,49.5
1958-09-01,48.7
1958-10-01,49.2
1958-11-01,48.2
1958-12-01,48.7
1959-01-01,48.7
1959-02-01,49.3
1959-03-01,49.8
1959-04-01,51.1
1959-05-01,50.4
1959-06-01,50.1
1959-07-01,50.1
1959-08-01,49.8
1959-09-01,48.8
1959-10-01,48.5
1959-11-01,49
1959-12-01,48.7
1960-01-01,49.5
1960-02-01,49.1
1960-03-01,50.1
1960-04-01,50.9
1960-05-01,49.8
1960-06-01,49.6
1960-07-01,48.4
1960-08-01,47.6
1960-09-01,48
1960-10-01,47
1960-11-01,45
1960-12-01,46.6
1961-01-01,48.2
1961-02-01,48.7
1961-03-01,49
1961-04-01,47.3
1961-05-01,47.9
1961-06-01,47.5
1961-07-01,49.8
1961-08-01,50
1961-09-01,50
1961-10-01,49.9
1961-11-01,50.8
1961-12-01,50.6
1962-01-01,50
1962-02-01,49.7
1962-03-01,50.1
1962-04-01,50.6
1962-05-01,51.9
1962-06-01,51.4
1962-07-01,51
1962-08-01,50.5
1962-09-01,50.7
1962-10-01,50.6
1962-11-01,51.2
1962-12-01,52
1963-01-01,52.4
1963-02-01,53
1963-03-01,53.3
1963-04-01,54.1
1963-05-01,52.9
1963-06-01,52.2
1963-07-01,51.2
1963-08-01,50.6
1963-09-01,52.9
1963-10-01,52.3
1963-11-01,51.6
1963-12-01,52.3
1964-01-01,53.4
1964-02-01,52.4
1964-03-01,51
1964-04-01,53.1
1964-05-01,53.1
1964-06-01,46.2
1964-07-01,44.1
1964-08-01,44.1
1964-09-01,46.4
1964-10-01,45.7
1964-11-01,45.2
1964-12-01,46.3
1965-01-01,46.5
1965-02-01,46.6
1965-03-01,46.6
1965-04-01,46.9
1965-05-01,46.8
1965-06-01,46.1
1965-07-01,45.5
1965-08-01,45.4
1965-09-01,45.9
1965-10-01,45.6
1965-11-01,45
1965-12-01,46.3
1966-01-01,47.5
1966-02-01,47.8
1966-03-01,46.7
1966-04-01,46.9
1966-05-01,48.1
1966-06-01,48.8
1966-07-01,53
1966-08-01,54.3
1966-09-01,53.8
1966-10-01,50.9
1966-11-01,50.4
1966-12-01,52.2
1967-01-01,51.8
1967-02-01,49.3
1967-03-01,51.4
1967-04-01,50.5
1967-05-01,50.4
1967-06-01,49.4
1967-07-01,47.6
1967-08-01,44.3
1967-09-01,44
1967-10-01,44.5
1967-11-01,41.8
1967-12-01,43.9
1968-01-01,43.7
1968-02-01,44.4
1968-03-01,43.8
1968-04-01,43.6
1968-05-01,44.4
1968-06-01,42.2
1968-07-01,41.2
1968-08-01,38.6
1968-09-01,39.4
1968-10-01,40.5
1968-11-01,42.2
1968-12-01,41.3
1969-01-01,42.4
1969-02-01,42.2
1969-03-01,42
1969-04-01,42.7
1969-05-01,44.6
1969-06-01,44
1969-07-01,43.1
1969-08-01,42.1
1969-09-01,42.9
1969-10-01,43.6
1969-11-01,42
1969-12-01,42.6
1970-01-01,44.2
1970-02-01,44.2
1970-03-01,44
1970-04-01,45.1
1970-05-01,45.5
1970-06-01,45.9
1970-07-01,45.9
1970-08-01,45.9
1970-09-01,51.7
1970-10-01,49.4
1970-11-01,49.4
1970-12-01,51.2
1971-01-01,52.6
1971-02-01,53
1971-03-01,51.4
1971-04-01,50.7
1971-05-01,50.8
1971-06-01,51.9
1971-07-01,48.6
1971-08-01,44
1971-09-01,42.2
1971-10-01,41.9
1971-11-01,41.6
1971-12-01,45.3
1972-01-01,44.6
1972-02-01,44.1
1972-03-01,44.5
1972-04-01,45.5
1972-05-01,46.2
1972-06-01,44.8
1972-07-01,45.7
1972-08-01,47.3
1972-09-01,51.9
1972-10-01,51.8
1972-11-01,53.9
1972-12-01,65.3
1973-01-01,64.3
1973-02-01,60.8
1973-03-01,59.8
1973-04-01,62.1
1973-05-01,71.1
1973-06-01,84.7
1973-07-01,74.6
1973-08-01,126.3
1973-09-01,109.8
1973-10-01,108.6
1973-11-01,104.7
1973-12-01,117.9
1974-01-01,128.4
1974-02-01,131.9
1974-03-01,124.7
1974-04-01,101
1974-05-01,99.8
1974-06-01,106.3
1974-07-01,117.2
1974-08-01,131.7
1974-09-01,123
1974-10-01,138.1
1974-11-01,134.4
1974-12-01,130.9
1975-01-01,121.1
1975-02-01,115.2
1975-03-01,106
1975-04-01,103.6
1975-05-01,101
1975-06-01,96.4
1975-07-01,104
1975-08-01,112.7
1975-09-01,110.4
1975-10-01,107.8
1975-11-01,98.6
1975-12-01,97.5
1976-01-01,99.8
1976-02-01,101.6
1976-03-01,103.3
1976-04-01,99.1
1976-05-01,101.2
1976-06-01,106.7
1976-07-01,106.4
1976-08-01,98.5
1976-09-01,97.5
1976-10-01,88.5
1976-11-01,83.2
1976-12-01,85.7
1977-01-01,87.7
1977-02-01,88.1
1977-03-01,87
1977-04-01,87.4
1977-05-01,81.2
1977-06-01,74.8
1977-07-01,71.7
1977-08-01,66.6
1977-09-01,68.4
1977-10-01,68.6
1977-11-01,78
1977-12-01,79.3
1978-01-01,80.2
1978-02-01,81
1978-03-01,84.8
1978-04-01,94.2
1978-05-01,89.7
1978-06-01,89.2
1978-07-01,87.1
1978-08-01,84.8
1978-09-01,83.9
1978-10-01,86.3
1978-11-01,89.6
1978-12-01,87.6
1979-01-01,87.4
1979-02-01,89.7
1979-03-01,91
1979-04-01,94
1979-05-01,99.7
1979-06-01,103.7
1979-07-01,117.3
1979-08-01,108.6
1979-09-01,106.4
1979-10-01,108.6
1979-11-01,107.5
1979-12-01,108.1
1980-01-01,101.8
1980-02-01,105.9
1980-03-01,103.3
1980-04-01,99.9
1980-05-01,103.8
1980-06-01,102.1
1980-07-01,116.1
1980-08-01,121.6
1980-09-01,123.6
1980-10-01,127.7
1980-11-01,128.5
1980-12-01,125.7
1981-01-01,131.7
1981-02-01,126.8
1981-03-01,124.1
1981-04-01,125.5
1981-05-01,122.2
1981-06-01,121.9
1981-07-01,122
1981-08-01,115.1
1981-09-01,107.7
1981-10-01,107.9
1981-11-01,107.4
1981-12-01,101.3
1982-01-01,106.8
1982-02-01,105.8
1982-03-01,104.7
1982-04-01,107.1
1982-05-01,108.2
1982-06-01,107
1982-07-01,100.9
1982-08-01,93.5
1982-09-01,88.8
1982-10-01,86.9
1982-11-01,94.2
1982-12-01,95.9
1983-01-01,97.8
1983-02-01,105.4
1983-03-01,107.8
1983-04-01,115.6
1983-05-01,114.8
1983-06-01,114.5
1983-07-01,112.2
1983-08-01,119.4
1983-09-01,122.3
1983-10-01,120.3
1983-11-01,122.1
1983-12-01,115.5
1984-01-01,116.4
1984-02-01,111.6
1984-03-01,119
1984-04-01,124.3
1984-05-01,121.5
1984-06-01,122.3
1984-07-01,118
1984-08-01,112.3
1984-09-01,109.7
1984-10-01,103.9
1984-11-01,104.2
1984-12-01,100.8
1985-01-01,103.1
1985-02-01,103
1985-03-01,102.5
1985-04-01,104.6
1985-05-01,101.5
1985-06-01,100.9
1985-07-01,97.2
1985-08-01,87.8
1985-09-01,85.9
1985-10-01,83.6
1985-11-01,91
1985-12-01,92.8
1986-01-01,91.7
1986-02-01,91.8
1986-03-01,90.8
1986-04-01,90.7
1986-05-01,94.6
1986-06-01,86.4
1986-07-01,72.2
1986-08-01,65.9
1986-09-01,62.9
1986-10-01,63.9
1986-11-01,69.4
1986-12-01,71
1987-01-01,66.8
1987-02-01,66.7
1987-03-01,67.5
1987-04-01,71
1987-05-01,79
1987-06-01,74
1987-07-01,68.8
1987-08-01,63.4
1987-09-01,69.5
1987-10-01,72.8
1987-11-01,74.9
1987-12-01,78.9
1988-01-01,77.5
1988-02-01,83.5
1988-03-01,80.6
1988-04-01,82.3
1988-05-01,82.9
1988-06-01,103.4
1988-07-01,111.5
1988-08-01,109.9
1988-09-01,112.9
1988-10-01,114.2
1988-11-01,107.4
1988-12-01,108.9
1989-01-01,115.2
1989-02-01,111.3
1989-03-01,115.1
1989-04-01,109.8
1989-05-01,114.1
1989-06-01,105.8
1989-07-01,105.1
1989-08-01,100.3
1989-09-01,100.1
1989-10-01,98.2
1989-11-01,101.1
1989-12-01,101
1990-01-01,100.8
1990-02-01,100.4
1990-03-01,100.2
1990-04-01,107.2
1990-05-01,108.6
1990-06-01,110.4
1990-07-01,103.1
1990-08-01,92.1
1990-09-01,88.3
1990-10-01,85.8
1990-11-01,85.1
1990-12-01,87
1991-01-01,85.9
1991-02-01,88
1991-03-01,94
1991-04-01,94.1
1991-05-01,92.7
1991-06-01,90.2
1991-07-01,84.3
1991-08-01,93.2
1991-09-01,92.4
1991-10-01,94.8
1991-11-01,96.4
1991-12-01,97.7
1992-01-01,103.1
1992-02-01,106.2
1992-03-01,108.5
1992-04-01,102.7
1992-05-01,103.5
1992-06-01,105.7
1992-07-01,95
1992-08-01,88.5
1992-09-01,90.6
1992-10-01,87.8
1992-11-01,86.6
1992-12-01,89.2
1993-01-01,89.9
1993-02-01,88.1
1993-03-01,89.3
1993-04-01,93.7
1993-05-01,91.1
1993-06-01,85.3
1993-07-01,91.2
1993-08-01,93.9
1993-09-01,92.2
1993-10-01,96.4
1993-11-01,106.1
1993-12-01,116.4
1994-01-01,118
1994-02-01,116.8
1994-03-01,112.5
1994-04-01,109.3
1994-05-01,106.8
1994-06-01,110.1
1994-07-01,96.4
1994-08-01,90.2
1994-09-01,94.2
1994-10-01,91.1
1994-11-01,91.2
1994-12-01,95.3
1995-01-01,95.5
1995-02-01,96.9
1995-03-01,98.2
1995-04-01,101.1
1995-05-01,104.2
1995-06-01,110.5
1995-07-01,116.2
1995-08-01,114
1995-09-01,119.3
1995-10-01,126.2
1995-11-01,131.1
1995-12-01,137.6
1996-01-01,141.4
1996-02-01,146.5
1996-03-01,151.5
1996-04-01,166.9
1996-05-01,190.5
1996-06-01,181.9
1996-07-01,184.9
1996-08-01,170.6
1996-09-01,138.7
1996-10-01,118.8
1996-11-01,112.2
1996-12-01,109.6
1997-01-01,111.1
1997-02-01,111
1997-03-01,119.3
1997-04-01,121.2
1997-05-01,116.6
1997-06-01,112.4
1997-07-01,105.9
1997-08-01,106.3
1997-09-01,107.2
1997-10-01,109.1
1997-11-01,107.1
1997-12-01,107.4
1998-01-01,104.4
1998-02-01,105.2
1998-03-01,107.2
1998-04-01,99.8
1998-05-01,98.7
1998-06-01,94
1998-07-01,92
1998-08-01,82.5
1998-09-01,76.3
1998-10-01,84.6
1998-11-01,88.5
1998-12-01,87.1
1999-01-01,87
1999-02-01,86.4
1999-03-01,84.9
1999-04-01,83.1
1999-05-01,84.6
1999-06-01,82.2
1999-07-01,71.7
1999-08-01,80.9
1999-09-01,75.9
1999-10-01,72.7
1999-11-01,77.2
1999-12-01,74
2000-01-01,77.8
2000-02-01,82.4
2000-03-01,85.9
2000-04-01,82.6
2000-05-01,85.8
2000-06-01,78.6
2000-07-01,71
2000-08-01,66.8
2000-09-01,70.1
2000-10-01,76.3
2000-11-01,81.2
2000-12-01,81.2
2001-01-01,85.7
2001-02-01,80.1
2001-03-01,84
2001-04-01,80.4
2001-05-01,79.7
2001-06-01,77.6
2001-07-01,81
2001-08-01,83.1
2001-09-01,81.7
2001-10-01,78.5
2001-11-01,80.3
2001-12-01,82.6
2002-01-01,82.2
2002-02-01,80.9
2002-03-01,81.2
2002-04-01,79.3
2002-05-01,82.8
2002-06-01,81.5
2002-07-01,90
2002-08-01,104.6
2002-09-01,114.1
2002-10-01,105.8
2002-11-01,98.8
2002-12-01,96.3
2003-01-01,93.8
2003-02-01,98.6
2003-03-01,95.3
2003-04-01,96.8
2003-05-01,101.5
2003-06-01,97.9
2003-07-01,87.8
2003-08-01,91.7
2003-09-01,96.6
2003-10-01,87.9
2003-11-01,96.6
2003-12-01,101.3
2004-01-01,105.5
2004-02-01,108.1
2004-03-01,112.6
2004-04-01,117.6
2004-05-01,113.9
2004-06-01,108.4
2004-07-01,99.1
2004-08-01,92.1
2004-09-01,90.7
2004-10-01,80.4
2004-11-01,80.6
2004-12-01,83.8
2005-01-01,84.9
2005-02-01,82.6
2005-03-01,90.4
2005-04-01,83.4
2005-05-01,83.8
2005-06-01,85.8
2005-07-01,88.2
2005-08-01,83
2005-09-01,78.3
2005-10-01,76.1
2005-11-01,79.9
2005-12-01,84.1
2006-01-01,85.2
2006-02-01,87.3
2006-03-01,88.5
2006-04-01,95.8
2006-05-01,96.7
2006-06-01,95.7
2006-07-01,102.9
2006-08-01,90.7
2006-09-01,92.1
2006-10-01,113.6
2006-11-01,134.7
2006-12-01,133.9
2007-01-01,131.5
2007-02-01,149
2007-03-01,147.8
2007-04-01,135.7
2007-05-01,140.7
2007-06-01,151
2007-07-01,138.7
2007-08-01,136.5
2007-09-01,146.3
2007-10-01,150.6
2007-11-01,162.1
2007-12-01,188.5
2008-01-01,214.5
2008-02-01,223.1
2008-03-01,245.6
2008-04-01,239.8
2008-05-01,233.4
2008-06-01,251.1
2008-07-01,235.7
2008-08-01,209.8
2008-09-01,201.5
2008-10-01,157.2
2008-11-01,150.6
2008-12-01,133.7
2009-01-01,147.2
2009-02-01,150.3
2009-03-01,151.5
2009-04-01,152.2
2009-05-01,166.7
2009-06-01,173.9
2009-07-01,142.6
2009-08-01,136.4
2009-09-01,131.1
2009-10-01,142.5
2009-11-01,144.6
2009-12-01,144.5
2010-01-01,143.8
2010-02-01,138.3
2010-03-01,138.5
2010-04-01,137.9
2010-05-01,143.4
2010-06-01,136.9
2010-07-01,141.9
2010-08-01,150.8
2010-09-01,174.8
2010-10-01,196.7
2010-11-01,203.1
2010-12-01,216
2011-01-01,226.7
2011-02-01,255.2
2011-03-01,239.1
2011-04-01,272.1
2011-05-01,266
2011-06-01,281.9
2011-07-01,260.7
2011-08-01,263.6
2011-09-01,266.8
2011-10-01,240.3
2011-11-01,243.5
2011-12-01,226.4
2012-01-01,243.5
2012-02-01,241.6
2012-03-01,250.5
2012-04-01,242.3
2012-05-01,234.2
2012-06-01,232.8
2012-07-01,278.8
2012-08-01,289.7
2012-09-01,289.2
2012-10-01,280.7
2012-11-01,277.2
2012-12-01,277.2
2013-01-01,278.8
2013-02-01,268.1
2013-03-01,275.4
2013-04-01,251.1
2013-05-01,261.9
2013-06-01,265.7
2013-07-01,257
2013-08-01,216.2
2013-09-01,200.2
2013-10-01,182.4
2013-11-01,178.2
2013-12-01,179
2014-01-01,177.2
2014-02-01,180.9
2014-03-01,193.2
2014-04-01,203
2014-05-01,203.9
2014-06-01,184.3
2014-07-01,158.9
2014-08-01,152.3
2014-09-01,148.7
2014-10-01,143.7
2014-11-01,151.7
2014-12-01,160.4
2015-01-01,157.2
2015-02-01,157.7
2015-03-01,157.6
2015-04-01,153.8
2015-05-01,148.6
2015-06-01,151.4
2015-07-01,165
2015-08-01,148.3
2015-09-01,147.8
2015-10-01,147.2
2015-11-01,141
2015-12-01,147.1
2016-01-01,140.8
2016-02-01,139.9
2016-03-01,142.6
2016-04-01,139.6
2016-05-01,142.7
2016-06-01,159.8
2016-07-01,132.7
2016-08-01,124.5
2016-09-01,119.9
2016-10-01,122.5
2016-11-01,125.6
2016-12-01,130.3
2017-01-01,133
2017-02-01,138.5
2017-03-01,136.2
2017-04-01,135.7
2017-05-01,136.8
2017-06-01,141.2
2017-07-01,153.1
2017-08-01,133.7
2017-09-01,129.9
2017-10-01,129.2
2017-11-01,129
2017-12-01,130.5
2018-01-01,135.4
2018-02-01,143.3
2018-03-01,150.6
2018-04-01,151.5
2018-05-01,155.1
2018-06-01,151
2018-07-01,138.4
2018-08-01,144.5
2018-09-01,138.8
2018-10-01,139.2
2018-11-01,142.8
2018-12-01,148
2019-01-01,144.2
2019-02-01,148.7
2019-03-01,141.4
2019-04-01,141.3
2019-05-01,142.7
2019-06-01,165.3
2019-07-01,168
2019-08-01,145.4
2019-09-01,142.1
2019-10-01,153.7
2019-11-01,151.9
2019-12-01,149.9
2020-01-01,158.7
2020-02-01,155.4
2020-03-01,153.1
2020-04-01,134.4
2020-05-01,131.3
2020-06-01,134.6
2020-07-01,133.5
2020-08-01,127.1
2020-09-01,143.9
2020-10-01,155.6
2020-11-01,168.4
2020-12-01,171.8
2021-01-01,203.8
2021-02-01,216.5
2021-03-01,215.5
2021-04-01,225.5
2021-05-01,285.5
2021-06-01,260.8
2021-07-01,249.686
2021-08-01,251.986
2021-09-01,223.168
2021-10-01,217.941
2021-11-01,232.69
2021-12-01,246.904
2022-01-01,248.6
2022-02-01,260.151
2022-03-01,301.702
2022-04-01,318.043
2022-05-01,322.3
2022-06-01,322.742
2022-07-01,280.166
2022-08-01,274.406
2022-09-01,290.946
2022-10-01,280.361
2022-11-01,277.504
2022-12-01,270.886
2023-01-01,268.915
2023-02-01,279.648
2023-03-01,257.021
2023-04-01,270.26
2023-05-01,257.526
2023-06-01,257.294
2023-07-01,226.695
2023-08-01,211.044
2023-09-01,194.918
2023-10-01,190.498
2023-11-01,188.721
