"Date","WPU142"
1983-09-01,108.7
1983-10-01,111.1
1983-11-01,111.1
1983-12-01,111.1
1984-01-01,112.5
1984-02-01,114.4
1984-03-01,114.4
1984-04-01,114.4
1984-05-01,114.4
1984-06-01,114.4
1984-07-01,114.6
1984-08-01,114.6
1984-09-01,116.1
1984-10-01,116.2
1984-11-01,117.2
1984-12-01,117.2
1985-01-01,118.2
1985-02-01,118.2
1985-03-01,118.2
1985-04-01,119.9
1985-05-01,120
1985-06-01,120
1985-07-01,121.4
1985-08-01,121.5
1985-09-01,NA
1985-10-01,NA
1985-11-01,NA
1985-12-01,NA
1986-01-01,124.1
1986-02-01,124.4
1986-03-01,124.4
1986-04-01,124.6
1986-05-01,124.3
1986-06-01,124.3
1986-07-01,124.5
1986-08-01,124.6
1986-09-01,122.6
1986-10-01,122.8
1986-11-01,122.8
1986-12-01,122.7
1987-01-01,123.5
1987-02-01,123.5
1987-03-01,123.9
1987-04-01,123.9
1987-05-01,122.8
1987-06-01,122.9
1987-07-01,122.9
1987-08-01,122.9
1987-09-01,123.1
1987-10-01,123.1
1987-11-01,123.4
1987-12-01,123.3
1988-01-01,125.1
1988-02-01,125.2
1988-03-01,125.3
1988-04-01,126.2
1988-05-01,126
1988-06-01,126.7
1988-07-01,125.8
1988-08-01,126
1988-09-01,126.4
1988-10-01,126.3
1988-11-01,126.6
1988-12-01,126.7
1989-01-01,127.9
1989-02-01,128.1
1989-03-01,128.9
1989-04-01,129.3
1989-05-01,129.4
1989-06-01,129.6
1989-07-01,129.9
1989-08-01,130.4
1989-09-01,130.4
1989-10-01,130.7
1989-11-01,132
1989-12-01,132.2
1990-01-01,134.3
1990-02-01,134.9
1990-03-01,135.4
1990-04-01,136.1
1990-05-01,136.3
1990-06-01,136.4
1990-07-01,136.7
1990-08-01,137.5
1990-09-01,137.6
1990-10-01,138.4
1990-11-01,138.9
1990-12-01,139.1
1991-01-01,141.7
1991-02-01,142
1991-03-01,142.3
1991-04-01,142.8
1991-05-01,144.2
1991-06-01,144.3
1991-07-01,144.7
1991-08-01,145.5
1991-09-01,145.6
1991-10-01,146
1991-11-01,146.2
1991-12-01,146.4
1992-01-01,149.5
1992-02-01,149.7
1992-03-01,149.9
1992-04-01,150.6
1992-05-01,150.9
1992-06-01,151.4
1992-07-01,151.4
1992-08-01,152
1992-09-01,152.5
1992-10-01,152.8
1992-11-01,152.5
1992-12-01,152.6
1993-01-01,153.5
1993-02-01,153.5
1993-03-01,153.9
1993-04-01,154.6
1993-05-01,154.7
1993-06-01,154
1993-07-01,154.7
1993-08-01,155.1
1993-09-01,154.8
1993-10-01,156.4
1993-11-01,156.8
1993-12-01,156.9
1994-01-01,158.4
1994-02-01,158.6
1994-03-01,158.5
1994-04-01,158.7
1994-05-01,158.7
1994-06-01,158.7
1994-07-01,158.8
1994-08-01,158.9
1994-09-01,159
1994-10-01,160.5
1994-11-01,160.8
1994-12-01,160.8
1995-01-01,163.1
1995-02-01,163.1
1995-03-01,162.9
1995-04-01,162.8
1995-05-01,163
1995-06-01,163.3
1995-07-01,163.4
1995-08-01,163.5
1995-09-01,163.5
1995-10-01,164.8
1995-11-01,165.2
1995-12-01,165.3
1996-01-01,167
1996-02-01,167.1
1996-03-01,167.3
1996-04-01,167.1
1996-05-01,167.3
1996-06-01,167.6
1996-07-01,167.7
1996-08-01,168.1
1996-09-01,168.4
1996-10-01,168.6
1996-11-01,168.8
1996-12-01,169
1997-01-01,170.1
1997-02-01,170
1997-03-01,170.3
1997-04-01,169.8
1997-05-01,170
1997-06-01,170.1
1997-07-01,169.9
1997-08-01,169.7
1997-09-01,169.4
1997-10-01,169.4
1997-11-01,169.6
1997-12-01,169.6
1998-01-01,170.3
1998-02-01,170.4
1998-03-01,170.7
1998-04-01,170.8
1998-05-01,170.9
1998-06-01,171
1998-07-01,170.7
1998-08-01,170.6
1998-09-01,171
1998-10-01,171.6
1998-11-01,171.7
1998-12-01,171.5
1999-01-01,172.3
1999-02-01,172.4
1999-03-01,172.2
1999-04-01,172.2
1999-05-01,172
1999-06-01,172
1999-07-01,172
1999-08-01,171.8
1999-09-01,172
1999-10-01,172.5
1999-11-01,173
1999-12-01,173.5
2000-01-01,175
2000-02-01,175.4
2000-03-01,175.7
2000-04-01,176.2
2000-05-01,176.3
2000-06-01,177.2
2000-07-01,177.8
2000-08-01,178.3
2000-09-01,178.8
2000-10-01,179.4
2000-11-01,179.8
2000-12-01,180
2001-01-01,181.7
2001-02-01,182.2
2001-03-01,182.4
2001-04-01,182.8
2001-05-01,183
2001-06-01,183.7
2001-07-01,184.2
2001-08-01,184.6
2001-09-01,185.3
2001-10-01,185.3
2001-11-01,185.2
2001-12-01,185.5
2002-01-01,185.4
2002-02-01,185.5
2002-03-01,185.6
2002-04-01,185.6
2002-05-01,185.5
2002-06-01,185.6
2002-07-01,185.8
2002-08-01,186.1
2002-09-01,186.4
2002-10-01,186.8
2002-11-01,187.1
2002-12-01,187.2
2003-01-01,188.7
2003-02-01,189.1
2003-03-01,189.7
2003-04-01,190
2003-05-01,190.2
2003-06-01,191.1
2003-07-01,192
2003-08-01,192.9
2003-09-01,193.2
2003-10-01,193.4
2003-11-01,193.2
2003-12-01,193.9
2004-01-01,195.8
2004-02-01,195.9
2004-03-01,196.1
2004-04-01,196.5
2004-05-01,196.5
2004-06-01,198
2004-07-01,199.2
2004-08-01,200.5
2004-09-01,200.9
2004-10-01,201.4
2004-11-01,201.9
2004-12-01,202.3
2005-01-01,203.7
2005-02-01,203.9
2005-03-01,204.6
2005-04-01,204.9
2005-05-01,205.9
2005-06-01,206
2005-07-01,206.5
2005-08-01,207.7
2005-09-01,208.2
2005-10-01,208.4
2005-11-01,208.7
2005-12-01,208.9
2006-01-01,211
2006-02-01,211.9
2006-03-01,212.9
2006-04-01,214
2006-05-01,214.2
2006-06-01,214.3
2006-07-01,214.7
2006-08-01,215
2006-09-01,215.7
2006-10-01,216.4
2006-11-01,217.3
2006-12-01,217.6
2007-01-01,219
2007-02-01,219.5
2007-03-01,219.2
2007-04-01,219.1
2007-05-01,219.3
2007-06-01,220
2007-07-01,220.6
2007-08-01,221.5
2007-09-01,222.1
2007-10-01,223.2
2007-11-01,223.7
2007-12-01,224
2008-01-01,226.7
2008-02-01,226.9
2008-03-01,227.1
2008-04-01,227.9
2008-05-01,228.5
2008-06-01,229.6
2008-07-01,230.5
2008-08-01,232.2
2008-09-01,233.2
2008-10-01,234.6
2008-11-01,236.2
2008-12-01,237.6
2009-01-01,239.6
2009-02-01,239.8
2009-03-01,238.6
2009-04-01,237.1
2009-05-01,235.5
2009-06-01,234.9
2009-07-01,235.3
2009-08-01,235.7
2009-09-01,235.6
2009-10-01,236
2009-11-01,236.5
2009-12-01,236.6
2010-01-01,238.2
2010-02-01,238.1
2010-03-01,238.4
2010-04-01,238.5
2010-05-01,238.3
2010-06-01,239.1
2010-07-01,239.8
2010-08-01,240.5
2010-09-01,240.3
2010-10-01,240.8
2010-11-01,241.2
2010-12-01,241.3
2011-01-01,242.8
2011-02-01,243.1
2011-03-01,243.7
2011-04-01,244
2011-05-01,244.4
2011-06-01,245.2
2011-07-01,245.8
2011-08-01,246.6
2011-09-01,247.3
2011-10-01,248.2
2011-11-01,249
2011-12-01,249.5
2012-01-01,250.8
2012-02-01,250.9
2012-03-01,251.3
2012-04-01,251.6
2012-05-01,251.9
2012-06-01,252.3
2012-07-01,253.3
2012-08-01,254
2012-09-01,254.5
2012-10-01,254.8
2012-11-01,254.5
2012-12-01,254.4
2013-01-01,255.6
2013-02-01,256.4
2013-03-01,257.3
2013-04-01,257.5
2013-05-01,257.4
2013-06-01,257.6
2013-07-01,257.9
2013-08-01,258
2013-09-01,258.5
2013-10-01,258.6
2013-11-01,259.3
2013-12-01,259.4
2014-01-01,261.3
2014-02-01,261.7
2014-03-01,262
2014-04-01,262.1
2014-05-01,262.2
2014-06-01,262.4
2014-07-01,262.9
2014-08-01,263.3
2014-09-01,263.4
2014-10-01,263.6
2014-11-01,263.6
2014-12-01,263.8
2015-01-01,265.5
2015-02-01,265.4
2015-03-01,265.2
2015-04-01,264.9
2015-05-01,264.9
2015-06-01,265
2015-07-01,265.1
2015-08-01,265.1
2015-09-01,265.2
2015-10-01,265.2
2015-11-01,265.1
2015-12-01,265.2
2016-01-01,266.3
2016-02-01,266.7
2016-03-01,266.8
2016-04-01,267.1
2016-05-01,267.2
2016-06-01,267.4
2016-07-01,267.6
2016-08-01,267.6
2016-09-01,267.6
2016-10-01,267.7
2016-11-01,267.7
2016-12-01,268
2017-01-01,268
2017-02-01,268.2
2017-03-01,268.4
2017-04-01,268.8
2017-05-01,269
2017-06-01,269.1
2017-07-01,269.3
2017-08-01,269.5
2017-09-01,269.6
2017-10-01,269.9
2017-11-01,270.1
2017-12-01,270.2
2018-01-01,271.1
2018-02-01,271.7
2018-03-01,271.9
2018-04-01,272.2
2018-05-01,272.3
2018-06-01,272.6
2018-07-01,272.9
2018-08-01,273.2
2018-09-01,273.5
2018-10-01,273.7
2018-11-01,273.9
2018-12-01,274.3
2019-01-01,275.6
2019-02-01,276.2
2019-03-01,276.5
2019-04-01,276.8
2019-05-01,277.1
2019-06-01,277.3
2019-07-01,277.3
2019-08-01,277.4
2019-09-01,277.5
2019-10-01,277.8
2019-11-01,278.2
2019-12-01,278.3
2020-01-01,278.9
2020-02-01,279.3
2020-03-01,279.6
2020-04-01,280
2020-05-01,280.7
2020-06-01,280.9
2020-07-01,280.9
2020-08-01,281
2020-09-01,281.5
2020-10-01,281.4
2020-11-01,281.5
2020-12-01,281.8
2021-01-01,282.6
2021-02-01,282.7
2021-03-01,282.8
2021-04-01,282.9
2021-05-01,283
2021-06-01,283.3
2021-07-01,284.212
2021-08-01,284.269
2021-09-01,284.501
2021-10-01,285.116
2021-11-01,285.341
2021-12-01,286.182
2022-01-01,287.529
2022-02-01,288.296
2022-03-01,291.441
2022-04-01,292.276
2022-05-01,292.954
2022-06-01,294.309
2022-07-01,294.96
2022-08-01,295.772
2022-09-01,296.865
2022-10-01,297.361
2022-11-01,297.779
2022-12-01,298.741
2023-01-01,300.486
2023-02-01,302.758
2023-03-01,304.397
2023-04-01,305.589
2023-05-01,306.726
2023-06-01,307.401
2023-07-01,307.624
2023-08-01,307.907
2023-09-01,307.958
2023-10-01,308.085
2023-11-01,308.623
