"Date","WPU1425"
2000-05-01,144.6
2000-06-01,146.3
2000-07-01,146.3
2000-08-01,146.3
2000-09-01,146.6
2000-10-01,146.5
2000-11-01,146.5
2000-12-01,146.5
2001-01-01,147.8
2001-02-01,148
2001-03-01,147.9
2001-04-01,148.1
2001-05-01,148
2001-06-01,148.2
2001-07-01,148.3
2001-08-01,148.4
2001-09-01,151.6
2001-10-01,151.5
2001-11-01,151.4
2001-12-01,151.4
2002-01-01,151.3
2002-02-01,151.3
2002-03-01,151.2
2002-04-01,151.1
2002-05-01,151.1
2002-06-01,151
2002-07-01,151
2002-08-01,151.1
2002-09-01,151
2002-10-01,151
2002-11-01,151
2002-12-01,151.1
2003-01-01,150.7
2003-02-01,150.8
2003-03-01,150.8
2003-04-01,150.7
2003-05-01,150.6
2003-06-01,150.5
2003-07-01,150.5
2003-08-01,150.6
2003-09-01,150.6
2003-10-01,150.7
2003-11-01,150.4
2003-12-01,150.1
2004-01-01,151.6
2004-02-01,152
2004-03-01,152
2004-04-01,152
2004-05-01,152
2004-06-01,151.9
2004-07-01,151.9
2004-08-01,151.9
2004-09-01,152
2004-10-01,152
2004-11-01,152.2
2004-12-01,152.2
2005-01-01,154
2005-02-01,153.4
2005-03-01,154
2005-04-01,154
2005-05-01,154.7
2005-06-01,154.7
2005-07-01,154.8
2005-08-01,157
2005-09-01,156.9
2005-10-01,156.5
2005-11-01,156.6
2005-12-01,156.7
2006-01-01,157.5
2006-02-01,157.6
2006-03-01,156.4
2006-04-01,156.5
2006-05-01,156.4
2006-06-01,156.3
2006-07-01,156.3
2006-08-01,156.3
2006-09-01,157.3
2006-10-01,157.5
2006-11-01,157.7
2006-12-01,157.7
2007-01-01,157.7
2007-02-01,157.9
2007-03-01,157.9
2007-04-01,157.9
2007-05-01,157.9
2007-06-01,158
2007-07-01,158
2007-08-01,158.1
2007-09-01,158.1
2007-10-01,158.5
2007-11-01,159.1
2007-12-01,159.1
2008-01-01,163.7
2008-02-01,163.6
2008-03-01,163.4
2008-04-01,163.5
2008-05-01,164.1
2008-06-01,164.1
2008-07-01,164.2
2008-08-01,165.6
2008-09-01,165.4
2008-10-01,165.7
2008-11-01,165.7
2008-12-01,165.9
2009-01-01,166.2
2009-02-01,166.7
2009-03-01,166.9
2009-04-01,166.7
2009-05-01,167.5
2009-06-01,167.6
2009-07-01,167.9
2009-08-01,168
2009-09-01,168.3
2009-10-01,168.7
2009-11-01,168.6
2009-12-01,168.6
2010-01-01,169.2
2010-02-01,168.8
2010-03-01,168.9
2010-04-01,168.8
2010-05-01,167.4
2010-06-01,167.4
2010-07-01,167.5
2010-08-01,167.5
2010-09-01,166.2
2010-10-01,167
2010-11-01,167
2010-12-01,167.1
2011-01-01,168.2
2011-02-01,168.2
2011-03-01,169.6
2011-04-01,169.9
2011-05-01,170.4
2011-06-01,171.3
2011-07-01,171.1
2011-08-01,171
2011-09-01,171.2
2011-10-01,172.1
2011-11-01,172.3
2011-12-01,172.3
2012-01-01,173.3
2012-02-01,170.6
2012-03-01,170.8
2012-04-01,171
2012-05-01,171.4
2012-06-01,171.6
2012-07-01,173.2
2012-08-01,173.4
2012-09-01,174
2012-10-01,174.1
2012-11-01,174.1
2012-12-01,174.1
2013-01-01,174.5
2013-02-01,175.2
2013-03-01,176.8
2013-04-01,177.2
2013-05-01,177.1
2013-06-01,177.2
2013-07-01,177.2
2013-08-01,177.3
2013-09-01,178.1
2013-10-01,178.1
2013-11-01,179.3
2013-12-01,179.3
2014-01-01,180.2
2014-02-01,180.4
2014-03-01,181
2014-04-01,181.1
2014-05-01,181.1
2014-06-01,181
2014-07-01,181.1
2014-08-01,181.6
2014-09-01,181.7
2014-10-01,181.7
2014-11-01,181.7
2014-12-01,181.7
2015-01-01,183.2
2015-02-01,183.2
2015-03-01,183.2
2015-04-01,183.1
2015-05-01,183.1
2015-06-01,183.2
2015-07-01,183.1
2015-08-01,183.1
2015-09-01,183.4
2015-10-01,183.5
2015-11-01,183.4
2015-12-01,183.4
2016-01-01,184
2016-02-01,184.1
2016-03-01,184.6
2016-04-01,184.7
2016-05-01,184.7
2016-06-01,184.8
2016-07-01,184.9
2016-08-01,184.9
2016-09-01,184.9
2016-10-01,184.9
2016-11-01,184.9
2016-12-01,185.2
2017-01-01,185.3
2017-02-01,185
2017-03-01,185.1
2017-04-01,185.1
2017-05-01,185
2017-06-01,184.8
2017-07-01,184.8
2017-08-01,184.7
2017-09-01,184.8
2017-10-01,185.1
2017-11-01,185.2
2017-12-01,185.4
2018-01-01,185.7
2018-02-01,186.1
2018-03-01,185.9
2018-04-01,186.2
2018-05-01,186.2
2018-06-01,186.5
2018-07-01,186.5
2018-08-01,186.5
2018-09-01,186.9
2018-10-01,186.8
2018-11-01,187
2018-12-01,187
2019-01-01,187.3
2019-02-01,187.9
2019-03-01,187.9
2019-04-01,188.1
2019-05-01,188.2
2019-06-01,188.3
2019-07-01,188.3
2019-08-01,188.5
2019-09-01,188.5
2019-10-01,188.8
2019-11-01,189.8
2019-12-01,189.9
2020-01-01,190.5
2020-02-01,190.7
2020-03-01,190.7
2020-04-01,191.2
2020-05-01,192.3
2020-06-01,192.3
2020-07-01,192.3
2020-08-01,192.4
2020-09-01,192.4
2020-10-01,192.4
2020-11-01,192.4
2020-12-01,192.4
2021-01-01,192.6
2021-02-01,192.3
2021-03-01,192.9
2021-04-01,193.4
2021-05-01,193.3
2021-06-01,193.4
2021-07-01,193.512
2021-08-01,193.739
2021-09-01,193.946
2021-10-01,195.226
2021-11-01,195.226
2021-12-01,195.531
2022-01-01,197.008
2022-02-01,197.06
2022-03-01,196.924
2022-04-01,196.924
2022-05-01,196.536
2022-06-01,197.505
2022-07-01,197.52
2022-08-01,197.582
2022-09-01,200.285
2022-10-01,200.284
2022-11-01,200.409
2022-12-01,200.38
2023-01-01,202.112
2023-02-01,206.026
2023-03-01,208.029
2023-04-01,208.22
2023-05-01,208.309
2023-06-01,208.321
2023-07-01,208.364
2023-08-01,208.753
2023-09-01,208.677
2023-10-01,208.713
2023-11-01,208.983
