"Date","WPU08210132"
2004-11-01,178.4
2004-12-01,150.5
2005-01-01,150.5
2005-02-01,148.7
2005-03-01,148.8
2005-04-01,147.3
2005-05-01,147.3
2005-06-01,147.3
2005-07-01,152.7
2005-08-01,144.2
2005-09-01,144.9
2005-10-01,143.5
2005-11-01,143.5
2005-12-01,146.9
2006-01-01,150.3
2006-02-01,155
2006-03-01,155
2006-04-01,155
2006-05-01,155
2006-06-01,162.2
2006-07-01,160.8
2006-08-01,155.4
2006-09-01,150.2
2006-10-01,150.2
2006-11-01,146.8
2006-12-01,145.7
2007-01-01,144
2007-02-01,144.2
2007-03-01,144.2
2007-04-01,144.2
2007-05-01,144.2
2007-06-01,144.2
2007-07-01,144.2
2007-08-01,145.3
2007-09-01,146.2
2007-10-01,146.2
2007-11-01,145.6
2007-12-01,144.7
2008-01-01,144.7
2008-02-01,144.5
2008-03-01,143.2
2008-04-01,141.4
2008-05-01,138.1
2008-06-01,134.7
2008-07-01,134.5
2008-08-01,134
2008-09-01,134
2008-10-01,134
2008-11-01,134
2008-12-01,134
2009-01-01,134
2009-02-01,132.9
2009-03-01,132.9
2009-04-01,132.9
2009-05-01,132.9
2009-06-01,132.9
2009-07-01,133.8
2009-08-01,135
2009-09-01,135.4
2009-10-01,136.6
2009-11-01,137.6
2009-12-01,138.1
2010-01-01,139.1
2010-02-01,140.3
2010-03-01,144.8
2010-04-01,147.8
2010-05-01,146.6
2010-06-01,146.6
2010-07-01,146.1
2010-08-01,144.9
2010-09-01,142.4
2010-10-01,142.8
2010-11-01,140.8
2010-12-01,140.6
2011-01-01,141.8
2011-02-01,142.8
2011-03-01,143.8
2011-04-01,146.3
2011-05-01,146.4
2011-06-01,146.4
2011-07-01,146.8
2011-08-01,147
2011-09-01,147
2011-10-01,151.7
2011-11-01,151.7
2011-12-01,151.6
2012-01-01,152.6
2012-02-01,153.6
2012-03-01,154.5
2012-04-01,155
2012-05-01,155
2012-06-01,154.4
2012-07-01,153.1
2012-08-01,153.1
2012-09-01,153.1
2012-10-01,153.1
2012-11-01,154.4
2012-12-01,154.4
2013-01-01,155.8
2013-02-01,158.2
2013-03-01,160
2013-04-01,160.3
2013-05-01,163.8
2013-06-01,163.9
2013-07-01,164.2
2013-08-01,164.5
2013-09-01,165.1
2013-10-01,165.1
2013-11-01,170.4
2013-12-01,170.7
2014-01-01,171.6
2014-02-01,171.8
2014-03-01,171.8
2014-04-01,171.9
2014-05-01,171.9
2014-06-01,172
2014-07-01,172
2014-08-01,171.6
2014-09-01,171.6
2014-10-01,171.6
2014-11-01,170.8
2014-12-01,170.8
2015-01-01,170.8
2015-02-01,171.4
2015-03-01,170.3
2015-04-01,170.4
2015-05-01,170.5
2015-06-01,170.6
2015-07-01,170.4
2015-08-01,169.6
2015-09-01,167.9
2015-10-01,166.8
2015-11-01,165.1
2015-12-01,161.7
2016-01-01,163.4
2016-02-01,163.4
2016-03-01,163.6
2016-04-01,163.6
2016-05-01,163.8
2016-06-01,163.8
2016-07-01,163.9
2016-08-01,164
2016-09-01,164.1
2016-10-01,164.2
2016-11-01,168
2016-12-01,170.3
2017-01-01,171.3
2017-02-01,172.4
2017-03-01,173.4
2017-04-01,177.8
2017-05-01,179.7
2017-06-01,179.8
2017-07-01,180
2017-08-01,180
2017-09-01,180
2017-10-01,180
2017-11-01,179
2017-12-01,177.9
2018-01-01,176.8
2018-02-01,177.3
2018-03-01,178.5
2018-04-01,179
2018-05-01,179.9
2018-06-01,184.6
2018-07-01,184.6
2018-08-01,184.6
2018-09-01,184.7
2018-10-01,184.7
2018-11-01,184.7
2018-12-01,183.8
2019-01-01,183.8
2019-02-01,181.5
2019-03-01,179.7
2019-04-01,179.5
2019-05-01,179.4
2019-06-01,179.3
2019-07-01,180
2019-08-01,176.2
2019-09-01,171.1
2019-10-01,170.6
2019-11-01,170.2
2019-12-01,167.7
2020-01-01,167.7
2020-02-01,167.7
2020-03-01,168.3
2020-04-01,174.3
2020-05-01,177.4
2020-06-01,177.4
2020-07-01,177.4
2020-08-01,177.4
2020-09-01,177.9
2020-10-01,178.4
2020-11-01,184.6
2020-12-01,184.6
2021-01-01,192.9
2021-02-01,195
2021-03-01,217.5
2021-04-01,219.8
2021-05-01,239.6
2021-06-01,239.6
2021-07-01,259.222
2021-08-01,259.51
2021-09-01,259.644
2021-10-01,265.982
2021-11-01,271.134
2021-12-01,271.134
2022-01-01,271.833
2022-02-01,274.368
2022-03-01,274.368
2022-04-01,274.482
2022-05-01,279.801
2022-06-01,278.533
2022-07-01,278.533
2022-08-01,288.148
2022-09-01,266.477
2022-10-01,266.477
2022-11-01,261.377
2022-12-01,243.53
2023-01-01,240.882
2023-02-01,241.516
2023-03-01,236.577
2023-04-01,227.972
2023-05-01,223.115
2023-06-01,221.791
2023-07-01,213.847
2023-08-01,190.597
2023-09-01,193.245
2023-10-01,201.727
2023-11-01,203.791
