"Date","WPU057604"
2008-10-01,341.8
2008-11-01,341.2
2008-12-01,335.5
2009-01-01,329.2
2009-02-01,325
2009-03-01,316
2009-04-01,307.6
2009-05-01,302.3
2009-06-01,289.4
2009-07-01,290.7
2009-08-01,294.1
2009-09-01,292.4
2009-10-01,298.2
2009-11-01,301.9
2009-12-01,303.5
2010-01-01,305.4
2010-02-01,306.3
2010-03-01,313.6
2010-04-01,310.6
2010-05-01,310.6
2010-06-01,316
2010-07-01,324
2010-08-01,329.6
2010-09-01,328.4
2010-10-01,329.5
2010-11-01,330.5
2010-12-01,335.8
2011-01-01,348
2011-02-01,349.9
2011-03-01,345.1
2011-04-01,355.5
2011-05-01,381.7
2011-06-01,386
2011-07-01,398.1
2011-08-01,403.6
2011-09-01,404.1
2011-10-01,404.3
2011-11-01,402
2011-12-01,402.6
2012-01-01,399.5
2012-02-01,395.3
2012-03-01,397.4
2012-04-01,397.5
2012-05-01,396.8
2012-06-01,400.1
2012-07-01,399.2
2012-08-01,395.5
2012-09-01,395.2
2012-10-01,394.7
2012-11-01,392.6
2012-12-01,388.5
2013-01-01,383.5
2013-02-01,382.1
2013-03-01,381.3
2013-04-01,382
2013-05-01,381.8
2013-06-01,384.1
2013-07-01,383
2013-08-01,376.1
2013-09-01,375.1
2013-10-01,377.8
2013-11-01,378.9
2013-12-01,380.6
2014-01-01,378.9
2014-02-01,379.8
2014-03-01,378.3
2014-04-01,381.2
2014-05-01,380.6
2014-06-01,379.5
2014-07-01,382.2
2014-08-01,382.2
2014-09-01,382.2
2014-10-01,381.9
2014-11-01,379.2
2014-12-01,379.4
2015-01-01,376.8
2015-02-01,372.2
2015-03-01,370.1
2015-04-01,371.2
2015-05-01,371.2
2015-06-01,369.2
2015-07-01,363.8
2015-08-01,367.2
2015-09-01,368.5
2015-10-01,364.3
2015-11-01,363.4
2015-12-01,361
2016-01-01,365.8
2016-02-01,361.8
2016-03-01,358.4
2016-04-01,355.3
2016-05-01,356.6
2016-06-01,357
2016-07-01,357.8
2016-08-01,360.3
2016-09-01,360.9
2016-10-01,361.8
2016-11-01,362.3
2016-12-01,361.4
2017-01-01,360.6
2017-02-01,360.3
2017-03-01,362.2
2017-04-01,366.8
2017-05-01,367.2
2017-06-01,367.9
2017-07-01,370.2
2017-08-01,368.7
2017-09-01,371.7
2017-10-01,370.8
2017-11-01,368.9
2017-12-01,377.8
2018-01-01,377.3
2018-02-01,380
2018-03-01,385.4
2018-04-01,389.4
2018-05-01,393.7
2018-06-01,397.7
2018-07-01,401.8
2018-08-01,404.7
2018-09-01,404.5
2018-10-01,407.1
2018-11-01,406.2
2018-12-01,407.7
2019-01-01,408.6
2019-02-01,408.1
2019-03-01,404.9
2019-04-01,403.9
2019-05-01,405.7
2019-06-01,412.8
2019-07-01,413.5
2019-08-01,414.4
2019-09-01,414
2019-10-01,415.4
2019-11-01,415.6
2019-12-01,416.2
2020-01-01,416.5
2020-02-01,416.9
2020-03-01,416.1
2020-04-01,415.7
2020-05-01,413.2
2020-06-01,412.8
2020-07-01,409.8
2020-08-01,410.6
2020-09-01,410.8
2020-10-01,411
2020-11-01,412.6
2020-12-01,412.2
2021-01-01,415.3
2021-02-01,416.9
2021-03-01,426.4
2021-04-01,436.9
2021-05-01,437.9
2021-06-01,439.8
2021-07-01,450.229
2021-08-01,456.693
2021-09-01,457.843
2021-10-01,474.724
2021-11-01,474.624
2021-12-01,475.452
2022-01-01,479.069
2022-02-01,481.215
2022-03-01,487.073
2022-04-01,509.72
2022-05-01,508.931
2022-06-01,542.208
2022-07-01,559.264
2022-08-01,564.119
2022-09-01,580.605
2022-10-01,589.938
2022-11-01,591.972
2022-12-01,591.733
2023-01-01,588.437
2023-02-01,582.293
2023-03-01,582.744
2023-04-01,576.146
2023-05-01,576.746
2023-06-01,574.621
2023-07-01,572.362
2023-08-01,571.845
2023-09-01,564.079
2023-10-01,563.285
2023-11-01,563.963
