"Date","WPU135301"
1984-12-01,109.7
1985-01-01,109.7
1985-02-01,109.7
1985-03-01,109.7
1985-04-01,109.7
1985-05-01,109.7
1985-06-01,109.7
1985-07-01,109.7
1985-08-01,109.7
1985-09-01,109.7
1985-10-01,109.7
1985-11-01,109.7
1985-12-01,109.7
1986-01-01,109.8
1986-02-01,109.8
1986-03-01,109.8
1986-04-01,110.1
1986-05-01,110.3
1986-06-01,110.3
1986-07-01,110.3
1986-08-01,110.3
1986-09-01,110.3
1986-10-01,109.6
1986-11-01,109.3
1986-12-01,109.5
1987-01-01,109.7
1987-02-01,109.7
1987-03-01,109.7
1987-04-01,109.8
1987-05-01,109.9
1987-06-01,110.2
1987-07-01,110.4
1987-08-01,110.4
1987-09-01,110.4
1987-10-01,110.7
1987-11-01,110.9
1987-12-01,111.8
1988-01-01,111.9
1988-02-01,111.8
1988-03-01,111.8
1988-04-01,112.9
1988-05-01,113
1988-06-01,113.1
1988-07-01,113.1
1988-08-01,113.1
1988-09-01,113.6
1988-10-01,115.2
1988-11-01,115.1
1988-12-01,115.3
1989-01-01,119
1989-02-01,119.7
1989-03-01,120
1989-04-01,120.3
1989-05-01,120.3
1989-06-01,120.3
1989-07-01,120.3
1989-08-01,119.7
1989-09-01,119.9
1989-10-01,120
1989-11-01,120
1989-12-01,120
1990-01-01,120.8
1990-02-01,121.4
1990-03-01,122.1
1990-04-01,122.9
1990-05-01,122.9
1990-06-01,122.9
1990-07-01,122.9
1990-08-01,122.9
1990-09-01,123
1990-10-01,122.9
1990-11-01,123.4
1990-12-01,123.5
1991-01-01,124.6
1991-02-01,125.3
1991-03-01,125.4
1991-04-01,125.5
1991-05-01,125.5
1991-06-01,125.5
1991-07-01,125.5
1991-08-01,125.6
1991-09-01,125.6
1991-10-01,125.5
1991-11-01,125.5
1991-12-01,125.5
1992-01-01,125.9
1992-02-01,125.7
1992-03-01,126
1992-04-01,126.1
1992-05-01,126.1
1992-06-01,126.1
1992-07-01,125.2
1992-08-01,127.4
1992-09-01,125.4
1992-10-01,125.2
1992-11-01,123.6
1992-12-01,124.5
1993-01-01,124.9
1993-02-01,124.9
1993-03-01,125.5
1993-04-01,125.5
1993-05-01,124.9
1993-06-01,125.5
1993-07-01,125.7
1993-08-01,126.2
1993-09-01,126
1993-10-01,126.6
1993-11-01,125.8
1993-12-01,125.5
1994-01-01,126.9
1994-02-01,126.2
1994-03-01,125.7
1994-04-01,125.9
1994-05-01,125.7
1994-06-01,126
1994-07-01,126.6
1994-08-01,125.8
1994-09-01,126.6
1994-10-01,126.7
1994-11-01,127.8
1994-12-01,127.4
1995-01-01,127.9
1995-02-01,128
1995-03-01,129.9
1995-04-01,131.5
1995-05-01,130.9
1995-06-01,131
1995-07-01,131
1995-08-01,130.7
1995-09-01,131.7
1995-10-01,131.4
1995-11-01,131.1
1995-12-01,132.4
1996-01-01,132.7
1996-02-01,135.2
1996-03-01,134.9
1996-04-01,135.7
1996-05-01,135.4
1996-06-01,135.7
1996-07-01,135.9
1996-08-01,135.6
1996-09-01,136.2
1996-10-01,135.5
1996-11-01,135.5
1996-12-01,135.2
1997-01-01,135.2
1997-02-01,136.6
1997-03-01,136
1997-04-01,136.7
1997-05-01,136.4
1997-06-01,135.4
1997-07-01,136
1997-08-01,136.9
1997-09-01,137
1997-10-01,136.9
1997-11-01,137.1
1997-12-01,136.2
1998-01-01,138.1
1998-02-01,139
1998-03-01,139.5
1998-04-01,138.1
1998-05-01,138.7
1998-06-01,138.8
1998-07-01,138.1
1998-08-01,138.6
1998-09-01,138.7
1998-10-01,138.9
1998-11-01,138.1
1998-12-01,138.8
1999-01-01,138.3
1999-02-01,139.3
1999-03-01,139.7
1999-04-01,140.9
1999-05-01,139.2
1999-06-01,139.9
1999-07-01,139.2
1999-08-01,140.5
1999-09-01,139.7
1999-10-01,139.6
1999-11-01,139.3
1999-12-01,139
2000-01-01,139
2000-02-01,138.4
2000-03-01,139.7
2000-04-01,139.4
2000-05-01,140
2000-06-01,141.1
2000-07-01,141.9
2000-08-01,142
2000-09-01,142.1
2000-10-01,143.1
2000-11-01,142.5
2000-12-01,142.6
2001-01-01,143.9
2001-02-01,143.9
2001-03-01,145.8
2001-04-01,147.3
2001-05-01,146.5
2001-06-01,147.4
2001-07-01,147
2001-08-01,147.8
2001-09-01,147.2
2001-10-01,148.1
2001-11-01,147.5
2001-12-01,148.1
2002-01-01,148.4
2002-02-01,148.2
2002-03-01,148.1
2002-04-01,148
2002-05-01,148
2002-06-01,147.6
2002-07-01,148.1
2002-08-01,147.6
2002-09-01,149.6
2002-10-01,149.4
2002-11-01,148.7
2002-12-01,148.1
2003-01-01,148.6
2003-02-01,148
2003-03-01,147.7
2003-04-01,149
2003-05-01,149.5
2003-06-01,149.4
2003-07-01,149.1
2003-08-01,149.3
2003-09-01,149.2
2003-10-01,149.4
2003-11-01,149.5
2003-12-01,149.4
2004-01-01,150.8
2004-02-01,151.2
2004-03-01,150.9
2004-04-01,152.5
2004-05-01,152.6
2004-06-01,152.1
2004-07-01,152
2004-08-01,152
2004-09-01,152
2004-10-01,152
2004-11-01,152.3
2004-12-01,152.5
2005-01-01,154
2005-02-01,154.9
2005-03-01,155.2
2005-04-01,155.9
2005-05-01,156.5
2005-06-01,158.3
2005-07-01,158.7
2005-08-01,158.6
2005-09-01,159.2
2005-10-01,158.8
2005-11-01,160.8
2005-12-01,162.9
2006-01-01,162.3
2006-02-01,163.4
2006-03-01,164.6
2006-04-01,165.7
2006-05-01,167
2006-06-01,167
2006-07-01,166.6
2006-08-01,167.2
2006-09-01,167.8
2006-10-01,167.3
2006-11-01,167.7
2006-12-01,168.4
2007-01-01,169.9
2007-02-01,171.7
2007-03-01,173.5
2007-04-01,172.8
2007-05-01,173.4
2007-06-01,173.1
2007-07-01,173
2007-08-01,172.8
2007-09-01,173.7
2007-10-01,174.2
2007-11-01,174.1
2007-12-01,175.6
2008-01-01,177.5
2008-02-01,179.2
2008-03-01,180.2
2008-04-01,183.1
2008-05-01,182.7
2008-06-01,184.2
2008-07-01,188.4
2008-08-01,187.3
2008-09-01,188.2
2008-10-01,190.1
2008-11-01,188.9
2008-12-01,192.2
2009-01-01,197.2
2009-02-01,197.9
2009-03-01,200.1
2009-04-01,197.6
2009-05-01,197.5
2009-06-01,196.8
2009-07-01,196.8
2009-08-01,196.6
2009-09-01,195.8
2009-10-01,195.4
2009-11-01,196.2
2009-12-01,195.7
2010-01-01,195.8
2010-02-01,196.8
2010-03-01,196.8
2010-04-01,197.3
2010-05-01,197.7
2010-06-01,197.5
2010-07-01,199.8
2010-08-01,201.5
2010-09-01,199.5
2010-10-01,201
2010-11-01,202.8
2010-12-01,201.7
2011-01-01,197.9
2011-02-01,203.5
2011-03-01,202.5
2011-04-01,201.8
2011-05-01,202.7
2011-06-01,202.4
2011-07-01,204.8
2011-08-01,204.3
2011-09-01,204.2
2011-10-01,204.2
2011-11-01,205
2011-12-01,206.1
2012-01-01,207.5
2012-02-01,208.6
2012-03-01,209.9
2012-04-01,209.1
2012-05-01,210.9
2012-06-01,209.5
2012-07-01,210.3
2012-08-01,209.8
2012-09-01,211
2012-10-01,210.9
2012-11-01,210.9
2012-12-01,210.8
2013-01-01,211.1
2013-02-01,211.8
2013-03-01,213.2
2013-04-01,213.2
2013-05-01,213.2
2013-06-01,213.2
2013-07-01,213.3
2013-08-01,213.3
2013-09-01,213.3
2013-10-01,213.3
2013-11-01,213.5
2013-12-01,213.5
2014-01-01,211.4
2014-02-01,211.4
2014-03-01,214.2
2014-04-01,214.5
2014-05-01,214.4
2014-06-01,214.4
2014-07-01,216.3
2014-08-01,216.5
2014-09-01,216.4
2014-10-01,216.4
2014-11-01,216.4
2014-12-01,216.4
2015-01-01,217.4
2015-02-01,217.5
2015-03-01,219.2
2015-04-01,219.2
2015-05-01,219.4
2015-06-01,219.1
2015-07-01,219.4
2015-08-01,219.3
2015-09-01,218.8
2015-10-01,220.6
2015-11-01,220.9
2015-12-01,220.4
2016-01-01,220.1
2016-02-01,220.5
2016-03-01,220.3
2016-04-01,220.6
2016-05-01,219.8
2016-06-01,219.5
2016-07-01,219.2
2016-08-01,217.4
2016-09-01,217.8
2016-10-01,217.2
2016-11-01,220.8
2016-12-01,218.8
2017-01-01,220.8
2017-02-01,221.1
2017-03-01,219.9
2017-04-01,219.8
2017-05-01,220.4
2017-06-01,221.2
2017-07-01,220.2
2017-08-01,220.3
2017-09-01,220.6
2017-10-01,220.5
2017-11-01,220.5
2017-12-01,221.9
2018-01-01,221.6
2018-02-01,224.9
2018-03-01,229.4
2018-04-01,232.8
2018-05-01,229.5
2018-06-01,230
2018-07-01,233.6
2018-08-01,235.7
2018-09-01,239.6
2018-10-01,242.1
2018-11-01,242.3
2018-12-01,242.4
2019-01-01,248.9
2019-02-01,249.1
2019-03-01,249.5
2019-04-01,250.4
2019-05-01,250.2
2019-06-01,253.1
2019-07-01,255.3
2019-08-01,255.2
2019-09-01,250.6
2019-10-01,257.2
2019-11-01,255.4
2019-12-01,254.6
2020-01-01,255.9
2020-02-01,255.5
2020-03-01,255.2
2020-04-01,257
2020-05-01,255.6
2020-06-01,249
2020-07-01,250.9
2020-08-01,250.1
2020-09-01,253.6
2020-10-01,250.6
2020-11-01,253.2
2020-12-01,251.6
2021-01-01,253
2021-02-01,250.1
2021-03-01,245.1
2021-04-01,251.3
2021-05-01,251.2
2021-06-01,251.7
2021-07-01,253.272
2021-08-01,252.936
2021-09-01,254.795
2021-10-01,255.561
2021-11-01,255.997
2021-12-01,257.81
2022-01-01,279.319
2022-02-01,281.054
2022-03-01,281.677
2022-04-01,290.022
2022-05-01,283.664
2022-06-01,285.408
2022-07-01,294.647
2022-08-01,301.665
2022-09-01,302.533
2022-10-01,299.821
2022-11-01,301.233
2022-12-01,303.593
2023-01-01,309.624
2023-02-01,313.546
2023-03-01,310.145
2023-04-01,310.478
2023-05-01,313.3
2023-06-01,314.109
2023-07-01,312.557
2023-08-01,311.942
2023-09-01,316.227
2023-10-01,312.691
2023-11-01,311.534
