"Date","WPU0427"
2005-09-01,119.9
2005-10-01,120.2
2005-11-01,120.3
2005-12-01,120.2
2006-01-01,120
2006-02-01,120.2
2006-03-01,121.4
2006-04-01,122.8
2006-05-01,123.1
2006-06-01,123.1
2006-07-01,123.2
2006-08-01,123.5
2006-09-01,122.9
2006-10-01,123.5
2006-11-01,123.8
2006-12-01,124.1
2007-01-01,125.3
2007-02-01,125.1
2007-03-01,126
2007-04-01,126.3
2007-05-01,126
2007-06-01,125.3
2007-07-01,125.3
2007-08-01,127.2
2007-09-01,126.5
2007-10-01,127.6
2007-11-01,128.4
2007-12-01,127.8
2008-01-01,128.2
2008-02-01,129.5
2008-03-01,129.5
2008-04-01,128.1
2008-05-01,127.9
2008-06-01,128.8
2008-07-01,127.8
2008-08-01,128.4
2008-09-01,128.3
2008-10-01,129.1
2008-11-01,128.5
2008-12-01,127.4
2009-01-01,125.4
2009-02-01,125.3
2009-03-01,125.1
2009-04-01,120.5
2009-05-01,120.3
2009-06-01,121
2009-07-01,119.3
2009-08-01,119.4
2009-09-01,120.6
2009-10-01,119.3
2009-11-01,119.1
2009-12-01,119.1
2010-01-01,119.8
2010-02-01,121.4
2010-03-01,122.3
2010-04-01,124.5
2010-05-01,127
2010-06-01,127.1
2010-07-01,127.7
2010-08-01,129.3
2010-09-01,129.3
2010-10-01,134.3
2010-11-01,134.4
2010-12-01,135.6
2011-01-01,137.7
2011-02-01,140.9
2011-03-01,140.9
2011-04-01,144.4
2011-05-01,145.4
2011-06-01,146.3
2011-07-01,146.9
2011-08-01,147.1
2011-09-01,146
2011-10-01,144.9
2011-11-01,142.2
2011-12-01,139.7
2012-01-01,137.4
2012-02-01,136.2
2012-03-01,139.8
2012-04-01,143.1
2012-05-01,142.9
2012-06-01,141.9
2012-07-01,141.6
2012-08-01,141.7
2012-09-01,143.4
2012-10-01,144.3
2012-11-01,144.5
2012-12-01,145.3
2013-01-01,149.3
2013-02-01,151.1
2013-03-01,153.8
2013-04-01,154.1
2013-05-01,156.4
2013-06-01,157.1
2013-07-01,156.6
2013-08-01,156
2013-09-01,155.4
2013-10-01,154.9
2013-11-01,156.6
2013-12-01,157.9
2014-01-01,158.2
2014-02-01,161.9
2014-03-01,163.6
2014-04-01,166.7
2014-05-01,167.7
2014-06-01,164.5
2014-07-01,163.4
2014-08-01,165.5
2014-09-01,166.9
2014-10-01,169.4
2014-11-01,168.4
2014-12-01,165.9
2015-01-01,164.2
2015-02-01,160.9
2015-03-01,160.3
2015-04-01,159.9
2015-05-01,153.1
2015-06-01,152.3
2015-07-01,144.3
2015-08-01,135.9
2015-09-01,138.6
2015-10-01,136.2
2015-11-01,129.6
2015-12-01,131.8
2016-01-01,133.8
2016-02-01,129.9
2016-03-01,130.1
2016-04-01,131.4
2016-05-01,131
2016-06-01,132
2016-07-01,133
2016-08-01,129.9
2016-09-01,129.1
2016-10-01,129.4
2016-11-01,128.7
2016-12-01,128.9
2017-01-01,129.2
2017-02-01,131.1
2017-03-01,132.6
2017-04-01,132.6
2017-05-01,127.9
2017-06-01,126.3
2017-07-01,123.8
2017-08-01,118.9
2017-09-01,117.5
2017-10-01,117
2017-11-01,117.4
2017-12-01,119.3
2018-01-01,120.1
2018-02-01,121.4
2018-03-01,121.1
2018-04-01,119.1
2018-05-01,115.8
2018-06-01,112
2018-07-01,108.3
2018-08-01,105.6
2018-09-01,105.6
2018-10-01,104.5
2018-11-01,104.5
2018-12-01,103.1
2019-01-01,103.5
2019-02-01,105.2
2019-03-01,105.7
2019-04-01,103.5
2019-05-01,101.5
2019-06-01,96.6
2019-07-01,96.4
2019-08-01,98.6
2019-09-01,98.9
2019-10-01,98.1
2019-11-01,98.3
2019-12-01,98.4
2020-01-01,100.3
2020-02-01,99.5
2020-03-01,92.2
2020-04-01,87.3
2020-05-01,82.9
2020-06-01,82.8
2020-07-01,82.3
2020-08-01,82.6
2020-09-01,85
2020-10-01,92.8
2020-11-01,95.1
2020-12-01,97.9
2021-01-01,101.7
2021-02-01,101.8
2021-03-01,104.1
2021-04-01,113.7
2021-05-01,115.6
2021-06-01,117.3
2021-07-01,126.996
2021-08-01,130.723
2021-09-01,128.725
2021-10-01,118.867
2021-11-01,110.625
2021-12-01,110.77
2022-01-01,108.214
2022-02-01,108.435
2022-03-01,114.108
2022-04-01,109.745
2022-05-01,105.778
2022-06-01,107.192
2022-07-01,112.932
2022-08-01,111.812
2022-09-01,111.955
2022-10-01,111.117
2022-11-01,110.052
2022-12-01,108.722
2023-01-01,110.065
2023-02-01,109.293
2023-03-01,110.168
2023-04-01,110.128
2023-05-01,109.813
2023-06-01,109.52
2023-07-01,109.549
2023-08-01,110.403
2023-09-01,110.323
2023-10-01,110.271
2023-11-01,110.386
