"Date","WPU1413"
1994-07-01,138.1
1994-08-01,138.4
1994-09-01,138.7
1994-10-01,138.7
1994-11-01,139.8
1994-12-01,141
1995-01-01,143.9
1995-02-01,144.8
1995-03-01,144.9
1995-04-01,145.1
1995-05-01,145.4
1995-06-01,145.5
1995-07-01,146.2
1995-08-01,146.5
1995-09-01,146.5
1995-10-01,146.8
1995-11-01,147.7
1995-12-01,148.8
1996-01-01,149.8
1996-02-01,149.9
1996-03-01,150.2
1996-04-01,151
1996-05-01,150.4
1996-06-01,150.6
1996-07-01,150.7
1996-08-01,150.9
1996-09-01,151.1
1996-10-01,151.2
1996-11-01,151.5
1996-12-01,153.1
1997-01-01,154
1997-02-01,154.1
1997-03-01,154.1
1997-04-01,154.1
1997-05-01,154.1
1997-06-01,154.3
1997-07-01,154.9
1997-08-01,155.7
1997-09-01,156
1997-10-01,155.3
1997-11-01,155.4
1997-12-01,155.2
1998-01-01,155.9
1998-02-01,156
1998-03-01,156.1
1998-04-01,156.3
1998-05-01,156.5
1998-06-01,156.5
1998-07-01,156.6
1998-08-01,156.8
1998-09-01,157.1
1998-10-01,157.3
1998-11-01,157.7
1998-12-01,157.7
1999-01-01,157.8
1999-02-01,157.9
1999-03-01,158.1
1999-04-01,158.2
1999-05-01,158.3
1999-06-01,158.5
1999-07-01,158.5
1999-08-01,158.6
1999-09-01,158.6
1999-10-01,158.9
1999-11-01,159.1
1999-12-01,159.2
2000-01-01,159.8
2000-02-01,159.8
2000-03-01,159.8
2000-04-01,161.4
2000-05-01,161.4
2000-06-01,161.9
2000-07-01,162
2000-08-01,162.1
2000-09-01,162.4
2000-10-01,163
2000-11-01,163
2000-12-01,163.1
2001-01-01,163.4
2001-02-01,163.7
2001-03-01,163.9
2001-04-01,164.1
2001-05-01,164.1
2001-06-01,164.6
2001-07-01,164.6
2001-08-01,164.7
2001-09-01,164.8
2001-10-01,164.9
2001-11-01,165.4
2001-12-01,165.7
2002-01-01,165.9
2002-02-01,166.3
2002-03-01,166.4
2002-04-01,166.3
2002-05-01,166.6
2002-06-01,166.6
2002-07-01,167.3
2002-08-01,167.9
2002-09-01,168.1
2002-10-01,168.1
2002-11-01,167.9
2002-12-01,168
2003-01-01,168.4
2003-02-01,168.5
2003-03-01,168.5
2003-04-01,168.7
2003-05-01,168.7
2003-06-01,168.6
2003-07-01,168.7
2003-08-01,168.5
2003-09-01,169.7
2003-10-01,169.8
2003-11-01,170.1
2003-12-01,170
2004-01-01,170.4
2004-02-01,171.5
2004-03-01,173
2004-04-01,175.2
2004-05-01,176.4
2004-06-01,176.4
2004-07-01,177.6
2004-08-01,181
2004-09-01,182.2
2004-10-01,183.5
2004-11-01,184
2004-12-01,186.7
2005-01-01,187.4
2005-02-01,188.6
2005-03-01,189
2005-04-01,189.6
2005-05-01,190.1
2005-06-01,191.3
2005-07-01,192.1
2005-08-01,192.2
2005-09-01,192.8
2005-10-01,193.2
2005-11-01,193.9
2005-12-01,194.5
2006-01-01,196.5
2006-02-01,197.4
2006-03-01,197.9
2006-04-01,197.9
2006-05-01,199.9
2006-06-01,200.6
2006-07-01,201.4
2006-08-01,201.7
2006-09-01,202.4
2006-10-01,203.9
2006-11-01,203.1
2006-12-01,203.7
2007-01-01,204.8
2007-02-01,204.9
2007-03-01,203.9
2007-04-01,205
2007-05-01,205.2
2007-06-01,205.5
2007-07-01,205.3
2007-08-01,205.3
2007-09-01,205.5
2007-10-01,205.5
2007-11-01,205.6
2007-12-01,203.3
2008-01-01,204.2
2008-02-01,204.2
2008-03-01,206
2008-04-01,209.4
2008-05-01,210
2008-06-01,212.5
2008-07-01,215.4
2008-08-01,215.9
2008-09-01,216
2008-10-01,216.8
2008-11-01,217.8
2008-12-01,217.8
2009-01-01,217.2
2009-02-01,216.9
2009-03-01,216.5
2009-04-01,215.5
2009-05-01,215.7
2009-06-01,215.8
2009-07-01,216.3
2009-08-01,215.9
2009-09-01,215.9
2009-10-01,215
2009-11-01,215
2009-12-01,215.1
2010-01-01,215.8
2010-02-01,215.9
2010-03-01,215.9
2010-04-01,216.7
2010-05-01,216.7
2010-06-01,217.3
2010-07-01,217.6
2010-08-01,217.2
2010-09-01,217.4
2010-10-01,217.1
2010-11-01,217.2
2010-12-01,217.4
2011-01-01,217.5
2011-02-01,217.8
2011-03-01,218.8
2011-04-01,219.8
2011-05-01,220.5
2011-06-01,220.6
2011-07-01,220.5
2011-08-01,220.5
2011-09-01,220.8
2011-10-01,220.6
2011-11-01,222.1
2011-12-01,222.8
2012-01-01,223.3
2012-02-01,223.4
2012-03-01,223.3
2012-04-01,224.1
2012-05-01,224.1
2012-06-01,225.3
2012-07-01,225.2
2012-08-01,225.7
2012-09-01,225.7
2012-10-01,225.5
2012-11-01,225.1
2012-12-01,225.7
2013-01-01,225.8
2013-02-01,225.9
2013-03-01,226.1
2013-04-01,226.2
2013-05-01,225.8
2013-06-01,226
2013-07-01,226.1
2013-08-01,226.4
2013-09-01,227.4
2013-10-01,227.7
2013-11-01,227.7
2013-12-01,227.7
2014-01-01,228.8
2014-02-01,229.3
2014-03-01,229.7
2014-04-01,229.6
2014-05-01,229.9
2014-06-01,230.3
2014-07-01,230.6
2014-08-01,231
2014-09-01,231.3
2014-10-01,232.1
2014-11-01,232.1
2014-12-01,232.2
2015-01-01,233
2015-02-01,235.1
2015-03-01,235.1
2015-04-01,235.1
2015-05-01,235.5
2015-06-01,235.5
2015-07-01,235.6
2015-08-01,235.6
2015-09-01,235.6
2015-10-01,235.7
2015-11-01,235.8
2015-12-01,235.8
2016-01-01,236.2
2016-02-01,236.8
2016-03-01,237
2016-04-01,237.1
2016-05-01,237.1
2016-06-01,237.3
2016-07-01,237.7
2016-08-01,237.9
2016-09-01,238
2016-10-01,238
2016-11-01,238.3
2016-12-01,238.4
2017-01-01,238.5
2017-02-01,238.5
2017-03-01,238.7
2017-04-01,239
2017-05-01,239.4
2017-06-01,239.6
2017-07-01,240.4
2017-08-01,240.6
2017-09-01,240.8
2017-10-01,240.8
2017-11-01,240.8
2017-12-01,241.1
2018-01-01,242
2018-02-01,242.5
2018-03-01,243.1
2018-04-01,244
2018-05-01,244.5
2018-06-01,245.5
2018-07-01,246.4
2018-08-01,247.4
2018-09-01,248.1
2018-10-01,249.2
2018-11-01,250.2
2018-12-01,250.5
2019-01-01,253.8
2019-02-01,254.8
2019-03-01,255.8
2019-04-01,255.7
2019-05-01,255.9
2019-06-01,257.8
2019-07-01,258.6
2019-08-01,258.7
2019-09-01,259.5
2019-10-01,259.8
2019-11-01,259.8
2019-12-01,260
2020-01-01,258.9
2020-02-01,259
2020-03-01,259.3
2020-04-01,259.3
2020-05-01,259.9
2020-06-01,260
2020-07-01,260.9
2020-08-01,261.4
2020-09-01,262.8
2020-10-01,262.9
2020-11-01,263.1
2020-12-01,263.8
2021-01-01,264.8
2021-02-01,266.7
2021-03-01,267.4
2021-04-01,268.1
2021-05-01,269.5
2021-06-01,272.5
2021-07-01,276.618
2021-08-01,278.67
2021-09-01,280.431
2021-10-01,283.496
2021-11-01,283.777
2021-12-01,285.695
2022-01-01,294.556
2022-02-01,298.149
2022-03-01,299.891
2022-04-01,303.899
2022-05-01,315.486
2022-06-01,319.479
2022-07-01,320.398
2022-08-01,322.792
2022-09-01,324.091
2022-10-01,329.534
2022-11-01,329.581
2022-12-01,329.801
2023-01-01,333.224
2023-02-01,335.4
2023-03-01,336.119
2023-04-01,337.094
2023-05-01,337.249
2023-06-01,336.643
2023-07-01,338.199
2023-08-01,338.507
2023-09-01,338.752
2023-10-01,340.107
2023-11-01,340
