"Date","WPU091303"
2004-01-01,172.3
2004-02-01,172.3
2004-03-01,171.3
2004-04-01,171.5
2004-05-01,175.1
2004-06-01,177.8
2004-07-01,177.5
2004-08-01,177.1
2004-09-01,177.5
2004-10-01,179.7
2004-11-01,179.9
2004-12-01,182.5
2005-01-01,183.7
2005-02-01,183.8
2005-03-01,184.3
2005-04-01,184.7
2005-05-01,185.2
2005-06-01,185.2
2005-07-01,189.9
2005-08-01,187.6
2005-09-01,188.2
2005-10-01,188.9
2005-11-01,189
2005-12-01,190
2006-01-01,191.8
2006-02-01,192.2
2006-03-01,195.3
2006-04-01,195.9
2006-05-01,196.7
2006-06-01,196.7
2006-07-01,197
2006-08-01,197.1
2006-09-01,197.6
2006-10-01,197.7
2006-11-01,198
2006-12-01,197.9
2007-01-01,198.3
2007-02-01,196.9
2007-03-01,196.8
2007-04-01,196.6
2007-05-01,198.3
2007-06-01,198.6
2007-07-01,199.9
2007-08-01,201
2007-09-01,202.8
2007-10-01,203
2007-11-01,205.4
2007-12-01,207.4
2008-01-01,211.5
2008-02-01,212.9
2008-03-01,212.5
2008-04-01,213
2008-05-01,213.6
2008-06-01,215
2008-07-01,219.4
2008-08-01,223
2008-09-01,225.1
2008-10-01,225.6
2008-11-01,223.4
2008-12-01,218.7
2009-01-01,213.9
2009-02-01,209.8
2009-03-01,208.4
2009-04-01,207.5
2009-05-01,205.8
2009-06-01,205
2009-07-01,205.1
2009-08-01,204.8
2009-09-01,207.2
2009-10-01,208.3
2009-11-01,208.7
2009-12-01,209.3
2010-01-01,211.2
2010-02-01,212.9
2010-03-01,214.5
2010-04-01,217.8
2010-05-01,219.8
2010-06-01,219.7
2010-07-01,220.2
2010-08-01,221.6
2010-09-01,223.9
2010-10-01,223.9
2010-11-01,224
2010-12-01,225
2011-01-01,226.8
2011-02-01,228.2
2011-03-01,229.9
2011-04-01,231.5
2011-05-01,233.7
2011-06-01,237.1
2011-07-01,238.1
2011-08-01,238
2011-09-01,239.1
2011-10-01,239.2
2011-11-01,237
2011-12-01,235.6
2012-01-01,235.8
2012-02-01,236.8
2012-03-01,238.7
2012-04-01,239.9
2012-05-01,240.7
2012-06-01,240.5
2012-07-01,238.1
2012-08-01,240.4
2012-09-01,237.6
2012-10-01,238.8
2012-11-01,241.1
2012-12-01,239
2013-01-01,240.1
2013-02-01,239.8
2013-03-01,240.2
2013-04-01,242.4
2013-05-01,243.7
2013-06-01,247.3
2013-07-01,247.6
2013-08-01,247.8
2013-09-01,248.5
2013-10-01,249.2
2013-11-01,250.5
2013-12-01,250.7
2014-01-01,250.9
2014-02-01,252
2014-03-01,253
2014-04-01,254
2014-05-01,252.7
2014-06-01,253
2014-07-01,252.8
2014-08-01,253.1
2014-09-01,253.7
2014-10-01,254.3
2014-11-01,254
2014-12-01,254.3
2015-01-01,253.6
2015-02-01,250.9
2015-03-01,247.1
2015-04-01,244.6
2015-05-01,244.4
2015-06-01,244.9
2015-07-01,246.4
2015-08-01,246.6
2015-09-01,244.6
2015-10-01,242.7
2015-11-01,241.1
2015-12-01,240.5
2016-01-01,239.9
2016-02-01,238.5
2016-03-01,237.2
2016-04-01,238.2
2016-05-01,238.4
2016-06-01,239.7
2016-07-01,240
2016-08-01,238.7
2016-09-01,240.4
2016-10-01,240.7
2016-11-01,241
2016-12-01,244
2017-01-01,242.8
2017-02-01,243.4
2017-03-01,246.7
2017-04-01,248.6
2017-05-01,247.3
2017-06-01,245.3
2017-07-01,244.1
2017-08-01,243.8
2017-09-01,245.2
2017-10-01,247.8
2017-11-01,250.4
2017-12-01,251.6
2018-01-01,254.8
2018-02-01,253.3
2018-03-01,257.5
2018-04-01,257.7
2018-05-01,258.4
2018-06-01,256.9
2018-07-01,258.4
2018-08-01,258.6
2018-09-01,258.2
2018-10-01,260.2
2018-11-01,260.5
2018-12-01,256.1
2019-01-01,254
2019-02-01,253.5
2019-03-01,252.4
2019-04-01,253.4
2019-05-01,254
2019-06-01,251.7
2019-07-01,252
2019-08-01,251.1
2019-09-01,248.2
2019-10-01,249.1
2019-11-01,249.3
2019-12-01,251
2020-01-01,250.3
2020-02-01,250
2020-03-01,247.7
2020-04-01,247.6
2020-05-01,248.7
2020-06-01,248.9
2020-07-01,246.1
2020-08-01,247.7
2020-09-01,251
2020-10-01,254.1
2020-11-01,256.5
2020-12-01,258.2
2021-01-01,261.4
2021-02-01,265.2
2021-03-01,271.4
2021-04-01,285
2021-05-01,287.8
2021-06-01,292.6
2021-07-01,302.883
2021-08-01,307.535
2021-09-01,312.997
2021-10-01,316.583
2021-11-01,315.776
2021-12-01,315.883
2022-01-01,312.736
2022-02-01,315.119
2022-03-01,313.485
2022-04-01,318.576
2022-05-01,314.021
2022-06-01,313.778
2022-07-01,318.855
2022-08-01,321.797
2022-09-01,321.765
2022-10-01,320.531
2022-11-01,317.444
2022-12-01,315.493
2023-01-01,310.996
2023-02-01,312.141
2023-03-01,313.585
2023-04-01,316.476
2023-05-01,312.617
2023-06-01,315.18
2023-07-01,313.693
2023-08-01,312.423
2023-09-01,313.97
2023-10-01,316.269
2023-11-01,315.869
