"Date","WPU09150901"
2016-01-01,239.4
2016-02-01,239.4
2016-03-01,239.4
2016-04-01,239.4
2016-05-01,239.4
2016-06-01,239.4
2016-07-01,239.4
2016-08-01,239.4
2016-09-01,239.4
2016-10-01,239.4
2016-11-01,238.2
2016-12-01,238.2
2017-01-01,238.7
2017-02-01,239.1
2017-03-01,239.5
2017-04-01,240
2017-05-01,240
2017-06-01,239.3
2017-07-01,239.3
2017-08-01,239.3
2017-09-01,239.5
2017-10-01,239.5
2017-11-01,239.5
2017-12-01,239.5
2018-01-01,242.7
2018-02-01,242.7
2018-03-01,242.7
2018-04-01,243.2
2018-05-01,245.1
2018-06-01,245.1
2018-07-01,245.1
2018-08-01,246.8
2018-09-01,246.8
2018-10-01,248.1
2018-11-01,248.1
2018-12-01,248.1
2019-01-01,250.5
2019-02-01,250.5
2019-03-01,250.5
2019-04-01,255.2
2019-05-01,255.2
2019-06-01,253.8
2019-07-01,253.8
2019-08-01,253.8
2019-09-01,253.8
2019-10-01,255.9
2019-11-01,255.9
2019-12-01,255.9
2020-01-01,256.4
2020-02-01,256.2
2020-03-01,256.2
2020-04-01,256.2
2020-05-01,252.3
2020-06-01,252.3
2020-07-01,252.3
2020-08-01,252.3
2020-09-01,252.3
2020-10-01,252.3
2020-11-01,252.3
2020-12-01,252.3
2021-01-01,252.9
2021-02-01,253.4
2021-03-01,261.9
2021-04-01,270.7
2021-05-01,274.7
2021-06-01,274.7
2021-07-01,274.708
2021-08-01,290.843
2021-09-01,293.117
2021-10-01,295.133
2021-11-01,295.133
2021-12-01,301.39
2022-01-01,305.521
2022-02-01,305.521
2022-03-01,314.125
2022-04-01,319.198
2022-05-01,323.846
2022-06-01,334.407
2022-07-01,334.415
2022-08-01,339.356
2022-09-01,341.041
2022-10-01,341.041
2022-11-01,341.041
2022-12-01,341.041
2023-01-01,334.363
2023-02-01,334.363
2023-03-01,334.363
2023-04-01,334.363
2023-05-01,334.363
2023-06-01,334.363
2023-07-01,334.363
2023-08-01,334.363
2023-09-01,329.858
2023-10-01,329.858
2023-11-01,329.858
