"Date","WPU024502"
2018-03-01,206.5
2018-04-01,206.7
2018-05-01,206.7
2018-06-01,207.9
2018-07-01,207.9
2018-08-01,207.9
2018-09-01,211.4
2018-10-01,211.5
2018-11-01,211.5
2018-12-01,208
2019-01-01,208
2019-02-01,208
2019-03-01,208
2019-04-01,208
2019-05-01,208
2019-06-01,208
2019-07-01,208
2019-08-01,208
2019-09-01,208.3
2019-10-01,208.3
2019-11-01,208.3
2019-12-01,209.5
2020-01-01,209.5
2020-02-01,209.5
2020-03-01,209.5
2020-04-01,209.5
2020-05-01,209.5
2020-06-01,209.5
2020-07-01,209.5
2020-08-01,209.5
2020-09-01,212.7
2020-10-01,212.7
2020-11-01,212.7
2020-12-01,212.7
2021-01-01,212.7
2021-02-01,212.7
2021-03-01,210.3
2021-04-01,210.3
2021-05-01,210.3
2021-06-01,210.3
2021-07-01,209.825
2021-08-01,208.748
2021-09-01,210.005
2021-10-01,210.858
2021-11-01,211.544
2021-12-01,211.197
2022-01-01,212.646
2022-02-01,211.476
2022-03-01,215.089
2022-04-01,220.029
2022-05-01,229.913
2022-06-01,235.108
2022-07-01,235.31
2022-08-01,242.175
2022-09-01,269.202
2022-10-01,271.568
2022-11-01,279.614
2022-12-01,279.614
2023-01-01,284.24
2023-02-01,296.705
2023-03-01,297.419
2023-04-01,298.561
2023-05-01,300.078
2023-06-01,323.974
2023-07-01,325.369
2023-08-01,327.515
2023-09-01,345.16
2023-10-01,345.16
2023-11-01,342.264
