"Date","WPU131107"
1995-05-01,121.4
1995-06-01,120.8
1995-07-01,121.3
1995-08-01,120.4
1995-09-01,120.5
1995-10-01,120.5
1995-11-01,120.5
1995-12-01,119.8
1996-01-01,121.2
1996-02-01,121.2
1996-03-01,120.3
1996-04-01,120.2
1996-05-01,120.9
1996-06-01,120.7
1996-07-01,120.3
1996-08-01,120.2
1996-09-01,120.3
1996-10-01,120
1996-11-01,120.6
1996-12-01,121.1
1997-01-01,120
1997-02-01,120
1997-03-01,120
1997-04-01,119.9
1997-05-01,119.7
1997-06-01,120.1
1997-07-01,120.2
1997-08-01,121
1997-09-01,120.4
1997-10-01,120.7
1997-11-01,120.7
1997-12-01,120.6
1998-01-01,121
1998-02-01,120.8
1998-03-01,120.2
1998-04-01,119.9
1998-05-01,120.2
1998-06-01,120.6
1998-07-01,121.2
1998-08-01,121.5
1998-09-01,121.5
1998-10-01,121.5
1998-11-01,121.4
1998-12-01,121.3
1999-01-01,120.9
1999-02-01,121.1
1999-03-01,121.1
1999-04-01,121
1999-05-01,121
1999-06-01,121.4
1999-07-01,121.8
1999-08-01,122.1
1999-09-01,122.1
1999-10-01,122.1
1999-11-01,121.8
1999-12-01,121.9
2000-01-01,122.2
2000-02-01,122.4
2000-03-01,122.4
2000-04-01,125
2000-05-01,125.6
2000-06-01,126.9
2000-07-01,127.8
2000-08-01,127.3
2000-09-01,128.8
2000-10-01,128.8
2000-11-01,129.3
2000-12-01,127.4
2001-01-01,127.2
2001-02-01,127.1
2001-03-01,127.4
2001-04-01,128.1
2001-05-01,128
2001-06-01,128.4
2001-07-01,128.3
2001-08-01,129.6
2001-09-01,129.5
2001-10-01,129.2
2001-11-01,129.2
2001-12-01,129.2
2002-01-01,128.7
2002-02-01,128.5
2002-03-01,128.6
2002-04-01,128.6
2002-05-01,128.6
2002-06-01,129.4
2002-07-01,129.4
2002-08-01,129.4
2002-09-01,129.2
2002-10-01,129.1
2002-11-01,129
2002-12-01,129.2
2003-01-01,129.1
2003-02-01,128.9
2003-03-01,129
2003-04-01,129.1
2003-05-01,128.7
2003-06-01,128.7
2003-07-01,128.4
2003-08-01,128.4
2003-09-01,128.1
2003-10-01,128.1
2003-11-01,128.3
2003-12-01,128.5
2004-01-01,128.6
2004-02-01,128.7
2004-03-01,128.9
2004-04-01,128.9
2004-05-01,128.4
2004-06-01,128
2004-07-01,127.8
2004-08-01,128.4
2004-09-01,128.5
2004-10-01,128.1
2004-11-01,128.7
2004-12-01,129
2005-01-01,129.7
2005-02-01,130.3
2005-03-01,131
2005-04-01,131
2005-05-01,130.9
2005-06-01,131
2005-07-01,131.5
2005-08-01,131.6
2005-09-01,131.7
2005-10-01,132.1
2005-11-01,132.7
2005-12-01,132.7
2006-01-01,133.1
2006-02-01,133.1
2006-03-01,133.2
2006-04-01,133.2
2006-05-01,133.8
2006-06-01,134.2
2006-07-01,134.5
2006-08-01,134.6
2006-09-01,134.5
2006-10-01,134.7
2006-11-01,135.2
2006-12-01,135.2
2007-01-01,135.6
2007-02-01,136.2
2007-03-01,136.1
2007-04-01,136
2007-05-01,136.3
2007-06-01,135.8
2007-07-01,136.2
2007-08-01,135.7
2007-09-01,136.1
2007-10-01,134.9
2007-11-01,134.8
2007-12-01,134.9
2008-01-01,135.6
2008-02-01,135.2
2008-03-01,135.2
2008-04-01,134.4
2008-05-01,134.7
2008-06-01,135.1
2008-07-01,137.6
2008-08-01,136.6
2008-09-01,137.2
2008-10-01,137.7
2008-11-01,140
2008-12-01,139.7
2009-01-01,139.2
2009-02-01,138
2009-03-01,138.3
2009-04-01,138.3
2009-05-01,138.6
2009-06-01,137.2
2009-07-01,136.8
2009-08-01,137.6
2009-09-01,137.6
2009-10-01,137.2
2009-11-01,137
2009-12-01,134.7
2010-01-01,135
2010-02-01,134.9
2010-03-01,135.2
2010-04-01,134.2
2010-05-01,134.3
2010-06-01,134.3
2010-07-01,134.2
2010-08-01,134.2
2010-09-01,135.7
2010-10-01,136.3
2010-11-01,136.8
2010-12-01,136.1
2011-01-01,136.9
2011-02-01,136.9
2011-03-01,136.8
2011-04-01,137
2011-05-01,137
2011-06-01,137.2
2011-07-01,138.2
2011-08-01,138.6
2011-09-01,139.6
2011-10-01,140.3
2011-11-01,140
2011-12-01,141.6
2012-01-01,141.1
2012-02-01,141.2
2012-03-01,141.6
2012-04-01,140.9
2012-05-01,141
2012-06-01,140.9
2012-07-01,140.9
2012-08-01,142.5
2012-09-01,142.8
2012-10-01,142.9
2012-11-01,144.2
2012-12-01,144.2
2013-01-01,144.5
2013-02-01,144.7
2013-03-01,144.7
2013-04-01,144.9
2013-05-01,147
2013-06-01,147.1
2013-07-01,147.3
2013-08-01,147.9
2013-09-01,147.8
2013-10-01,147.5
2013-11-01,147.5
2013-12-01,147.9
2014-01-01,147.5
2014-02-01,149
2014-03-01,149.2
2014-04-01,149.7
2014-05-01,148.6
2014-06-01,149.2
2014-07-01,149.4
2014-08-01,150.4
2014-09-01,151
2014-10-01,149
2014-11-01,149
2014-12-01,150.5
2015-01-01,152.9
2015-02-01,151.2
2015-03-01,151.9
2015-04-01,151.9
2015-05-01,151.8
2015-06-01,155.7
2015-07-01,157.2
2015-08-01,158.3
2015-09-01,158.5
2015-10-01,159.1
2015-11-01,158.9
2015-12-01,159.5
2016-01-01,160.4
2016-02-01,160.9
2016-03-01,161.3
2016-04-01,162.1
2016-05-01,163.1
2016-06-01,163.4
2016-07-01,163.1
2016-08-01,163.9
2016-09-01,164
2016-10-01,164
2016-11-01,164.1
2016-12-01,164.1
2017-01-01,164.3
2017-02-01,164.3
2017-03-01,164.4
2017-04-01,164.3
2017-05-01,164
2017-06-01,164
2017-07-01,163.9
2017-08-01,163.9
2017-09-01,164.1
2017-10-01,164.6
2017-11-01,164.7
2017-12-01,164.7
2018-01-01,165
2018-02-01,164.8
2018-03-01,165.8
2018-04-01,166.6
2018-05-01,166.2
2018-06-01,166.8
2018-07-01,166.7
2018-08-01,166.1
2018-09-01,166.7
2018-10-01,166
2018-11-01,166.2
2018-12-01,166.2
2019-01-01,167.3
2019-02-01,167.4
2019-03-01,166.1
2019-04-01,166.5
2019-05-01,166.6
2019-06-01,166.7
2019-07-01,167.5
2019-08-01,167.7
2019-09-01,168.2
2019-10-01,167.6
2019-11-01,167.9
2019-12-01,167.4
2020-01-01,168.6
2020-02-01,170.1
2020-03-01,170.3
2020-04-01,169.9
2020-05-01,170.2
2020-06-01,170.2
2020-07-01,170.2
2020-08-01,169.9
2020-09-01,170.2
2020-10-01,170.2
2020-11-01,170.7
2020-12-01,174.2
2021-01-01,175
2021-02-01,173.3
2021-03-01,173.3
2021-04-01,174.2
2021-05-01,175.9
2021-06-01,177.6
2021-07-01,178.633
2021-08-01,178.633
2021-09-01,180.136
2021-10-01,182.998
2021-11-01,183.618
2021-12-01,184.107
2022-01-01,188.616
2022-02-01,192.436
2022-03-01,188.466
2022-04-01,189.627
2022-05-01,190.317
2022-06-01,190.179
2022-07-01,191.853
2022-08-01,193.859
2022-09-01,194.397
2022-10-01,196.554
2022-11-01,198.433
2022-12-01,198.433
2023-01-01,199.598
2023-02-01,208.761
2023-03-01,208.878
2023-04-01,208.618
2023-05-01,206.804
2023-06-01,206.443
2023-07-01,206.745
2023-08-01,204.873
2023-09-01,206.569
2023-10-01,206.926
2023-11-01,207.094
