"Date","WPU083103"
1988-12-01,115
1989-01-01,117.6
1989-02-01,125.6
1989-03-01,137.5
1989-04-01,139.8
1989-05-01,143
1989-06-01,145.5
1989-07-01,152.1
1989-08-01,150.4
1989-09-01,147.8
1989-10-01,150.2
1989-11-01,149.9
1989-12-01,138.8
1990-01-01,133.3
1990-02-01,135.8
1990-03-01,139.2
1990-04-01,150.1
1990-05-01,150.2
1990-06-01,145.6
1990-07-01,143.9
1990-08-01,137.3
1990-09-01,134.8
1990-10-01,128.9
1990-11-01,124.4
1990-12-01,123.1
1991-01-01,120.6
1991-02-01,117.9
1991-03-01,122.8
1991-04-01,128.7
1991-05-01,159.7
1991-06-01,171.1
1991-07-01,169
1991-08-01,142.4
1991-09-01,141.9
1991-10-01,134
1991-11-01,132.8
1991-12-01,138.8
1992-01-01,142.1
1992-02-01,158.2
1992-03-01,160.1
1992-04-01,159.6
1992-05-01,157.5
1992-06-01,152.8
1992-07-01,149.8
1992-08-01,152.5
1992-09-01,172.3
1992-10-01,167.3
1992-11-01,163.4
1992-12-01,176.7
1993-01-01,188.5
1993-02-01,197.9
1993-03-01,202
1993-04-01,195.3
1993-05-01,187
1993-06-01,181.2
1993-07-01,182
1993-08-01,182.2
1993-09-01,181.1
1993-10-01,179.5
1993-11-01,182.7
1993-12-01,185.7
1994-01-01,186.5
1994-02-01,182.7
1994-03-01,184
1994-04-01,179.7
1994-05-01,182.4
1994-06-01,184.9
1994-07-01,183.3
1994-08-01,184.6
1994-09-01,189.3
1994-10-01,188.4
1994-11-01,192.5
1994-12-01,193.1
1995-01-01,189
1995-02-01,190.2
1995-03-01,192.6
1995-04-01,193.1
1995-05-01,194.2
1995-06-01,191.3
1995-07-01,201.2
1995-08-01,206.4
1995-09-01,211.1
1995-10-01,206.9
1995-11-01,195.5
1995-12-01,194.8
1996-01-01,193.9
1996-02-01,192.6
1996-03-01,190.9
1996-04-01,190.7
1996-05-01,193
1996-06-01,193.9
1996-07-01,181.5
1996-08-01,184
1996-09-01,193.1
1996-10-01,187.6
1996-11-01,187.4
1996-12-01,180.2
1997-01-01,179.1
1997-02-01,177.6
1997-03-01,182.8
1997-04-01,179.6
1997-05-01,179.6
1997-06-01,183.3
1997-07-01,184.5
1997-08-01,182.9
1997-09-01,183.2
1997-10-01,177.7
1997-11-01,176.3
1997-12-01,172.9
1998-01-01,170.6
1998-02-01,168.2
1998-03-01,167.9
1998-04-01,168.5
1998-05-01,167.4
1998-06-01,165.2
1998-07-01,174.8
1998-08-01,186.3
1998-09-01,189.6
1998-10-01,174.7
1998-11-01,175.7
1998-12-01,178.6
1999-01-01,179.3
1999-02-01,191.6
1999-03-01,194.6
1999-04-01,193.6
1999-05-01,201.2
1999-06-01,224.3
1999-07-01,241.3
1999-08-01,240.2
1999-09-01,212.4
1999-10-01,189.1
1999-11-01,179.3
1999-12-01,178.3
2000-01-01,178.5
2000-02-01,178.7
2000-03-01,179.8
2000-04-01,181
2000-05-01,182
2000-06-01,176.8
2000-07-01,175.2
2000-08-01,173
2000-09-01,175.9
2000-10-01,176.7
2000-11-01,171.8
2000-12-01,170.5
2001-01-01,166.1
2001-02-01,162.8
2001-03-01,163.7
2001-04-01,163.9
2001-05-01,182.3
2001-06-01,182.6
2001-07-01,172.5
2001-08-01,181.1
2001-09-01,181.6
2001-10-01,170.4
2001-11-01,164.4
2001-12-01,163.2
2002-01-01,163
2002-02-01,166.1
2002-03-01,176.3
2002-04-01,175.5
2002-05-01,172.2
2002-06-01,170.1
2002-07-01,168.6
2002-08-01,168.6
2002-09-01,168.5
2002-10-01,164.8
2002-11-01,164.5
2002-12-01,161.5
2003-01-01,161
2003-02-01,160.7
2003-03-01,160
2003-04-01,160.9
2003-05-01,160.9
2003-06-01,162.2
2003-07-01,162.5
2003-08-01,163.8
2003-09-01,175.1
2003-10-01,184.2
2003-11-01,189.3
2003-12-01,187.5
2004-01-01,160.9
2004-02-01,206.6
2004-03-01,231.7
2004-04-01,236.6
2004-05-01,238.7
2004-06-01,199.1
2004-07-01,162.1
2004-08-01,203
2004-09-01,209.7
2004-10-01,177.5
2004-11-01,152.6
2004-12-01,172.7
2005-01-01,174.9
2005-02-01,181.5
2005-03-01,175.3
2005-04-01,168
2005-05-01,152.9
2005-06-01,174.5
2005-07-01,167.6
2005-08-01,159.6
2005-09-01,198.8
2005-10-01,217
2005-11-01,162.8
2005-12-01,161.9
2006-01-01,164.2
2006-02-01,160.4
2006-03-01,161
2006-04-01,164.1
2006-05-01,154.4
2006-06-01,149.8
2006-07-01,149.9
2006-08-01,139.6
2006-09-01,139
2006-10-01,131.2
2006-11-01,134.9
2006-12-01,136.4
2007-01-01,141.1
2007-02-01,143.4
2007-03-01,144.6
2007-04-01,148.7
2007-05-01,156.7
2007-06-01,161.4
2007-07-01,164.3
2007-08-01,162.7
2007-09-01,162.1
2007-10-01,156.2
2007-11-01,156.4
2007-12-01,155.9
2008-01-01,151.5
2008-02-01,148.5
2008-03-01,148.5
2008-04-01,148.8
2008-05-01,156.1
2008-06-01,157.6
2008-07-01,152.9
2008-08-01,151
2008-09-01,156.4
2008-10-01,151.1
2008-11-01,146.4
2008-12-01,140.4
2009-01-01,136.7
2009-02-01,135.8
2009-03-01,134.4
2009-04-01,130
2009-05-01,131.4
2009-06-01,129.4
2009-07-01,133.3
2009-08-01,135.7
2009-09-01,139.3
2009-10-01,134.1
2009-11-01,134.8
2009-12-01,136.2
2010-01-01,135.1
2010-02-01,141
2010-03-01,148.5
2010-04-01,171.5
2010-05-01,184.5
2010-06-01,169.7
2010-07-01,161.7
2010-08-01,155
2010-09-01,149.3
2010-10-01,145.6
2010-11-01,141.5
2010-12-01,143.9
2011-01-01,149.1
2011-02-01,151.8
2011-03-01,150.3
2011-04-01,154.3
2011-05-01,142.4
2011-06-01,139.2
2011-07-01,136.4
2011-08-01,137.3
2011-09-01,141.6
2011-10-01,147.4
2011-11-01,144.2
2011-12-01,147.5
2012-01-01,152.3
2012-02-01,158
2012-03-01,165.8
2012-04-01,169.7
2012-05-01,170.5
2012-06-01,171.1
2012-07-01,171.6
2012-08-01,176.6
2012-09-01,183.1
2012-10-01,176.5
2012-11-01,175.5
2012-12-01,178.1
2013-01-01,186
2013-02-01,189.2
2013-03-01,194.1
2013-04-01,200.2
2013-05-01,197.7
2013-06-01,185.7
2013-07-01,176
2013-08-01,180.9
2013-09-01,177.8
2013-10-01,178.7
2013-11-01,175.7
2013-12-01,176.7
2014-01-01,177.8
2014-02-01,176.7
2014-03-01,180.2
2014-04-01,179.7
2014-05-01,185.9
2014-06-01,185.1
2014-07-01,193.6
2014-08-01,207.7
2014-09-01,203.4
2014-10-01,204.2
2014-11-01,204.9
2014-12-01,199.7
2015-01-01,195.5
2015-02-01,191.9
2015-03-01,193.7
2015-04-01,193.6
2015-05-01,187.7
2015-06-01,185.4
2015-07-01,183.4
2015-08-01,179.3
2015-09-01,177.9
2015-10-01,173
2015-11-01,169.8
2015-12-01,166.6
2016-01-01,167.1
2016-02-01,165.4
2016-03-01,165.7
2016-04-01,168.6
2016-05-01,168
2016-06-01,169.8
2016-07-01,173.7
2016-08-01,176
2016-09-01,170.7
2016-10-01,165.2
2016-11-01,160
2016-12-01,159.7
2017-01-01,161.1
2017-02-01,166.1
2017-03-01,175.3
2017-04-01,180
2017-05-01,180.8
2017-06-01,177.9
2017-07-01,176.2
2017-08-01,180.8
2017-09-01,185.6
2017-10-01,205.4
2017-11-01,208.7
2017-12-01,202.2
2018-01-01,204.4
2018-02-01,216.2
2018-03-01,226
2018-04-01,225.5
2018-05-01,226.1
2018-06-01,232.1
2018-07-01,225.9
2018-08-01,212.4
2018-09-01,212.4
2018-10-01,211.1
2018-11-01,194
2018-12-01,186.5
2019-01-01,185.8
2019-02-01,186.9
2019-03-01,190.1
2019-04-01,190
2019-05-01,183.1
2019-06-01,175.1
2019-07-01,168.6
2019-08-01,162.9
2019-09-01,160.6
2019-10-01,161.9
2019-11-01,162
2019-12-01,161.3
2020-01-01,160.5
2020-02-01,163.2
2020-03-01,174.9
2020-04-01,172
2020-05-01,164.5
2020-06-01,184
2020-07-01,210.6
2020-08-01,248.1
2020-09-01,282.4
2020-10-01,271
2020-11-01,254.9
2020-12-01,249.5
2021-01-01,280.8
2021-02-01,309
2021-03-01,349.5
2021-04-01,409.3
2021-05-01,474.7
2021-06-01,548.6
2021-07-01,481.824
2021-08-01,335.171
2021-09-01,235.652
2021-10-01,250.171
2021-11-01,263.094
2021-12-01,275.371
2022-01-01,353.524
2022-02-01,392.163
2022-03-01,428.747
2022-04-01,387.395
2022-05-01,364.63
2022-06-01,350.638
2022-07-01,316.387
2022-08-01,306.743
2022-09-01,302.667
2022-10-01,287.745
2022-11-01,271.02
2022-12-01,263.294
2023-01-01,254.916
2023-02-01,254.445
2023-03-01,250.67
2023-04-01,250.101
2023-05-01,249.358
2023-06-01,245.162
2023-07-01,242.315
2023-08-01,248.426
2023-09-01,256.554
2023-10-01,264.184
2023-11-01,263.274
