"Date","WPU091405"
1997-02-01,141.6
1997-03-01,133.4
1997-04-01,132.2
1997-05-01,131.7
1997-06-01,131.6
1997-07-01,131.5
1997-08-01,135
1997-09-01,141.5
1997-10-01,141.8
1997-11-01,144.4
1997-12-01,152.1
1998-01-01,152.3
1998-02-01,152.4
1998-03-01,152.4
1998-04-01,152.4
1998-05-01,152
1998-06-01,152
1998-07-01,151.7
1998-08-01,151.1
1998-09-01,148.2
1998-10-01,148
1998-11-01,146.3
1998-12-01,142.1
1999-01-01,142.3
1999-02-01,142.4
1999-03-01,149.5
1999-04-01,155
1999-05-01,156.6
1999-06-01,156.5
1999-07-01,156.5
1999-08-01,164.5
1999-09-01,170.8
1999-10-01,170.6
1999-11-01,170.6
1999-12-01,170.7
2000-01-01,170.7
2000-02-01,170.7
2000-03-01,171.9
2000-04-01,182.9
2000-05-01,183.2
2000-06-01,183.3
2000-07-01,183.3
2000-08-01,183.3
2000-09-01,183.3
2000-10-01,183.2
2000-11-01,183.2
2000-12-01,178.1
2001-01-01,178
2001-02-01,177.7
2001-03-01,175
2001-04-01,174.9
2001-05-01,174.9
2001-06-01,173.7
2001-07-01,173.7
2001-08-01,171.7
2001-09-01,171.6
2001-10-01,169.5
2001-11-01,169.5
2001-12-01,169.6
2002-01-01,168.4
2002-02-01,161.6
2002-03-01,161.7
2002-04-01,160.2
2002-05-01,160.2
2002-06-01,160.2
2002-07-01,160.4
2002-08-01,161.8
2002-09-01,165.2
2002-10-01,166.1
2002-11-01,166.1
2002-12-01,166.1
2003-01-01,165.6
2003-02-01,164.1
2003-03-01,163.5
2003-04-01,163.5
2003-05-01,162.9
2003-06-01,162.9
2003-07-01,162.8
2003-08-01,160.2
2003-09-01,159.8
2003-10-01,159.7
2003-11-01,157.4
2003-12-01,157.4
2004-01-01,156.8
2004-02-01,155.2
2004-03-01,155.1
2004-04-01,153.9
2004-05-01,160.6
2004-06-01,160.8
2004-07-01,165.5
2004-08-01,174
2004-09-01,175.4
2004-10-01,175.7
2004-11-01,175.7
2004-12-01,175.7
2005-01-01,176.9
2005-02-01,176.9
2005-03-01,176.9
2005-04-01,176.9
2005-05-01,175.4
2005-06-01,172
2005-07-01,165.7
2005-08-01,165.3
2005-09-01,164.5
2005-10-01,161.8
2005-11-01,161.5
2005-12-01,166.1
2006-01-01,166.2
2006-02-01,177
2006-03-01,182.6
2006-04-01,182.6
2006-05-01,181.5
2006-06-01,199.2
2006-07-01,199.3
2006-08-01,199.3
2006-09-01,199.3
2006-10-01,199.3
2006-11-01,198.5
2006-12-01,198.5
2007-01-01,198.1
2007-02-01,196.1
2007-03-01,196.1
2007-04-01,196.1
2007-05-01,196.1
2007-06-01,193.2
2007-07-01,194
2007-08-01,194
2007-09-01,195
2007-10-01,202.5
2007-11-01,198
2007-12-01,198
2008-01-01,198
2008-02-01,198
2008-03-01,196.2
2008-04-01,196.2
2008-05-01,196.2
2008-06-01,196
2008-07-01,195.6
2008-08-01,199.6
2008-09-01,214
2008-10-01,214
2008-11-01,212.7
2008-12-01,211.8
2009-01-01,211.8
2009-02-01,208.2
2009-03-01,206.8
2009-04-01,204.6
2009-05-01,189.3
2009-06-01,186.4
2009-07-01,185.8
2009-08-01,175.5
2009-09-01,175.5
2009-10-01,175.5
2009-11-01,173.2
2009-12-01,173.2
2010-01-01,173.1
2010-02-01,173.2
2010-03-01,184.3
2010-04-01,184.1
2010-05-01,187.6
2010-06-01,201.9
2010-07-01,202.5
2010-08-01,203.3
2010-09-01,203.4
2010-10-01,203.4
2010-11-01,203.4
2010-12-01,203.1
2011-01-01,203.2
2011-02-01,203.2
2011-03-01,203.2
2011-04-01,203.1
2011-05-01,199.1
2011-06-01,199.1
2011-07-01,199.2
2011-08-01,199.2
2011-09-01,199.2
2011-10-01,199.2
2011-11-01,199.2
2011-12-01,199.2
2012-01-01,199.2
2012-02-01,199.2
2012-03-01,199.2
2012-04-01,199.2
2012-05-01,199.2
2012-06-01,199.2
2012-07-01,199.2
2012-08-01,199.2
2012-09-01,199.2
2012-10-01,199.2
2012-11-01,218.3
2012-12-01,218.1
2013-01-01,218.4
2013-02-01,218.4
2013-03-01,218.4
2013-04-01,218.4
2013-05-01,218.5
2013-06-01,234.1
2013-07-01,233.4
2013-08-01,233.7
2013-09-01,233.7
2013-10-01,233.7
2013-11-01,233.7
2013-12-01,233.7
2014-01-01,233.7
2014-02-01,233.7
2014-03-01,233.7
2014-04-01,233.7
2014-05-01,233.7
2014-06-01,233.7
2014-07-01,233.7
2014-08-01,233.7
2014-09-01,233.7
2014-10-01,233.6
2014-11-01,233.6
2014-12-01,233.6
2015-01-01,233.6
2015-02-01,233.6
2015-03-01,233.6
2015-04-01,233.6
2015-05-01,233.6
2015-06-01,233.6
2015-07-01,233.6
2015-08-01,230.9
2015-09-01,230.9
2015-10-01,230.9
2015-11-01,230.9
2015-12-01,230.9
2016-01-01,230.9
2016-02-01,230.9
2016-03-01,228.8
2016-04-01,228.8
2016-05-01,226.8
2016-06-01,226.8
2016-07-01,226.8
2016-08-01,226.8
2016-09-01,226.9
2016-10-01,238
2016-11-01,238
2016-12-01,244.9
2017-01-01,249.3
2017-02-01,249.3
2017-03-01,249.3
2017-04-01,260.7
2017-05-01,260.9
2017-06-01,275.4
2017-07-01,275.8
2017-08-01,275.8
2017-09-01,276
2017-10-01,276
2017-11-01,276
2017-12-01,276
2018-01-01,276
2018-02-01,276
2018-03-01,277.2
2018-04-01,277.2
2018-05-01,283.9
2018-06-01,284.6
2018-07-01,286.6
2018-08-01,285.7
2018-09-01,284.9
2018-10-01,287.6
2018-11-01,287.5
2018-12-01,287.4
2019-01-01,287.6
2019-02-01,287.4
2019-03-01,287.4
2019-04-01,287
2019-05-01,286.1
2019-06-01,284.4
2019-07-01,282.3
2019-08-01,280.7
2019-09-01,277.8
2019-10-01,277.9
2019-11-01,277.4
2019-12-01,277.8
2020-01-01,271.4
2020-02-01,272
2020-03-01,271.4
2020-04-01,267.3
2020-05-01,267.1
2020-06-01,267.3
2020-07-01,266.9
2020-08-01,266.9
2020-09-01,266.3
2020-10-01,266.4
2020-11-01,267.9
2020-12-01,272.3
2021-01-01,283.7
2021-02-01,288.1
2021-03-01,296.6
2021-04-01,292.9
2021-05-01,297.4
2021-06-01,305.6
2021-07-01,311.976
2021-08-01,314.222
2021-09-01,316.509
2021-10-01,327.473
2021-11-01,329.911
2021-12-01,332.828
2022-01-01,331.067
2022-02-01,333.297
2022-03-01,337.045
2022-04-01,338.107
2022-05-01,345.462
2022-06-01,360.955
2022-07-01,362.744
2022-08-01,363.733
2022-09-01,364.547
2022-10-01,365.063
2022-11-01,365.11
2022-12-01,361.114
2023-01-01,357.51
2023-02-01,352.667
2023-03-01,338.324
2023-04-01,331.834
2023-05-01,329.148
2023-06-01,333.979
2023-07-01,324.951
2023-08-01,328.332
2023-09-01,322.639
2023-10-01,326.412
2023-11-01,326.412
