"Date","WPU06790961"
1994-06-01,121.5
1994-07-01,121.5
1994-08-01,121.7
1994-09-01,121.1
1994-10-01,121.1
1994-11-01,121.1
1994-12-01,121.4
1995-01-01,121.7
1995-02-01,124.2
1995-03-01,124.3
1995-04-01,124.3
1995-05-01,124.3
1995-06-01,124.5
1995-07-01,124.7
1995-08-01,124.7
1995-09-01,124.2
1995-10-01,124.2
1995-11-01,124.1
1995-12-01,123.6
1996-01-01,125.9
1996-02-01,127
1996-03-01,128.1
1996-04-01,128.3
1996-05-01,127.9
1996-06-01,127.6
1996-07-01,127.2
1996-08-01,127.1
1996-09-01,127.2
1996-10-01,127.2
1996-11-01,127.2
1996-12-01,127.2
1997-01-01,127.3
1997-02-01,129
1997-03-01,129
1997-04-01,128.8
1997-05-01,128.8
1997-06-01,128.8
1997-07-01,130.2
1997-08-01,130.9
1997-09-01,130.9
1997-10-01,130.9
1997-11-01,131.3
1997-12-01,130.9
1998-01-01,131
1998-02-01,131
1998-03-01,131
1998-04-01,131.9
1998-05-01,131.9
1998-06-01,133.3
1998-07-01,134
1998-08-01,134
1998-09-01,139.1
1998-10-01,133.8
1998-11-01,133.8
1998-12-01,133.9
1999-01-01,134
1999-02-01,134
1999-03-01,134
1999-04-01,134
1999-05-01,134
1999-06-01,134
1999-07-01,135
1999-08-01,135.4
1999-09-01,135.4
1999-10-01,135.7
1999-11-01,135.7
1999-12-01,135.7
2000-01-01,136.1
2000-02-01,137.2
2000-03-01,136.1
2000-04-01,136.2
2000-05-01,137
2000-06-01,141.2
2000-07-01,141.2
2000-08-01,141.2
2000-09-01,141.2
2000-10-01,141.2
2000-11-01,141.5
2000-12-01,141.5
2001-01-01,141.5
2001-02-01,141
2001-03-01,142.1
2001-04-01,141.4
2001-05-01,142.4
2001-06-01,142.4
2001-07-01,141.9
2001-08-01,140.6
2001-09-01,139.9
2001-10-01,139.2
2001-11-01,138.4
2001-12-01,138.4
2002-01-01,139.1
2002-02-01,137.5
2002-03-01,138.1
2002-04-01,138
2002-05-01,137.7
2002-06-01,137.7
2002-07-01,138
2002-08-01,138
2002-09-01,138
2002-10-01,138
2002-11-01,138
2002-12-01,138.4
2003-01-01,138.4
2003-02-01,138.3
2003-03-01,138.3
2003-04-01,138.3
2003-05-01,138.3
2003-06-01,138.3
2003-07-01,141.6
2003-08-01,141.7
2003-09-01,141.7
2003-10-01,141.7
2003-11-01,141.7
2003-12-01,141.6
2004-01-01,141.6
2004-02-01,141.6
2004-03-01,142.9
2004-04-01,142.9
2004-05-01,142.9
2004-06-01,142.9
2004-07-01,141.5
2004-08-01,143.5
2004-09-01,143.5
2004-10-01,143.5
2004-11-01,148.1
2004-12-01,149.8
2005-01-01,165.5
2005-02-01,168.4
2005-03-01,168.4
2005-04-01,168.4
2005-05-01,168.8
2005-06-01,168.8
2005-07-01,168.8
2005-08-01,168.8
2005-09-01,168.8
2005-10-01,168.8
2005-11-01,171.8
2005-12-01,171.8
2006-01-01,172.8
2006-02-01,173.4
2006-03-01,164.5
2006-04-01,164.5
2006-05-01,165.1
2006-06-01,165.1
2006-07-01,165.1
2006-08-01,165.1
2006-09-01,165.1
2006-10-01,165.1
2006-11-01,163.9
2006-12-01,163.9
2007-01-01,163.9
2007-02-01,164.8
2007-03-01,164.7
2007-04-01,164.6
2007-05-01,164.6
2007-06-01,164.6
2007-07-01,165
2007-08-01,165
2007-09-01,165
2007-10-01,165
2007-11-01,165
2007-12-01,165
2008-01-01,170.1
2008-02-01,170.1
2008-03-01,170.1
2008-04-01,170.1
2008-05-01,170.1
2008-06-01,172.5
2008-07-01,178
2008-08-01,182.1
2008-09-01,182.1
2008-10-01,189.3
2008-11-01,191.3
2008-12-01,191.3
2009-01-01,188.4
2009-02-01,185.7
2009-03-01,185.7
2009-04-01,184.8
2009-05-01,184.3
2009-06-01,184.5
2009-07-01,185.9
2009-08-01,187.7
2009-09-01,184.7
2009-10-01,182.4
2009-11-01,182.4
2009-12-01,182.5
2010-01-01,183.3
2010-02-01,182.9
2010-03-01,182.5
2010-04-01,183.9
2010-05-01,183.2
2010-06-01,183.7
2010-07-01,184.5
2010-08-01,184.3
2010-09-01,184.4
2010-10-01,185
2010-11-01,190.2
2010-12-01,190.4
2011-01-01,190.5
2011-02-01,196.5
2011-03-01,196.9
2011-04-01,197.3
2011-05-01,197
2011-06-01,198.2
2011-07-01,197.9
2011-08-01,197.7
2011-09-01,197.7
2011-10-01,198
2011-11-01,196.5
2011-12-01,191.4
2012-01-01,190
2012-02-01,190.4
2012-03-01,191.1
2012-04-01,184.5
2012-05-01,183.1
2012-06-01,182.6
2012-07-01,181.6
2012-08-01,181.8
2012-09-01,181.9
2012-10-01,181.7
2012-11-01,181.5
2012-12-01,182.3
2013-01-01,187.4
2013-02-01,185.1
2013-03-01,187.2
2013-04-01,188.1
2013-05-01,185.1
2013-06-01,183.2
2013-07-01,181
2013-08-01,181.8
2013-09-01,181.5
2013-10-01,181.6
2013-11-01,181.6
2013-12-01,181
2014-01-01,181.1
2014-02-01,181.1
2014-03-01,181.4
2014-04-01,182.4
2014-05-01,182.4
2014-06-01,182.4
2014-07-01,182.4
2014-08-01,182.4
2014-09-01,182.4
2014-10-01,182.4
2014-11-01,182.4
2014-12-01,182.5
2015-01-01,182.7
2015-02-01,183.6
2015-03-01,183.6
2015-04-01,183.6
2015-05-01,183.6
2015-06-01,172.6
2015-07-01,172.6
2015-08-01,166.5
2015-09-01,167
2015-10-01,163.6
2015-11-01,163.4
2015-12-01,163.4
2016-01-01,163.4
2016-02-01,161
2016-03-01,161
2016-04-01,161.8
2016-05-01,161.4
2016-06-01,160.4
2016-07-01,160.1
2016-08-01,157.8
2016-09-01,159.2
2016-10-01,159.7
2016-11-01,162.2
2016-12-01,162
2017-01-01,162.5
2017-02-01,159.4
2017-03-01,157.6
2017-04-01,164.5
2017-05-01,166.6
2017-06-01,169.9
2017-07-01,165
2017-08-01,163.6
2017-09-01,161.6
2017-10-01,161.1
2017-11-01,164.7
2017-12-01,166.6
2018-01-01,166.6
2018-02-01,167.8
2018-03-01,171.5
2018-04-01,172.3
2018-05-01,173.7
2018-06-01,174
2018-07-01,173.5
2018-08-01,175.7
2018-09-01,173.9
2018-10-01,181.1
2018-11-01,180.5
2018-12-01,180.3
2019-01-01,179.9
2019-02-01,177.6
2019-03-01,174.4
2019-04-01,173.8
2019-05-01,174.4
2019-06-01,174.7
2019-07-01,174.5
2019-08-01,175.8
2019-09-01,174.9
2019-10-01,174.2
2019-11-01,175.4
2019-12-01,175
2020-01-01,174.8
2020-02-01,173.1
2020-03-01,170.1
2020-04-01,169.1
2020-05-01,170
2020-06-01,166.8
2020-07-01,164.4
2020-08-01,163.2
2020-09-01,163.6
2020-10-01,164
2020-11-01,166
2020-12-01,172.3
2021-01-01,171.9
2021-02-01,174.9
2021-03-01,198.9
2021-04-01,200.3
2021-05-01,200.5
2021-06-01,197.7
2021-07-01,197.828
2021-08-01,198.87
2021-09-01,207.209
2021-10-01,211.827
2021-11-01,210.017
2021-12-01,213.987
2022-01-01,226.199
2022-02-01,225.399
2022-03-01,221.675
2022-04-01,231.284
2022-05-01,231.853
2022-06-01,236.871
2022-07-01,231.645
2022-08-01,231.989
2022-09-01,221.724
2022-10-01,221.35
2022-11-01,222.393
2022-12-01,215.281
2023-01-01,216.382
2023-02-01,224.214
2023-03-01,224.017
2023-04-01,229.415
2023-05-01,230.314
2023-06-01,216.476
2023-07-01,217.771
2023-08-01,223.994
2023-09-01,214.7
2023-10-01,214.603
2023-11-01,209.895
