"Date","WPU114908"
1994-07-01,141
1994-08-01,141.3
1994-09-01,141.3
1994-10-01,141.3
1994-11-01,141.5
1994-12-01,142.6
1995-01-01,142.9
1995-02-01,143.5
1995-03-01,143.6
1995-04-01,144
1995-05-01,144.5
1995-06-01,145.4
1995-07-01,145.7
1995-08-01,145.7
1995-09-01,146
1995-10-01,146
1995-11-01,146.5
1995-12-01,146.9
1996-01-01,147.5
1996-02-01,147.6
1996-03-01,148
1996-04-01,148.1
1996-05-01,148.2
1996-06-01,148.2
1996-07-01,148.4
1996-08-01,148.4
1996-09-01,148.7
1996-10-01,148.9
1996-11-01,149.1
1996-12-01,149.4
1997-01-01,150.4
1997-02-01,150.4
1997-03-01,150.4
1997-04-01,150.4
1997-05-01,150.5
1997-06-01,150.9
1997-07-01,150.9
1997-08-01,151
1997-09-01,151.3
1997-10-01,151.5
1997-11-01,151.5
1997-12-01,151.6
1998-01-01,152.7
1998-02-01,152.9
1998-03-01,152.8
1998-04-01,152.9
1998-05-01,152.7
1998-06-01,153.1
1998-07-01,154.8
1998-08-01,154.8
1998-09-01,154.9
1998-10-01,155
1998-11-01,154.9
1998-12-01,154.9
1999-01-01,157
1999-02-01,157
1999-03-01,157.2
1999-04-01,157.4
1999-05-01,157.6
1999-06-01,157.5
1999-07-01,157.8
1999-08-01,157.8
1999-09-01,157.9
1999-10-01,157.9
1999-11-01,158
1999-12-01,158
2000-01-01,159.2
2000-02-01,159.2
2000-03-01,157.1
2000-04-01,157.2
2000-05-01,157.2
2000-06-01,157.3
2000-07-01,157.4
2000-08-01,157.4
2000-09-01,157.4
2000-10-01,157.4
2000-11-01,157.5
2000-12-01,158.9
2001-01-01,158.9
2001-02-01,158.9
2001-03-01,158.3
2001-04-01,158.7
2001-05-01,158.7
2001-06-01,158.7
2001-07-01,158.7
2001-08-01,158.7
2001-09-01,158.7
2001-10-01,158.7
2001-11-01,158.9
2001-12-01,159.4
2002-01-01,161.2
2002-02-01,161.8
2002-03-01,162.1
2002-04-01,162.2
2002-05-01,162.2
2002-06-01,162.2
2002-07-01,163.6
2002-08-01,161.4
2002-09-01,162.8
2002-10-01,162.3
2002-11-01,162.5
2002-12-01,162.5
2003-01-01,163.1
2003-02-01,164.5
2003-03-01,164.5
2003-04-01,162.7
2003-05-01,163.2
2003-06-01,162.5
2003-07-01,162.4
2003-08-01,162.5
2003-09-01,162.5
2003-10-01,162.5
2003-11-01,163.1
2003-12-01,163.1
2004-01-01,164.5
2004-02-01,164.9
2004-03-01,165.2
2004-04-01,164.9
2004-05-01,164.7
2004-06-01,164.7
2004-07-01,165.3
2004-08-01,166.5
2004-09-01,167.6
2004-10-01,167.6
2004-11-01,167.4
2004-12-01,167.9
2005-01-01,168.6
2005-02-01,168.7
2005-03-01,168.7
2005-04-01,169.2
2005-05-01,169.2
2005-06-01,169.1
2005-07-01,169
2005-08-01,172
2005-09-01,172
2005-10-01,172
2005-11-01,171.8
2005-12-01,171.9
2006-01-01,174.1
2006-02-01,175.4
2006-03-01,177.7
2006-04-01,177.8
2006-05-01,179
2006-06-01,179
2006-07-01,179
2006-08-01,179.1
2006-09-01,179.3
2006-10-01,179.3
2006-11-01,179.3
2006-12-01,178.6
2007-01-01,179
2007-02-01,180.7
2007-03-01,183.7
2007-04-01,184.9
2007-05-01,186.3
2007-06-01,186.4
2007-07-01,186.7
2007-08-01,186.9
2007-09-01,187
2007-10-01,187.9
2007-11-01,188.6
2007-12-01,189.2
2008-01-01,190.5
2008-02-01,191.2
2008-03-01,191.9
2008-04-01,192.3
2008-05-01,191.9
2008-06-01,192.7
2008-07-01,195.5
2008-08-01,195.9
2008-09-01,195.9
2008-10-01,196.5
2008-11-01,196.7
2008-12-01,197.4
2009-01-01,205.1
2009-02-01,204.9
2009-03-01,205.2
2009-04-01,204.9
2009-05-01,205.3
2009-06-01,205.2
2009-07-01,205.2
2009-08-01,204.6
2009-09-01,204.6
2009-10-01,205.1
2009-11-01,205.8
2009-12-01,209.2
2010-01-01,209.5
2010-02-01,210
2010-03-01,210.1
2010-04-01,210.5
2010-05-01,211.3
2010-06-01,211.3
2010-07-01,211.3
2010-08-01,211.3
2010-09-01,211.1
2010-10-01,212.9
2010-11-01,212.9
2010-12-01,213.8
2011-01-01,216.5
2011-02-01,217
2011-03-01,217.7
2011-04-01,218.2
2011-05-01,218.8
2011-06-01,219.3
2011-07-01,220
2011-08-01,221
2011-09-01,221.8
2011-10-01,222.1
2011-11-01,222.1
2011-12-01,222.1
2012-01-01,223.3
2012-02-01,223.4
2012-03-01,223.5
2012-04-01,224.5
2012-05-01,224.6
2012-06-01,224.7
2012-07-01,226.7
2012-08-01,226.8
2012-09-01,226.8
2012-10-01,225.9
2012-11-01,225.7
2012-12-01,225.8
2013-01-01,228.7
2013-02-01,228.8
2013-03-01,229.7
2013-04-01,229.7
2013-05-01,230.3
2013-06-01,230.3
2013-07-01,232.3
2013-08-01,232.8
2013-09-01,232.1
2013-10-01,232.1
2013-11-01,231.6
2013-12-01,231.4
2014-01-01,233.7
2014-02-01,233.5
2014-03-01,237.3
2014-04-01,237.4
2014-05-01,237.4
2014-06-01,238
2014-07-01,237.9
2014-08-01,237.4
2014-09-01,236.2
2014-10-01,236.2
2014-11-01,236.2
2014-12-01,236.2
2015-01-01,239.3
2015-02-01,238.6
2015-03-01,238.6
2015-04-01,238.6
2015-05-01,237.2
2015-06-01,237
2015-07-01,237
2015-08-01,234.1
2015-09-01,234
2015-10-01,234.1
2015-11-01,234.1
2015-12-01,236.6
2016-01-01,240.8
2016-02-01,245.4
2016-03-01,245.5
2016-04-01,245.5
2016-05-01,245.5
2016-06-01,245.5
2016-07-01,245.3
2016-08-01,245.4
2016-09-01,245.4
2016-10-01,238.3
2016-11-01,238.9
2016-12-01,239.1
2017-01-01,239.2
2017-02-01,240
2017-03-01,240.4
2017-04-01,240.3
2017-05-01,240.3
2017-06-01,240.4
2017-07-01,240.3
2017-08-01,240.4
2017-09-01,240.4
2017-10-01,240.5
2017-11-01,240.6
2017-12-01,241.3
2018-01-01,242.3
2018-02-01,242.7
2018-03-01,242.4
2018-04-01,242.6
2018-05-01,242.6
2018-06-01,244.5
2018-07-01,243.1
2018-08-01,243.2
2018-09-01,244.5
2018-10-01,244.8
2018-11-01,244.9
2018-12-01,245
2019-01-01,247.7
2019-02-01,248.8
2019-03-01,248.7
2019-04-01,251
2019-05-01,251
2019-06-01,251
2019-07-01,251.9
2019-08-01,251.8
2019-09-01,251.7
2019-10-01,251.6
2019-11-01,251.4
2019-12-01,251.2
2020-01-01,246.3
2020-02-01,246.7
2020-03-01,247.5
2020-04-01,247.6
2020-05-01,247.7
2020-06-01,247.6
2020-07-01,247.8
2020-08-01,248.5
2020-09-01,248.8
2020-10-01,255.7
2020-11-01,255.8
2020-12-01,255.8
2021-01-01,257.5
2021-02-01,258.8
2021-03-01,258.9
2021-04-01,259.1
2021-05-01,259.5
2021-06-01,262
2021-07-01,268.392
2021-08-01,269.047
2021-09-01,275.542
2021-10-01,275.859
2021-11-01,276.939
2021-12-01,278.543
2022-01-01,285.764
2022-02-01,286.233
2022-03-01,286.375
2022-04-01,288.664
2022-05-01,288.179
2022-06-01,288.829
2022-07-01,291.269
2022-08-01,290.86
2022-09-01,294.098
2022-10-01,293.607
2022-11-01,292.924
2022-12-01,293.913
2023-01-01,306.846
2023-02-01,308.39
2023-03-01,309.685
2023-04-01,310.858
2023-05-01,311.397
2023-06-01,309.619
2023-07-01,309.051
2023-08-01,309.585
2023-09-01,339.974
2023-10-01,335.532
2023-11-01,341.698
