"Date","WPU057303"
1984-09-01,82.8
1984-10-01,83.6
1984-11-01,85.2
1984-12-01,84.2
1985-01-01,83.2
1985-02-01,81.1
1985-03-01,79.9
1985-04-01,80.1
1985-05-01,82.9
1985-06-01,79.9
1985-07-01,76.1
1985-08-01,74.3
1985-09-01,78.7
1985-10-01,82.6
1985-11-01,86.7
1985-12-01,89.1
1986-01-01,81.9
1986-02-01,63.7
1986-03-01,49.5
1986-04-01,49.5
1986-05-01,45.6
1986-06-01,43.7
1986-07-01,36.1
1986-08-01,38.1
1986-09-01,45.2
1986-10-01,42
1986-11-01,42.6
1986-12-01,44.8
1987-01-01,50.3
1987-02-01,52.8
1987-03-01,49.7
1987-04-01,51.8
1987-05-01,53.1
1987-06-01,54.8
1987-07-01,56.1
1987-08-01,59.5
1987-09-01,57.5
1987-10-01,59.8
1987-11-01,61.3
1987-12-01,58.1
1988-01-01,54.6
1988-02-01,51.5
1988-03-01,50.3
1988-04-01,53.5
1988-05-01,54.5
1988-06-01,51
1988-07-01,47.2
1988-08-01,46.9
1988-09-01,46.8
1988-10-01,42.6
1988-11-01,47.1
1988-12-01,50.4
1989-01-01,54.2
1989-02-01,55.1
1989-03-01,57.7
1989-04-01,62.9
1989-05-01,58
1989-06-01,54
1989-07-01,52.9
1989-08-01,53.6
1989-09-01,59.5
1989-10-01,65.4
1989-11-01,64.8
1989-12-01,68.5
1990-01-01,84.6
1990-02-01,59.8
1990-03-01,60.7
1990-04-01,60.8
1990-05-01,58.6
1990-06-01,54
1990-07-01,52.2
1990-08-01,72.9
1990-09-01,88.4
1990-10-01,105.6
1990-11-01,100
1990-12-01,91
1991-01-01,82.4
1991-02-01,75.3
1991-03-01,62
1991-04-01,60.1
1991-05-01,60.6
1991-06-01,58.4
1991-07-01,58.5
1991-08-01,62.4
1991-09-01,65.8
1991-10-01,67.4
1991-11-01,70.7
1991-12-01,63.3
1992-01-01,55
1992-02-01,57
1992-03-01,56.2
1992-04-01,58.6
1992-05-01,62.1
1992-06-01,65.6
1992-07-01,65
1992-08-01,63.7
1992-09-01,65.4
1992-10-01,68
1992-11-01,65.2
1992-12-01,60.9
1993-01-01,60.6
1993-02-01,60.3
1993-03-01,63.1
1993-04-01,63.2
1993-05-01,63.4
1993-06-01,61.6
1993-07-01,57.7
1993-08-01,55.2
1993-09-01,60.8
1993-10-01,66.5
1993-11-01,63
1993-12-01,51.2
1994-01-01,51.4
1994-02-01,56.6
1994-03-01,56.9
1994-04-01,54.6
1994-05-01,54.8
1994-06-01,54.2
1994-07-01,56.4
1994-08-01,57.4
1994-09-01,57.7
1994-10-01,58.4
1994-11-01,59.5
1994-12-01,54.2
1995-01-01,54
1995-02-01,53.1
1995-03-01,55
1995-04-01,58.2
1995-05-01,59.4
1995-06-01,56.8
1995-07-01,53.7
1995-08-01,56
1995-09-01,58.5
1995-10-01,58.8
1995-11-01,59.7
1995-12-01,60.2
1996-01-01,62.2
1996-02-01,59.4
1996-03-01,62.6
1996-04-01,75.4
1996-05-01,74.5
1996-06-01,64.9
1996-07-01,66.1
1996-08-01,66.6
1996-09-01,74.7
1996-10-01,80.2
1996-11-01,77
1996-12-01,76
1997-01-01,73.2
1997-02-01,73.1
1997-03-01,66.5
1997-04-01,66.1
1997-05-01,63.6
1997-06-01,61
1997-07-01,57.7
1997-08-01,62.1
1997-09-01,61.3
1997-10-01,64.7
1997-11-01,65.8
1997-12-01,58.9
1998-01-01,53.9
1998-02-01,51.3
1998-03-01,47.6
1998-04-01,50
1998-05-01,50
1998-06-01,45.8
1998-07-01,44.7
1998-08-01,44.4
1998-09-01,48.1
1998-10-01,47.3
1998-11-01,46.1
1998-12-01,39
1999-01-01,40.2
1999-02-01,38.1
1999-03-01,43.2
1999-04-01,53.1
1999-05-01,53
1999-06-01,53.5
1999-07-01,59.8
1999-08-01,65.6
1999-09-01,68.8
1999-10-01,67.5
1999-11-01,71.9
1999-12-01,72.7
2000-01-01,76.1
2000-02-01,86.1
2000-03-01,90
2000-04-01,84.1
2000-05-01,82.8
2000-06-01,85.7
2000-07-01,89.5
2000-08-01,92.1
2000-09-01,110.8
2000-10-01,110
2000-11-01,110.4
2000-12-01,101.6
2001-01-01,96.7
2001-02-01,92.4
2001-03-01,83.5
2001-04-01,86.4
2001-05-01,93.1
2001-06-01,90.2
2001-07-01,81.6
2001-08-01,82
2001-09-01,91.6
2001-10-01,75.9
2001-11-01,71.3
2001-12-01,56.2
2002-01-01,58.9
2002-02-01,60
2002-03-01,69.7
2002-04-01,76.9
2002-05-01,74.7
2002-06-01,73.3
2002-07-01,77.6
2002-08-01,80.4
2002-09-01,92.3
2002-10-01,98.7
2002-11-01,85.5
2002-12-01,86.8
2003-01-01,97.6
2003-02-01,123.8
2003-03-01,129.4
2003-04-01,102.3
2003-05-01,87.9
2003-06-01,89.8
2003-07-01,92.7
2003-08-01,96.6
2003-09-01,91.1
2003-10-01,101.1
2003-11-01,95.9
2003-12-01,98.1
2004-01-01,109.3
2004-02-01,103.7
2004-03-01,109.7
2004-04-01,119.9
2004-05-01,121
2004-06-01,114.2
2004-07-01,123
2004-08-01,135.1
2004-09-01,140.9
2004-10-01,166.6
2004-11-01,159.7
2004-12-01,135.3
2005-01-01,141.1
2005-02-01,149.5
2005-03-01,173.3
2005-04-01,175.4
2005-05-01,170.8
2005-06-01,187.2
2005-07-01,189.8
2005-08-01,200.6
2005-09-01,212.6
2005-10-01,264.1
2005-11-01,206.2
2005-12-01,198.5
2006-01-01,197.1
2006-02-01,196.2
2006-03-01,206.5
2006-04-01,230.4
2006-05-01,239.6
2006-06-01,246.9
2006-07-01,237.5
2006-08-01,250.2
2006-09-01,201.3
2006-10-01,197.5
2006-11-01,197.2
2006-12-01,203
2007-01-01,180.9
2007-02-01,193.5
2007-03-01,220.2
2007-04-01,238
2007-05-01,226.5
2007-06-01,227.6
2007-07-01,243.5
2007-08-01,231.2
2007-09-01,246.2
2007-10-01,249.6
2007-11-01,296.7
2007-12-01,271.9
2008-01-01,278.2
2008-02-01,287.5
2008-03-01,353.7
2008-04-01,365.1
2008-05-01,398.2
2008-06-01,421
2008-07-01,431.9
2008-08-01,346.7
2008-09-01,342.3
2008-10-01,281.8
2008-11-01,224.1
2008-12-01,168
2009-01-01,161.6
2009-02-01,147.2
2009-03-01,139.2
2009-04-01,167.4
2009-05-01,166.4
2009-06-01,191.1
2009-07-01,172.8
2009-08-01,204.1
2009-09-01,193.2
2009-10-01,202.8
2009-11-01,215.7
2009-12-01,205.1
2010-01-01,229.4
2010-02-01,206.9
2010-03-01,225.5
2010-04-01,240
2010-05-01,235.8
2010-06-01,221.8
2010-07-01,218.5
2010-08-01,231.1
2010-09-01,227.7
2010-10-01,243.7
2010-11-01,255.3
2010-12-01,259.2
2011-01-01,270
2011-02-01,289.3
2011-03-01,321.8
2011-04-01,339.8
2011-05-01,328.4
2011-06-01,333.7
2011-07-01,327.8
2011-08-01,307.3
2011-09-01,317.8
2011-10-01,310.6
2011-11-01,337.1
2011-12-01,311
2012-01-01,322
2012-02-01,329.2
2012-03-01,344.3
2012-04-01,339.4
2012-05-01,325.8
2012-06-01,295.4
2012-07-01,298.7
2012-08-01,324.1
2012-09-01,342.4
2012-10-01,351
2012-11-01,323.8
2012-12-01,317.4
2013-01-01,318.9
2013-02-01,342.4
2013-03-01,321
2013-04-01,318.3
2013-05-01,307.7
2013-06-01,304.8
2013-07-01,311.6
2013-08-01,319.3
2013-09-01,328
2013-10-01,318.4
2013-11-01,307
2013-12-01,314.7
2014-01-01,308.5
2014-02-01,322
2014-03-01,318.1
2014-04-01,318.7
2014-05-01,316.5
2014-06-01,308.8
2014-07-01,307.8
2014-08-01,306.9
2014-09-01,302.3
2014-10-01,283.4
2014-11-01,272.3
2014-12-01,229.9
2015-01-01,182.6
2015-02-01,191.5
2015-03-01,193.1
2015-04-01,183.8
2015-05-01,202.6
2015-06-01,198.7
2015-07-01,194
2015-08-01,189.2
2015-09-01,169.4
2015-10-01,173.5
2015-11-01,167.4
2015-12-01,130.8
2016-01-01,119.2
2016-02-01,113.4
2016-03-01,119.4
2016-04-01,123.6
2016-05-01,144.4
2016-06-01,155.4
2016-07-01,157.6
2016-08-01,149.8
2016-09-01,163.1
2016-10-01,159.7
2016-11-01,157
2016-12-01,158.8
2017-01-01,161.1
2017-02-01,163.5
2017-03-01,161.3
2017-04-01,162.9
2017-05-01,173.6
2017-06-01,171.5
2017-07-01,179.6
2017-08-01,188.9
2017-09-01,204.2
2017-10-01,213.5
2017-11-01,223.7
2017-12-01,223.8
2018-01-01,229.4
2018-02-01,226.5
2018-03-01,224.8
2018-04-01,231.8
2018-05-01,251.1
2018-06-01,261.4
2018-07-01,256.9
2018-08-01,254.3
2018-09-01,262.5
2018-10-01,271.7
2018-11-01,264.8
2018-12-01,232.7
2019-01-01,201.1
2019-02-01,218.3
2019-03-01,239.3
2019-04-01,237.7
2019-05-01,235
2019-06-01,204.4
2019-07-01,220
2019-08-01,207.2
2019-09-01,218.4
2019-10-01,220.5
2019-11-01,223.1
2019-12-01,231.1
2020-01-01,214.5
2020-02-01,193.3
2020-03-01,169.7
2020-04-01,123.6
2020-05-01,108.3
2020-06-01,137.8
2020-07-01,179.2
2020-08-01,191
2020-09-01,177.5
2020-10-01,187.3
2020-11-01,201.1
2020-12-01,224.6
2021-01-01,232.9
2021-02-01,264.4
2021-03-01,304.1
2021-04-01,282
2021-05-01,318.8
2021-06-01,317.8
2021-07-01,326.966
2021-08-01,322.279
2021-09-01,334.175
2021-10-01,374.107
2021-11-01,366.731
2021-12-01,346.234
2022-01-01,365.449
2022-02-01,415.354
2022-03-01,503.052
2022-04-01,528.256
2022-05-01,587.939
2022-06-01,665.72
2022-07-01,568.603
2022-08-01,497.425
2022-09-01,548.658
2022-10-01,605.641
2022-11-01,585.306
2022-12-01,419.191
2023-01-01,449.169
2023-02-01,435.578
2023-03-01,406.306
2023-04-01,387.167
2023-05-01,363.26
2023-06-01,342.988
2023-07-01,322.199
2023-08-01,428.045
2023-09-01,446.947
2023-10-01,407.772
2023-11-01,411.644
