"Date","WPU13990214"
1998-07-01,112.5
1998-08-01,112.5
1998-09-01,112.6
1998-10-01,112.6
1998-11-01,112.6
1998-12-01,112.6
1999-01-01,112.6
1999-02-01,112.7
1999-03-01,112.8
1999-04-01,112.8
1999-05-01,112.8
1999-06-01,112.8
1999-07-01,112.9
1999-08-01,112.8
1999-09-01,112.8
1999-10-01,112
1999-11-01,112.1
1999-12-01,112.1
2000-01-01,112.2
2000-02-01,112.8
2000-03-01,112.8
2000-04-01,114.2
2000-05-01,114.3
2000-06-01,114.4
2000-07-01,114.4
2000-08-01,114.5
2000-09-01,115.5
2000-10-01,115.4
2000-11-01,115.4
2000-12-01,115.5
2001-01-01,117
2001-02-01,117.1
2001-03-01,117.6
2001-04-01,117.5
2001-05-01,117.6
2001-06-01,117.6
2001-07-01,118
2001-08-01,118.1
2001-09-01,118.1
2001-10-01,118.1
2001-11-01,117.8
2001-12-01,117.8
2002-01-01,117.9
2002-02-01,117.9
2002-03-01,117.9
2002-04-01,117.9
2002-05-01,117.9
2002-06-01,117.9
2002-07-01,117.9
2002-08-01,118.1
2002-09-01,118.1
2002-10-01,118.1
2002-11-01,118.4
2002-12-01,118.3
2003-01-01,118.7
2003-02-01,118.7
2003-03-01,118.7
2003-04-01,119
2003-05-01,119.4
2003-06-01,119.6
2003-07-01,119.7
2003-08-01,119.9
2003-09-01,119.9
2003-10-01,120.1
2003-11-01,120
2003-12-01,120
2004-01-01,120.7
2004-02-01,120.1
2004-03-01,120.1
2004-04-01,120.2
2004-05-01,120.2
2004-06-01,120.3
2004-07-01,120.4
2004-08-01,121.7
2004-09-01,122.3
2004-10-01,122.3
2004-11-01,122.7
2004-12-01,122.9
2005-01-01,123.5
2005-02-01,123.6
2005-03-01,123.6
2005-04-01,123.7
2005-05-01,123.7
2005-06-01,123.8
2005-07-01,124.2
2005-08-01,124.2
2005-09-01,124.8
2005-10-01,125.5
2005-11-01,125.8
2005-12-01,126.9
2006-01-01,129.9
2006-02-01,129.9
2006-03-01,130.2
2006-04-01,131.9
2006-05-01,132.1
2006-06-01,132.1
2006-07-01,132.4
2006-08-01,132.4
2006-09-01,132.7
2006-10-01,132.9
2006-11-01,132.9
2006-12-01,132.9
2007-01-01,135.7
2007-02-01,135.7
2007-03-01,135.7
2007-04-01,135.7
2007-05-01,136.7
2007-06-01,136.6
2007-07-01,136.9
2007-08-01,138.9
2007-09-01,139.4
2007-10-01,139.3
2007-11-01,139.7
2007-12-01,139.8
2008-01-01,141.5
2008-02-01,141.6
2008-03-01,141.9
2008-04-01,142.7
2008-05-01,145.5
2008-06-01,147
2008-07-01,148.2
2008-08-01,149.3
2008-09-01,150
2008-10-01,151.6
2008-11-01,150.2
2008-12-01,149.9
2009-01-01,152.8
2009-02-01,155.3
2009-03-01,155.1
2009-04-01,156.4
2009-05-01,155.9
2009-06-01,155.9
2009-07-01,155.5
2009-08-01,155.5
2009-09-01,155.7
2009-10-01,155.6
2009-11-01,155.5
2009-12-01,155.9
2010-01-01,156.5
2010-02-01,157.9
2010-03-01,157.9
2010-04-01,157.6
2010-05-01,157.8
2010-06-01,158
2010-07-01,160.6
2010-08-01,161.6
2010-09-01,161.7
2010-10-01,161.7
2010-11-01,162
2010-12-01,162.1
2011-01-01,164.8
2011-02-01,164.9
2011-03-01,164.8
2011-04-01,162.6
2011-05-01,163
2011-06-01,163.2
2011-07-01,164
2011-08-01,164.4
2011-09-01,165.4
2011-10-01,166
2011-11-01,165.3
2011-12-01,165.4
2012-01-01,168
2012-02-01,169.2
2012-03-01,170.6
2012-04-01,170.2
2012-05-01,169.9
2012-06-01,169.4
2012-07-01,169.7
2012-08-01,170.1
2012-09-01,170.3
2012-10-01,170.2
2012-11-01,170.6
2012-12-01,170.7
2013-01-01,174.5
2013-02-01,175.3
2013-03-01,175.8
2013-04-01,176.2
2013-05-01,177
2013-06-01,177
2013-07-01,177
2013-08-01,178.3
2013-09-01,178.2
2013-10-01,178.2
2013-11-01,178.3
2013-12-01,178.3
2014-01-01,179.8
2014-02-01,181.8
2014-03-01,178.7
2014-04-01,181.2
2014-05-01,180.4
2014-06-01,182.3
2014-07-01,180.3
2014-08-01,178.4
2014-09-01,181.5
2014-10-01,178.6
2014-11-01,178.8
2014-12-01,176.6
2015-01-01,179.3
2015-02-01,177.9
2015-03-01,179.8
2015-04-01,177.4
2015-05-01,180.2
2015-06-01,182.4
2015-07-01,179.6
2015-08-01,172.8
2015-09-01,177.5
2015-10-01,180.3
2015-11-01,179.5
2015-12-01,180.9
2016-01-01,182.7
2016-02-01,182.5
2016-03-01,183.2
2016-04-01,183.6
2016-05-01,184.1
2016-06-01,185.2
2016-07-01,185.6
2016-08-01,187.8
2016-09-01,183.4
2016-10-01,184.3
2016-11-01,183.5
2016-12-01,184.4
2017-01-01,185.6
2017-02-01,187.2
2017-03-01,185.6
2017-04-01,185.7
2017-05-01,185.8
2017-06-01,184.8
2017-07-01,188.3
2017-08-01,190.2
2017-09-01,185
2017-10-01,185.6
2017-11-01,185.3
2017-12-01,186
2018-01-01,185.8
2018-02-01,188.1
2018-03-01,187.8
2018-04-01,187.4
2018-05-01,188.4
2018-06-01,189.7
2018-07-01,187.2
2018-08-01,185.7
2018-09-01,185.7
2018-10-01,187.6
2018-11-01,186
2018-12-01,189.1
2019-01-01,193.5
2019-02-01,193.5
2019-03-01,196
2019-04-01,189.2
2019-05-01,191.4
2019-06-01,194.7
2019-07-01,193
2019-08-01,193.2
2019-09-01,193.6
2019-10-01,193.2
2019-11-01,193.8
2019-12-01,195.9
2020-01-01,195.5
2020-02-01,195.3
2020-03-01,195.5
2020-04-01,196
2020-05-01,196.2
2020-06-01,195.6
2020-07-01,195.6
2020-08-01,195
2020-09-01,190.5
2020-10-01,192.5
2020-11-01,192.6
2020-12-01,191.2
2021-01-01,193.1
2021-02-01,192.6
2021-03-01,192.8
2021-04-01,193.3
2021-05-01,193.3
2021-06-01,191.5
2021-07-01,191.034
2021-08-01,190.289
2021-09-01,192.157
2021-10-01,193.263
2021-11-01,191.443
2021-12-01,196.719
2022-01-01,200.894
2022-02-01,202.598
2022-03-01,210.79
2022-04-01,212.043
2022-05-01,212.739
2022-06-01,214.556
2022-07-01,219.091
2022-08-01,222.465
2022-09-01,222.207
2022-10-01,223.57
2022-11-01,223.492
2022-12-01,223.635
2023-01-01,225.292
2023-02-01,233.095
2023-03-01,231.381
2023-04-01,232.833
2023-05-01,233.213
2023-06-01,232.742
2023-07-01,233.011
2023-08-01,232.753
2023-09-01,232.989
2023-10-01,233.843
2023-11-01,235.777
