"Date","WPU108809"
2011-07-01,219
2011-08-01,219.5
2011-09-01,219
2011-10-01,219.3
2011-11-01,218.6
2011-12-01,218.7
2012-01-01,219.2
2012-02-01,220.5
2012-03-01,220.3
2012-04-01,220.3
2012-05-01,220.3
2012-06-01,220.5
2012-07-01,220.2
2012-08-01,219.4
2012-09-01,219.5
2012-10-01,219.2
2012-11-01,218.9
2012-12-01,218.1
2013-01-01,217.9
2013-02-01,218.3
2013-03-01,218.3
2013-04-01,218.3
2013-05-01,218.4
2013-06-01,218.5
2013-07-01,218.3
2013-08-01,218.4
2013-09-01,219.2
2013-10-01,219.1
2013-11-01,219.1
2013-12-01,219.1
2014-01-01,219.3
2014-02-01,219.3
2014-03-01,219.6
2014-04-01,219.6
2014-05-01,219.7
2014-06-01,219.7
2014-07-01,219.7
2014-08-01,219.6
2014-09-01,219.7
2014-10-01,219.8
2014-11-01,220.4
2014-12-01,220.3
2015-01-01,220.3
2015-02-01,220.2
2015-03-01,220.3
2015-04-01,220.2
2015-05-01,220.3
2015-06-01,220.8
2015-07-01,220.8
2015-08-01,220.9
2015-09-01,220.9
2015-10-01,221.2
2015-11-01,220.7
2015-12-01,220.6
2016-01-01,219.6
2016-02-01,219.8
2016-03-01,219.8
2016-04-01,219.7
2016-05-01,219.3
2016-06-01,219.2
2016-07-01,219.4
2016-08-01,218.9
2016-09-01,219
2016-10-01,218.9
2016-11-01,218.9
2016-12-01,219.2
2017-01-01,219.5
2017-02-01,219.9
2017-03-01,219.5
2017-04-01,219.6
2017-05-01,220.1
2017-06-01,220.1
2017-07-01,220.1
2017-08-01,220.1
2017-09-01,220
2017-10-01,220.3
2017-11-01,220.7
2017-12-01,220.2
2018-01-01,221.4
2018-02-01,223.1
2018-03-01,224.6
2018-04-01,231.5
2018-05-01,236.3
2018-06-01,238.8
2018-07-01,243.5
2018-08-01,247.1
2018-09-01,247.3
2018-10-01,247.7
2018-11-01,249.5
2018-12-01,249.2
2019-01-01,249
2019-02-01,252
2019-03-01,251.9
2019-04-01,250.1
2019-05-01,249.9
2019-06-01,250.1
2019-07-01,248.5
2019-08-01,247.1
2019-09-01,246.2
2019-10-01,244.7
2019-11-01,243.9
2019-12-01,243.7
2020-01-01,246.1
2020-02-01,245.8
2020-03-01,246.1
2020-04-01,245.3
2020-05-01,246
2020-06-01,246.7
2020-07-01,245.5
2020-08-01,246
2020-09-01,246.5
2020-10-01,248.1
2020-11-01,246.6
2020-12-01,247.2
2021-01-01,254.7
2021-02-01,258.6
2021-03-01,267.2
2021-04-01,269.1
2021-05-01,278.7
2021-06-01,285.5
2021-07-01,295.189
2021-08-01,300.406
2021-09-01,313.269
2021-10-01,320.583
2021-11-01,324.21
2021-12-01,327.156
2022-01-01,330.478
2022-02-01,336.499
2022-03-01,345.182
2022-04-01,353.084
2022-05-01,352.748
2022-06-01,353.605
2022-07-01,356.766
2022-08-01,358.476
2022-09-01,349.334
2022-10-01,357.523
2022-11-01,352.317
2022-12-01,353.093
2023-01-01,350.623
2023-02-01,346.176
2023-03-01,348.042
2023-04-01,348.847
2023-05-01,348.529
2023-06-01,346.52
2023-07-01,342.351
2023-08-01,341.574
2023-09-01,340.361
2023-10-01,334.885
2023-11-01,335.654
