"Date","WPU1333"
1988-04-01,107.5
1988-05-01,107.7
1988-06-01,107.9
1988-07-01,107.8
1988-08-01,108
1988-09-01,107.7
1988-10-01,107.8
1988-11-01,108.1
1988-12-01,108.5
1989-01-01,108.6
1989-02-01,108.8
1989-03-01,108.9
1989-04-01,108.7
1989-05-01,108.7
1989-06-01,109.2
1989-07-01,109.5
1989-08-01,109.8
1989-09-01,109.7
1989-10-01,109.6
1989-11-01,109.8
1989-12-01,110.3
1990-01-01,110.4
1990-02-01,110.6
1990-03-01,111.2
1990-04-01,110.9
1990-05-01,111.3
1990-06-01,111.6
1990-07-01,112.1
1990-08-01,112.3
1990-09-01,112.5
1990-10-01,112.7
1990-11-01,113.2
1990-12-01,113.6
1991-01-01,114.1
1991-02-01,114.4
1991-03-01,114.9
1991-04-01,114.4
1991-05-01,114.6
1991-06-01,115
1991-07-01,115
1991-08-01,114.9
1991-09-01,114.6
1991-10-01,114.6
1991-11-01,114.8
1991-12-01,115
1992-01-01,115.4
1992-02-01,115.3
1992-03-01,115.4
1992-04-01,114.8
1992-05-01,115
1992-06-01,114.9
1992-07-01,115.1
1992-08-01,115.2
1992-09-01,115.1
1992-10-01,115.1
1992-11-01,115.8
1992-12-01,116.3
1993-01-01,117.3
1993-02-01,117.5
1993-03-01,117.8
1993-04-01,118.2
1993-05-01,118.4
1993-06-01,118.6
1993-07-01,118.8
1993-08-01,119.1
1993-09-01,119.8
1993-10-01,119.5
1993-11-01,120.3
1993-12-01,120.8
1994-01-01,121.3
1994-02-01,121.5
1994-03-01,122.3
1994-04-01,122.7
1994-05-01,123.2
1994-06-01,123.3
1994-07-01,123.9
1994-08-01,124.4
1994-09-01,124.6
1994-10-01,125.3
1994-11-01,126.1
1994-12-01,126.6
1995-01-01,127.7
1995-02-01,128
1995-03-01,128.3
1995-04-01,128.8
1995-05-01,128.9
1995-06-01,128.8
1995-07-01,129.1
1995-08-01,129.2
1995-09-01,129.4
1995-10-01,129.6
1995-11-01,130.2
1995-12-01,130.4
1996-01-01,131
1996-02-01,131.7
1996-03-01,132.3
1996-04-01,132.7
1996-05-01,132.9
1996-06-01,133.2
1996-07-01,133.5
1996-08-01,133.3
1996-09-01,133.5
1996-10-01,133.5
1996-11-01,134.5
1996-12-01,134.7
1997-01-01,135
1997-02-01,135.1
1997-03-01,135.3
1997-04-01,135.8
1997-05-01,136
1997-06-01,135.5
1997-07-01,135.9
1997-08-01,135.5
1997-09-01,135.6
1997-10-01,135.8
1997-11-01,136.1
1997-12-01,135.6
1998-01-01,136.1
1998-02-01,136.5
1998-03-01,136.7
1998-04-01,139.4
1998-05-01,139.8
1998-06-01,140.6
1998-07-01,141.2
1998-08-01,141.1
1998-09-01,141.1
1998-10-01,141
1998-11-01,141.1
1998-12-01,141.1
1999-01-01,142.1
1999-02-01,142.4
1999-03-01,142.5
1999-04-01,143.3
1999-05-01,144.1
1999-06-01,143.5
1999-07-01,143.5
1999-08-01,143.3
1999-09-01,143.6
1999-10-01,143.8
1999-11-01,143.8
1999-12-01,143.3
2000-01-01,145.4
2000-02-01,145.1
2000-03-01,145.7
2000-04-01,147
2000-05-01,146.8
2000-06-01,147.6
2000-07-01,147.3
2000-08-01,147.5
2000-09-01,148.8
2000-10-01,148.5
2000-11-01,148
2000-12-01,148.1
2001-01-01,147.6
2001-02-01,149.6
2001-03-01,149.5
2001-04-01,150.2
2001-05-01,151
2001-06-01,148.7
2001-07-01,150.4
2001-08-01,150.6
2001-09-01,151.4
2001-10-01,151.4
2001-11-01,151.6
2001-12-01,151.8
2002-01-01,152.1
2002-02-01,149.9
2002-03-01,149.9
2002-04-01,150.5
2002-05-01,150.4
2002-06-01,150.1
2002-07-01,149.9
2002-08-01,149.8
2002-09-01,150.3
2002-10-01,149.8
2002-11-01,149.5
2002-12-01,150.1
2003-01-01,150.2
2003-02-01,150.1
2003-03-01,150.6
2003-04-01,150.7
2003-05-01,150.7
2003-06-01,150.6
2003-07-01,150.4
2003-08-01,150.9
2003-09-01,150.5
2003-10-01,150.8
2003-11-01,151.9
2003-12-01,151.8
2004-01-01,153.8
2004-02-01,155.9
2004-03-01,155
2004-04-01,155.2
2004-05-01,155.6
2004-06-01,156.6
2004-07-01,157.1
2004-08-01,159
2004-09-01,162.3
2004-10-01,163.6
2004-11-01,164.7
2004-12-01,165
2005-01-01,170.7
2005-02-01,172.3
2005-03-01,173.6
2005-04-01,174.5
2005-05-01,175
2005-06-01,175.3
2005-07-01,179.2
2005-08-01,180
2005-09-01,181.7
2005-10-01,181.9
2005-11-01,183.9
2005-12-01,183.7
2006-01-01,193.4
2006-02-01,195.9
2006-03-01,195.9
2006-04-01,197.2
2006-05-01,197.5
2006-06-01,197.9
2006-07-01,200.1
2006-08-01,200.3
2006-09-01,200.6
2006-10-01,200.9
2006-11-01,201.8
2006-12-01,202.2
2007-01-01,206.2
2007-02-01,206.7
2007-03-01,207.6
2007-04-01,207.3
2007-05-01,206.7
2007-06-01,206.7
2007-07-01,207.3
2007-08-01,207.3
2007-09-01,207.5
2007-10-01,206.7
2007-11-01,208
2007-12-01,208.4
2008-01-01,210
2008-02-01,209.9
2008-03-01,210.2
2008-04-01,210.7
2008-05-01,211.5
2008-06-01,212.2
2008-07-01,212
2008-08-01,211.7
2008-09-01,213.7
2008-10-01,215.5
2008-11-01,216.5
2008-12-01,217.1
2009-01-01,222.2
2009-02-01,222.1
2009-03-01,220.2
2009-04-01,218.6
2009-05-01,218.1
2009-06-01,218.3
2009-07-01,218.1
2009-08-01,216.5
2009-09-01,216.2
2009-10-01,214.5
2009-11-01,214.1
2009-12-01,214.8
2010-01-01,214.6
2010-02-01,214.2
2010-03-01,214.4
2010-04-01,212.7
2010-05-01,212.2
2010-06-01,212.3
2010-07-01,212.4
2010-08-01,211.4
2010-09-01,211.1
2010-10-01,211.2
2010-11-01,212.1
2010-12-01,212.2
2011-01-01,212.3
2011-02-01,211.4
2011-03-01,211.4
2011-04-01,210.3
2011-05-01,210.6
2011-06-01,210.9
2011-07-01,211
2011-08-01,210.6
2011-09-01,211
2011-10-01,211
2011-11-01,212.6
2011-12-01,213.2
2012-01-01,214.6
2012-02-01,215.2
2012-03-01,216
2012-04-01,215.6
2012-05-01,215.4
2012-06-01,215.4
2012-07-01,215.9
2012-08-01,216
2012-09-01,216.2
2012-10-01,216.4
2012-11-01,217.7
2012-12-01,218.7
2013-01-01,219.9
2013-02-01,220.3
2013-03-01,220.4
2013-04-01,222.6
2013-05-01,222
2013-06-01,222.4
2013-07-01,223.6
2013-08-01,223.3
2013-09-01,223.7
2013-10-01,224
2013-11-01,224.8
2013-12-01,225.1
2014-01-01,227.7
2014-02-01,229.8
2014-03-01,230.3
2014-04-01,231.4
2014-05-01,230.9
2014-06-01,232.7
2014-07-01,234
2014-08-01,234.3
2014-09-01,234.4
2014-10-01,235.3
2014-11-01,236.7
2014-12-01,237.4
2015-01-01,239.5
2015-02-01,240.7
2015-03-01,241.4
2015-04-01,244.6
2015-05-01,243.9
2015-06-01,244
2015-07-01,243.8
2015-08-01,244.4
2015-09-01,244.5
2015-10-01,245
2015-11-01,246.1
2015-12-01,246.3
2016-01-01,248.3
2016-02-01,249
2016-03-01,249.7
2016-04-01,252.3
2016-05-01,253.1
2016-06-01,253.1
2016-07-01,253.4
2016-08-01,254.1
2016-09-01,253.9
2016-10-01,254.3
2016-11-01,254.9
2016-12-01,255.3
2017-01-01,257.2
2017-02-01,257.6
2017-03-01,258.3
2017-04-01,261.2
2017-05-01,260.3
2017-06-01,261.5
2017-07-01,261.6
2017-08-01,261.8
2017-09-01,262.1
2017-10-01,262
2017-11-01,262.1
2017-12-01,263.1
2018-01-01,267.1
2018-02-01,267.6
2018-03-01,274.6
2018-04-01,273.1
2018-05-01,274.7
2018-06-01,272.1
2018-07-01,271.5
2018-08-01,272.3
2018-09-01,272.7
2018-10-01,271.3
2018-11-01,270.8
2018-12-01,271.4
2019-01-01,272.5
2019-02-01,273.1
2019-03-01,272.8
2019-04-01,277.3
2019-05-01,278.4
2019-06-01,281.4
2019-07-01,280
2019-08-01,282.3
2019-09-01,281.3
2019-10-01,280.3
2019-11-01,280
2019-12-01,278.8
2020-01-01,281.6
2020-02-01,284.3
2020-03-01,285.9
2020-04-01,286.3
2020-05-01,286.8
2020-06-01,285.7
2020-07-01,286.6
2020-08-01,285
2020-09-01,286.9
2020-10-01,286
2020-11-01,283
2020-12-01,285
2021-01-01,285.4
2021-02-01,289.3
2021-03-01,290.9
2021-04-01,293.4
2021-05-01,293
2021-06-01,292.7
2021-07-01,295.867
2021-08-01,302.169
2021-09-01,302.026
2021-10-01,300.646
2021-11-01,303.341
2021-12-01,304.478
2022-01-01,309.607
2022-02-01,313.689
2022-03-01,313.652
2022-04-01,318.852
2022-05-01,319.519
2022-06-01,322.336
2022-07-01,328.73
2022-08-01,332.919
2022-09-01,335.966
2022-10-01,337.501
2022-11-01,340.875
2022-12-01,344.153
2023-01-01,350.112
2023-02-01,351.997
2023-03-01,355.235
2023-04-01,357.639
2023-05-01,362.064
2023-06-01,360.663
2023-07-01,363.262
2023-08-01,367.558
2023-09-01,371.468
2023-10-01,372.128
2023-11-01,372.823
