"Date","WPU06130213"
1987-11-01,98.3
1987-12-01,98.4
1988-01-01,98.4
1988-02-01,97.7
1988-03-01,97.5
1988-04-01,97.6
1988-05-01,97.6
1988-06-01,97.7
1988-07-01,97.6
1988-08-01,97.6
1988-09-01,98.1
1988-10-01,98
1988-11-01,98.3
1988-12-01,98.3
1989-01-01,98.3
1989-02-01,99.4
1989-03-01,99.4
1989-04-01,99.8
1989-05-01,99.8
1989-06-01,99.8
1989-07-01,99.9
1989-08-01,99.9
1989-09-01,99.9
1989-10-01,100.1
1989-11-01,100.1
1989-12-01,100.1
1990-01-01,103.8
1990-02-01,103.8
1990-03-01,104
1990-04-01,104
1990-05-01,104
1990-06-01,104
1990-07-01,104
1990-08-01,104.2
1990-09-01,104
1990-10-01,104
1990-11-01,104
1990-12-01,104.4
1991-01-01,104.4
1991-02-01,104.5
1991-03-01,104.4
1991-04-01,104.6
1991-05-01,104.6
1991-06-01,104.6
1991-07-01,104.4
1991-08-01,105.9
1991-09-01,105.8
1991-10-01,105.8
1991-11-01,105.9
1991-12-01,105.8
1992-01-01,105.9
1992-02-01,105.9
1992-03-01,105.8
1992-04-01,105.8
1992-05-01,105.9
1992-06-01,106
1992-07-01,105.9
1992-08-01,106
1992-09-01,105.5
1992-10-01,106
1992-11-01,106
1992-12-01,106.1
1993-01-01,106.1
1993-02-01,105.9
1993-03-01,106.1
1993-04-01,106.2
1993-05-01,106.2
1993-06-01,106.2
1993-07-01,106.2
1993-08-01,106.1
1993-09-01,106
1993-10-01,106
1993-11-01,106
1993-12-01,106
1994-01-01,106.1
1994-02-01,106.1
1994-03-01,106.3
1994-04-01,106.4
1994-05-01,106.5
1994-06-01,106.5
1994-07-01,106.6
1994-08-01,106.6
1994-09-01,106.5
1994-10-01,106.6
1994-11-01,107.3
1994-12-01,107.2
1995-01-01,106.8
1995-02-01,107.7
1995-03-01,107.9
1995-04-01,108.8
1995-05-01,108.8
1995-06-01,108.8
1995-07-01,109.3
1995-08-01,109.2
1995-09-01,109.4
1995-10-01,109.2
1995-11-01,109.1
1995-12-01,109
1996-01-01,110.4
1996-02-01,111
1996-03-01,111.1
1996-04-01,111.2
1996-05-01,111.5
1996-06-01,112.5
1996-07-01,112.6
1996-08-01,113.2
1996-09-01,113.2
1996-10-01,113.4
1996-11-01,113.4
1996-12-01,113.2
1997-01-01,113.7
1997-02-01,113.2
1997-03-01,113.1
1997-04-01,113.5
1997-05-01,113.8
1997-06-01,113.9
1997-07-01,113.7
1997-08-01,113.7
1997-09-01,113.8
1997-10-01,114
1997-11-01,114.7
1997-12-01,114.6
1998-01-01,116.9
1998-02-01,117.1
1998-03-01,117.1
1998-04-01,113.7
1998-05-01,116.2
1998-06-01,116.3
1998-07-01,116.4
1998-08-01,116.4
1998-09-01,116.5
1998-10-01,116.4
1998-11-01,116.4
1998-12-01,116.2
1999-01-01,116.4
1999-02-01,116
1999-03-01,116.4
1999-04-01,116.3
1999-05-01,116.6
1999-06-01,116.8
1999-07-01,116.7
1999-08-01,116.9
1999-09-01,116.8
1999-10-01,116.8
1999-11-01,116.9
1999-12-01,116.1
2000-01-01,116.7
2000-02-01,115.9
2000-03-01,116
2000-04-01,116.1
2000-05-01,115.6
2000-06-01,115.7
2000-07-01,116.4
2000-08-01,116
2000-09-01,115.9
2000-10-01,115.9
2000-11-01,116.2
2000-12-01,115.3
2001-01-01,117.5
2001-02-01,117.3
2001-03-01,117.9
2001-04-01,118.5
2001-05-01,118.7
2001-06-01,118.8
2001-07-01,119
2001-08-01,119
2001-09-01,119.2
2001-10-01,119.1
2001-11-01,119.9
2001-12-01,120.1
2002-01-01,121.8
2002-02-01,121.9
2002-03-01,122.4
2002-04-01,122.6
2002-05-01,122.5
2002-06-01,122.5
2002-07-01,122.4
2002-08-01,122.5
2002-09-01,122.9
2002-10-01,121.1
2002-11-01,122.1
2002-12-01,122.3
2003-01-01,124.2
2003-02-01,122.7
2003-03-01,124.4
2003-04-01,124.3
2003-05-01,124.4
2003-06-01,124.3
2003-07-01,124.4
2003-08-01,125.2
2003-09-01,125.1
2003-10-01,125
2003-11-01,124.9
2003-12-01,125
2004-01-01,128.2
2004-02-01,129.4
2004-03-01,129.5
2004-04-01,129.8
2004-05-01,129.6
2004-06-01,129.5
2004-07-01,129.7
2004-08-01,130.2
2004-09-01,130
2004-10-01,131.1
2004-11-01,131
2004-12-01,131.4
2005-01-01,134.6
2005-02-01,140.2
2005-03-01,141.4
2005-04-01,142.1
2005-05-01,142.3
2005-06-01,142.5
2005-07-01,142.6
2005-08-01,142.9
2005-09-01,143
2005-10-01,143
2005-11-01,142.9
2005-12-01,147.7
2006-01-01,149.2
2006-02-01,153.7
2006-03-01,153.5
2006-04-01,154.4
2006-05-01,155.2
2006-06-01,155.7
2006-07-01,155.4
2006-08-01,155.1
2006-09-01,155.3
2006-10-01,155.3
2006-11-01,155.5
2006-12-01,156.4
2007-01-01,160.7
2007-02-01,165
2007-03-01,165.1
2007-04-01,165.2
2007-05-01,165.3
2007-06-01,164.1
2007-07-01,164.2
2007-08-01,164.3
2007-09-01,164.6
2007-10-01,164.5
2007-11-01,164.6
2007-12-01,164.8
2008-01-01,168.3
2008-02-01,170.8
2008-03-01,171.2
2008-04-01,170.6
2008-05-01,170
2008-06-01,177.2
2008-07-01,177.3
2008-08-01,183.5
2008-09-01,183.8
2008-10-01,178.6
2008-11-01,179.2
2008-12-01,179.2
2009-01-01,196.4
2009-02-01,211.4
2009-03-01,214.1
2009-04-01,208.4
2009-05-01,207.9
2009-06-01,208.5
2009-07-01,210.6
2009-08-01,210.6
2009-09-01,210.8
2009-10-01,210.8
2009-11-01,210.6
2009-12-01,210.5
2010-01-01,211.1
2010-02-01,212
2010-03-01,211.4
2010-04-01,211
2010-05-01,211.5
2010-06-01,211.5
2010-07-01,211.6
2010-08-01,211.7
2010-09-01,212
2010-10-01,211.9
2010-11-01,212
2010-12-01,212.1
2011-01-01,212.9
2011-02-01,215.7
2011-03-01,215.3
2011-04-01,215.7
2011-05-01,215.2
2011-06-01,221.2
2011-07-01,221.3
2011-08-01,221.3
2011-09-01,221
2011-10-01,221.5
2011-11-01,221
2011-12-01,221.2
2012-01-01,223.1
2012-02-01,227.8
2012-03-01,228.2
2012-04-01,228.3
2012-05-01,228.6
2012-06-01,228.6
2012-07-01,228.8
2012-08-01,228.4
2012-09-01,228.3
2012-10-01,228.3
2012-11-01,228.7
2012-12-01,228.7
2013-01-01,229.1
2013-02-01,229.3
2013-03-01,230.1
2013-04-01,229.3
2013-05-01,229
2013-06-01,231.2
2013-07-01,230.9
2013-08-01,231.1
2013-09-01,231.3
2013-10-01,231.2
2013-11-01,231.3
2013-12-01,231.1
2014-01-01,234.3
2014-02-01,236.6
2014-03-01,236.3
2014-04-01,236.6
2014-05-01,236.1
2014-06-01,236.2
2014-07-01,236.4
2014-08-01,236.5
2014-09-01,236.6
2014-10-01,237.6
2014-11-01,237.6
2014-12-01,236.9
2015-01-01,240.6
2015-02-01,240.6
2015-03-01,240.1
2015-04-01,241.3
2015-05-01,240.9
2015-06-01,241.1
2015-07-01,241.2
2015-08-01,241.2
2015-09-01,240.5
2015-10-01,240.8
2015-11-01,240.5
2015-12-01,240.6
2016-01-01,242
2016-02-01,236.3
2016-03-01,236.7
2016-04-01,238.8
2016-05-01,237.7
2016-06-01,237.4
2016-07-01,237.4
2016-08-01,237
2016-09-01,237.5
2016-10-01,237.5
2016-11-01,237.2
2016-12-01,237.3
2017-01-01,239.6
2017-02-01,240.2
2017-03-01,240.7
2017-04-01,240.7
2017-05-01,240.7
2017-06-01,240.7
2017-07-01,241
2017-08-01,241.4
2017-09-01,241.6
2017-10-01,241.2
2017-11-01,241.1
2017-12-01,240.9
2018-01-01,248.9
2018-02-01,248.8
2018-03-01,249.1
2018-04-01,248.8
2018-05-01,247.2
2018-06-01,245.5
2018-07-01,249.8
2018-08-01,246.5
2018-09-01,247.3
2018-10-01,246.9
2018-11-01,245.1
2018-12-01,248.7
2019-01-01,255.7
2019-02-01,258.7
2019-03-01,256.9
2019-04-01,257.8
2019-05-01,257.2
2019-06-01,260.2
2019-07-01,261
2019-08-01,258.6
2019-09-01,259.2
2019-10-01,262.6
2019-11-01,260.5
2019-12-01,261.6
2020-01-01,268.3
2020-02-01,267.6
2020-03-01,267.6
2020-04-01,267.6
2020-05-01,267.5
2020-06-01,267.4
2020-07-01,267.5
2020-08-01,267.4
2020-09-01,267.6
2020-10-01,267.6
2020-11-01,267.9
2020-12-01,267.9
2021-01-01,273.4
2021-02-01,273.5
2021-03-01,273.5
2021-04-01,273.6
2021-05-01,274.1
2021-06-01,274.1
2021-07-01,274.382
2021-08-01,274.493
2021-09-01,274.635
2021-10-01,274.635
2021-11-01,274.635
2021-12-01,274.695
2022-01-01,290.845
2022-02-01,294.497
2022-03-01,296.36
2022-04-01,298.476
2022-05-01,307.783
2022-06-01,309.894
2022-07-01,344.459
2022-08-01,344.636
2022-09-01,345.884
2022-10-01,353.829
2022-11-01,356.434
2022-12-01,356.6
2023-01-01,405.843
2023-02-01,407.473
2023-03-01,408.651
2023-04-01,409.245
2023-05-01,413.626
2023-06-01,413.642
2023-07-01,413.148
2023-08-01,415.157
2023-09-01,415.092
2023-10-01,415.847
2023-11-01,416.434
