"Date","WPU06220407"
2014-02-01,229.3
2014-03-01,229.4
2014-04-01,229.4
2014-05-01,229.4
2014-06-01,229.4
2014-07-01,231.1
2014-08-01,229.9
2014-09-01,230
2014-10-01,228.2
2014-11-01,227.2
2014-12-01,232.5
2015-01-01,236.5
2015-02-01,229.4
2015-03-01,227.2
2015-04-01,226.1
2015-05-01,224.9
2015-06-01,229.7
2015-07-01,230.1
2015-08-01,230.1
2015-09-01,230.7
2015-10-01,225.7
2015-11-01,223.1
2015-12-01,224.4
2016-01-01,227
2016-02-01,226.4
2016-03-01,236.6
2016-04-01,235.4
2016-05-01,239.4
2016-06-01,241.7
2016-07-01,243.5
2016-08-01,248.4
2016-09-01,248.1
2016-10-01,246.3
2016-11-01,246.1
2016-12-01,244
2017-01-01,245.2
2017-02-01,246
2017-03-01,246
2017-04-01,244.4
2017-05-01,245
2017-06-01,247.4
2017-07-01,247.4
2017-08-01,247.3
2017-09-01,247.5
2017-10-01,245.1
2017-11-01,244.4
2017-12-01,245.2
2018-01-01,245.2
2018-02-01,250.3
2018-03-01,250.3
2018-04-01,250.5
2018-05-01,250.5
2018-06-01,250.5
2018-07-01,250.5
2018-08-01,250.5
2018-09-01,250.5
2018-10-01,250.5
2018-11-01,250.5
2018-12-01,250.5
2019-01-01,252
2019-02-01,256.5
2019-03-01,256.5
2019-04-01,256.5
2019-05-01,256.5
2019-06-01,256.5
2019-07-01,256.5
2019-08-01,256.5
2019-09-01,256.5
2019-10-01,256.5
2019-11-01,256.5
2019-12-01,256.5
2020-01-01,256.5
2020-02-01,259.8
2020-03-01,259.8
2020-04-01,259.8
2020-05-01,265.5
2020-06-01,265.5
2020-07-01,265.5
2020-08-01,265.5
2020-09-01,265.5
2020-10-01,265.5
2020-11-01,265.5
2020-12-01,265.5
2021-01-01,265.5
2021-02-01,262.4
2021-03-01,262.4
2021-04-01,262.4
2021-05-01,262.4
2021-06-01,265.2
2021-07-01,265.175
2021-08-01,265.175
2021-09-01,265.175
2021-10-01,265.175
2021-11-01,265.175
2021-12-01,265.175
2022-01-01,274.773
2022-02-01,274.773
2022-03-01,274.773
2022-04-01,274.773
2022-05-01,274.773
2022-06-01,274.773
2022-07-01,274.773
2022-08-01,274.773
2022-09-01,285.364
2022-10-01,285.364
2022-11-01,285.364
2022-12-01,285.364
2023-01-01,324.06
2023-02-01,324.06
2023-03-01,324.06
2023-04-01,324.06
2023-05-01,324.06
2023-06-01,324.06
2023-07-01,324.06
2023-08-01,324.06
2023-09-01,324.06
