"Date","WPU02120301"
1996-04-01,137.6
1996-05-01,160.1
1996-06-01,146.8
1996-07-01,138
1996-08-01,127
1996-09-01,121.5
1996-10-01,125.7
1996-11-01,121.7
1996-12-01,121.4
1997-01-01,119.4
1997-02-01,119.3
1997-03-01,116.6
1997-04-01,121.8
1997-05-01,120.8
1997-06-01,117.4
1997-07-01,112.1
1997-08-01,113.5
1997-09-01,115.1
1997-10-01,112.6
1997-11-01,111.5
1997-12-01,111.1
1998-01-01,106.8
1998-02-01,108.1
1998-03-01,111.5
1998-04-01,110.1
1998-05-01,109.9
1998-06-01,106.4
1998-07-01,105.5
1998-08-01,101.8
1998-09-01,100.9
1998-10-01,106.6
1998-11-01,107.8
1998-12-01,104.8
1999-01-01,104.8
1999-02-01,102.7
1999-03-01,105
1999-04-01,100.5
1999-05-01,102.2
1999-06-01,102.7
1999-07-01,100.7
1999-08-01,103.5
1999-09-01,101.4
1999-10-01,99.8
1999-11-01,101.4
1999-12-01,96.8
2000-01-01,99.9
2000-02-01,99.9
2000-03-01,100.2
2000-04-01,99.4
2000-05-01,100.1
2000-06-01,101.7
2000-07-01,100.2
2000-08-01,100.4
2000-09-01,101.2
2000-10-01,105.2
2000-11-01,103.6
2000-12-01,104.4
2001-01-01,104.7
2001-02-01,105.1
2001-03-01,106.2
2001-04-01,105.7
2001-05-01,106.9
2001-06-01,108.2
2001-07-01,107.9
2001-08-01,106.8
2001-09-01,107.4
2001-10-01,110
2001-11-01,109.5
2001-12-01,108.8
2002-01-01,109.6
2002-02-01,109.6
2002-03-01,110.6
2002-04-01,106.5
2002-05-01,108.2
2002-06-01,108.8
2002-07-01,112.6
2002-08-01,115.5
2002-09-01,120.9
2002-10-01,123
2002-11-01,119.3
2002-12-01,116.6
2003-01-01,119.4
2003-02-01,121.6
2003-03-01,120.2
2003-04-01,120.3
2003-05-01,122.6
2003-06-01,121.6
2003-07-01,119.2
2003-08-01,122.2
2003-09-01,120.4
2003-10-01,117.2
2003-11-01,121.1
2003-12-01,122.4
2004-01-01,123.5
2004-02-01,125.1
2004-03-01,123.9
2004-04-01,124
2004-05-01,127.6
2004-06-01,126.4
2004-07-01,125.2
2004-08-01,121
2004-09-01,128.5
2004-10-01,127.2
2004-11-01,130.2
2004-12-01,128.5
2005-01-01,128.5
2005-02-01,130.4
2005-03-01,130.8
2005-04-01,127.6
2005-05-01,129.6
2005-06-01,130.8
2005-07-01,130.3
2005-08-01,129.7
2005-09-01,130.6
2005-10-01,131.4
2005-11-01,133.6
2005-12-01,131.8
2006-01-01,130.2
2006-02-01,134.2
2006-03-01,132.8
2006-04-01,139.4
2006-05-01,142.2
2006-06-01,144.2
2006-07-01,148.5
2006-08-01,141.6
2006-09-01,144.2
2006-10-01,151.9
2006-11-01,151.8
2006-12-01,147.5
2007-01-01,144.8
2007-02-01,144.6
2007-03-01,148.2
2007-04-01,153.2
2007-05-01,154.3
2007-06-01,161.9
2007-07-01,167.4
2007-08-01,174
2007-09-01,196.2
2007-10-01,209.4
2007-11-01,207.1
2007-12-01,229.5
2008-01-01,239.6
2008-02-01,278.9
2008-03-01,293.6
2008-04-01,262.8
2008-05-01,248.1
2008-06-01,246.5
2008-07-01,228.5
2008-08-01,229.5
2008-09-01,214.6
2008-10-01,194.8
2008-11-01,190.8
2008-12-01,181.5
2009-01-01,187.4
2009-02-01,185.3
2009-03-01,186.5
2009-04-01,183.4
2009-05-01,185
2009-06-01,196.2
2009-07-01,176.4
2009-08-01,171.1
2009-09-01,165.2
2009-10-01,168
2009-11-01,169.2
2009-12-01,168.5
2010-01-01,167.2
2010-02-01,168.1
2010-03-01,163.7
2010-04-01,162.5
2010-05-01,167.1
2010-06-01,161.7
2010-07-01,169.7
2010-08-01,190.5
2010-09-01,190.6
2010-10-01,190.1
2010-11-01,200.5
2010-12-01,204.9
2011-01-01,212
2011-02-01,228.4
2011-03-01,211.8
2011-04-01,226.5
2011-05-01,225.2
2011-06-01,219.5
2011-07-01,217
2011-08-01,224.1
2011-09-01,224.8
2011-10-01,216.1
2011-11-01,216.5
2011-12-01,207.8
2012-01-01,206.8
2012-02-01,216.4
2012-03-01,219.2
2012-04-01,219.7
2012-05-01,214.3
2012-06-01,214.4
2012-07-01,231.2
2012-08-01,226.5
2012-09-01,232
2012-10-01,232.4
2012-11-01,236.4
2012-12-01,233.8
2013-01-01,231
2013-02-01,223.5
2013-03-01,219.6
2013-04-01,220.6
2013-05-01,229.1
2013-06-01,230.2
2013-07-01,226
2013-08-01,219.8
2013-09-01,218.4
2013-10-01,225.5
2013-11-01,220.1
2013-12-01,218.4
2014-01-01,223.3
2014-02-01,224.9
2014-03-01,235.6
2014-04-01,229.5
2014-05-01,234.8
2014-06-01,225.5
2014-07-01,225.7
2014-08-01,218.8
2014-09-01,231.5
2014-10-01,225.3
2014-11-01,225.6
2014-12-01,230.5
2015-01-01,213.4
2015-02-01,214.5
2015-03-01,214.5
2015-04-01,210.5
2015-05-01,212.2
2015-06-01,216.1
2015-07-01,214.3
2015-08-01,193.5
2015-09-01,189.1
2015-10-01,192.6
2015-11-01,191.2
2015-12-01,196.3
2016-01-01,194.3
2016-02-01,192.1
2016-03-01,193.5
2016-04-01,193.4
2016-05-01,195.2
2016-06-01,195.1
2016-07-01,186.3
2016-08-01,183.8
2016-09-01,183.8
2016-10-01,187.9
2016-11-01,186.4
2016-12-01,186.2
2017-01-01,188.9
2017-02-01,189.2
2017-03-01,184.5
2017-04-01,181.1
2017-05-01,187.4
2017-06-01,194.5
2017-07-01,215.4
2017-08-01,197.9
2017-09-01,194
2017-10-01,193.1
2017-11-01,197.1
2017-12-01,193.1
2018-01-01,194.8
2018-02-01,193
2018-03-01,196
2018-04-01,196.4
2018-05-01,197
2018-06-01,197.9
2018-07-01,193.3
2018-08-01,196.5
2018-09-01,191.8
2018-10-01,193.1
2018-11-01,193.8
2018-12-01,193.5
2019-01-01,192.4
2019-02-01,193.5
2019-03-01,191.8
2019-04-01,190.4
2019-05-01,188.1
2019-06-01,194.3
2019-07-01,192.4
2019-08-01,185.2
2019-09-01,182.9
2019-10-01,191
2019-11-01,192.1
2019-12-01,192.3
2020-01-01,195.6
2020-02-01,193.3
2020-03-01,192.7
2020-04-01,193.4
2020-05-01,191.3
2020-06-01,192.4
2020-07-01,192.2
2020-08-01,189.5
2020-09-01,191.8
2020-10-01,193.7
2020-11-01,196.8
2020-12-01,196.3
2021-01-01,204.9
2021-02-01,203.7
2021-03-01,208
2021-04-01,206
2021-05-01,219.8
2021-06-01,219
2021-07-01,230.642
2021-08-01,246.719
2021-09-01,246.749
2021-10-01,256.68
2021-11-01,261.81
2021-12-01,263.153
2022-01-01,259.469
2022-02-01,262.728
2022-03-01,282.551
2022-04-01,288.865
2022-05-01,304.163
2022-06-01,302.761
2022-07-01,283.514
2022-08-01,274.435
2022-09-01,283.417
2022-10-01,290.686
2022-11-01,294.213
2022-12-01,285.958
2023-01-01,283.309
2023-02-01,285.401
2023-03-01,269.911
2023-04-01,274.708
2023-05-01,278.141
2023-06-01,264.987
2023-07-01,265.293
2023-08-01,258.939
2023-09-01,260.64
2023-10-01,256.665
2023-11-01,255.946
