"Date","WPU1074051"
1969-11-01,33.5
1969-12-01,33.5
1970-01-01,33.5
1970-02-01,33.9
1970-03-01,34.7
1970-04-01,34.8
1970-05-01,35
1970-06-01,35.2
1970-07-01,35.5
1970-08-01,35.5
1970-09-01,35.7
1970-10-01,35.4
1970-11-01,35.4
1970-12-01,35.4
1971-01-01,36.2
1971-02-01,36.2
1971-03-01,37
1971-04-01,37.2
1971-05-01,37.2
1971-06-01,37.2
1971-07-01,37.2
1971-08-01,38.6
1971-09-01,38.6
1971-10-01,38.6
1971-11-01,38.6
1971-12-01,38.6
1972-01-01,39.2
1972-02-01,39.3
1972-03-01,39.2
1972-04-01,39.2
1972-05-01,39.2
1972-06-01,39.2
1972-07-01,39
1972-08-01,39
1972-09-01,39.2
1972-10-01,39.4
1972-11-01,39.4
1972-12-01,39.4
1973-01-01,40
1973-02-01,40.1
1973-03-01,40.1
1973-04-01,40.1
1973-05-01,40.1
1973-06-01,40.1
1973-07-01,40.2
1973-08-01,40.6
1973-09-01,41.2
1973-10-01,41.5
1973-11-01,41.9
1973-12-01,42.1
1974-01-01,44.1
1974-02-01,44.2
1974-03-01,46.1
1974-04-01,46.9
1974-05-01,50
1974-06-01,51.5
1974-07-01,54.2
1974-08-01,56.6
1974-09-01,57.2
1974-10-01,57.6
1974-11-01,58.2
1974-12-01,58.7
1975-01-01,60.6
1975-02-01,63.2
1975-03-01,63.2
1975-04-01,63.7
1975-05-01,64.4
1975-06-01,64.4
1975-07-01,64.6
1975-08-01,64.8
1975-09-01,64.5
1975-10-01,65.1
1975-11-01,65.4
1975-12-01,65.5
1976-01-01,65.3
1976-02-01,65.3
1976-03-01,65.4
1976-04-01,64
1976-05-01,64
1976-06-01,63.5
1976-07-01,63.9
1976-08-01,64.8
1976-09-01,65.5
1976-10-01,65.6
1976-11-01,65.7
1976-12-01,65.8
1977-01-01,65.8
1977-02-01,65.8
1977-03-01,66.5
1977-04-01,66.9
1977-05-01,66.9
1977-06-01,67.1
1977-07-01,67.1
1977-08-01,67.5
1977-09-01,68.9
1977-10-01,68.9
1977-11-01,68.9
1977-12-01,68.9
1978-01-01,69.2
1978-02-01,71.7
1978-03-01,72.3
1978-04-01,73.8
1978-05-01,73.7
1978-06-01,73.7
1978-07-01,74.2
1978-08-01,74.8
1978-09-01,75
1978-10-01,75.4
1978-11-01,75.4
1978-12-01,75.5
1979-01-01,77.7
1979-02-01,77.7
1979-03-01,77.7
1979-04-01,78.6
1979-05-01,79.5
1979-06-01,79.8
1979-07-01,79.8
1979-08-01,80
1979-09-01,80
1979-10-01,81.9
1979-11-01,81.9
1979-12-01,82.6
1980-01-01,82.7
1980-02-01,83.1
1980-03-01,85.6
1980-04-01,85.6
1980-05-01,85.6
1980-06-01,86
1980-07-01,86
1980-08-01,86.4
1980-09-01,87.1
1980-10-01,89.3
1980-11-01,89.3
1980-12-01,89.9
1981-01-01,90.2
1981-02-01,91
1981-03-01,93.4
1981-04-01,94.7
1981-05-01,94.7
1981-06-01,95.1
1981-07-01,95.1
1981-08-01,95.1
1981-09-01,95.7
1981-10-01,98.3
1981-11-01,98.3
1981-12-01,NA
1982-01-01,NA
1982-02-01,NA
1982-03-01,NA
1982-04-01,NA
1982-05-01,NA
1982-06-01,NA
1982-07-01,98.4
1982-08-01,98.6
1982-09-01,102.3
1982-10-01,101.5
1982-11-01,101.3
1982-12-01,100.9
1983-01-01,100.7
1983-02-01,100.3
1983-03-01,99.9
1983-04-01,99.1
1983-05-01,98.9
1983-06-01,98.7
1983-07-01,98.5
1983-08-01,98.4
1983-09-01,98.3
1983-10-01,97.7
1983-11-01,97.8
1983-12-01,97.8
1984-01-01,98
1984-02-01,98.1
1984-03-01,98.7
1984-04-01,98.9
1984-05-01,98.9
1984-06-01,99.9
1984-07-01,100
1984-08-01,100.7
1984-09-01,100.7
1984-10-01,103.5
1984-11-01,102.6
1984-12-01,102.9
1985-01-01,102.5
1985-02-01,102.5
1985-03-01,103
1985-04-01,103.2
1985-05-01,103.4
1985-06-01,103.4
1985-07-01,103.2
1985-08-01,103.3
1985-09-01,103.8
1985-10-01,104.1
1985-11-01,103.2
1985-12-01,103.2
1986-01-01,103.3
1986-02-01,103.5
1986-03-01,103.7
1986-04-01,103.3
1986-05-01,103.4
1986-06-01,103.4
1986-07-01,103.4
1986-08-01,103.8
1986-09-01,104.2
1986-10-01,104.2
1986-11-01,105
1986-12-01,105
1987-01-01,104.7
1987-02-01,105
1987-03-01,104.7
1987-04-01,104.7
1987-05-01,104.7
1987-06-01,107.9
1987-07-01,108
1987-08-01,108.3
1987-09-01,108.9
1987-10-01,109.5
1987-11-01,111.6
1987-12-01,113
1988-01-01,112.3
1988-02-01,113.9
1988-03-01,114
1988-04-01,114.2
1988-05-01,115.3
1988-06-01,115.3
1988-07-01,114.9
1988-08-01,115
1988-09-01,115.5
1988-10-01,115.6
1988-11-01,115.8
1988-12-01,116.5
1989-01-01,117
1989-02-01,117.4
1989-03-01,117.4
1989-04-01,117.5
1989-05-01,120
1989-06-01,120
1989-07-01,120.1
1989-08-01,120.1
1989-09-01,119.2
1989-10-01,119.3
1989-11-01,119.9
1989-12-01,119.9
1990-01-01,119.5
1990-02-01,118.8
1990-03-01,118.8
1990-04-01,118.8
1990-05-01,118.8
1990-06-01,118.9
1990-07-01,118.9
1990-08-01,119.2
1990-09-01,118.8
1990-10-01,118.6
1990-11-01,118.6
1990-12-01,118.5
1991-01-01,118.5
1991-02-01,118.5
1991-03-01,118.6
1991-04-01,118.7
1991-05-01,117.8
1991-06-01,117.6
1991-07-01,117.4
1991-08-01,117.5
1991-09-01,117.3
1991-10-01,116.7
1991-11-01,114.9
1991-12-01,115
1992-01-01,115.4
1992-02-01,115.2
1992-03-01,115
1992-04-01,115.2
1992-05-01,115.1
1992-06-01,115.6
1992-07-01,115.6
1992-08-01,115.7
1992-09-01,115.7
1992-10-01,115.5
1992-11-01,115.5
1992-12-01,116.6
1993-01-01,116.5
1993-02-01,117.4
1993-03-01,117.6
1993-04-01,117.4
1993-05-01,118.5
1993-06-01,118.7
1993-07-01,118.8
1993-08-01,118.8
1993-09-01,118.5
1993-10-01,118.5
1993-11-01,119.8
1993-12-01,120.2
1994-01-01,120.7
1994-02-01,120.6
1994-03-01,121.1
1994-04-01,122.2
1994-05-01,122.3
1994-06-01,122.6
1994-07-01,122.8
1994-08-01,123.7
1994-09-01,123.7
1994-10-01,123.7
1994-11-01,124
1994-12-01,124.1
1995-01-01,124.9
1995-02-01,125
1995-03-01,125.1
1995-04-01,125.1
1995-05-01,125.1
1995-06-01,126.7
1995-07-01,127.4
1995-08-01,128.5
1995-09-01,129.1
1995-10-01,129.4
1995-11-01,129.7
1995-12-01,129.9
1996-01-01,130.3
1996-02-01,130.5
1996-03-01,130.6
1996-04-01,130.8
1996-05-01,130.9
1996-06-01,130.9
1996-07-01,131.1
1996-08-01,131.2
1996-09-01,131.4
1996-10-01,131.7
1996-11-01,131.5
1996-12-01,131.7
1997-01-01,131.9
1997-02-01,132
1997-03-01,132.3
1997-04-01,132.5
1997-05-01,132.6
1997-06-01,132.4
1997-07-01,132.5
1997-08-01,132.9
1997-09-01,132.9
1997-10-01,133.2
1997-11-01,133.6
1997-12-01,134.2
1998-01-01,134.4
1998-02-01,134.4
1998-03-01,135.5
1998-04-01,135.7
1998-05-01,136.2
1998-06-01,137.6
1998-07-01,137.5
1998-08-01,137
1998-09-01,137.3
1998-10-01,137.9
1998-11-01,137.6
1998-12-01,138
1999-01-01,137.8
1999-02-01,138
1999-03-01,137.6
1999-04-01,137.6
1999-05-01,137.6
1999-06-01,137.7
1999-07-01,137.6
1999-08-01,138.4
1999-09-01,139
1999-10-01,139.8
1999-11-01,140.8
1999-12-01,141.3
2000-01-01,141.7
2000-02-01,141.8
2000-03-01,142
2000-04-01,142.4
2000-05-01,142.3
2000-06-01,143
2000-07-01,142.6
2000-08-01,142.3
2000-09-01,142.1
2000-10-01,142.1
2000-11-01,142.2
2000-12-01,141.3
2001-01-01,140.9
2001-02-01,140.7
2001-03-01,140.7
2001-04-01,140.1
2001-05-01,140.1
2001-06-01,140
2001-07-01,139.6
2001-08-01,139.7
2001-09-01,139.7
2001-10-01,139.1
2001-11-01,139.2
2001-12-01,139.2
2002-01-01,138.7
2002-02-01,137.8
2002-03-01,137.7
2002-04-01,137.8
2002-05-01,137.6
2002-06-01,137
2002-07-01,136.7
2002-08-01,136.2
2002-09-01,135.8
2002-10-01,135.4
2002-11-01,135
2002-12-01,134.6
2003-01-01,134
2003-02-01,133.7
2003-03-01,133.5
2003-04-01,133.1
2003-05-01,133.1
2003-06-01,132.8
2003-07-01,133.1
2003-08-01,133.1
2003-09-01,132.9
2003-10-01,132.8
2003-11-01,133.6
2003-12-01,134.4
2004-01-01,136.1
2004-02-01,139.6
2004-03-01,142.4
2004-04-01,148.7
2004-05-01,148.8
2004-06-01,153.1
2004-07-01,154.4
2004-08-01,156.2
2004-09-01,158
2004-10-01,160.4
2004-11-01,161
2004-12-01,161.3
2005-01-01,161.4
2005-02-01,161.9
2005-03-01,161.9
2005-04-01,162.3
2005-05-01,162.3
2005-06-01,162.2
2005-07-01,161.4
2005-08-01,161.4
2005-09-01,163
2005-10-01,166
2005-11-01,166
2005-12-01,166.3
2006-01-01,167.2
2006-02-01,168
2006-03-01,168.3
2006-04-01,168.8
2006-05-01,169.4
2006-06-01,170.4
2006-07-01,172.2
2006-08-01,173.1
2006-09-01,169.4
2006-10-01,170.5
2006-11-01,170.8
2006-12-01,171.8
2007-01-01,172.1
2007-02-01,173
2007-03-01,175.9
2007-04-01,176.5
2007-05-01,176.9
2007-06-01,177.9
2007-07-01,178.1
2007-08-01,178.2
2007-09-01,178.7
2007-10-01,179.5
2007-11-01,179.7
2007-12-01,179.9
2008-01-01,181.4
2008-02-01,183.1
2008-03-01,187.5
2008-04-01,192.6
2008-05-01,197.9
2008-06-01,200
2008-07-01,202
2008-08-01,202.2
2008-09-01,202.2
2008-10-01,202.2
2008-11-01,198.5
2008-12-01,196.9
2009-01-01,194.2
2009-02-01,192.1
2009-03-01,190.6
2009-04-01,187.2
2009-05-01,186.1
2009-06-01,184
2009-07-01,181.9
2009-08-01,180.9
2009-09-01,178.7
2009-10-01,178.1
2009-11-01,178
2009-12-01,176.9
2010-01-01,176.6
2010-02-01,176.8
2010-03-01,177.9
2010-04-01,175.3
2010-05-01,175.7
2010-06-01,174.8
2010-07-01,176.1
2010-08-01,175.9
2010-09-01,176.2
2010-10-01,176
2010-11-01,175.5
2010-12-01,176.4
2011-01-01,177.9
2011-02-01,179.6
2011-03-01,179.5
2011-04-01,180.2
2011-05-01,180.2
2011-06-01,180.1
2011-07-01,181.4
2011-08-01,180.7
2011-09-01,180.6
2011-10-01,181
2011-11-01,178.9
2011-12-01,179.2
2012-01-01,179.8
2012-02-01,181.8
2012-03-01,183.3
2012-04-01,184.1
2012-05-01,184.6
2012-06-01,185.1
2012-07-01,182
2012-08-01,182.1
2012-09-01,183.9
2012-10-01,183
2012-11-01,182.4
2012-12-01,183.9
2013-01-01,183.9
2013-02-01,182.7
2013-03-01,182.5
2013-04-01,183.2
2013-05-01,183
2013-06-01,183.1
2013-07-01,184.1
2013-08-01,184.4
2013-09-01,182.3
2013-10-01,182.2
2013-11-01,183.4
2013-12-01,184.6
2014-01-01,184.2
2014-02-01,184.6
2014-03-01,186
2014-04-01,186.7
2014-05-01,187.5
2014-06-01,188.9
2014-07-01,188.9
2014-08-01,189.6
2014-09-01,189.7
2014-10-01,189.7
2014-11-01,189.7
2014-12-01,189.3
2015-01-01,189.8
2015-02-01,189.4
2015-03-01,188.9
2015-04-01,189.9
2015-05-01,190.7
2015-06-01,192.1
2015-07-01,192.7
2015-08-01,193.6
2015-09-01,190.2
2015-10-01,189.9
2015-11-01,189.8
2015-12-01,189.4
2016-01-01,188.7
2016-02-01,188.6
2016-03-01,189
2016-04-01,192.5
2016-05-01,195
2016-06-01,195
2016-07-01,196.3
2016-08-01,196.5
2016-09-01,195.6
2016-10-01,195.7
2016-11-01,195.9
2016-12-01,198.7
2017-01-01,199
2017-02-01,200.5
2017-03-01,200.8
2017-04-01,204.8
2017-05-01,205
2017-06-01,204.6
2017-07-01,196.5
2017-08-01,194.8
2017-09-01,196.8
2017-10-01,197
2017-11-01,197.1
2017-12-01,197.7
2018-01-01,200
2018-02-01,203
2018-03-01,210.8
2018-04-01,213.1
2018-05-01,219.8
2018-06-01,219.9
2018-07-01,220.9
2018-08-01,221.8
2018-09-01,221.9
2018-10-01,222.1
2018-11-01,221.9
2018-12-01,221.6
2019-01-01,217.4
2019-02-01,215.9
2019-03-01,214
2019-04-01,214
2019-05-01,213.9
2019-06-01,214.2
2019-07-01,214.6
2019-08-01,214.6
2019-09-01,214.8
2019-10-01,215.1
2019-11-01,215.1
2019-12-01,215.2
2020-01-01,215.6
2020-02-01,215.8
2020-03-01,215.6
2020-04-01,215.2
2020-05-01,215.3
2020-06-01,215.1
2020-07-01,215.6
2020-08-01,215.4
2020-09-01,215.5
2020-10-01,215.2
2020-11-01,214.8
2020-12-01,216.3
2021-01-01,217
2021-02-01,225.4
2021-03-01,240.9
2021-04-01,252.7
2021-05-01,273.7
2021-06-01,292.1
2021-07-01,305.755
2021-08-01,322.153
2021-09-01,331.93
2021-10-01,331.894
2021-11-01,335.868
2021-12-01,339.424
2022-01-01,345.986
2022-02-01,341.311
2022-03-01,353.839
2022-04-01,373.603
2022-05-01,374.857
2022-06-01,378.454
2022-07-01,372.821
2022-08-01,367.305
2022-09-01,362.175
2022-10-01,353.146
2022-11-01,350.066
2022-12-01,350.684
2023-01-01,354.084
2023-02-01,356.217
2023-03-01,364.557
2023-04-01,362.727
2023-05-01,362.138
2023-06-01,362.944
2023-07-01,365.184
2023-08-01,364.009
2023-09-01,360.866
2023-10-01,362.413
2023-11-01,366.481
