"Date","WPU014102"
1967-07-01,59.2
1967-08-01,50.6
1967-09-01,46.5
1967-10-01,48.9
1967-11-01,42.9
1967-12-01,45.5
1968-01-01,54.9
1968-02-01,62.9
1968-03-01,57.7
1968-04-01,57.1
1968-05-01,59.9
1968-06-01,62.1
1968-07-01,65.5
1968-08-01,59.7
1968-09-01,56.6
1968-10-01,51
1968-11-01,58
1968-12-01,53.1
1969-01-01,60.2
1969-02-01,63.4
1969-03-01,64.2
1969-04-01,60.3
1969-05-01,66.8
1969-06-01,65.5
1969-07-01,70.5
1969-08-01,60.9
1969-09-01,57.1
1969-10-01,52.1
1969-11-01,51.8
1969-12-01,50.8
1970-01-01,57.3
1970-02-01,50.9
1970-03-01,53.9
1970-04-01,49.2
1970-05-01,49.9
1970-06-01,44.9
1970-07-01,49.9
1970-08-01,46
1970-09-01,50
1970-10-01,46.1
1970-11-01,47.7
1970-12-01,36.4
1971-01-01,47.3
1971-02-01,49.8
1971-03-01,50
1971-04-01,49.7
1971-05-01,50.6
1971-06-01,55.9
1971-07-01,65
1971-08-01,50.9
1971-09-01,52
1971-10-01,46.2
1971-11-01,44.9
1971-12-01,40.4
1972-01-01,46.1
1972-02-01,53.6
1972-03-01,54.8
1972-04-01,45.7
1972-05-01,48.3
1972-06-01,53.4
1972-07-01,63.6
1972-08-01,55.8
1972-09-01,59.2
1972-10-01,54.3
1972-11-01,51.4
1972-12-01,50
1973-01-01,66.3
1973-02-01,72.4
1973-03-01,91.1
1973-04-01,102
1973-05-01,94.9
1973-06-01,96.1
1973-07-01,100.1
1973-08-01,144.2
1973-09-01,116
1973-10-01,93.5
1973-11-01,71.7
1973-12-01,67.7
1974-01-01,71.9
1974-02-01,96.4
1974-03-01,87.3
1974-04-01,73.7
1974-05-01,80.4
1974-06-01,71.3
1974-07-01,81.4
1974-08-01,76.3
1974-09-01,93.9
1974-10-01,83.3
1974-11-01,92.1
1974-12-01,84.4
1975-01-01,90
1975-02-01,93
1975-03-01,88.9
1975-04-01,90
1975-05-01,95.8
1975-06-01,104.2
1975-07-01,121.2
1975-08-01,108.4
1975-09-01,109.1
1975-10-01,113.9
1975-11-01,108.6
1975-12-01,94.8
1976-01-01,87.4
1976-02-01,92.1
1976-03-01,97.3
1976-04-01,86.2
1976-05-01,92
1976-06-01,93.8
1976-07-01,100.4
1976-08-01,97.3
1976-09-01,88.6
1976-10-01,79
1976-11-01,70.9
1976-12-01,72.5
1977-01-01,77.9
1977-02-01,97.9
1977-03-01,93.5
1977-04-01,97
1977-05-01,96.8
1977-06-01,97.2
1977-07-01,105.4
1977-08-01,93.2
1977-09-01,95.4
1977-10-01,87
1977-11-01,79.5
1977-12-01,75.8
1978-01-01,84.8
1978-02-01,97.2
1978-03-01,97.2
1978-04-01,102.6
1978-05-01,101.2
1978-06-01,117.6
1978-07-01,133.5
1978-08-01,105.7
1978-09-01,109
1978-10-01,91.6
1978-11-01,93.8
1978-12-01,97
1979-01-01,100.5
1979-02-01,111.5
1979-03-01,112.4
1979-04-01,107
1979-05-01,112.2
1979-06-01,92.4
1979-07-01,93.5
1979-08-01,86.3
1979-09-01,87.4
1979-10-01,78.9
1979-11-01,96.8
1979-12-01,95.5
1980-01-01,100.1
1980-02-01,94.5
1980-03-01,91.1
1980-04-01,85.6
1980-05-01,86.7
1980-06-01,85.7
1980-07-01,121.7
1980-08-01,118.1
1980-09-01,127.1
1980-10-01,112.6
1980-11-01,109
1980-12-01,108.7
1981-01-01,113.1
1981-02-01,118.1
1981-03-01,113.2
1981-04-01,99.8
1981-05-01,107.7
1981-06-01,106.8
1981-07-01,110.5
1981-08-01,110.5
1981-09-01,102.3
1981-10-01,95
1981-11-01,89.8
1981-12-01,87.5
1982-01-01,99.6
1982-02-01,103.4
1982-03-01,105.8
1982-04-01,98.1
1982-05-01,102.4
1982-06-01,111.4
1982-07-01,112.6
1982-08-01,96.5
1982-09-01,100.7
1982-10-01,87.2
1982-11-01,89.1
1982-12-01,93.2
1983-01-01,92.8
1983-02-01,107.7
1983-03-01,92.4
1983-04-01,88.4
1983-05-01,97
1983-06-01,103.2
1983-07-01,114.3
1983-08-01,120.4
1983-09-01,128.3
1983-10-01,105.9
1983-11-01,124.7
1983-12-01,121.5
1984-01-01,130
1984-02-01,135
1984-03-01,138.6
1984-04-01,126.3
1984-05-01,126.3
1984-06-01,117.7
1984-07-01,136.7
1984-08-01,107.7
1984-09-01,120.4
1984-10-01,105.4
1984-11-01,115.5
1984-12-01,101.4
1985-01-01,114.7
1985-02-01,114.9
1985-03-01,110.6
1985-04-01,101.2
1985-05-01,109.1
1985-06-01,114.7
1985-07-01,114.1
1985-08-01,102.8
1985-09-01,118.3
1985-10-01,100.3
1985-11-01,119.7
1985-12-01,105.1
1986-01-01,112.6
1986-02-01,101.5
1986-03-01,108.3
1986-04-01,108.1
1986-05-01,110.1
1986-06-01,117.9
1986-07-01,156.3
1986-08-01,182.8
1986-09-01,140.7
1986-10-01,162.9
1986-11-01,125.1
1986-12-01,112.1
1987-01-01,114.7
1987-02-01,105
1987-03-01,103.1
1987-04-01,104.7
1987-05-01,115.2
1987-06-01,93.2
1987-07-01,103.3
1987-08-01,115.4
1987-09-01,101.3
1987-10-01,89.3
1987-11-01,93.3
1987-12-01,78.2
1988-01-01,101.9
1988-02-01,90
1988-03-01,102.8
1988-04-01,103.9
1988-05-01,122.4
1988-06-01,139.9
1988-07-01,164.4
1988-08-01,148.8
1988-09-01,141.7
1988-10-01,136.2
1988-11-01,125.2
1988-12-01,127.2
1989-01-01,129.5
1989-02-01,125.1
1989-03-01,147
1989-04-01,142.1
1989-05-01,162.3
1989-06-01,153
1989-07-01,137.3
1989-08-01,127.9
1989-09-01,142
1989-10-01,106.3
1989-11-01,106.6
1989-12-01,101.2
1990-01-01,107.1
1990-02-01,121.5
1990-03-01,134.9
1990-04-01,120.9
1990-05-01,132.8
1990-06-01,119.3
1990-07-01,139.7
1990-08-01,121.8
1990-09-01,129.1
1990-10-01,102.2
1990-11-01,100.1
1990-12-01,105
1991-01-01,116.4
1991-02-01,105.8
1991-03-01,111.9
1991-04-01,106.9
1991-05-01,114.8
1991-06-01,111.3
1991-07-01,119.4
1991-08-01,119.6
1991-09-01,114.9
1991-10-01,110.4
1991-11-01,107.3
1991-12-01,103.8
1992-01-01,111.5
1992-02-01,107.1
1992-03-01,108.6
1992-04-01,103.8
1992-05-01,120.7
1992-06-01,112.1
1992-07-01,129.8
1992-08-01,125
1992-09-01,113
1992-10-01,121.2
1992-11-01,123.2
1992-12-01,106.6
1993-01-01,116.6
1993-02-01,115.3
1993-03-01,120.5
1993-04-01,121.1
1993-05-01,140.9
1993-06-01,123.8
1993-07-01,129.8
1993-08-01,129.6
1993-09-01,141.1
1993-10-01,126.2
1993-11-01,128.1
1993-12-01,117.7
1994-01-01,115.1
1994-02-01,125.8
1994-03-01,138.4
1994-04-01,133
1994-05-01,148.2
1994-06-01,143.2
1994-07-01,136.7
1994-08-01,120.1
1994-09-01,129.3
1994-10-01,123.2
1994-11-01,108.1
1994-12-01,111.3
1995-01-01,111.1
1995-02-01,112.8
1995-03-01,117
1995-04-01,110.6
1995-05-01,114.1
1995-06-01,125.9
1995-07-01,136.6
1995-08-01,145.8
1995-09-01,152.5
1995-10-01,135.4
1995-11-01,152.3
1995-12-01,135.6
1996-01-01,141.1
1996-02-01,126.9
1996-03-01,123.4
1996-04-01,124.5
1996-05-01,148.7
1996-06-01,167.8
1996-07-01,160.9
1996-08-01,158.3
1996-09-01,157.1
1996-10-01,151.1
1996-11-01,158.6
1996-12-01,157.5
1997-01-01,150.8
1997-02-01,140.1
1997-03-01,123.4
1997-04-01,132.3
1997-05-01,135.4
1997-06-01,138.4
1997-07-01,155.9
1997-08-01,156.7
1997-09-01,147.9
1997-10-01,125.4
1997-11-01,122.7
1997-12-01,117.3
1998-01-01,125.1
1998-02-01,124.7
1998-03-01,134.7
1998-04-01,138
1998-05-01,141.6
1998-06-01,152.8
1998-07-01,172.1
1998-08-01,184.1
1998-09-01,177.9
1998-10-01,171.6
1998-11-01,157.2
1998-12-01,141.4
1999-01-01,140.2
1999-02-01,136
1999-03-01,132.1
1999-04-01,122.7
1999-05-01,144.2
1999-06-01,141
1999-07-01,142.7
1999-08-01,126.9
1999-09-01,133.8
1999-10-01,119.8
1999-11-01,139.5
1999-12-01,134.8
2000-01-01,129.3
2000-02-01,118.5
2000-03-01,121.9
2000-04-01,124.8
2000-05-01,126.7
2000-06-01,126.9
2000-07-01,129.7
2000-08-01,118.9
2000-09-01,135.8
2000-10-01,131
2000-11-01,135.1
2000-12-01,132.5
2001-01-01,132.4
2001-02-01,131.7
2001-03-01,138.2
2001-04-01,135.9
2001-05-01,141.2
2001-06-01,140.4
2001-07-01,143
2001-08-01,140.8
2001-09-01,148.2
2001-10-01,143.8
2001-11-01,139
2001-12-01,126.1
2002-01-01,132.9
2002-02-01,127.9
2002-03-01,126.5
2002-04-01,119.3
2002-05-01,127.3
2002-06-01,136.7
2002-07-01,132
2002-08-01,125.8
2002-09-01,128.9
2002-10-01,116.1
2002-11-01,117.2
2002-12-01,119.7
2003-01-01,147.9
2003-02-01,144.3
2003-03-01,145.2
2003-04-01,133.9
2003-05-01,138
2003-06-01,146.3
2003-07-01,155.5
2003-08-01,153.8
2003-09-01,156.1
2003-10-01,154.6
2003-11-01,153.6
2003-12-01,162.1
2004-01-01,168
2004-02-01,194.7
2004-03-01,194.3
2004-04-01,196.7
2004-05-01,204
2004-06-01,218.9
2004-07-01,211.1
2004-08-01,195.2
2004-09-01,173.2
2004-10-01,168.7
2004-11-01,167.9
2004-12-01,169
2005-01-01,183.1
2005-02-01,180.7
2005-03-01,190
2005-04-01,185.6
2005-05-01,183.4
2005-06-01,186.7
2005-07-01,185.9
2005-08-01,194.7
2005-09-01,186.9
2005-10-01,171.9
2005-11-01,167
2005-12-01,156.7
2006-01-01,152.5
2006-02-01,151.3
2006-03-01,144.4
2006-04-01,136.6
2006-05-01,137.2
2006-06-01,157.3
2006-07-01,167.3
2006-08-01,172.7
2006-09-01,168.3
2006-10-01,160.6
2006-11-01,163
2006-12-01,162.5
2007-01-01,178
2007-02-01,193.4
2007-03-01,207.2
2007-04-01,206.2
2007-05-01,219.7
2007-06-01,210.5
2007-07-01,214.7
2007-08-01,203.5
2007-09-01,212.1
2007-10-01,188.7
2007-11-01,187.1
2007-12-01,177.6
2008-01-01,206.4
2008-02-01,204.9
2008-03-01,210.4
2008-04-01,206.6
2008-05-01,213.5
2008-06-01,218
2008-07-01,232.4
2008-08-01,208.5
2008-09-01,204.6
2008-10-01,201.3
2008-11-01,204.9
2008-12-01,217.3
2009-01-01,215.5
2009-02-01,213.2
2009-03-01,195.4
2009-04-01,198.3
2009-05-01,226.5
2009-06-01,234.2
2009-07-01,214.4
2009-08-01,193.6
2009-09-01,182.9
2009-10-01,180.6
2009-11-01,183.4
2009-12-01,192.6
2010-01-01,218.5
2010-02-01,219.2
2010-03-01,219.9
2010-04-01,216.5
2010-05-01,229.2
2010-06-01,234.5
2010-07-01,238.7
2010-08-01,217.1
2010-09-01,228.6
2010-10-01,211.4
2010-11-01,216.7
2010-12-01,204.9
2011-01-01,200.7
2011-02-01,195.1
2011-03-01,225.9
2011-04-01,222.7
2011-05-01,229.3
2011-06-01,234.6
2011-07-01,210.5
2011-08-01,213.2
2011-09-01,197.2
2011-10-01,184.4
2011-11-01,194
2011-12-01,212.6
2012-01-01,215.7
2012-02-01,232.9
2012-03-01,261.2
2012-04-01,226.9
2012-05-01,245.3
2012-06-01,235.8
2012-07-01,222.7
2012-08-01,222.1
2012-09-01,222
2012-10-01,220.9
2012-11-01,251.2
2012-12-01,268.4
2013-01-01,284.6
2013-02-01,283.7
2013-03-01,307.3
2013-04-01,304.4
2013-05-01,318.8
2013-06-01,312.2
2013-07-01,286
2013-08-01,250.4
2013-09-01,249.4
2013-10-01,249.6
2013-11-01,262.3
2013-12-01,262.6
2014-01-01,270.4
2014-02-01,251.2
2014-03-01,303.4
2014-04-01,321.3
2014-05-01,338.2
2014-06-01,325.6
2014-07-01,310.9
2014-08-01,279.5
2014-09-01,305.9
2014-10-01,306.8
2014-11-01,294.3
2014-12-01,270.6
2015-01-01,291.2
2015-02-01,246
2015-03-01,274.4
2015-04-01,300.2
2015-05-01,305.3
2015-06-01,281.1
2015-07-01,242.7
2015-08-01,223.1
2015-09-01,207.4
2015-10-01,192.3
2015-11-01,189.8
2015-12-01,208.5
2016-01-01,244
2016-02-01,219.6
2016-03-01,234.5
2016-04-01,240.3
2016-05-01,248.7
2016-06-01,270.1
2016-07-01,251
2016-08-01,212.7
2016-09-01,205.9
2016-10-01,181.6
2016-11-01,212.2
2016-12-01,221.6
2017-01-01,234.6
2017-02-01,231.4
2017-03-01,266.9
2017-04-01,266.4
2017-05-01,291.5
2017-06-01,303
2017-07-01,298
2017-08-01,255.5
2017-09-01,245.3
2017-10-01,227.3
2017-11-01,231.7
2017-12-01,234.6
2018-01-01,265
2018-02-01,249.4
2018-03-01,274.6
2018-04-01,304.7
2018-05-01,335.9
2018-06-01,342.6
2018-07-01,318.2
2018-08-01,232.8
2018-09-01,223
2018-10-01,223.7
2018-11-01,238.1
2018-12-01,232.7
2019-01-01,277.5
2019-02-01,248.3
2019-03-01,251.7
2019-04-01,265.5
2019-05-01,283.7
2019-06-01,260.3
2019-07-01,254.4
2019-08-01,221.1
2019-09-01,200.5
2019-10-01,208
2019-11-01,207.4
2019-12-01,228.7
2020-01-01,248.4
2020-02-01,218.1
2020-03-01,213.8
2020-04-01,115.6
2020-05-01,204.5
2020-06-01,190.5
2020-07-01,184.3
2020-08-01,168.9
2020-09-01,159.1
2020-10-01,173.3
2020-11-01,196.3
2020-12-01,218.3
2021-01-01,220
2021-02-01,221.4
2021-03-01,225.4
2021-04-01,277.1
2021-05-01,295.7
2021-06-01,300.3
2021-07-01,294.419
2021-08-01,293.715
2021-09-01,296.854
2021-10-01,289.942
2021-11-01,286.784
2021-12-01,356.277
2022-01-01,388.436
2022-02-01,359.324
2022-03-01,436.226
2022-04-01,494.483
2022-05-01,505.308
2022-06-01,492.099
2022-07-01,460.917
2022-08-01,382.284
2022-09-01,356.411
2022-10-01,348.262
2022-11-01,357.506
2022-12-01,357.64
2023-01-01,349.331
2023-02-01,348.91
2023-03-01,375.07
2023-04-01,406.04
2023-05-01,413.748
2023-06-01,397.076
2023-07-01,348.664
2023-08-01,313.336
2023-09-01,329.457
2023-10-01,319.722
2023-11-01,321.87
