"Date","WPU023502"
1998-05-01,120.1
1998-06-01,120.6
1998-07-01,120.5
1998-08-01,120.7
1998-09-01,121.9
1998-10-01,122.5
1998-11-01,123.1
1998-12-01,122.5
1999-01-01,120.9
1999-02-01,119.3
1999-03-01,118.1
1999-04-01,117.5
1999-05-01,117.2
1999-06-01,117.2
1999-07-01,117
1999-08-01,116.5
1999-09-01,117.1
1999-10-01,117.2
1999-11-01,116.6
1999-12-01,116.1
2000-01-01,116
2000-02-01,116.1
2000-03-01,116.6
2000-04-01,117.8
2000-05-01,118.8
2000-06-01,120.5
2000-07-01,121.6
2000-08-01,121.4
2000-09-01,121.2
2000-10-01,121
2000-11-01,121.1
2000-12-01,121.3
2001-01-01,121.8
2001-02-01,122.6
2001-03-01,122.7
2001-04-01,122.9
2001-05-01,123.3
2001-06-01,123.5
2001-07-01,121.8
2001-08-01,120.4
2001-09-01,120.7
2001-10-01,120.6
2001-11-01,119.6
2001-12-01,119.6
2002-01-01,118.3
2002-02-01,117.6
2002-03-01,116.5
2002-04-01,116.2
2002-05-01,115
2002-06-01,114.1
2002-07-01,115
2002-08-01,114.4
2002-09-01,114.6
2002-10-01,116
2002-11-01,116.2
2002-12-01,116.9
2003-01-01,113.5
2003-02-01,110.3
2003-03-01,112.8
2003-04-01,111.8
2003-05-01,111
2003-06-01,110.4
2003-07-01,110.7
2003-08-01,112.3
2003-09-01,114.3
2003-10-01,112.6
2003-11-01,112.9
2003-12-01,113.7
2004-01-01,114.3
2004-02-01,114.2
2004-03-01,115.1
2004-04-01,118
2004-05-01,121
2004-06-01,122.4
2004-07-01,120.4
2004-08-01,119.6
2004-09-01,118.1
2004-10-01,118.1
2004-11-01,118.2
2004-12-01,119.8
2005-01-01,121.3
2005-02-01,122.6
2005-03-01,123.4
2005-04-01,124.2
2005-05-01,123.6
2005-06-01,124.5
2005-07-01,125
2005-08-01,125.4
2005-09-01,126.9
2005-10-01,127.5
2005-11-01,128.3
2005-12-01,128.8
2006-01-01,130.7
2006-02-01,128.6
2006-03-01,126.7
2006-04-01,123.6
2006-05-01,125.1
2006-06-01,124.7
2006-07-01,125.4
2006-08-01,127.5
2006-09-01,131.4
2006-10-01,135.9
2006-11-01,144.2
2006-12-01,150.4
2007-01-01,152.2
2007-02-01,162.3
2007-03-01,171.7
2007-04-01,176.7
2007-05-01,185.4
2007-06-01,193.9
2007-07-01,201.6
2007-08-01,198.9
2007-09-01,197.3
2007-10-01,195.1
2007-11-01,190.8
2007-12-01,187
2008-01-01,174
2008-02-01,165.4
2008-03-01,156.2
2008-04-01,157.2
2008-05-01,158.7
2008-06-01,161.6
2008-07-01,156.4
2008-08-01,153
2008-09-01,147.1
2008-10-01,136.3
2008-11-01,127.2
2008-12-01,122.2
2009-01-01,121.1
2009-02-01,120.3
2009-03-01,119.1
2009-04-01,120.5
2009-05-01,121.8
2009-06-01,124.1
2009-07-01,125.3
2009-08-01,127.1
2009-09-01,132.3
2009-10-01,134.5
2009-11-01,140.8
2009-12-01,151.6
2010-01-01,153.1
2010-02-01,150.9
2010-03-01,149.9
2010-04-01,145
2010-05-01,148.1
2010-06-01,153.2
2010-07-01,151.4
2010-08-01,148.9
2010-09-01,147.5
2010-10-01,149.8
2010-11-01,151
2010-12-01,151.8
2011-01-01,153.6
2011-02-01,159.2
2011-03-01,162.1
2011-04-01,168.9
2011-05-01,172.7
2011-06-01,188.5
2011-07-01,187
2011-08-01,187.3
2011-09-01,187.8
2011-10-01,186.2
2011-11-01,186.2
2011-12-01,183.1
2012-01-01,184.7
2012-02-01,184
2012-03-01,179.1
2012-04-01,174.5
2012-05-01,169
2012-06-01,165.2
2012-07-01,163.6
2012-08-01,171.3
2012-09-01,177.7
2012-10-01,186.2
2012-11-01,190.2
2012-12-01,191.1
2013-01-01,191.8
2013-02-01,192.6
2013-03-01,189.1
2013-04-01,187.3
2013-05-01,190.7
2013-06-01,196.5
2013-07-01,198.2
2013-08-01,199.8
2013-09-01,202.3
2013-10-01,204.5
2013-11-01,207.9
2013-12-01,211.6
2014-01-01,216.7
2014-02-01,221.9
2014-03-01,223.7
2014-04-01,223.1
2014-05-01,216.3
2014-06-01,215.5
2014-07-01,212.1
2014-08-01,210.3
2014-09-01,194.2
2014-10-01,192.1
2014-11-01,183.3
2014-12-01,175.4
2015-01-01,161.6
2015-02-01,158.2
2015-03-01,153.5
2015-04-01,148.8
2015-05-01,147
2015-06-01,148.1
2015-07-01,138.4
2015-08-01,135
2015-09-01,129
2015-10-01,132.6
2015-11-01,128.9
2015-12-01,128.4
2016-01-01,128.9
2016-02-01,129
2016-03-01,129.1
2016-04-01,128.4
2016-05-01,130.4
2016-06-01,131
2016-07-01,134.5
2016-08-01,134.9
2016-09-01,136.3
2016-10-01,137.9
2016-11-01,139.7
2016-12-01,139.9
2017-01-01,143.8
2017-02-01,146.5
2017-03-01,147.2
2017-04-01,147.6
2017-05-01,149.1
2017-06-01,147.2
2017-07-01,147.2
2017-08-01,146.4
2017-09-01,145.3
2017-10-01,142.8
2017-11-01,140.1
2017-12-01,137.4
2018-01-01,133.6
2018-02-01,132.7
2018-03-01,129.7
2018-04-01,129.9
2018-05-01,131.1
2018-06-01,131.4
2018-07-01,133.6
2018-08-01,135
2018-09-01,137
2018-10-01,138.8
2018-11-01,140.7
2018-12-01,142.3
2019-01-01,150
2019-02-01,151.9
2019-03-01,150.9
2019-04-01,151
2019-05-01,148.9
2019-06-01,147.8
2019-07-01,148.3
2019-08-01,148.1
2019-09-01,144.1
2019-10-01,144
2019-11-01,144.2
2019-12-01,144.9
2020-01-01,147.1
2020-02-01,150.2
2020-03-01,150.3
2020-04-01,148.2
2020-05-01,146.1
2020-06-01,147.1
2020-07-01,149.1
2020-08-01,151
2020-09-01,151.9
2020-10-01,150.8
2020-11-01,152.1
2020-12-01,156.1
2021-01-01,162.2
2021-02-01,167.5
2021-03-01,169.3
2021-04-01,180.4
2021-05-01,184.2
2021-06-01,187.1
2021-07-01,187.657
2021-08-01,187.247
2021-09-01,186.435
2021-10-01,187.905
2021-11-01,190.168
2021-12-01,197.332
2022-01-01,203.922
2022-02-01,214.212
2022-03-01,217.695
2022-04-01,216.417
2022-05-01,214.254
2022-06-01,212.782
2022-07-01,212.326
2022-08-01,209.147
2022-09-01,204.525
2022-10-01,188.481
2022-11-01,186.541
2022-12-01,181.693
2023-01-01,176.69
2023-02-01,170.705
2023-03-01,161.435
2023-04-01,161.465
2023-05-01,154.615
2023-06-01,147.857
2023-07-01,141.887
2023-08-01,134.59
2023-09-01,134.958
2023-10-01,133.946
2023-11-01,141.528
