"Date","WPU09450103"
1995-02-01,164.4
1995-03-01,166.3
1995-04-01,168.9
1995-05-01,169.6
1995-06-01,172.3
1995-07-01,173.6
1995-08-01,173.9
1995-09-01,174.2
1995-10-01,174.1
1995-11-01,173.9
1995-12-01,173.9
1996-01-01,172.9
1996-02-01,176.3
1996-03-01,174.5
1996-04-01,173.1
1996-05-01,173.1
1996-06-01,172.1
1996-07-01,172.3
1996-08-01,170.7
1996-09-01,171.9
1996-10-01,170.4
1996-11-01,171.9
1996-12-01,171.5
1997-01-01,172.3
1997-02-01,171
1997-03-01,170.8
1997-04-01,169.8
1997-05-01,168.9
1997-06-01,168
1997-07-01,168.3
1997-08-01,171.1
1997-09-01,170.4
1997-10-01,172.4
1997-11-01,171.6
1997-12-01,171.9
1998-01-01,173.7
1998-02-01,173.1
1998-03-01,174.2
1998-04-01,173
1998-05-01,170.8
1998-06-01,168
1998-07-01,171.2
1998-08-01,168.4
1998-09-01,168.7
1998-10-01,166.7
1998-11-01,166.4
1998-12-01,167.4
1999-01-01,168.5
1999-02-01,168.2
1999-03-01,168.7
1999-04-01,173
1999-05-01,173.2
1999-06-01,172.9
1999-07-01,173.8
1999-08-01,174.6
1999-09-01,173.3
1999-10-01,175.1
1999-11-01,175.5
1999-12-01,175.4
2000-01-01,175.7
2000-02-01,177.1
2000-03-01,177.6
2000-04-01,178.7
2000-05-01,178.5
2000-06-01,179
2000-07-01,179.6
2000-08-01,177.2
2000-09-01,178.2
2000-10-01,179.5
2000-11-01,179.8
2000-12-01,179.9
2001-01-01,180
2001-02-01,180
2001-03-01,178.6
2001-04-01,180.2
2001-05-01,181.7
2001-06-01,182.5
2001-07-01,182.7
2001-08-01,182.7
2001-09-01,182.7
2001-10-01,182.7
2001-11-01,182.4
2001-12-01,182.2
2002-01-01,182.7
2002-02-01,183.3
2002-03-01,182.1
2002-04-01,181.9
2002-05-01,182.1
2002-06-01,182.2
2002-07-01,182.9
2002-08-01,183
2002-09-01,182.7
2002-10-01,182.4
2002-11-01,182.4
2002-12-01,182.2
2003-01-01,183.4
2003-02-01,181.9
2003-03-01,181.3
2003-04-01,181.6
2003-05-01,181.6
2003-06-01,181.6
2003-07-01,181.7
2003-08-01,181.5
2003-09-01,181.5
2003-10-01,181.6
2003-11-01,181.6
2003-12-01,181.6
2004-01-01,181.4
2004-02-01,181.4
2004-03-01,181.5
2004-04-01,187.9
2004-05-01,188.3
2004-06-01,188.3
2004-07-01,191.9
2004-08-01,194.5
2004-09-01,194.5
2004-10-01,192.5
2004-11-01,197.7
2004-12-01,198.5
2005-01-01,199.3
2005-02-01,199.4
2005-03-01,199.9
2005-04-01,200
2005-05-01,202
2005-06-01,202
2005-07-01,203.5
2005-08-01,204.1
2005-09-01,204.2
2005-10-01,204
2005-11-01,204.1
2005-12-01,204.4
2006-01-01,209.2
2006-02-01,211.4
2006-03-01,212.6
2006-04-01,214.6
2006-05-01,216.3
2006-06-01,216.6
2006-07-01,217.1
2006-08-01,217.7
2006-09-01,217.9
2006-10-01,222.9
2006-11-01,222.8
2006-12-01,222.8
2007-01-01,222.9
2007-02-01,223.1
2007-03-01,223.3
2007-04-01,223.1
2007-05-01,223.1
2007-06-01,222.4
2007-07-01,226.9
2007-08-01,230.3
2007-09-01,233.9
2007-10-01,236.4
2007-11-01,236.4
2007-12-01,243.6
2008-01-01,243.7
2008-02-01,242.6
2008-03-01,243.4
2008-04-01,251.1
2008-05-01,252.1
2008-06-01,254.3
2008-07-01,259
2008-08-01,261.3
2008-09-01,261.4
2008-10-01,268.5
2008-11-01,268.6
2008-12-01,268.7
2009-01-01,268.7
2009-02-01,268.7
2009-03-01,269.3
2009-04-01,269.3
2009-05-01,269.3
2009-06-01,269.3
2009-07-01,269.3
2009-08-01,269.3
2009-09-01,269.1
2009-10-01,269.1
2009-11-01,269.1
2009-12-01,269.1
2010-01-01,269.1
2010-02-01,269.1
2010-03-01,269
2010-04-01,269.1
2010-05-01,269.1
2010-06-01,279.1
2010-07-01,277.3
2010-08-01,277.9
2010-09-01,277.9
2010-10-01,277.9
2010-11-01,287.6
2010-12-01,287.6
2011-01-01,286.9
2011-02-01,287
2011-03-01,287.4
2011-04-01,287.5
2011-05-01,288.2
2011-06-01,288.6
2011-07-01,288.3
2011-08-01,288.5
2011-09-01,291.5
2011-10-01,291.6
2011-11-01,291.6
2011-12-01,291.5
2012-01-01,291.4
2012-02-01,292.4
2012-03-01,292.6
2012-04-01,292.7
2012-05-01,297.7
2012-06-01,297.7
2012-07-01,297.7
2012-08-01,297.9
2012-09-01,297.9
2012-10-01,298.1
2012-11-01,298.2
2012-12-01,298.2
2013-01-01,299.3
2013-02-01,301.5
2013-03-01,301.4
2013-04-01,301.5
2013-05-01,301.4
2013-06-01,301.7
2013-07-01,302
2013-08-01,302
2013-09-01,302.6
2013-10-01,302.7
2013-11-01,303
2013-12-01,303.6
2014-01-01,302.6
2014-02-01,302.7
2014-03-01,303
2014-04-01,303.8
2014-05-01,304.1
2014-06-01,304.5
2014-07-01,304.6
2014-08-01,304.9
2014-09-01,305.1
2014-10-01,311.7
2014-11-01,311.9
2014-12-01,312.1
2015-01-01,313.6
2015-02-01,313.6
2015-03-01,317
2015-04-01,320.3
2015-05-01,320.4
2015-06-01,322.2
2015-07-01,322.1
2015-08-01,322.1
2015-09-01,322.1
2015-10-01,320.6
2015-11-01,320.5
2015-12-01,320.5
2016-01-01,320.5
2016-02-01,320.4
2016-03-01,320.4
2016-04-01,306.8
2016-05-01,309
2016-06-01,308.1
2016-07-01,308.2
2016-08-01,307.5
2016-09-01,307.5
2016-10-01,307.5
2016-11-01,307.5
2016-12-01,307.5
2017-01-01,307.7
2017-02-01,308.5
2017-03-01,316.4
2017-04-01,316.8
2017-05-01,316.8
2017-06-01,317.2
2017-07-01,317.7
2017-08-01,317.4
2017-09-01,317.4
2017-10-01,317.4
2017-11-01,317.4
2017-12-01,317.2
2018-01-01,317.8
2018-02-01,318.4
2018-03-01,319.2
2018-04-01,321.5
2018-05-01,322.7
2018-06-01,324.4
2018-07-01,329.8
2018-08-01,328.4
2018-09-01,328.9
