"Date","WPU11490208"
1991-05-01,134.6
1991-06-01,134.6
1991-07-01,134.6
1991-08-01,134.6
1991-09-01,136.7
1991-10-01,136.7
1991-11-01,136.7
1991-12-01,136.9
1992-01-01,137.3
1992-02-01,137.7
1992-03-01,137.9
1992-04-01,138.1
1992-05-01,138.3
1992-06-01,138.3
1992-07-01,138.4
1992-08-01,138.4
1992-09-01,138.4
1992-10-01,138.4
1992-11-01,139.7
1992-12-01,139.9
1993-01-01,143.9
1993-02-01,144.1
1993-03-01,144.4
1993-04-01,144.5
1993-05-01,144.7
1993-06-01,144.7
1993-07-01,146
1993-08-01,146
1993-09-01,146
1993-10-01,146
1993-11-01,146.1
1993-12-01,146.2
1994-01-01,146.3
1994-02-01,145.8
1994-03-01,146
1994-04-01,146.2
1994-05-01,146.4
1994-06-01,147
1994-07-01,148.1
1994-08-01,148.1
1994-09-01,148.1
1994-10-01,148.2
1994-11-01,147.4
1994-12-01,147.5
1995-01-01,146.4
1995-02-01,146.6
1995-03-01,146.3
1995-04-01,146.5
1995-05-01,146.6
1995-06-01,146.8
1995-07-01,168
1995-08-01,168.1
1995-09-01,168.1
1995-10-01,168.1
1995-11-01,168.1
1995-12-01,168.1
1996-01-01,168.3
1996-02-01,168.5
1996-03-01,170.3
1996-04-01,170.5
1996-05-01,170.6
1996-06-01,170.8
1996-07-01,158.3
1996-08-01,158.3
1996-09-01,158.3
1996-10-01,158.3
1996-11-01,158.3
1996-12-01,158.4
1997-01-01,158.6
1997-02-01,158.8
1997-03-01,159
1997-04-01,159.2
1997-05-01,159.3
1997-06-01,159.3
1997-07-01,159.4
1997-08-01,159.4
1997-09-01,159.4
1997-10-01,159.4
1997-11-01,159.4
1997-12-01,159.6
1998-01-01,159.8
1998-02-01,160
1998-03-01,160.2
1998-04-01,160.5
1998-05-01,160.7
1998-06-01,160.7
1998-07-01,160.7
1998-08-01,161.1
1998-09-01,161
1998-10-01,161
1998-11-01,161
1998-12-01,161
1999-01-01,161.4
1999-02-01,161.9
1999-03-01,162.6
1999-04-01,163.1
1999-05-01,163.1
1999-06-01,163.6
1999-07-01,163.7
1999-08-01,163.7
1999-09-01,163.7
1999-10-01,163.7
1999-11-01,163.7
1999-12-01,164.1
2000-01-01,164.4
2000-02-01,164.9
2000-03-01,165.3
2000-04-01,165.7
2000-05-01,166
2000-06-01,166
2000-07-01,166
2000-08-01,166
2000-09-01,166
2000-10-01,166
2000-11-01,166.3
2000-12-01,166.7
2001-01-01,167.1
2001-02-01,167.5
2001-03-01,168
2001-04-01,168.5
2001-05-01,168.9
2001-06-01,168.9
2001-07-01,168.9
2001-08-01,168.9
2001-09-01,168.9
2001-10-01,168.9
2001-11-01,168.9
2001-12-01,169.3
2002-01-01,169.8
2002-02-01,170.2
2002-03-01,170.6
2002-04-01,171
2002-05-01,171.4
2002-06-01,171.4
2002-07-01,171.4
2002-08-01,171.4
2002-09-01,171.4
2002-10-01,171.4
2002-11-01,171.9
2002-12-01,172.2
2003-01-01,172.2
2003-02-01,172.2
2003-03-01,172.3
2003-04-01,172.3
2003-05-01,172.4
2003-06-01,172.4
2003-07-01,172.4
2003-08-01,172.4
2003-09-01,172.4
2003-10-01,175.4
2003-11-01,175.4
2003-12-01,175.4
2004-01-01,175.4
2004-02-01,175.4
2004-03-01,175.5
2004-04-01,175.6
2004-05-01,176.1
2004-06-01,176.1
2004-07-01,179.4
2004-08-01,179.4
2004-09-01,179.4
2004-10-01,179.4
2004-11-01,179.4
2004-12-01,179.4
2005-01-01,179.4
2005-02-01,179.4
2005-03-01,179.5
2005-04-01,179.4
2005-05-01,179.5
2005-06-01,179.5
2005-07-01,183
2005-08-01,183
2005-09-01,183.1
2005-10-01,183.1
2005-11-01,183.1
2005-12-01,183.1
2006-01-01,183.2
2006-02-01,183.2
2006-03-01,183.2
2006-04-01,182.4
2006-05-01,182.4
2006-06-01,182.5
2006-07-01,191.2
2006-08-01,191.2
2006-09-01,191.2
2006-10-01,191.2
2006-11-01,191.2
2006-12-01,191.2
2007-01-01,191.3
2007-02-01,193.9
2007-03-01,193.9
2007-04-01,193.9
2007-05-01,211.5
2007-06-01,215.5
2007-07-01,229.4
2007-08-01,229.5
2007-09-01,229.5
2007-10-01,229.5
2007-11-01,229.5
2007-12-01,229
2008-01-01,229.6
2008-02-01,233.5
2008-03-01,233.5
2008-04-01,234.1
2008-05-01,234.2
2008-06-01,234.2
2008-07-01,240.1
2008-08-01,240.2
2008-09-01,240.2
2008-10-01,240.2
2008-11-01,240.3
2008-12-01,240.3
2009-01-01,240.3
2009-02-01,240.3
2009-03-01,240.3
2009-04-01,244
2009-05-01,244
2009-06-01,244.3
2009-07-01,NA
2009-08-01,NA
2009-09-01,NA
2009-10-01,NA
2009-11-01,NA
2009-12-01,NA
2010-01-01,NA
2010-02-01,NA
2010-03-01,NA
2010-04-01,NA
2010-05-01,NA
2010-06-01,249.1
2010-07-01,249.1
2010-08-01,249.1
2010-09-01,249.2
2010-10-01,251.4
2010-11-01,251.3
2010-12-01,252.2
2011-01-01,252.9
2011-02-01,252.9
2011-03-01,265
2011-04-01,265.4
2011-05-01,265.4
2011-06-01,271.2
2011-07-01,271.2
2011-08-01,264.6
2011-09-01,275
2011-10-01,273.5
2011-11-01,270.7
2011-12-01,275
2012-01-01,275
2012-02-01,274.3
2012-03-01,276.6
2012-04-01,276.6
2012-05-01,276.6
2012-06-01,279.9
2012-07-01,280.4
2012-08-01,280.4
2012-09-01,282.4
2012-10-01,290.4
2012-11-01,290.4
2012-12-01,291.8
2013-01-01,291.8
2013-02-01,291.8
2013-03-01,291.8
2013-04-01,291.8
2013-05-01,294.4
2013-06-01,296.3
2013-07-01,297.8
2013-08-01,297.8
2013-09-01,299.8
2013-10-01,305.6
2013-11-01,305.6
2013-12-01,305.6
2014-01-01,308.8
2014-02-01,308.8
2014-03-01,308.8
2014-04-01,308.8
2014-05-01,308.8
2014-06-01,310.7
2014-07-01,310.7
2014-08-01,310.7
2014-09-01,310.7
2014-10-01,315.5
2014-11-01,314.9
2014-12-01,314.9
2015-01-01,314.9
2015-02-01,314.9
2015-03-01,316.2
2015-04-01,316.2
2015-05-01,316.2
2015-06-01,316.2
2015-07-01,316.2
2015-08-01,316.2
2015-09-01,316.2
2015-10-01,320.2
2015-11-01,320.2
2015-12-01,320.2
2016-01-01,320.2
2016-02-01,320.2
2016-03-01,320.2
2016-04-01,321.8
2016-05-01,321.8
2016-06-01,323.1
2016-07-01,323.1
2016-08-01,323.1
2016-09-01,323.1
2016-10-01,328.4
2016-11-01,328.4
2016-12-01,328.4
2017-01-01,328.4
2017-02-01,330
2017-03-01,330
2017-04-01,331.6
2017-05-01,331.6
2017-06-01,331.6
2017-07-01,333.3
2017-08-01,333.3
2017-09-01,332.8
2017-10-01,337.1
2017-11-01,337.1
2017-12-01,337.1
2018-01-01,337.3
2018-02-01,345.3
2018-03-01,345.3
2018-04-01,347.4
2018-05-01,347.4
2018-06-01,348
2018-07-01,348
2018-08-01,348
2018-09-01,348.8
2018-10-01,348.8
2018-11-01,359.8
2018-12-01,359.8
2019-01-01,360.3
2019-02-01,360.3
2019-03-01,361.3
2019-04-01,380.4
2019-05-01,380.4
2019-06-01,380.4
2019-07-01,380.4
2019-08-01,366.2
2019-09-01,NA
2019-10-01,366.2
2019-11-01,366.2
2019-12-01,366.2
2020-01-01,363.9
2020-02-01,363.9
2020-03-01,366.1
2020-04-01,366.1
2020-05-01,366.1
2020-06-01,366.1
2020-07-01,366.1
2020-08-01,366.1
2020-09-01,366.1
2020-10-01,366.1
2020-11-01,366.1
2020-12-01,366.1
2021-01-01,365.9
2021-02-01,365.9
2021-03-01,367.4
2021-04-01,372.2
2021-05-01,372.2
