"Date","WPU02840102"
2012-09-01,164.3
2012-10-01,164.6
2012-11-01,166.6
2012-12-01,166.1
2013-01-01,166
2013-02-01,166.2
2013-03-01,166.1
2013-04-01,166.7
2013-05-01,166.1
2013-06-01,166.3
2013-07-01,166.6
2013-08-01,166.6
2013-09-01,166.1
2013-10-01,165.8
2013-11-01,166
2013-12-01,166
2014-01-01,166.1
2014-02-01,166.2
2014-03-01,166.2
2014-04-01,166.3
2014-05-01,166
2014-06-01,166.6
2014-07-01,166.1
2014-08-01,166.5
2014-09-01,166.9
2014-10-01,166.3
2014-11-01,166.9
2014-12-01,167.7
2015-01-01,168.9
2015-02-01,169
2015-03-01,168.3
2015-04-01,169.9
2015-05-01,168.6
2015-06-01,168.5
2015-07-01,168.6
2015-08-01,166.2
2015-09-01,166.9
2015-10-01,167
2015-11-01,167.2
2015-12-01,167.1
2016-01-01,161.3
2016-02-01,161.1
2016-03-01,161.2
2016-04-01,161.7
2016-05-01,160.5
2016-06-01,160.5
2016-07-01,160.2
2016-08-01,158.8
2016-09-01,160.3
2016-10-01,160.3
2016-11-01,159.1
2016-12-01,159.6
2017-01-01,156.5
2017-02-01,156.3
2017-03-01,154.6
2017-04-01,154.5
2017-05-01,153.7
2017-06-01,153.5
2017-07-01,152.7
2017-08-01,152.4
2017-09-01,152.9
2017-10-01,150.4
2017-11-01,151.1
2017-12-01,152
2018-01-01,153.8
2018-02-01,155.7
2018-03-01,154.1
2018-04-01,153.9
2018-05-01,154.1
2018-06-01,154.2
2018-07-01,153.4
2018-08-01,153.5
2018-09-01,153.4
2018-10-01,162.1
2018-11-01,163
2018-12-01,171.6
2019-01-01,171.4
2019-02-01,171.4
2019-03-01,171.3
2019-04-01,170
2019-05-01,170.6
2019-06-01,171.9
2019-07-01,173.1
2019-08-01,172.7
2019-09-01,172.4
2019-10-01,172.8
2019-11-01,174
2019-12-01,174
2020-01-01,172.8
2020-02-01,173.2
2020-03-01,173.1
2020-04-01,173.1
2020-05-01,174.3
2020-06-01,173.1
2020-07-01,174.2
2020-08-01,173.1
2020-09-01,173.1
2020-10-01,173.7
2020-11-01,175.2
2020-12-01,176.5
2021-01-01,175.8
2021-02-01,175.5
2021-03-01,174.9
2021-04-01,175.3
2021-05-01,175.7
2021-06-01,175
2021-07-01,175.184
2021-08-01,175.363
2021-09-01,175.76
2021-10-01,176.437
2021-11-01,177.296
2021-12-01,177.36
2022-01-01,177.525
2022-02-01,181.486
2022-03-01,178.991
2022-04-01,183.653
2022-05-01,192.191
2022-06-01,191.891
2022-07-01,195.177
2022-08-01,197.619
2022-09-01,197.409
2022-10-01,198.444
2022-11-01,201.484
2022-12-01,203.796
2023-01-01,204.051
2023-02-01,203.919
2023-03-01,222.906
2023-04-01,222.42
2023-05-01,222.668
2023-06-01,222.139
2023-07-01,222.174
2023-08-01,222.171
2023-09-01,222.671
2023-10-01,222.671
2023-11-01,222.976
