"Date","WPU13950121"
1996-07-01,NA
1996-08-01,NA
1996-09-01,NA
1996-10-01,NA
1996-11-01,NA
1996-12-01,NA
1997-01-01,NA
1997-02-01,NA
1997-03-01,NA
1997-04-01,NA
1997-05-01,NA
1997-06-01,NA
1997-07-01,NA
1997-08-01,NA
1997-09-01,NA
1997-10-01,NA
1997-11-01,NA
1997-12-01,NA
1998-01-01,NA
1998-02-01,NA
1998-03-01,NA
1998-04-01,NA
1998-05-01,NA
1998-06-01,NA
1998-07-01,NA
1998-08-01,NA
1998-09-01,NA
1998-10-01,NA
1998-11-01,NA
1998-12-01,NA
1999-01-01,NA
1999-02-01,NA
1999-03-01,NA
1999-04-01,NA
1999-05-01,NA
1999-06-01,NA
1999-07-01,NA
1999-08-01,NA
1999-09-01,NA
1999-10-01,NA
1999-11-01,NA
1999-12-01,NA
2000-01-01,NA
2000-02-01,NA
2000-03-01,NA
2000-04-01,NA
2000-05-01,NA
2000-06-01,NA
2000-07-01,NA
2000-08-01,NA
2000-09-01,NA
2000-10-01,NA
2000-11-01,NA
2000-12-01,NA
2001-01-01,NA
2001-02-01,NA
2001-03-01,NA
2001-04-01,NA
2001-05-01,NA
2001-06-01,NA
2001-07-01,NA
2001-08-01,NA
2001-09-01,NA
2001-10-01,NA
2001-11-01,NA
2001-12-01,NA
2002-01-01,NA
2002-02-01,NA
2002-03-01,NA
2002-04-01,NA
2002-05-01,NA
2002-06-01,NA
2002-07-01,NA
2002-08-01,NA
2002-09-01,NA
2002-10-01,NA
2002-11-01,NA
2002-12-01,NA
2003-01-01,NA
2003-02-01,NA
2003-03-01,NA
2003-04-01,NA
2003-05-01,NA
2003-06-01,NA
2003-07-01,NA
2003-08-01,NA
2003-09-01,NA
2003-10-01,NA
2003-11-01,NA
2003-12-01,NA
2004-01-01,NA
2004-02-01,NA
2004-03-01,NA
2004-04-01,NA
2004-05-01,NA
2004-06-01,NA
2004-07-01,NA
2004-08-01,NA
2004-09-01,NA
2004-10-01,NA
2004-11-01,NA
2004-12-01,NA
2005-01-01,137.4
2005-02-01,138.4
2005-03-01,138.4
2005-04-01,147.8
2005-05-01,147.8
2005-06-01,147.8
2005-07-01,147.3
2005-08-01,147.3
2005-09-01,147.3
2005-10-01,148.5
2005-11-01,148.5
2005-12-01,148.5
2006-01-01,151.3
2006-02-01,152.3
2006-03-01,152.6
2006-04-01,152.8
2006-05-01,152.8
2006-06-01,152.8
2006-07-01,154.6
2006-08-01,154.6
2006-09-01,154.6
2006-10-01,154.6
2006-11-01,154.6
2006-12-01,154.6
2007-01-01,162.2
2007-02-01,162
2007-03-01,162
2007-04-01,161.3
2007-05-01,161.3
2007-06-01,161.3
2007-07-01,161.3
2007-08-01,161.3
2007-09-01,161.3
2007-10-01,161.3
2007-11-01,161.3
2007-12-01,166.5
2008-01-01,166.5
2008-02-01,166.5
2008-03-01,167
2008-04-01,167
2008-05-01,167
2008-06-01,167
2008-07-01,167
2008-08-01,167
2008-09-01,167
2008-10-01,167
2008-11-01,164.9
2008-12-01,164.9
2009-01-01,164.9
2009-02-01,164.9
2009-03-01,166.7
2009-04-01,166.7
2009-05-01,166.7
2009-06-01,166.7
2009-07-01,166.7
2009-08-01,166.7
2009-09-01,166.7
2009-10-01,166.7
2009-11-01,166.7
2009-12-01,166.7
2010-01-01,166.7
2010-02-01,166.7
2010-03-01,166.7
2010-04-01,166.7
2010-05-01,166.7
2010-06-01,166.7
2010-07-01,166.7
2010-08-01,166.7
2010-09-01,166.7
2010-10-01,166.7
2010-11-01,166.7
2010-12-01,166.7
2011-01-01,167.1
2011-02-01,167.1
2011-03-01,167.1
2011-04-01,167.1
2011-05-01,167.1
2011-06-01,167.1
2011-07-01,167
2011-08-01,167
2011-09-01,167
2011-10-01,167
2011-11-01,167
2011-12-01,167
2012-01-01,167
2012-02-01,167.1
2012-03-01,167.1
2012-04-01,166.9
2012-05-01,166.9
2012-06-01,166.9
2012-07-01,166.9
2012-08-01,166.9
2012-09-01,169.6
2012-10-01,169.6
2012-11-01,169.6
2012-12-01,169.6
2013-01-01,171.7
2013-02-01,171.7
2013-03-01,171.7
2013-04-01,172.1
2013-05-01,172.1
2013-06-01,172.1
2013-07-01,172.1
2013-08-01,172.1
2013-09-01,172.1
2013-10-01,172.1
2013-11-01,172.1
2013-12-01,172.1
2014-01-01,172.1
2014-02-01,172.1
2014-03-01,172.1
2014-04-01,172.1
2014-05-01,172.1
2014-06-01,172.1
2014-07-01,172.1
2014-08-01,172.1
2014-09-01,172.2
2014-10-01,172.2
2014-11-01,172.3
2014-12-01,172.3
2015-01-01,172.3
2015-02-01,172.3
2015-03-01,172.3
2015-04-01,172.3
2015-05-01,172.4
2015-06-01,172.4
2015-07-01,172.4
2015-08-01,172.4
2015-09-01,172.4
2015-10-01,172.4
2015-11-01,172.4
2015-12-01,172.4
2016-01-01,170.6
2016-02-01,170.6
2016-03-01,170.6
2016-04-01,170.8
2016-05-01,171
2016-06-01,171
2016-07-01,171
2016-08-01,171
2016-09-01,171
2016-10-01,171
2016-11-01,171
2016-12-01,171
2017-01-01,171
2017-02-01,171.9
2017-03-01,171.9
2017-04-01,171.9
2017-05-01,171.9
2017-06-01,171.9
2017-07-01,171.9
2017-08-01,171.9
2017-09-01,171.9
2017-10-01,171.9
2017-11-01,171.9
2017-12-01,171.9
2018-01-01,174.6
2018-02-01,174.6
2018-03-01,174.6
2018-04-01,174.6
2018-05-01,174.6
2018-06-01,174.6
2018-07-01,174.6
2018-08-01,174.6
2018-09-01,174.9
2018-10-01,174.9
2018-11-01,174.9
2018-12-01,174.9
2019-01-01,176.2
2019-02-01,176.2
2019-03-01,176.2
2019-04-01,176.2
2019-05-01,176.2
2019-06-01,176.2
2019-07-01,176.2
2019-08-01,176.2
2019-09-01,176.2
2019-10-01,176.2
2019-11-01,176.2
2019-12-01,176.2
2020-01-01,176.2
2020-02-01,176.2
2020-03-01,182
2020-04-01,182
2020-05-01,182
2020-06-01,182
2020-07-01,182
2020-08-01,182
2020-09-01,182
2020-10-01,186.7
2020-11-01,186.7
2020-12-01,186.7
2021-01-01,189.8
2021-02-01,189.8
2021-03-01,189.8
2021-04-01,189.8
2021-05-01,189.8
2021-06-01,192.6
2021-07-01,192.635
2021-08-01,192.635
2021-09-01,193.018
2021-10-01,193.018
2021-11-01,193.88
2021-12-01,208.141
2022-01-01,208.141
2022-02-01,208.141
2022-03-01,208.141
2022-04-01,208.141
2022-05-01,208.141
2022-06-01,208.141
2022-07-01,208.141
2022-08-01,208.31
2022-09-01,208.31
2022-10-01,208.31
2022-11-01,208.31
2022-12-01,208.31
2023-01-01,NA
2023-02-01,208.31
2023-03-01,208.31
2023-04-01,208.31
2023-05-01,208.31
2023-06-01,208.31
2023-07-01,208.31
2023-08-01,208.31
2023-09-01,208.31
2023-10-01,208.31
2023-11-01,208.31
