"Date","WPU0812"
1955-07-01,32.8
1955-08-01,33.2
1955-09-01,33.5
1955-10-01,33.7
1955-11-01,33.9
1955-12-01,34
1956-01-01,34.3
1956-02-01,34.6
1956-03-01,35
1956-04-01,35.3
1956-05-01,35.4
1956-06-01,35.4
1956-07-01,35.1
1956-08-01,34.9
1956-09-01,34.6
1956-10-01,34.1
1956-11-01,34
1956-12-01,33.9
1957-01-01,33.7
1957-02-01,33.6
1957-03-01,33.3
1957-04-01,33.2
1957-05-01,33
1957-06-01,32.9
1957-07-01,32.8
1957-08-01,32.7
1957-09-01,32.7
1957-10-01,32.3
1957-11-01,32.4
1957-12-01,32.3
1958-01-01,32.5
1958-02-01,32.4
1958-03-01,32.4
1958-04-01,32.4
1958-05-01,32.6
1958-06-01,32.7
1958-07-01,32.8
1958-08-01,32.9
1958-09-01,33.2
1958-10-01,33.6
1958-11-01,33.5
1958-12-01,33.5
1959-01-01,33.3
1959-02-01,33.8
1959-03-01,34
1959-04-01,34.3
1959-05-01,34.4
1959-06-01,34.5
1959-07-01,34.6
1959-08-01,34.5
1959-09-01,34.4
1959-10-01,34.4
1959-11-01,34.5
1959-12-01,34.5
1960-01-01,34.6
1960-02-01,34.8
1960-03-01,34.8
1960-04-01,34.9
1960-05-01,35
1960-06-01,35.1
1960-07-01,34.9
1960-08-01,34.5
1960-09-01,34.5
1960-10-01,34.3
1960-11-01,34.1
1960-12-01,34
1961-01-01,33.6
1961-02-01,33.1
1961-03-01,32.8
1961-04-01,32.8
1961-05-01,33
1961-06-01,33
1961-07-01,32.8
1961-08-01,32.7
1961-09-01,32.7
1961-10-01,32.6
1961-11-01,32.5
1961-12-01,32.5
1962-01-01,32.4
1962-02-01,32.6
1962-03-01,32.7
1962-04-01,32.9
1962-05-01,32.9
1962-06-01,32.9
1962-07-01,32.9
1962-08-01,32.9
1962-09-01,32.8
1962-10-01,32.8
1962-11-01,32.7
1962-12-01,32.7
1963-01-01,32.9
1963-02-01,32.9
1963-03-01,33.2
1963-04-01,33.6
1963-05-01,33.6
1963-06-01,33.8
1963-07-01,34
1963-08-01,34.1
1963-09-01,34.3
1963-10-01,34.4
1963-11-01,34.5
1963-12-01,34.5
1964-01-01,34.6
1964-02-01,34.6
1964-03-01,34.8
1964-04-01,35.1
1964-05-01,35.2
1964-06-01,35.3
1964-07-01,35.2
1964-08-01,35.3
1964-09-01,35.3
1964-10-01,35.3
1964-11-01,35.3
1964-12-01,35.5
1965-01-01,35.5
1965-02-01,35.9
1965-03-01,36.1
1965-04-01,36.2
1965-05-01,36.4
1965-06-01,36.7
1965-07-01,36.7
1965-08-01,37.5
1965-09-01,37.9
1965-10-01,38.1
1965-11-01,38.8
1965-12-01,39.4
1966-01-01,40
1966-02-01,40.6
1966-03-01,41.2
1966-04-01,41.9
1966-05-01,42.5
1966-06-01,42.6
1966-07-01,42.4
1966-08-01,42.5
1966-09-01,42.3
1966-10-01,41.7
1966-11-01,40.1
1966-12-01,39.3
1967-01-01,38.8
1967-02-01,38.9
1967-03-01,38.8
1967-04-01,38.9
1967-05-01,38.7
1967-06-01,38.2
1967-07-01,38
1967-08-01,37.5
1967-09-01,37.5
1967-10-01,37.5
1967-11-01,37.3
1967-12-01,37.2
1968-01-01,37.4
1968-02-01,38.1
1968-03-01,38.5
1968-04-01,39.3
1968-05-01,39.8
1968-06-01,39.8
1968-07-01,39.8
1968-08-01,39.7
1968-09-01,40
1968-10-01,40.7
1968-11-01,41.7
1968-12-01,42.7
1969-01-01,43.5
1969-02-01,44.2
1969-03-01,45.2
1969-04-01,46.1
1969-05-01,46.3
1969-06-01,46.3
1969-07-01,46.3
1969-08-01,46.2
1969-09-01,46.2
1969-10-01,46.3
1969-11-01,46.3
1969-12-01,46.3
1970-01-01,46.6
1970-02-01,46.1
1970-03-01,45.5
1970-04-01,44.6
1970-05-01,44.3
1970-06-01,43.6
1970-07-01,43.1
1970-08-01,42.7
1970-09-01,42.4
1970-10-01,42.1
1970-11-01,41.8
1970-12-01,41.4
1971-01-01,41.5
1971-02-01,42
1971-03-01,42.3
1971-04-01,42.4
1971-05-01,42.8
1971-06-01,43.1
1971-07-01,43.5
1971-08-01,44.1
1971-09-01,44.1
1971-10-01,44.1
1971-11-01,44.2
1971-12-01,44.6
1972-01-01,45.1
1972-02-01,45.6
1972-03-01,45.9
1972-04-01,46.7
1972-05-01,47.5
1972-06-01,48.6
1972-07-01,49.3
1972-08-01,49.4
1972-09-01,49.5
1972-10-01,49.6
1972-11-01,49.7
1972-12-01,49.9
1973-01-01,50.8
1973-02-01,54.3
1973-03-01,57.1
1973-04-01,59.5
1973-05-01,62.2
1973-06-01,63.5
1973-07-01,64
1973-08-01,69.4
1973-09-01,71.5
1973-10-01,72.5
1973-11-01,73.7
1973-12-01,74.3
1974-01-01,74.4
1974-02-01,75.3
1974-03-01,74.3
1974-04-01,74.2
1974-05-01,74.1
1974-06-01,74.1
1974-07-01,73.7
1974-08-01,72.8
1974-09-01,71.2
1974-10-01,69.8
1974-11-01,66.8
1974-12-01,66
1975-01-01,64.4
1975-02-01,62.6
1975-03-01,60.4
1975-04-01,60
1975-05-01,60.1
1975-06-01,60.1
1975-07-01,60.1
1975-08-01,60.4
1975-09-01,61.3
1975-10-01,62
1975-11-01,61
1975-12-01,60.6
1976-01-01,62
1976-02-01,63
1976-03-01,63.7
1976-04-01,63.9
1976-05-01,64
1976-06-01,65.3
1976-07-01,69.4
1976-08-01,69.9
1976-09-01,70.6
1976-10-01,70.9
1976-11-01,71.1
1976-12-01,71.1
1977-01-01,71.3
1977-02-01,72.2
1977-03-01,73.5
1977-04-01,74.9
1977-05-01,76
1977-06-01,77
1977-07-01,77.5
1977-08-01,78.4
1977-09-01,78.5
1977-10-01,78.6
1977-11-01,78.9
1977-12-01,79.5
1978-01-01,81.4
1978-02-01,83.5
1978-03-01,85.6
1978-04-01,86.9
1978-05-01,88.5
1978-06-01,90.3
1978-07-01,91.3
1978-08-01,92.6
1978-09-01,93.5
1978-10-01,94.5
1978-11-01,95.1
1978-12-01,95.2
1979-01-01,97.6
1979-02-01,98.1
1979-03-01,98.5
1979-04-01,99.3
1979-05-01,99.6
1979-06-01,99.7
1979-07-01,99.7
1979-08-01,99.6
1979-09-01,99.3
1979-10-01,100
1979-11-01,98.9
1979-12-01,98.9
1980-01-01,99.5
1980-02-01,99
1980-03-01,98.5
1980-04-01,96.9
1980-05-01,96.2
1980-06-01,95.4
1980-07-01,94.7
1980-08-01,94.4
1980-09-01,94.4
1980-10-01,93.8
1980-11-01,94.5
1980-12-01,94.7
1981-01-01,95.2
1981-02-01,95.3
1981-03-01,95.5
1981-04-01,95.9
1981-05-01,96.8
1981-06-01,97.5
1981-07-01,98.2
1981-08-01,98.3
1981-09-01,98.6
1981-10-01,98.3
1981-11-01,98.9
1981-12-01,98.6
1982-01-01,98.7
1982-02-01,99.2
1982-03-01,99.2
1982-04-01,99.7
1982-05-01,100.1
1982-06-01,100.1
1982-07-01,99.9
1982-08-01,99.9
1982-09-01,100
1982-10-01,100.7
1982-11-01,101
1982-12-01,101.4
1983-01-01,101.8
1983-02-01,102.7
1983-03-01,103.5
1983-04-01,104.8
1983-05-01,103.6
1983-06-01,106.5
1983-07-01,108.6
1983-08-01,110.7
1983-09-01,111.2
1983-10-01,112.9
1983-11-01,113.9
1983-12-01,116.7
1984-01-01,116.9
1984-02-01,118.3
1984-03-01,120
1984-04-01,123.5
1984-05-01,124.3
1984-06-01,124.3
1984-07-01,124.7
1984-08-01,124.7
1984-09-01,123.7
1984-10-01,121.7
1984-11-01,120
1984-12-01,119.9
1985-01-01,120.1
1985-02-01,119.7
1985-03-01,119.4
1985-04-01,118.9
1985-05-01,117.4
1985-06-01,117.1
1985-07-01,116.5
1985-08-01,116.2
1985-09-01,115.4
1985-10-01,114.7
1985-11-01,114.5
1985-12-01,114.7
1986-01-01,115.4
1986-02-01,115.9
1986-03-01,116.6
1986-04-01,117
1986-05-01,117.6
1986-06-01,118.1
1986-07-01,119.7
1986-08-01,118.7
1986-09-01,119.1
1986-10-01,119.4
1986-11-01,120.1
1986-12-01,120.8
1987-01-01,121.8
1987-02-01,123
1987-03-01,124.2
1987-04-01,125.1
1987-05-01,126
1987-06-01,126.5
1987-07-01,127.3
1987-08-01,127.3
1987-09-01,128.5
1987-10-01,129.7
1987-11-01,130.9
1987-12-01,131.4
1988-01-01,131.7
1988-02-01,131.9
1988-03-01,133
1988-04-01,133.5
1988-05-01,133.8
1988-06-01,133.3
1988-07-01,131.6
1988-08-01,131.1
1988-09-01,128.9
1988-10-01,128.1
1988-11-01,127.4
1988-12-01,127.2
1989-01-01,127.2
1989-02-01,127.3
1989-03-01,127.5
1989-04-01,127.6
1989-05-01,128.5
1989-06-01,128.6
1989-07-01,128.3
1989-08-01,128.4
1989-09-01,128
1989-10-01,128.4
1989-11-01,129
1989-12-01,129.5
1990-01-01,130.3
1990-02-01,130.6
1990-03-01,130.9
1990-04-01,131.2
1990-05-01,131.3
1990-06-01,131.4
1990-07-01,131.4
1990-08-01,131.6
1990-09-01,131.4
1990-10-01,130.9
1990-11-01,130.5
1990-12-01,130.1
1991-01-01,129.9
1991-02-01,129.3
1991-03-01,128.9
1991-04-01,128
1991-05-01,127.6
1991-06-01,127.6
1991-07-01,127.6
1991-08-01,127.4
1991-09-01,127.8
1991-10-01,128.6
1991-11-01,129.2
1991-12-01,130.5
1992-01-01,131.6
1992-02-01,132.7
1992-03-01,134.2
1992-04-01,135.5
1992-05-01,138.4
1992-06-01,139.5
1992-07-01,142.1
1992-08-01,143
1992-09-01,144.8
1992-10-01,146.7
1992-11-01,149.1
1992-12-01,151.3
1993-01-01,153
1993-02-01,156.1
1993-03-01,157.9
1993-04-01,161.4
1993-05-01,164.5
1993-06-01,166.3
1993-07-01,167.4
1993-08-01,167.2
1993-09-01,167
1993-10-01,166.4
1993-11-01,166.3
1993-12-01,166.1
1994-01-01,166.5
1994-02-01,166.5
1994-03-01,167.9
1994-04-01,167.9
1994-05-01,168.5
1994-06-01,168.6
1994-07-01,168.8
1994-08-01,169.2
1994-09-01,168.8
1994-10-01,168.7
1994-11-01,168.7
1994-12-01,169.1
1995-01-01,169.9
1995-02-01,169.8
1995-03-01,170
1995-04-01,169.3
1995-05-01,167.9
1995-06-01,167.2
1995-07-01,166.5
1995-08-01,165.9
1995-09-01,165.5
1995-10-01,164.9
1995-11-01,164.2
1995-12-01,163.4
1996-01-01,163.5
1996-02-01,164
1996-03-01,164.4
1996-04-01,163.8
1996-05-01,163.2
1996-06-01,163.5
1996-07-01,163.1
1996-08-01,163.1
1996-09-01,163.5
1996-10-01,164.3
1996-11-01,164.9
1996-12-01,166
1997-01-01,168.4
1997-02-01,169.7
1997-03-01,171.2
1997-04-01,172.3
1997-05-01,173.3
1997-06-01,173.8
1997-07-01,175
1997-08-01,175.6
1997-09-01,176.9
1997-10-01,177.2
1997-11-01,177.8
1997-12-01,178.3
1998-01-01,179.1
1998-02-01,179.8
1998-03-01,179.8
1998-04-01,179.8
1998-05-01,179.5
1998-06-01,179.7
1998-07-01,179.3
1998-08-01,178.7
1998-09-01,178.1
1998-10-01,177.6
1998-11-01,177
1998-12-01,176.2
1999-01-01,175.8
1999-02-01,175
1999-03-01,175.9
1999-04-01,176.3
1999-05-01,176.5
1999-06-01,176.6
1999-07-01,176.2
1999-08-01,176.3
1999-09-01,177.3
1999-10-01,178.4
1999-11-01,181
1999-12-01,182.3
2000-01-01,182.9
2000-02-01,183.7
2000-03-01,185.1
2000-04-01,185.5
2000-05-01,186.1
2000-06-01,186.5
2000-07-01,186.6
2000-08-01,186.8
2000-09-01,186.8
2000-10-01,187.5
2000-11-01,187
2000-12-01,186.6
2001-01-01,186.8
2001-02-01,185.1
2001-03-01,184.6
2001-04-01,183.4
2001-05-01,182
2001-06-01,180.7
2001-07-01,180
2001-08-01,179.4
2001-09-01,178.9
2001-10-01,178.8
2001-11-01,178.3
2001-12-01,177.3
2002-01-01,177.2
2002-02-01,177.2
2002-03-01,177
2002-04-01,177.1
2002-05-01,177.4
2002-06-01,177.1
2002-07-01,177.9
2002-08-01,178.5
2002-09-01,178.8
2002-10-01,179.6
2002-11-01,180.4
2002-12-01,180.8
2003-01-01,181.8
2003-02-01,182.9
2003-03-01,184.9
2003-04-01,187.1
2003-05-01,188.6
2003-06-01,190
2003-07-01,191.6
2003-08-01,191.4
2003-09-01,191
2003-10-01,190.6
2003-11-01,192.8
2003-12-01,193.5
2004-01-01,196.2
2004-02-01,196.8
2004-03-01,197.7
2004-04-01,198.4
2004-05-01,199
2004-06-01,199.7
2004-07-01,200.3
2004-08-01,201.5
2004-09-01,201.3
2004-10-01,200.7
2004-11-01,200.8
2004-12-01,199.4
2005-01-01,199
2005-02-01,197.6
2005-03-01,196.8
2005-04-01,196.2
2005-05-01,195.8
2005-06-01,195.5
2005-07-01,195.6
2005-08-01,196.1
2005-09-01,196.2
2005-10-01,196.8
2005-11-01,197.1
2005-12-01,197
2006-01-01,195.9
2006-02-01,195.3
2006-03-01,195.4
2006-04-01,196.2
2006-05-01,195.4
2006-06-01,195.7
2006-07-01,194.1
2006-08-01,195.3
2006-09-01,194.6
2006-10-01,195.3
2006-11-01,194.9
2006-12-01,195.2
2007-01-01,195.2
2007-02-01,194.3
2007-03-01,193
2007-04-01,192.4
2007-05-01,191.9
2007-06-01,192.9
2007-07-01,192.3
2007-08-01,192.2
2007-09-01,192.3
2007-10-01,191.3
2007-11-01,190.3
2007-12-01,190.7
2008-01-01,189.6
2008-02-01,189
2008-03-01,188.5
2008-04-01,187.3
2008-05-01,185.7
2008-06-01,185.4
2008-07-01,184.1
2008-08-01,183.2
2008-09-01,181.7
2008-10-01,181.2
2008-11-01,180.3
2008-12-01,178.4
2009-01-01,175.3
2009-02-01,173.3
2009-03-01,170.1
2009-04-01,168.3
2009-05-01,168.5
2009-06-01,168
2009-07-01,168.9
2009-08-01,170
2009-09-01,171.9
2009-10-01,172.1
2009-11-01,173.3
2009-12-01,175.1
2010-01-01,175.5
2010-02-01,179.4
2010-03-01,181.9
2010-04-01,185.1
2010-05-01,188.3
2010-06-01,191.6
2010-07-01,192.8
2010-08-01,193.2
2010-09-01,191.4
2010-10-01,190.7
2010-11-01,189.5
2010-12-01,187.7
2011-01-01,187.3
2011-02-01,186.2
2011-03-01,187.5
2011-04-01,186.7
2011-05-01,186.1
2011-06-01,186.4
2011-07-01,187
2011-08-01,186.8
2011-09-01,185.8
2011-10-01,183.9
2011-11-01,182.9
2011-12-01,183.3
2012-01-01,182.6
2012-02-01,183
2012-03-01,183.9
2012-04-01,184
2012-05-01,182.2
2012-06-01,182.3
2012-07-01,182.5
2012-08-01,183.7
2012-09-01,183.3
2012-10-01,184
2012-11-01,185.8
2012-12-01,186.5
2013-01-01,190
2013-02-01,192
2013-03-01,196.1
2013-04-01,199.1
2013-05-01,205.1
2013-06-01,206.7
2013-07-01,208.4
2013-08-01,212.2
2013-09-01,214.8
2013-10-01,221.2
2013-11-01,225.2
2013-12-01,229.7
2014-01-01,233.7
2014-02-01,237.7
2014-03-01,241.8
2014-04-01,245.5
2014-05-01,246.8
2014-06-01,247.5
2014-07-01,246.4
2014-08-01,243.1
2014-09-01,243.3
2014-10-01,240.5
2014-11-01,239.3
2014-12-01,237.3
2015-01-01,234
2015-02-01,231.9
2015-03-01,230.2
2015-04-01,228.1
2015-05-01,223.6
2015-06-01,219.2
2015-07-01,216.3
2015-08-01,214.8
2015-09-01,214.8
2015-10-01,213.2
2015-11-01,213.4
2015-12-01,213.7
2016-01-01,214.4
2016-02-01,214.7
2016-03-01,214.3
2016-04-01,219.3
2016-05-01,218.2
2016-06-01,216.8
2016-07-01,218.8
2016-08-01,218.8
2016-09-01,220.2
2016-10-01,222.2
2016-11-01,222.7
2016-12-01,216.4
2017-01-01,214.1
2017-02-01,217.5
2017-03-01,216.8
2017-04-01,214.6
2017-05-01,216
2017-06-01,219.9
2017-07-01,220
2017-08-01,223.7
2017-09-01,223
2017-10-01,221
2017-11-01,223.9
2017-12-01,224.7
2018-01-01,225.7
2018-02-01,230.3
2018-03-01,230.8
2018-04-01,232.8
2018-05-01,236.7
2018-06-01,236.9
2018-07-01,232.5
2018-08-01,230.2
2018-09-01,225.4
2018-10-01,227.7
2018-11-01,225.1
2018-12-01,226.9
2019-01-01,225.6
2019-02-01,223.6
2019-03-01,222.2
2019-04-01,223.4
2019-05-01,218.7
2019-06-01,216.8
2019-07-01,215.5
2019-08-01,210.6
2019-09-01,208.8
2019-10-01,207
2019-11-01,204.6
2019-12-01,204.7
2020-01-01,202.6
2020-02-01,203.3
2020-03-01,203.6
2020-04-01,203.9
2020-05-01,204.4
2020-06-01,202.8
2020-07-01,203.2
2020-08-01,204.6
2020-09-01,205.9
2020-10-01,207.7
2020-11-01,218.7
2020-12-01,223.6
2021-01-01,231.8
2021-02-01,243.5
2021-03-01,254.2
2021-04-01,269.6
2021-05-01,279.1
2021-06-01,283.3
2021-07-01,293.981
2021-08-01,294.999
2021-09-01,295.936
2021-10-01,301.227
2021-11-01,300.807
2021-12-01,302.563
2022-01-01,294.336
2022-02-01,302.872
2022-03-01,303.213
2022-04-01,304.008
2022-05-01,316.108
2022-06-01,305.35
2022-07-01,306.937
2022-08-01,293.973
2022-09-01,280.986
2022-10-01,265.546
2022-11-01,253.624
2022-12-01,249.011
2023-01-01,267.833
2023-02-01,263.148
2023-03-01,259.786
2023-04-01,257.795
2023-05-01,258.754
2023-06-01,254.44
2023-07-01,273.659
2023-08-01,250.702
2023-09-01,259.37
2023-10-01,246.678
2023-11-01,250.063
