"Date","WPU0614"
2016-09-01,226.6
2016-10-01,229.9
2016-11-01,237.2
2016-12-01,240.9
2017-01-01,240.3
2017-02-01,248.3
2017-03-01,254.7
2017-04-01,256.5
2017-05-01,254.2
2017-06-01,251.7
2017-07-01,246.4
2017-08-01,252.5
2017-09-01,254.1
2017-10-01,258.7
2017-11-01,266.9
2017-12-01,267.1
2018-01-01,268.8
2018-02-01,270.6
2018-03-01,272.5
2018-04-01,270
2018-05-01,270.8
2018-06-01,272.4
2018-07-01,274.4
2018-08-01,280.7
2018-09-01,285.6
2018-10-01,288.3
2018-11-01,278.3
2018-12-01,260.7
2019-01-01,257.4
2019-02-01,254.3
2019-03-01,255.3
2019-04-01,256.4
2019-05-01,251.3
2019-06-01,250.8
2019-07-01,245.7
2019-08-01,241.4
2019-09-01,237.5
2019-10-01,248.8
2019-11-01,247.4
2019-12-01,243.1
2020-01-01,242.6
2020-02-01,239
2020-03-01,233.5
2020-04-01,202.7
2020-05-01,189.9
2020-06-01,200.2
2020-07-01,210.3
2020-08-01,217.4
2020-09-01,218.9
2020-10-01,220.9
2020-11-01,226.6
2020-12-01,235.4
2021-01-01,250.1
2021-02-01,268.7
2021-03-01,281.5
2021-04-01,294.9
2021-05-01,315.7
2021-06-01,322.6
2021-07-01,325.775
2021-08-01,337.946
2021-09-01,332.763
2021-10-01,338.74
2021-11-01,348.205
2021-12-01,340.494
2022-01-01,339.414
2022-02-01,344.224
2022-03-01,358.91
2022-04-01,361.89
2022-05-01,377.29
2022-06-01,382.588
2022-07-01,380.353
2022-08-01,355.148
2022-09-01,343.554
2022-10-01,334.517
2022-11-01,330.494
2022-12-01,324.272
2023-01-01,326.737
2023-02-01,327.999
2023-03-01,318.494
2023-04-01,320.676
2023-05-01,314.892
2023-06-01,309.494
2023-07-01,302.182
2023-08-01,300.368
2023-09-01,302.618
2023-10-01,311.324
2023-11-01,300.621
