"Date","WPU119413"
1979-08-01,73.3
1979-09-01,75.8
1979-10-01,77
1979-11-01,77
1979-12-01,77
1980-01-01,79.1
1980-02-01,80.1
1980-03-01,80.6
1980-04-01,80.9
1980-05-01,81.8
1980-06-01,81.8
1980-07-01,84.8
1980-08-01,85.4
1980-09-01,85.6
1980-10-01,85.8
1980-11-01,86.7
1980-12-01,86.7
1981-01-01,89.7
1981-02-01,90
1981-03-01,90
1981-04-01,90.4
1981-05-01,90.6
1981-06-01,90.6
1981-07-01,92.9
1981-08-01,93.3
1981-09-01,94.2
1981-10-01,94.3
1981-11-01,94.3
1981-12-01,94.3
1982-01-01,97.5
1982-02-01,97.5
1982-03-01,96.7
1982-04-01,97
1982-05-01,101
1982-06-01,101.1
1982-07-01,101.4
1982-08-01,101.4
1982-09-01,101.4
1982-10-01,101.6
1982-11-01,101.6
1982-12-01,101.6
1983-01-01,101.3
1983-02-01,101.4
1983-03-01,101.6
1983-04-01,102.4
1983-05-01,103.6
1983-06-01,103.6
1983-07-01,103.4
1983-08-01,103.4
1983-09-01,101.3
1983-10-01,101
1983-11-01,101
1983-12-01,100.9
1984-01-01,102.1
1984-02-01,102.1
1984-03-01,102.2
1984-04-01,102.6
1984-05-01,103.4
1984-06-01,103.4
1984-07-01,103.1
1984-08-01,101.2
1984-09-01,102.2
1984-10-01,101.8
1984-11-01,101.8
1984-12-01,102.3
1985-01-01,102.1
1985-02-01,102.6
1985-03-01,102.7
1985-04-01,104
1985-05-01,103.4
1985-06-01,103.4
1985-07-01,103.3
1985-08-01,103.3
1985-09-01,103.3
1985-10-01,102.2
1985-11-01,102.5
1985-12-01,102.6
1986-01-01,103.7
1986-02-01,104.4
1986-03-01,104.6
1986-04-01,106.7
1986-05-01,106.8
1986-06-01,106.8
1986-07-01,107
1986-08-01,107
1986-09-01,106.9
1986-10-01,106.1
1986-11-01,106.1
1986-12-01,106.1
1987-01-01,107.3
1987-02-01,109.5
1987-03-01,109.1
1987-04-01,109.1
1987-05-01,109.3
1987-06-01,109.3
1987-07-01,109.6
1987-08-01,109.5
1987-09-01,109.5
1987-10-01,108.5
1987-11-01,108.5
1987-12-01,108.7
1988-01-01,109.9
1988-02-01,110.9
1988-03-01,111.1
1988-04-01,111.1
1988-05-01,111.2
1988-06-01,111.2
1988-07-01,111.7
1988-08-01,113
1988-09-01,113
1988-10-01,111.8
1988-11-01,111.8
1988-12-01,111.9
1989-01-01,111.9
1989-02-01,111.8
1989-03-01,111.9
1989-04-01,112.4
1989-05-01,112.7
1989-06-01,112.7
1989-07-01,115.7
1989-08-01,115.8
1989-09-01,116.2
1989-10-01,116.5
1989-11-01,116.7
1989-12-01,118.9
1990-01-01,119.7
1990-02-01,120.2
1990-03-01,120.2
1990-04-01,120.8
1990-05-01,120.8
1990-06-01,120.8
1990-07-01,122
1990-08-01,124.3
1990-09-01,124.4
1990-10-01,124.2
1990-11-01,124.4
1990-12-01,124.5
1991-01-01,125
1991-02-01,125.4
1991-03-01,125.9
1991-04-01,126.5
1991-05-01,126.6
1991-06-01,126.7
1991-07-01,126.5
1991-08-01,128.3
1991-09-01,128.7
1991-10-01,128.6
1991-11-01,128.6
1991-12-01,128.7
1992-01-01,129.3
1992-02-01,129.9
1992-03-01,127.5
1992-04-01,126.5
1992-05-01,126.6
1992-06-01,127.1
1992-07-01,128.6
1992-08-01,128.6
1992-09-01,128.7
1992-10-01,128.9
1992-11-01,128.4
1992-12-01,128.4
1993-01-01,128.5
1993-02-01,129
1993-03-01,129
1993-04-01,128.9
1993-05-01,128.9
1993-06-01,128.9
1993-07-01,128.9
1993-08-01,128.9
1993-09-01,128.8
1993-10-01,129.2
1993-11-01,129.2
1993-12-01,129.2
1994-01-01,131.7
1994-02-01,131.8
1994-03-01,130.8
1994-04-01,130.8
1994-05-01,131.1
1994-06-01,131.2
1994-07-01,131.6
1994-08-01,131.9
1994-09-01,131.9
1994-10-01,132.2
1994-11-01,132.2
1994-12-01,132.2
1995-01-01,133.4
1995-02-01,133.9
1995-03-01,132.8
1995-04-01,132.8
1995-05-01,132.8
1995-06-01,132.8
1995-07-01,133.1
1995-08-01,132.9
1995-09-01,132.9
1995-10-01,133.2
1995-11-01,133.1
1995-12-01,133.3
1996-01-01,133.7
1996-02-01,133.9
1996-03-01,133.9
1996-04-01,134
1996-05-01,133.6
1996-06-01,135.1
1996-07-01,135.2
1996-08-01,135.5
1996-09-01,135.6
1996-10-01,135.4
1996-11-01,135.3
1996-12-01,135.3
1997-01-01,135.9
1997-02-01,135.8
1997-03-01,136
1997-04-01,136
1997-05-01,136
1997-06-01,136
1997-07-01,136.8
1997-08-01,136.9
1997-09-01,137.1
1997-10-01,137.3
1997-11-01,137.4
1997-12-01,137.4
1998-01-01,137.7
1998-02-01,137.7
1998-03-01,138
1998-04-01,137.9
1998-05-01,137.9
1998-06-01,138.1
1998-07-01,138.7
1998-08-01,138.3
1998-09-01,138.3
1998-10-01,138.2
1998-11-01,138.2
1998-12-01,138.2
1999-01-01,140.7
1999-02-01,140.7
1999-03-01,140.7
1999-04-01,140.6
1999-05-01,140.8
1999-06-01,140.9
1999-07-01,141
1999-08-01,140.2
1999-09-01,140.1
1999-10-01,140.2
1999-11-01,140.3
1999-12-01,140.3
2000-01-01,140.3
2000-02-01,140.3
2000-03-01,140.4
2000-04-01,140.4
2000-05-01,140.4
2000-06-01,140.6
2000-07-01,141.8
2000-08-01,141.8
2000-09-01,141.8
2000-10-01,141.8
2000-11-01,141.9
2000-12-01,141.9
2001-01-01,141.8
2001-02-01,140.8
2001-03-01,140.8
2001-04-01,141
2001-05-01,141
2001-06-01,141
2001-07-01,140.9
2001-08-01,141
2001-09-01,141.1
2001-10-01,141.2
2001-11-01,141.3
2001-12-01,141.2
2002-01-01,141.7
2002-02-01,141.7
2002-03-01,141.6
2002-04-01,141.8
2002-05-01,141.8
2002-06-01,141.8
2002-07-01,141.9
2002-08-01,141.9
2002-09-01,145
2002-10-01,146.4
2002-11-01,146.4
2002-12-01,144.7
2003-01-01,145.1
2003-02-01,145.1
2003-03-01,145
2003-04-01,145
2003-05-01,145
2003-06-01,145
2003-07-01,145
2003-08-01,149.7
2003-09-01,149.8
2003-10-01,149.7
2003-11-01,149.8
2003-12-01,149.9
2004-01-01,150.2
2004-02-01,150.2
2004-03-01,150.1
2004-04-01,150.3
2004-05-01,150.6
2004-06-01,150.6
2004-07-01,151
2004-08-01,151
2004-09-01,151.2
2004-10-01,151.4
2004-11-01,152.5
2004-12-01,152.9
2005-01-01,153.5
2005-02-01,154.1
2005-03-01,154.2
2005-04-01,154.1
2005-05-01,154.1
2005-06-01,154.8
2005-07-01,154.8
2005-08-01,156.2
2005-09-01,156.3
2005-10-01,156.3
2005-11-01,156.4
2005-12-01,156.4
2006-01-01,161.5
2006-02-01,161.8
2006-03-01,161.8
2006-04-01,161.8
2006-05-01,161.8
2006-06-01,161.9
2006-07-01,163.2
2006-08-01,163.2
2006-09-01,163.2
2006-10-01,163.2
2006-11-01,163.1
2006-12-01,162.9
2007-01-01,164.4
2007-02-01,164.5
2007-03-01,164.4
2007-04-01,164.4
2007-05-01,164.3
2007-06-01,164.5
2007-07-01,164.4
2007-08-01,164.3
2007-09-01,164.4
2007-10-01,164.4
2007-11-01,164.5
2007-12-01,164.9
2008-01-01,165.8
2008-02-01,164.9
2008-03-01,165
2008-04-01,165
2008-05-01,164.8
2008-06-01,165.1
2008-07-01,165.6
2008-08-01,166.4
2008-09-01,166.4
2008-10-01,166.4
2008-11-01,168.5
2008-12-01,168.3
2009-01-01,170
2009-02-01,169.3
2009-03-01,168.8
2009-04-01,168.7
2009-05-01,168.6
2009-06-01,168.9
2009-07-01,170.3
2009-08-01,170.5
2009-09-01,170.6
2009-10-01,171.7
2009-11-01,172.2
2009-12-01,172.1
2010-01-01,174.5
2010-02-01,174.5
2010-03-01,174.6
2010-04-01,175.1
2010-05-01,175.1
2010-06-01,175.1
2010-07-01,175.5
2010-08-01,175.5
2010-09-01,177.5
2010-10-01,174.1
2010-11-01,174.1
2010-12-01,171.8
2011-01-01,176
2011-02-01,176.2
2011-03-01,176
2011-04-01,179.5
2011-05-01,179.5
2011-06-01,179.6
2011-07-01,181.4
2011-08-01,181.3
2011-09-01,181.3
2011-10-01,182.2
2011-11-01,182.2
2011-12-01,182.2
2012-01-01,183.7
2012-02-01,183.1
2012-03-01,183.1
2012-04-01,185.1
2012-05-01,185
2012-06-01,185.2
2012-07-01,185.1
2012-08-01,185
2012-09-01,185.1
2012-10-01,185.2
2012-11-01,185.1
2012-12-01,185.3
2013-01-01,186
2013-02-01,186
2013-03-01,186
2013-04-01,186.1
2013-05-01,186.9
2013-06-01,186.9
2013-07-01,186.8
2013-08-01,187.7
2013-09-01,188.1
2013-10-01,188.1
2013-11-01,188.1
2013-12-01,188.1
2014-01-01,188.6
2014-02-01,188.5
2014-03-01,188.5
2014-04-01,189.6
2014-05-01,189.6
2014-06-01,189.6
2014-07-01,189.7
2014-08-01,190.5
2014-09-01,190.5
2014-10-01,190.5
2014-11-01,190.5
2014-12-01,190.6
2015-01-01,190.6
2015-02-01,190.6
2015-03-01,190.6
2015-04-01,191.1
2015-05-01,191.1
2015-06-01,191.7
2015-07-01,191.6
2015-08-01,191.6
2015-09-01,192
2015-10-01,192.5
2015-11-01,192.5
2015-12-01,192.5
2016-01-01,192.8
2016-02-01,192.8
2016-03-01,192.8
2016-04-01,192.3
2016-05-01,192.2
2016-06-01,192.1
2016-07-01,192.8
2016-08-01,192.7
2016-09-01,192.7
2016-10-01,193
2016-11-01,193
2016-12-01,193
2017-01-01,196.6
2017-02-01,196.6
2017-03-01,196.6
2017-04-01,197
2017-05-01,197.1
2017-06-01,197.1
2017-07-01,197.7
2017-08-01,197.8
2017-09-01,197.8
2017-10-01,198
2017-11-01,198.1
2017-12-01,197.3
2018-01-01,198.8
2018-02-01,198.8
2018-03-01,199
2018-04-01,199.2
2018-05-01,200.2
2018-06-01,200.2
2018-07-01,201.2
2018-08-01,201.2
2018-09-01,201.4
2018-10-01,201.3
2018-11-01,200.8
2018-12-01,200.8
2019-01-01,202.9
2019-02-01,202.8
2019-03-01,202.8
2019-04-01,203.1
2019-05-01,203.8
2019-06-01,203.8
2019-07-01,203.7
2019-08-01,203.6
2019-09-01,203.6
2019-10-01,203.5
2019-11-01,204
2019-12-01,204
2020-01-01,207.8
2020-02-01,207.7
2020-03-01,207.7
2020-04-01,209
2020-05-01,209
2020-06-01,209
2020-07-01,208.9
2020-08-01,209.8
2020-09-01,209.8
2020-10-01,210.4
2020-11-01,210.4
2020-12-01,210.7
2021-01-01,211.2
2021-02-01,210.9
2021-03-01,211
2021-04-01,212.6
2021-05-01,212.7
2021-06-01,212.6
2021-07-01,213.573
2021-08-01,213.711
2021-09-01,214.528
2021-10-01,216.902
2021-11-01,216.559
2021-12-01,216.559
2022-01-01,222.966
2022-02-01,223.335
2022-03-01,223.115
2022-04-01,223.741
2022-05-01,230.618
2022-06-01,230.965
2022-07-01,231.231
2022-08-01,231.57
2022-09-01,232.104
2022-10-01,235.932
2022-11-01,235.932
2022-12-01,235.932
2023-01-01,245.333
2023-02-01,245.338
2023-03-01,245.292
2023-04-01,246.235
2023-05-01,246.234
2023-06-01,246.234
2023-07-01,246.194
2023-08-01,246.194
2023-09-01,247.217
2023-10-01,247.171
2023-11-01,247.296
