"Date","WPU141106"
1974-03-01,42
1974-04-01,42.1
1974-05-01,42.8
1974-06-01,43.5
1974-07-01,43.8
1974-08-01,45.2
1974-09-01,45.2
1974-10-01,47.6
1974-11-01,48.5
1974-12-01,48.8
1975-01-01,49.3
1975-02-01,49.3
1975-03-01,49.9
1975-04-01,49.9
1975-05-01,50
1975-06-01,49.8
1975-07-01,49.8
1975-08-01,50
1975-09-01,51.2
1975-10-01,53.1
1975-11-01,53.1
1975-12-01,53.1
1976-01-01,53.3
1976-02-01,53.3
1976-03-01,54.5
1976-04-01,55.5
1976-05-01,55.5
1976-06-01,55.5
1976-07-01,55.5
1976-08-01,57.1
1976-09-01,57.5
1976-10-01,58.3
1976-11-01,58.3
1976-12-01,59.1
1977-01-01,59.1
1977-02-01,59.7
1977-03-01,59.7
1977-04-01,59.8
1977-05-01,59.7
1977-06-01,60.4
1977-07-01,60.7
1977-08-01,60.7
1977-09-01,62.2
1977-10-01,64.1
1977-11-01,64.1
1977-12-01,64.7
1978-01-01,65.1
1978-02-01,65.4
1978-03-01,65.4
1978-04-01,65.5
1978-05-01,65.8
1978-06-01,66.6
1978-07-01,66.6
1978-08-01,67.5
1978-09-01,67.6
1978-10-01,68.8
1978-11-01,68.8
1978-12-01,68.6
1979-01-01,68.8
1979-02-01,71.3
1979-03-01,72
1979-04-01,72.1
1979-05-01,72
1979-06-01,72.6
1979-07-01,73.2
1979-08-01,73.2
1979-09-01,75.5
1979-10-01,75.8
1979-11-01,77.1
1979-12-01,77.5
1980-01-01,78.2
1980-02-01,78.2
1980-03-01,78.7
1980-04-01,80.4
1980-05-01,81.2
1980-06-01,81.2
1980-07-01,82
1980-08-01,85.1
1980-09-01,84.5
1980-10-01,86.1
1980-11-01,86.1
1980-12-01,86.1
1981-01-01,87.4
1981-02-01,90.3
1981-03-01,90.1
1981-04-01,90.5
1981-05-01,90.7
1981-06-01,93
1981-07-01,93.2
1981-08-01,93.2
1981-09-01,95.8
1981-10-01,97.1
1981-11-01,97.1
1981-12-01,97.1
1982-01-01,97.8
1982-02-01,97.8
1982-03-01,97.9
1982-04-01,99.1
1982-05-01,99.4
1982-06-01,100
1982-07-01,NA
1982-08-01,99.7
1982-09-01,95.2
1982-10-01,104.5
1982-11-01,104.4
1982-12-01,104.5
1983-01-01,104.5
1983-02-01,104.5
1983-03-01,104.5
1983-04-01,104.5
1983-05-01,103
1983-06-01,103
1983-07-01,103.2
1983-08-01,103.2
1983-09-01,99.1
1983-10-01,105.4
1983-11-01,104.6
1983-12-01,104.5
1984-01-01,106.8
1984-02-01,107.5
1984-03-01,107.4
1984-04-01,110
1984-05-01,110.1
1984-06-01,108.9
1984-07-01,108.9
1984-08-01,108.9
1984-09-01,107.9
1984-10-01,109
1984-11-01,109
1984-12-01,101.6
1985-01-01,102.3
1985-02-01,109.6
1985-03-01,109.6
1985-04-01,109.6
1985-05-01,109.6
1985-06-01,109.7
1985-07-01,109.7
1985-08-01,109.7
1985-09-01,104.2
1985-10-01,110.3
1985-11-01,110.3
1985-12-01,110.4
1986-01-01,113.4
1986-02-01,112
1986-03-01,112.7
1986-04-01,112.8
1986-05-01,114
1986-06-01,114
1986-07-01,114.5
1986-08-01,114.5
1986-09-01,110.3
1986-10-01,114.2
1986-11-01,114.2
1986-12-01,114.1
1987-01-01,114.1
1987-02-01,113.8
1987-03-01,113.5
1987-04-01,113.3
1987-05-01,111.6
1987-06-01,111.6
1987-07-01,111.6
1987-08-01,111.5
1987-09-01,109.1
1987-10-01,110.1
1987-11-01,110.3
1987-12-01,110.8
1988-01-01,110.8
1988-02-01,110.8
1988-03-01,111
1988-04-01,111
1988-05-01,111
1988-06-01,110.9
1988-07-01,110.9
1988-08-01,111.1
1988-09-01,109.8
1988-10-01,117.1
1988-11-01,117.1
1988-12-01,117.1
1989-01-01,116.6
1989-02-01,116.8
1989-03-01,116
1989-04-01,117.2
1989-05-01,116.9
1989-06-01,117.1
1989-07-01,117
1989-08-01,116.9
1989-09-01,115
1989-10-01,119.1
1989-11-01,119
1989-12-01,118.8
1990-01-01,118.7
1990-02-01,118.9
1990-03-01,119
1990-04-01,119.3
1990-05-01,119.9
1990-06-01,119.9
1990-07-01,119.8
1990-08-01,119.9
1990-09-01,117.9
1990-10-01,123.7
1990-11-01,123.7
1990-12-01,123.1
1991-01-01,123
1991-02-01,123
1991-03-01,121.5
1991-04-01,121.5
1991-05-01,121.8
1991-06-01,122.7
1991-07-01,122.5
1991-08-01,122.5
1991-09-01,120.1
1991-10-01,129
1991-11-01,127.6
1991-12-01,127.6
1992-01-01,126.2
1992-02-01,126.2
1992-03-01,126.1
1992-04-01,128.8
1992-05-01,128.8
1992-06-01,128.5
1992-07-01,128.6
1992-08-01,128.7
1992-09-01,126.2
1992-10-01,131.6
1992-11-01,131.6
1992-12-01,131.5
1993-01-01,132
1993-02-01,132.7
1993-03-01,133.2
1993-04-01,133.2
1993-05-01,133.1
1993-06-01,133.1
1993-07-01,134.6
1993-08-01,134.7
1993-09-01,134.2
1993-10-01,134.9
1993-11-01,135.6
1993-12-01,135.6
1994-01-01,137.2
1994-02-01,137.7
1994-03-01,137.6
1994-04-01,138.1
1994-05-01,138.6
1994-06-01,139.6
1994-07-01,139.2
1994-08-01,139.9
1994-09-01,140.5
1994-10-01,137.6
1994-11-01,138.6
1994-12-01,139.7
1995-01-01,140.4
1995-02-01,141.4
1995-03-01,142.9
1995-04-01,143.3
1995-05-01,143.8
1995-06-01,144.6
1995-07-01,144.6
1995-08-01,144.9
1995-09-01,144.9
1995-10-01,146.3
1995-11-01,146.2
1995-12-01,145.4
1996-01-01,145.7
1996-02-01,146.6
1996-03-01,147.3
1996-04-01,147.2
1996-05-01,147.9
1996-06-01,145.4
1996-07-01,145.4
1996-08-01,145.7
1996-09-01,142.6
1996-10-01,142.3
1996-11-01,139.5
1996-12-01,138.9
1997-01-01,140.3
1997-02-01,140
1997-03-01,140.5
1997-04-01,140.6
1997-05-01,140.5
1997-06-01,140.6
1997-07-01,143
1997-08-01,141.6
1997-09-01,139.9
1997-10-01,139.2
1997-11-01,139.2
1997-12-01,139.8
1998-01-01,139.8
1998-02-01,139.6
1998-03-01,141
1998-04-01,141.5
1998-05-01,141.6
1998-06-01,141.9
1998-07-01,142
1998-08-01,141.6
1998-09-01,144.7
1998-10-01,145
1998-11-01,145
1998-12-01,145.3
1999-01-01,145.4
1999-02-01,145.5
1999-03-01,145.8
1999-04-01,145.7
1999-05-01,146.7
1999-06-01,146.7
1999-07-01,146.9
1999-08-01,146.8
1999-09-01,147.1
1999-10-01,147.3
1999-11-01,147.4
1999-12-01,147.3
2000-01-01,147.6
2000-02-01,147.9
2000-03-01,147.8
2000-04-01,148.1
2000-05-01,148
2000-06-01,147.7
2000-07-01,148.2
2000-08-01,148.1
2000-09-01,148.2
2000-10-01,148.2
2000-11-01,148.3
2000-12-01,148.3
2001-01-01,148.5
2001-02-01,146.3
2001-03-01,146.6
2001-04-01,146.7
2001-05-01,146.8
2001-06-01,147.1
2001-07-01,148.1
2001-08-01,148.1
2001-09-01,147.7
2001-10-01,148.4
2001-11-01,148.9
2001-12-01,148.8
2002-01-01,149.8
2002-02-01,150
2002-03-01,150.9
2002-04-01,151
2002-05-01,151.2
2002-06-01,152.2
2002-07-01,152.5
2002-08-01,152.8
2002-09-01,153.2
2002-10-01,152.9
2002-11-01,155.2
2002-12-01,155.2
2003-01-01,155.4
2003-02-01,155.4
2003-03-01,154.5
2003-04-01,155.3
2003-05-01,154
2003-06-01,155.1
2003-07-01,153.8
2003-08-01,154.2
2003-09-01,154.2
2003-10-01,154.5
2003-11-01,152.1
2003-12-01,152.2
2004-01-01,154.1
2004-02-01,154.3
2004-03-01,154.4
2004-04-01,154.7
2004-05-01,154.7
2004-06-01,155.3
2004-07-01,155.2
2004-08-01,156.1
2004-09-01,157.1
2004-10-01,157.8
2004-11-01,157.1
2004-12-01,157.4
2005-01-01,158.7
2005-02-01,159.3
2005-03-01,159.3
2005-04-01,161
2005-05-01,161.4
2005-06-01,161.3
2005-07-01,162.9
2005-08-01,164.5
2005-09-01,164
2005-10-01,165.7
2005-11-01,165.7
2005-12-01,165.7
2006-01-01,165.7
2006-02-01,166.1
2006-03-01,166.4
2006-04-01,168.8
2006-05-01,168.8
2006-06-01,168.8
2006-07-01,168.8
2006-08-01,169.3
2006-09-01,169
2006-10-01,170.6
2006-11-01,173.5
2006-12-01,173.5
2007-01-01,173.6
2007-02-01,173.6
2007-03-01,173.6
2007-04-01,178.4
2007-05-01,178.4
2007-06-01,178.4
2007-07-01,178.2
2007-08-01,178.3
2007-09-01,178.3
2007-10-01,178.3
2007-11-01,178.5
2007-12-01,178.5
2008-01-01,180.6
2008-02-01,180.6
2008-03-01,180.7
2008-04-01,181.1
2008-05-01,181.1
2008-06-01,181.8
2008-07-01,181.9
2008-08-01,181.9
2008-09-01,182.3
2008-10-01,184.7
2008-11-01,184.8
2008-12-01,184.8
2009-01-01,188.5
2009-02-01,188.6
2009-03-01,188.7
2009-04-01,188.7
2009-05-01,189.7
2009-06-01,189.9
2009-07-01,189.9
2009-08-01,191.4
2009-09-01,191.4
2009-10-01,192.1
2009-11-01,191.4
2009-12-01,192.8
2010-01-01,192.8
2010-02-01,192.9
2010-03-01,192.9
2010-04-01,192.9
2010-05-01,192.9
2010-06-01,197.8
2010-07-01,197.9
2010-08-01,197.4
2010-09-01,197.7
2010-10-01,197.7
2010-11-01,197.9
2010-12-01,198.1
2011-01-01,198.9
2011-02-01,198.5
2011-03-01,198.5
2011-04-01,198.5
2011-05-01,199
2011-06-01,199.1
2011-07-01,200.2
2011-08-01,200.2
2011-09-01,200.3
2011-10-01,202.2
2011-11-01,202.6
2011-12-01,202.5
2012-01-01,203.9
2012-02-01,204.4
2012-03-01,204.5
2012-04-01,205.2
2012-05-01,205.5
2012-06-01,205.9
2012-07-01,206.3
2012-08-01,206.3
2012-09-01,206.3
2012-10-01,206.2
2012-11-01,207.2
2012-12-01,207.7
2013-01-01,208.6
2013-02-01,208.1
2013-03-01,207.8
2013-04-01,207.2
2013-05-01,208.1
2013-06-01,209.2
2013-07-01,209.4
2013-08-01,209.2
2013-09-01,209.2
2013-10-01,211.1
2013-11-01,212
2013-12-01,211.9
2014-01-01,212.7
2014-02-01,213.4
2014-03-01,213.6
2014-04-01,213.2
2014-05-01,213.1
2014-06-01,213.2
2014-07-01,213.2
2014-08-01,213.7
2014-09-01,213.7
2014-10-01,214.1
2014-11-01,214.2
2014-12-01,214.1
2015-01-01,215.9
2015-02-01,216.3
2015-03-01,217.9
2015-04-01,217.9
2015-05-01,217.7
2015-06-01,217.7
2015-07-01,218.5
2015-08-01,218.7
2015-09-01,218.8
2015-10-01,219
2015-11-01,219.2
2015-12-01,219.6
2016-01-01,221.8
2016-02-01,221.8
2016-03-01,221.7
2016-04-01,222.4
2016-05-01,222.7
2016-06-01,222.3
2016-07-01,222.3
2016-08-01,222.5
2016-09-01,223.3
2016-10-01,223
2016-11-01,223.4
2016-12-01,223.7
2017-01-01,227.6
2017-02-01,227.1
2017-03-01,226.8
2017-04-01,228.1
2017-05-01,228.1
2017-06-01,226.6
2017-07-01,227.1
2017-08-01,227.4
2017-09-01,226.7
2017-10-01,226.2
2017-11-01,226.8
2017-12-01,227
2018-01-01,227.2
2018-02-01,228.5
2018-03-01,229
2018-04-01,228.6
2018-05-01,229.1
2018-06-01,229.1
2018-07-01,229.7
2018-08-01,231.5
2018-09-01,231.5
2018-10-01,231.5
2018-11-01,231.5
2018-12-01,231.5
2019-01-01,231.9
2019-02-01,231.9
2019-03-01,231.9
2019-04-01,231.9
2019-05-01,231.9
2019-06-01,231.9
2019-07-01,232.8
2019-08-01,232.8
2019-09-01,232.8
2019-10-01,232.7
2019-11-01,232.7
2019-12-01,232.8
2020-01-01,233.8
2020-02-01,233.8
2020-03-01,233.8
2020-04-01,233.8
2020-05-01,233.8
2020-06-01,233.8
2020-07-01,235.2
2020-08-01,235.2
2020-09-01,235.2
2020-10-01,235.3
2020-11-01,235.3
2020-12-01,235.6
2021-01-01,235.6
2021-02-01,235.6
2021-03-01,235.8
2021-04-01,236
2021-05-01,236.1
2021-06-01,236.5
2021-07-01,236.526
2021-08-01,237.062
2021-09-01,237.062
2021-10-01,237.152
2021-11-01,237.354
2021-12-01,237.363
2022-01-01,238.357
2022-02-01,238.452
2022-03-01,238.453
2022-04-01,238.462
2022-05-01,241.744
2022-06-01,242.829
2022-07-01,242.867
2022-08-01,243.046
2022-09-01,243.143
2022-10-01,243.218
2022-11-01,243.355
2022-12-01,243.956
2023-01-01,244.17
2023-02-01,245.547
2023-03-01,245.557
2023-04-01,245.744
2023-05-01,246.063
2023-06-01,246.805
2023-07-01,247.674
2023-08-01,247.684
2023-09-01,247.694
2023-10-01,247.77
2023-11-01,247.905
