"Date","WPU139901"
1995-10-01,132.2
1995-11-01,132.2
1995-12-01,132.2
1996-01-01,134.2
1996-02-01,134.3
1996-03-01,134.3
1996-04-01,134.5
1996-05-01,134.5
1996-06-01,134.5
1996-07-01,134.7
1996-08-01,134.7
1996-09-01,135.3
1996-10-01,135.3
1996-11-01,135.3
1996-12-01,135.4
1997-01-01,136.5
1997-02-01,136.4
1997-03-01,136.4
1997-04-01,137.2
1997-05-01,137.5
1997-06-01,137.4
1997-07-01,136.7
1997-08-01,136.8
1997-09-01,136.8
1997-10-01,136.8
1997-11-01,137
1997-12-01,137
1998-01-01,139.4
1998-02-01,139.5
1998-03-01,139.5
1998-04-01,140.1
1998-05-01,140.3
1998-06-01,140.5
1998-07-01,140.6
1998-08-01,140.6
1998-09-01,140.6
1998-10-01,140.6
1998-11-01,140.6
1998-12-01,140.6
1999-01-01,142.2
1999-02-01,142.4
1999-03-01,142.4
1999-04-01,142.4
1999-05-01,143.4
1999-06-01,143.6
1999-07-01,143.6
1999-08-01,143.6
1999-09-01,143.6
1999-10-01,143.6
1999-11-01,143.6
1999-12-01,143.6
2000-01-01,145.2
2000-02-01,145.7
2000-03-01,145.5
2000-04-01,145.7
2000-05-01,145.7
2000-06-01,146.1
2000-07-01,146.3
2000-08-01,146.3
2000-09-01,146.3
2000-10-01,146.3
2000-11-01,146.3
2000-12-01,146.4
2001-01-01,150.3
2001-02-01,151
2001-03-01,151.5
2001-04-01,152.3
2001-05-01,152.7
2001-06-01,153.8
2001-07-01,153.8
2001-08-01,153.8
2001-09-01,151.9
2001-10-01,151.9
2001-11-01,151.6
2001-12-01,151.7
2002-01-01,153.1
2002-02-01,153.8
2002-03-01,153.8
2002-04-01,154.4
2002-05-01,154.3
2002-06-01,154.3
2002-07-01,156
2002-08-01,156.4
2002-09-01,156.4
2002-10-01,156.4
2002-11-01,156.4
2002-12-01,156.4
2003-01-01,157.8
2003-02-01,160.2
2003-03-01,160.2
2003-04-01,159.7
2003-05-01,160.2
2003-06-01,159.7
2003-07-01,159.7
2003-08-01,159.7
2003-09-01,159.7
2003-10-01,159.9
2003-11-01,163.9
2003-12-01,163.6
2004-01-01,164.4
2004-02-01,164.6
2004-03-01,164.6
2004-04-01,164.6
2004-05-01,164.6
2004-06-01,164.6
2004-07-01,164.6
2004-08-01,164.3
2004-09-01,164.3
2004-10-01,164.3
2004-11-01,169.3
2004-12-01,169.3
2005-01-01,171.8
2005-02-01,172.1
2005-03-01,172.2
2005-04-01,173.6
2005-05-01,173.8
2005-06-01,173.6
2005-07-01,173.9
2005-08-01,174.1
2005-09-01,175.2
2005-10-01,174.2
2005-11-01,179.8
2005-12-01,179.1
2006-01-01,182
2006-02-01,182.3
2006-03-01,182.3
2006-04-01,182.5
2006-05-01,182.6
2006-06-01,183
2006-07-01,183.4
2006-08-01,183.4
2006-09-01,183.4
2006-10-01,183.4
2006-11-01,185.3
2006-12-01,185.3
2007-01-01,189.4
2007-02-01,189.5
2007-03-01,189.8
2007-04-01,189.8
2007-05-01,189.9
2007-06-01,190.1
2007-07-01,191.1
2007-08-01,191.1
2007-09-01,191.1
2007-10-01,191.2
2007-11-01,191.9
2007-12-01,195.3
2008-01-01,206.8
2008-02-01,206.6
2008-03-01,206.7
2008-04-01,206.8
2008-05-01,221.2
2008-06-01,221.5
2008-07-01,221.6
2008-08-01,220.9
2008-09-01,220.8
2008-10-01,220.7
2008-11-01,228.8
2008-12-01,230.3
2009-01-01,235.5
2009-02-01,235.5
2009-03-01,238
2009-04-01,238.9
2009-05-01,239
2009-06-01,238.6
2009-07-01,238.6
2009-08-01,238.7
2009-09-01,238.7
2009-10-01,238.7
2009-11-01,238.7
2009-12-01,238.4
2010-01-01,239
2010-02-01,239
2010-03-01,239
2010-04-01,239.1
2010-05-01,239.1
2010-06-01,239.1
2010-07-01,239.2
2010-08-01,239.2
2010-09-01,239.1
2010-10-01,239.1
2010-11-01,242.7
2010-12-01,243.4
2011-01-01,245.6
2011-02-01,246.2
2011-03-01,247.1
2011-04-01,247.1
2011-05-01,247.1
2011-06-01,247.1
2011-07-01,247.1
2011-08-01,247.1
2011-09-01,247.2
2011-10-01,247.2
2011-11-01,247.2
2011-12-01,247.3
2012-01-01,274.6
2012-02-01,274.8
2012-03-01,276.4
2012-04-01,276.4
2012-05-01,276.1
2012-06-01,276.1
2012-07-01,276.1
2012-08-01,276.1
2012-09-01,276.1
2012-10-01,276.1
2012-11-01,276.1
2012-12-01,276.1
2013-01-01,274.3
2013-02-01,274.4
2013-03-01,273.9
2013-04-01,273.6
2013-05-01,271.4
2013-06-01,271.1
2013-07-01,271
2013-08-01,269.3
2013-09-01,271
2013-10-01,271
2013-11-01,271
2013-12-01,271
2014-01-01,277.5
2014-02-01,277.5
2014-03-01,286.2
2014-04-01,286.6
2014-05-01,286.6
2014-06-01,286.7
2014-07-01,286.9
2014-08-01,287.1
2014-09-01,288.1
2014-10-01,307.7
2014-11-01,307.7
2014-12-01,307.7
2015-01-01,309.3
2015-02-01,308
2015-03-01,305.2
2015-04-01,304.4
2015-05-01,298.6
2015-06-01,298.3
2015-07-01,297
2015-08-01,295.9
2015-09-01,295.8
2015-10-01,293.1
2015-11-01,293.1
2015-12-01,290.1
2016-01-01,293.4
2016-02-01,292.3
2016-03-01,292.3
2016-04-01,293.3
2016-05-01,293.2
2016-06-01,293.8
2016-07-01,293.8
2016-08-01,293.8
2016-09-01,293.8
2016-10-01,293.8
2016-11-01,292.2
2016-12-01,294.3
2017-01-01,297
2017-02-01,298.6
2017-03-01,299.8
2017-04-01,299.8
2017-05-01,298.7
2017-06-01,298.6
2017-07-01,298.4
2017-08-01,299.8
2017-09-01,299.8
2017-10-01,299.8
2017-11-01,299.8
2017-12-01,300.7
2018-01-01,304.6
2018-02-01,304.6
2018-03-01,306.8
2018-04-01,306.8
2018-05-01,306.3
2018-06-01,306.3
2018-07-01,317.8
2018-08-01,300.2
2018-09-01,295.9
2018-10-01,300.1
2018-11-01,300.1
2018-12-01,297.7
2019-01-01,303.2
2019-02-01,303.2
2019-03-01,301.5
2019-04-01,299.2
2019-05-01,299.2
2019-06-01,297.6
2019-07-01,292.4
2019-08-01,290.6
2019-09-01,288.2
2019-10-01,288.2
2019-11-01,288.2
2019-12-01,279.4
2020-01-01,297.9
2020-02-01,320
2020-03-01,306.8
2020-04-01,280.4
2020-05-01,271.6
2020-06-01,262.8
2020-07-01,262.8
2020-08-01,262.8
2020-09-01,262.8
2020-10-01,262.8
2020-11-01,262.8
2020-12-01,262.8
2021-01-01,269.6
2021-02-01,269.6
2021-03-01,271.3
2021-04-01,271.3
2021-05-01,271.4
2021-06-01,271.4
2021-07-01,273.917
2021-08-01,273.917
2021-09-01,274.038
2021-10-01,274.038
2021-11-01,274.038
2021-12-01,274.038
2022-01-01,279.849
2022-02-01,283.455
2022-03-01,283.455
2022-04-01,283.455
2022-05-01,283.937
2022-06-01,283.937
2022-07-01,290.469
2022-08-01,290.469
2022-09-01,290.469
2022-10-01,290.469
2022-11-01,290.469
