"Date","WPU123"
1995-03-01,122.7
1995-04-01,123.1
1995-05-01,123.8
1995-06-01,123.3
1995-07-01,123.5
1995-08-01,123.6
1995-09-01,124
1995-10-01,125.1
1995-11-01,124.8
1995-12-01,125
1996-01-01,124.9
1996-02-01,125.2
1996-03-01,125.8
1996-04-01,124.8
1996-05-01,126.4
1996-06-01,125.6
1996-07-01,126.8
1996-08-01,127.3
1996-09-01,128
1996-10-01,128.1
1996-11-01,128.2
1996-12-01,127.8
1997-01-01,127.8
1997-02-01,128.8
1997-03-01,129
1997-04-01,125.8
1997-05-01,126.7
1997-06-01,126.9
1997-07-01,128.5
1997-08-01,128.5
1997-09-01,128.4
1997-10-01,128.5
1997-11-01,128.5
1997-12-01,128.5
1998-01-01,128
1998-02-01,128.6
1998-03-01,128.6
1998-04-01,128.2
1998-05-01,128.3
1998-06-01,128.7
1998-07-01,128.3
1998-08-01,128.6
1998-09-01,128
1998-10-01,127.9
1998-11-01,128.3
1998-12-01,127.9
1999-01-01,126.7
1999-02-01,126.6
1999-03-01,127.4
1999-04-01,126.9
1999-05-01,126.7
1999-06-01,127.9
1999-07-01,126.8
1999-08-01,126.9
1999-09-01,126.8
1999-10-01,127.7
1999-11-01,127.7
1999-12-01,127.8
2000-01-01,127.1
2000-02-01,128.1
2000-03-01,129
2000-04-01,128.7
2000-05-01,128.8
2000-06-01,130.3
2000-07-01,129.3
2000-08-01,130.2
2000-09-01,129.4
2000-10-01,131.1
2000-11-01,130.6
2000-12-01,132.2
2001-01-01,131.8
2001-02-01,132.3
2001-03-01,129.9
2001-04-01,131.5
2001-05-01,130.3
2001-06-01,129.8
2001-07-01,131.3
2001-08-01,129.6
2001-09-01,128.1
2001-10-01,130.2
2001-11-01,128.9
2001-12-01,128.8
2002-01-01,130.5
2002-02-01,129.8
2002-03-01,129.5
2002-04-01,130
2002-05-01,128.9
2002-06-01,130.4
2002-07-01,131.1
2002-08-01,130.9
2002-09-01,131.2
2002-10-01,131
2002-11-01,132.1
2002-12-01,130.1
2003-01-01,130.5
2003-02-01,130.6
2003-03-01,131.4
2003-04-01,132.4
2003-05-01,132.6
2003-06-01,134.6
2003-07-01,134.8
2003-08-01,134.8
2003-09-01,134.2
2003-10-01,135
2003-11-01,138.2
2003-12-01,134
2004-01-01,133
2004-02-01,133.5
2004-03-01,130.3
2004-04-01,132.8
2004-05-01,134.4
2004-06-01,136.6
2004-07-01,137.3
2004-08-01,138.8
2004-09-01,138.1
2004-10-01,139.2
2004-11-01,143
2004-12-01,142.9
2005-01-01,141.5
2005-02-01,141.8
2005-03-01,144.4
2005-04-01,145.2
2005-05-01,145.3
2005-06-01,145.8
2005-07-01,146.8
2005-08-01,146.7
2005-09-01,147.4
2005-10-01,147.7
2005-11-01,152.1
2005-12-01,151.6
2006-01-01,153.9
2006-02-01,154.8
2006-03-01,153.8
2006-04-01,153.4
2006-05-01,151.9
2006-06-01,152.6
2006-07-01,152.8
2006-08-01,155.5
2006-09-01,157.4
2006-10-01,156.3
2006-11-01,155.8
2006-12-01,155.6
2007-01-01,155.6
2007-02-01,155.9
2007-03-01,154.7
2007-04-01,154.8
2007-05-01,156.5
2007-06-01,156.4
2007-07-01,157
2007-08-01,156.8
2007-09-01,157.5
2007-10-01,157.8
2007-11-01,157.9
2007-12-01,158
2008-01-01,157.3
2008-02-01,157.9
2008-03-01,159
2008-04-01,159.3
2008-05-01,159
2008-06-01,158.6
2008-07-01,160.7
2008-08-01,162
2008-09-01,162.3
2008-10-01,163.6
2008-11-01,164.4
2008-12-01,163.8
2009-01-01,164.5
2009-02-01,163.5
2009-03-01,163.5
2009-04-01,167.7
2009-05-01,167.3
2009-06-01,167.7
2009-07-01,168.1
2009-08-01,167.7
2009-09-01,170
2009-10-01,170.1
2009-11-01,170.1
2009-12-01,170.3
2010-01-01,170
2010-02-01,167
2010-03-01,167.1
2010-04-01,166.7
2010-05-01,169.4
2010-06-01,170.2
2010-07-01,170
2010-08-01,170.7
2010-09-01,169.9
2010-10-01,169.8
2010-11-01,170.4
2010-12-01,169.9
2011-01-01,171
2011-02-01,171.2
2011-03-01,173.6
2011-04-01,174
2011-05-01,175.6
2011-06-01,174.8
2011-07-01,177
2011-08-01,178.9
2011-09-01,179.2
2011-10-01,180.5
2011-11-01,178.8
2011-12-01,179
2012-01-01,179.5
2012-02-01,181.4
2012-03-01,180.6
2012-04-01,180.5
2012-05-01,181
2012-06-01,181.1
2012-07-01,182.4
2012-08-01,181.1
2012-09-01,181.2
2012-10-01,179.6
2012-11-01,178.8
2012-12-01,178
2013-01-01,178
2013-02-01,177.7
2013-03-01,180.8
2013-04-01,181
2013-05-01,179
2013-06-01,181.3
2013-07-01,181.7
2013-08-01,184.7
2013-09-01,184.4
2013-10-01,183.9
2013-11-01,183.7
2013-12-01,181.3
2014-01-01,184
2014-02-01,185.2
2014-03-01,185.9
2014-04-01,184.1
2014-05-01,186
2014-06-01,186.5
2014-07-01,185
2014-08-01,183.9
2014-09-01,185.1
2014-10-01,185.3
2014-11-01,187.3
2014-12-01,187.3
2015-01-01,185.9
2015-02-01,185.9
2015-03-01,185.6
2015-04-01,184.9
2015-05-01,185.8
2015-06-01,185.2
2015-07-01,187.4
2015-08-01,188.5
2015-09-01,188.4
2015-10-01,187.5
2015-11-01,188
2015-12-01,187.9
2016-01-01,187.3
2016-02-01,187.8
2016-03-01,188
2016-04-01,187.7
2016-05-01,185.9
2016-06-01,185.8
2016-07-01,186.2
2016-08-01,186.1
2016-09-01,186
2016-10-01,186.1
2016-11-01,185.7
2016-12-01,186
2017-01-01,185.7
2017-02-01,185.3
2017-03-01,185.5
2017-04-01,185.7
2017-05-01,186.2
2017-06-01,186.5
2017-07-01,187.8
2017-08-01,188.6
2017-09-01,188.8
2017-10-01,188.2
2017-11-01,190
2017-12-01,189.2
2018-01-01,190.5
2018-02-01,192.4
2018-03-01,193.7
2018-04-01,193.8
2018-05-01,194.5
2018-06-01,195.5
2018-07-01,195.8
2018-08-01,196.8
2018-09-01,196.6
2018-10-01,197.7
2018-11-01,197
2018-12-01,197.7
2019-01-01,198.5
2019-02-01,199.5
2019-03-01,199.7
2019-04-01,199.5
2019-05-01,198.9
2019-06-01,197.9
2019-07-01,198.1
2019-08-01,197.9
2019-09-01,197.4
2019-10-01,198.7
2019-11-01,197.1
2019-12-01,197.2
2020-01-01,197.7
2020-02-01,198.1
2020-03-01,198.5
2020-04-01,198.2
2020-05-01,197.4
2020-06-01,197.3
2020-07-01,196.9
2020-08-01,197.1
2020-09-01,197.1
2020-10-01,196.1
2020-11-01,197.6
2020-12-01,198
2021-01-01,198.5
2021-02-01,198.2
2021-03-01,199.3
2021-04-01,202.2
2021-05-01,202.4
2021-06-01,203.1
2021-07-01,202.129
2021-08-01,205.561
2021-09-01,207.016
2021-10-01,210.213
2021-11-01,210.632
2021-12-01,210.445
2022-01-01,201.218
2022-02-01,210.238
2022-03-01,208.514
2022-04-01,206.528
2022-05-01,205.373
2022-06-01,206.396
2022-07-01,207.543
2022-08-01,210.451
2022-09-01,211.145
2022-10-01,212.472
2022-11-01,214.158
2022-12-01,210.834
2023-01-01,212.28
2023-02-01,212.452
2023-03-01,211.98
2023-04-01,212.81
2023-05-01,212.485
2023-06-01,211.598
2023-07-01,211.345
2023-08-01,213.494
2023-09-01,216.843
2023-10-01,214.861
2023-11-01,214.861
