"Date","WPU0672"
1997-12-01,132.4
1998-01-01,132.5
1998-02-01,132.5
1998-03-01,132.5
1998-04-01,132.6
1998-05-01,132.6
1998-06-01,132.6
1998-07-01,133
1998-08-01,133
1998-09-01,136.9
1998-10-01,136.9
1998-11-01,136.9
1998-12-01,137.1
1999-01-01,135.7
1999-02-01,135.7
1999-03-01,135.6
1999-04-01,136
1999-05-01,135.8
1999-06-01,135.9
1999-07-01,135.8
1999-08-01,135.9
1999-09-01,136
1999-10-01,136
1999-11-01,136
1999-12-01,136
2000-01-01,136.3
2000-02-01,141.7
2000-03-01,142.3
2000-04-01,142.4
2000-05-01,137.2
2000-06-01,137.5
2000-07-01,137.9
2000-08-01,137.9
2000-09-01,138.3
2000-10-01,138.5
2000-11-01,138.6
2000-12-01,138.5
2001-01-01,138.8
2001-02-01,139.2
2001-03-01,139.5
2001-04-01,140
2001-05-01,140.2
2001-06-01,140.1
2001-07-01,140.1
2001-08-01,140.1
2001-09-01,140.2
2001-10-01,140.2
2001-11-01,139.7
2001-12-01,139.9
2002-01-01,139.3
2002-02-01,139.4
2002-03-01,139.2
2002-04-01,139.2
2002-05-01,139.1
2002-06-01,139.4
2002-07-01,139.8
2002-08-01,138.8
2002-09-01,139.6
2002-10-01,139.2
2002-11-01,139.2
2002-12-01,139.2
2003-01-01,140.2
2003-02-01,139.1
2003-03-01,139.3
2003-04-01,139.8
2003-05-01,139.8
2003-06-01,139.9
2003-07-01,140.9
2003-08-01,140.8
2003-09-01,140.5
2003-10-01,140.1
2003-11-01,140.7
2003-12-01,140.3
2004-01-01,140.6
2004-02-01,141.4
2004-03-01,140.8
2004-04-01,140.4
2004-05-01,141.5
2004-06-01,140.8
2004-07-01,140.3
2004-08-01,140.3
2004-09-01,141
2004-10-01,141.8
2004-11-01,142.5
2004-12-01,143.4
2005-01-01,143.8
2005-02-01,145.5
2005-03-01,145.2
2005-04-01,146.2
2005-05-01,145.9
2005-06-01,146.3
2005-07-01,148.5
2005-08-01,148.2
2005-09-01,148.3
2005-10-01,150
2005-11-01,150.3
2005-12-01,149.6
2006-01-01,153.4
2006-02-01,152.7
2006-03-01,152.3
2006-04-01,152.5
2006-05-01,152.4
2006-06-01,153.1
2006-07-01,153.8
2006-08-01,154
2006-09-01,153.5
2006-10-01,154.4
2006-11-01,153.4
2006-12-01,155
2007-01-01,154.2
2007-02-01,154.8
2007-03-01,154.6
2007-04-01,154.7
2007-05-01,155.4
2007-06-01,155.1
2007-07-01,155.2
2007-08-01,156.5
2007-09-01,156.4
2007-10-01,156.5
2007-11-01,156.6
2007-12-01,159.1
2008-01-01,160.2
2008-02-01,160.6
2008-03-01,160.7
2008-04-01,161.3
2008-05-01,161.7
2008-06-01,162.6
2008-07-01,163.4
2008-08-01,164.7
2008-09-01,165
2008-10-01,168.6
2008-11-01,168.7
2008-12-01,168.4
2009-01-01,170.5
2009-02-01,170.8
2009-03-01,170.7
2009-04-01,170.8
2009-05-01,170
2009-06-01,169.7
2009-07-01,169.6
2009-08-01,169.6
2009-09-01,169.5
2009-10-01,169.6
2009-11-01,169.4
2009-12-01,169.3
2010-01-01,169.2
2010-02-01,169.3
2010-03-01,169.1
2010-04-01,169
2010-05-01,167.7
2010-06-01,167.7
2010-07-01,163
2010-08-01,161.4
2010-09-01,161.7
2010-10-01,161.8
2010-11-01,161.9
2010-12-01,161.8
2011-01-01,161.8
2011-02-01,162.5
2011-03-01,163.1
2011-04-01,163.5
2011-05-01,163.6
2011-06-01,163.7
2011-07-01,164.1
2011-08-01,164.4
2011-09-01,165.1
2011-10-01,165.3
2011-11-01,166.5
2011-12-01,166.7
2012-01-01,167.1
2012-02-01,167.3
2012-03-01,167.7
2012-04-01,168.8
2012-05-01,169
2012-06-01,169.1
2012-07-01,168.9
2012-08-01,169.7
2012-09-01,169.3
2012-10-01,169.6
2012-11-01,169.1
2012-12-01,169.6
2013-01-01,170.4
2013-02-01,170.4
2013-03-01,170.5
2013-04-01,171.5
2013-05-01,170.7
2013-06-01,170.8
2013-07-01,171.8
2013-08-01,171.3
2013-09-01,172.6
2013-10-01,171.9
2013-11-01,171.8
2013-12-01,172.3
2014-01-01,172.8
2014-02-01,172.7
2014-03-01,172.8
2014-04-01,173.9
2014-05-01,174.1
2014-06-01,173.9
2014-07-01,174
2014-08-01,174.7
2014-09-01,174.5
2014-10-01,174.5
2014-11-01,174.8
2014-12-01,174.9
2015-01-01,175.4
2015-02-01,175.9
2015-03-01,175.8
2015-04-01,175.4
2015-05-01,176.1
2015-06-01,175.8
2015-07-01,176.2
2015-08-01,176.3
2015-09-01,176.4
2015-10-01,176.4
2015-11-01,176.1
2015-12-01,175.7
2016-01-01,176.3
2016-02-01,175.8
2016-03-01,175.4
2016-04-01,175.9
2016-05-01,176.2
2016-06-01,176
2016-07-01,176
2016-08-01,176
2016-09-01,176.2
2016-10-01,176.3
2016-11-01,176.5
2016-12-01,176.6
2017-01-01,177
2017-02-01,177.1
2017-03-01,177.7
2017-04-01,177.4
2017-05-01,177.6
2017-06-01,177.8
2017-07-01,178.9
2017-08-01,179.9
2017-09-01,180.7
2017-10-01,180.9
2017-11-01,182.4
2017-12-01,183
2018-01-01,184.1
2018-02-01,184.6
2018-03-01,185.7
2018-04-01,186.2
2018-05-01,191.6
2018-06-01,193.3
2018-07-01,193.3
2018-08-01,195.4
2018-09-01,195.7
2018-10-01,195.8
2018-11-01,195.6
2018-12-01,195.6
2019-01-01,196.3
2019-02-01,197.5
2019-03-01,198
2019-04-01,198.5
2019-05-01,198.9
2019-06-01,199
2019-07-01,198.8
2019-08-01,199.3
2019-09-01,202.4
2019-10-01,202.3
2019-11-01,202.3
2019-12-01,203.5
2020-01-01,203.6
2020-02-01,204.1
2020-03-01,205.6
2020-04-01,204
2020-05-01,203.7
2020-06-01,203.7
2020-07-01,203.4
2020-08-01,203.4
2020-09-01,203.5
2020-10-01,203.6
2020-11-01,204.8
2020-12-01,204.9
2021-01-01,204.7
2021-02-01,205.2
2021-03-01,205.2
2021-04-01,205.5
2021-05-01,206.2
2021-06-01,207
2021-07-01,208.203
2021-08-01,208.776
2021-09-01,209.717
2021-10-01,210.704
2021-11-01,214.477
2021-12-01,215.225
2022-01-01,217.339
2022-02-01,219.523
2022-03-01,220.211
2022-04-01,220.578
2022-05-01,221.92
2022-06-01,222.808
2022-07-01,223.134
2022-08-01,226.397
2022-09-01,226.834
2022-10-01,227.179
2022-11-01,227.838
2022-12-01,227.872
2023-01-01,228.31
2023-02-01,231.343
2023-03-01,231.74
2023-04-01,232.342
2023-05-01,232.453
2023-06-01,232.664
2023-07-01,232.243
2023-08-01,232.259
2023-09-01,232.259
2023-10-01,232.429
2023-11-01,232.144
