"Date","WPU085"
2006-06-01,197.8
2006-07-01,197.9
2006-08-01,199.3
2006-09-01,201.4
2006-10-01,202.5
2006-11-01,212.7
2006-12-01,214.9
2007-01-01,218.3
2007-02-01,222.8
2007-03-01,225
2007-04-01,224.2
2007-05-01,222.9
2007-06-01,220.4
2007-07-01,216.8
2007-08-01,213.7
2007-09-01,213
2007-10-01,210.9
2007-11-01,208.5
2007-12-01,209.2
2008-01-01,212
2008-02-01,213
2008-03-01,216.3
2008-04-01,217.4
2008-05-01,221.8
2008-06-01,222.2
2008-07-01,220.2
2008-08-01,219.9
2008-09-01,218.6
2008-10-01,218.1
2008-11-01,211.5
2008-12-01,209.5
2009-01-01,199.5
2009-02-01,189
2009-03-01,184.3
2009-04-01,182.5
2009-05-01,182.1
2009-06-01,181.6
2009-07-01,181.3
2009-08-01,186.9
2009-09-01,188
2009-10-01,190
2009-11-01,191.6
2009-12-01,196.4
2010-01-01,205
2010-02-01,210.2
2010-03-01,215.5
2010-04-01,216.1
2010-05-01,221.8
2010-06-01,216.7
2010-07-01,216.6
2010-08-01,213.4
2010-09-01,213.1
2010-10-01,213.7
2010-11-01,209.5
2010-12-01,208.9
2011-01-01,216.3
2011-02-01,226.2
2011-03-01,226.6
2011-04-01,226.8
2011-05-01,229.2
2011-06-01,224.5
2011-07-01,224.8
2011-08-01,230.9
2011-09-01,232.5
2011-10-01,233.1
2011-11-01,233.7
2011-12-01,234
2012-01-01,234.7
2012-02-01,235
2012-03-01,234.8
2012-04-01,232
2012-05-01,230.5
2012-06-01,229.7
2012-07-01,229.8
2012-08-01,229.1
2012-09-01,229.8
2012-10-01,230.6
2012-11-01,233.9
2012-12-01,234.5
2013-01-01,236.6
2013-02-01,236.2
2013-03-01,236.7
2013-04-01,234.7
2013-05-01,235.1
2013-06-01,235.8
2013-07-01,237.2
2013-08-01,237.5
2013-09-01,238
2013-10-01,239.9
2013-11-01,240.2
2013-12-01,240.4
2014-01-01,241
2014-02-01,241.7
2014-03-01,242
2014-04-01,241.7
2014-05-01,241.1
2014-06-01,241.5
2014-07-01,242.6
2014-08-01,243.3
2014-09-01,243.5
2014-10-01,243.4
2014-11-01,244.7
2014-12-01,242.8
2015-01-01,246.1
2015-02-01,246.1
2015-03-01,245.1
2015-04-01,244.5
2015-05-01,244.4
2015-06-01,242.9
2015-07-01,240.3
2015-08-01,238.8
2015-09-01,238.7
2015-10-01,239.1
2015-11-01,238
2015-12-01,238.9
2016-01-01,238.9
2016-02-01,238
2016-03-01,239.2
2016-04-01,238.7
2016-05-01,238.3
2016-06-01,237.5
2016-07-01,238.1
2016-08-01,238.6
2016-09-01,238.7
2016-10-01,241.8
2016-11-01,240.7
2016-12-01,241.7
2017-01-01,240.8
2017-02-01,239.7
2017-03-01,240
2017-04-01,240
2017-05-01,235.8
2017-06-01,237.9
2017-07-01,238
2017-08-01,236.7
2017-09-01,237.5
2017-10-01,242.3
2017-11-01,243.3
2017-12-01,245.3
2018-01-01,248.5
2018-02-01,249.3
2018-03-01,247.8
2018-04-01,247.1
2018-05-01,246.9
2018-06-01,248
2018-07-01,247.8
2018-08-01,255.7
2018-09-01,251.1
2018-10-01,250
2018-11-01,246.1
2018-12-01,245.9
2019-01-01,244.1
2019-02-01,242.3
2019-03-01,241.1
2019-04-01,243.1
2019-05-01,242
2019-06-01,241.2
2019-07-01,239.1
2019-08-01,238.1
2019-09-01,238.4
2019-10-01,237.5
2019-11-01,237.1
2019-12-01,234.9
2020-01-01,236.3
2020-02-01,236.2
2020-03-01,239
2020-04-01,240.6
2020-05-01,235.3
2020-06-01,234.4
2020-07-01,232.9
2020-08-01,238.7
2020-09-01,239.2
2020-10-01,243.3
2020-11-01,245.2
2020-12-01,246.4
2021-01-01,256.7
2021-02-01,258.6
2021-03-01,260
2021-04-01,260.3
2021-05-01,258
2021-06-01,264.6
2021-07-01,265.053
2021-08-01,266.704
2021-09-01,264.776
2021-10-01,264.617
2021-11-01,263.506
2021-12-01,264.656
2022-01-01,271.136
2022-02-01,271.837
2022-03-01,272.773
2022-04-01,273.164
2022-05-01,276.156
2022-06-01,278.454
2022-07-01,278.759
2022-08-01,277.388
2022-09-01,276.802
2022-10-01,275.713
2022-11-01,275.723
2022-12-01,277.635
2023-01-01,276.304
2023-02-01,273.793
2023-03-01,270.913
2023-04-01,268.893
2023-05-01,268.769
2023-06-01,269.096
2023-07-01,267.105
2023-08-01,268.275
2023-09-01,268.42
2023-10-01,268.564
2023-11-01,265.065
