"Date","WPU107405"
1991-09-01,117.8
1991-10-01,117.5
1991-11-01,116.3
1991-12-01,116.3
1992-01-01,116.5
1992-02-01,116.5
1992-03-01,116.7
1992-04-01,116.8
1992-05-01,116.8
1992-06-01,117.1
1992-07-01,117.1
1992-08-01,117.2
1992-09-01,116.9
1992-10-01,116.8
1992-11-01,116.8
1992-12-01,117.3
1993-01-01,117.2
1993-02-01,117.9
1993-03-01,117.6
1993-04-01,117.5
1993-05-01,118.1
1993-06-01,118.3
1993-07-01,118.3
1993-08-01,118.4
1993-09-01,118.2
1993-10-01,118.2
1993-11-01,119
1993-12-01,119.5
1994-01-01,120
1994-02-01,119.8
1994-03-01,120.3
1994-04-01,121.1
1994-05-01,121.1
1994-06-01,122
1994-07-01,122.2
1994-08-01,122.8
1994-09-01,122.8
1994-10-01,122.6
1994-11-01,123.2
1994-12-01,123.2
1995-01-01,123.9
1995-02-01,123.9
1995-03-01,124
1995-04-01,124
1995-05-01,124
1995-06-01,125.1
1995-07-01,125.6
1995-08-01,126.3
1995-09-01,126.8
1995-10-01,127
1995-11-01,127.3
1995-12-01,127.4
1996-01-01,128
1996-02-01,128.2
1996-03-01,128.7
1996-04-01,128.6
1996-05-01,128.7
1996-06-01,130
1996-07-01,130.3
1996-08-01,131.2
1996-09-01,131.2
1996-10-01,131.5
1996-11-01,131.4
1996-12-01,131.5
1997-01-01,131.7
1997-02-01,131.8
1997-03-01,132.1
1997-04-01,132.2
1997-05-01,132.3
1997-06-01,132.1
1997-07-01,132.2
1997-08-01,132.4
1997-09-01,132.4
1997-10-01,133.1
1997-11-01,133.4
1997-12-01,133.8
1998-01-01,134.7
1998-02-01,134.6
1998-03-01,135.4
1998-04-01,135.8
1998-05-01,136.2
1998-06-01,137.2
1998-07-01,137.1
1998-08-01,136.8
1998-09-01,137.2
1998-10-01,137.6
1998-11-01,137.5
1998-12-01,137.9
1999-01-01,137.8
1999-02-01,138
1999-03-01,137.8
1999-04-01,138.1
1999-05-01,138.1
1999-06-01,138.1
1999-07-01,138.1
1999-08-01,138.6
1999-09-01,139.1
1999-10-01,140.1
1999-11-01,140.9
1999-12-01,141.4
2000-01-01,141.8
2000-02-01,141.8
2000-03-01,141.9
2000-04-01,142.1
2000-05-01,142
2000-06-01,142.4
2000-07-01,142.1
2000-08-01,141.6
2000-09-01,141.6
2000-10-01,141.9
2000-11-01,142
2000-12-01,141.7
2001-01-01,141.4
2001-02-01,141.2
2001-03-01,141.3
2001-04-01,140.9
2001-05-01,141
2001-06-01,140.6
2001-07-01,140.3
2001-08-01,140.4
2001-09-01,140.3
2001-10-01,139.9
2001-11-01,139.9
2001-12-01,139.9
2002-01-01,139.6
2002-02-01,139
2002-03-01,138.9
2002-04-01,139.1
2002-05-01,139
2002-06-01,138.7
2002-07-01,138.4
2002-08-01,138.1
2002-09-01,137.9
2002-10-01,137.3
2002-11-01,136.8
2002-12-01,136.6
2003-01-01,136.1
2003-02-01,135.9
2003-03-01,135.7
2003-04-01,135.4
2003-05-01,135.4
2003-06-01,135.2
2003-07-01,135.4
2003-08-01,135.5
2003-09-01,135.4
2003-10-01,135.4
2003-11-01,136.1
2003-12-01,136.7
2004-01-01,140.4
2004-02-01,144.8
2004-03-01,150.1
2004-04-01,155.5
2004-05-01,158.6
2004-06-01,159.7
2004-07-01,162.4
2004-08-01,165.3
2004-09-01,167.5
2004-10-01,169.5
2004-11-01,170.2
2004-12-01,170.5
2005-01-01,170.7
2005-02-01,170.5
2005-03-01,170.7
2005-04-01,170.8
2005-05-01,170.5
2005-06-01,171.3
2005-07-01,170.7
2005-08-01,170.9
2005-09-01,172.5
2005-10-01,174.9
2005-11-01,175.4
2005-12-01,175.2
2006-01-01,176.8
2006-02-01,175.9
2006-03-01,176.7
2006-04-01,177.5
2006-05-01,177.9
2006-06-01,180.1
2006-07-01,182.3
2006-08-01,183.4
2006-09-01,182
2006-10-01,182.5
2006-11-01,180.9
2006-12-01,181.5
2007-01-01,181.7
2007-02-01,183.5
2007-03-01,185.6
2007-04-01,186.8
2007-05-01,187.6
2007-06-01,188.5
2007-07-01,188.7
2007-08-01,188.7
2007-09-01,189
2007-10-01,190
2007-11-01,190.4
2007-12-01,191.2
2008-01-01,192.4
2008-02-01,194.9
2008-03-01,199.7
2008-04-01,207.4
2008-05-01,212.7
2008-06-01,215.3
2008-07-01,218.3
2008-08-01,219.8
2008-09-01,219.4
2008-10-01,218.9
2008-11-01,216
2008-12-01,213.8
2009-01-01,207.6
2009-02-01,205.1
2009-03-01,202.6
2009-04-01,198.9
2009-05-01,196.7
2009-06-01,194
2009-07-01,191.8
2009-08-01,190.5
2009-09-01,188.8
2009-10-01,187.4
2009-11-01,185.8
2009-12-01,184.9
2010-01-01,184.8
2010-02-01,185.3
2010-03-01,186.9
2010-04-01,186.4
2010-05-01,186.7
2010-06-01,185.8
2010-07-01,186.9
2010-08-01,187.2
2010-09-01,187.1
2010-10-01,187
2010-11-01,186.6
2010-12-01,188.5
2011-01-01,190.9
2011-02-01,193.6
2011-03-01,194.2
2011-04-01,194.9
2011-05-01,194.7
2011-06-01,195.2
2011-07-01,196.3
2011-08-01,195.8
2011-09-01,195.5
2011-10-01,196.1
2011-11-01,195.3
2011-12-01,195.7
2012-01-01,196.5
2012-02-01,198.2
2012-03-01,200
2012-04-01,203.3
2012-05-01,203.8
2012-06-01,203
2012-07-01,197.1
2012-08-01,196.5
2012-09-01,198.1
2012-10-01,198.5
2012-11-01,197.5
2012-12-01,198.9
2013-01-01,199.1
2013-02-01,197.9
2013-03-01,197.8
2013-04-01,200.9
2013-05-01,200.5
2013-06-01,200.9
2013-07-01,202.2
2013-08-01,202.5
2013-09-01,195.9
2013-10-01,196.8
2013-11-01,197.6
2013-12-01,197.7
2014-01-01,198.4
2014-02-01,200.4
2014-03-01,201.6
2014-04-01,201.9
2014-05-01,202.5
2014-06-01,200.9
2014-07-01,201.2
2014-08-01,201.1
2014-09-01,201.4
2014-10-01,201
2014-11-01,199.2
2014-12-01,200.5
2015-01-01,199.4
2015-02-01,200.5
2015-03-01,200.4
2015-04-01,201.7
2015-05-01,204.4
2015-06-01,202.1
2015-07-01,202.3
2015-08-01,200
2015-09-01,198.3
2015-10-01,196.8
2015-11-01,196.5
2015-12-01,193.8
2016-01-01,193.4
2016-02-01,194.6
2016-03-01,193.5
2016-04-01,196.2
2016-05-01,198.2
2016-06-01,199.6
2016-07-01,200.1
2016-08-01,200.8
2016-09-01,199.4
2016-10-01,196.7
2016-11-01,196.7
2016-12-01,198.2
2017-01-01,201.9
2017-02-01,202.1
2017-03-01,201.7
2017-04-01,204.9
2017-05-01,207.3
2017-06-01,207.2
2017-07-01,200.1
2017-08-01,203.8
2017-09-01,205.9
2017-10-01,205.8
2017-11-01,205.8
2017-12-01,205.1
2018-01-01,210.8
2018-02-01,209.1
2018-03-01,221.4
2018-04-01,227.4
2018-05-01,233
2018-06-01,227
2018-07-01,230.8
2018-08-01,230.1
2018-09-01,230.9
2018-10-01,231
2018-11-01,230.6
2018-12-01,235.5
2019-01-01,233.9
2019-02-01,237.8
2019-03-01,232.3
2019-04-01,236.4
2019-05-01,231.9
2019-06-01,230.4
2019-07-01,241.9
2019-08-01,229.2
2019-09-01,228.1
2019-10-01,226
2019-11-01,227.5
2019-12-01,227.7
2020-01-01,227
2020-02-01,228.8
2020-03-01,228.5
2020-04-01,226.3
2020-05-01,225.8
2020-06-01,226.5
2020-07-01,224.9
2020-08-01,228.4
2020-09-01,228.5
2020-10-01,223.9
2020-11-01,224.5
2020-12-01,226.5
2021-01-01,229.4
2021-02-01,235.7
2021-03-01,246.9
2021-04-01,256.1
2021-05-01,272.1
2021-06-01,289.3
2021-07-01,301.885
2021-08-01,312.952
2021-09-01,318.915
2021-10-01,318.789
2021-11-01,328.134
2021-12-01,334.326
2022-01-01,345.92
2022-02-01,350.573
2022-03-01,360.427
2022-04-01,375.396
2022-05-01,378.841
2022-06-01,380.968
2022-07-01,376.31
2022-08-01,374.454
2022-09-01,370.47
2022-10-01,364.901
2022-11-01,362.563
2022-12-01,359.374
2023-01-01,362.18
2023-02-01,363.481
2023-03-01,368.549
2023-04-01,369.53
2023-05-01,362.298
2023-06-01,363.429
2023-07-01,363.358
2023-08-01,363.925
2023-09-01,364.015
2023-10-01,365.411
2023-11-01,367.123
