"Date","WPU111407"
2021-11-01,272.313
2021-12-01,286.171
2022-01-01,283.895
2022-02-01,283.895
2022-03-01,291.887
2022-04-01,301.203
2022-05-01,301.203
2022-06-01,301.203
2022-07-01,301.203
2022-08-01,301.203
2022-09-01,315.407
2022-10-01,315.407
2022-11-01,315.787
2022-12-01,315.787
2023-01-01,312.703
2023-02-01,312.703
2023-03-01,313.602
2023-04-01,317.313
2023-05-01,317.28
2023-06-01,317.28
2023-07-01,332.797
2023-08-01,332.91
2023-09-01,332.91
2023-10-01,332.91
2023-11-01,332.312
