"Date","WPU09150123"
2007-09-01,112.6
2007-10-01,112.9
2007-11-01,113.3
2007-12-01,113.3
2008-01-01,113.2
2008-02-01,115.7
2008-03-01,116.2
2008-04-01,117.4
2008-05-01,117.3
2008-06-01,116.8
2008-07-01,118.2
2008-08-01,120.3
2008-09-01,121.4
2008-10-01,123.5
2008-11-01,124
2008-12-01,124.3
2009-01-01,124.2
2009-02-01,124.4
2009-03-01,124.6
2009-04-01,124.8
2009-05-01,124.7
2009-06-01,124.1
2009-07-01,124
2009-08-01,124.7
2009-09-01,124.2
2009-10-01,124.4
2009-11-01,126.1
2009-12-01,125.8
2010-01-01,125.8
2010-02-01,125.7
2010-03-01,125.8
2010-04-01,125.7
2010-05-01,126.4
2010-06-01,126.4
2010-07-01,126.7
2010-08-01,124.6
2010-09-01,126.7
2010-10-01,126.6
2010-11-01,126.6
2010-12-01,126.7
2011-01-01,126.1
2011-02-01,126.2
2011-03-01,126.8
2011-04-01,126.8
2011-05-01,127.4
2011-06-01,127.3
2011-07-01,128.1
2011-08-01,128.5
2011-09-01,129.3
2011-10-01,128.9
2011-11-01,129.1
2011-12-01,129.1
2012-01-01,129.1
2012-02-01,129.1
2012-03-01,129.2
2012-04-01,129.2
2012-05-01,128.7
2012-06-01,129.1
2012-07-01,128.9
2012-08-01,128.9
2012-09-01,129
2012-10-01,128.6
2012-11-01,128.8
2012-12-01,128.7
2013-01-01,128.7
2013-02-01,128.8
2013-03-01,128.6
2013-04-01,128.6
2013-05-01,128.3
2013-06-01,128.5
2013-07-01,128.5
2013-08-01,128.4
2013-09-01,128.4
2013-10-01,128.5
2013-11-01,128.4
2013-12-01,128.3
2014-01-01,128.3
2014-02-01,127.1
2014-03-01,127.7
2014-04-01,127.8
2014-05-01,127.9
2014-06-01,127.9
2014-07-01,127
2014-08-01,126.8
2014-09-01,126.9
2014-10-01,126.8
2014-11-01,126.8
2014-12-01,126.6
2015-01-01,126.7
2015-02-01,126.6
2015-03-01,126.6
2015-04-01,126.5
2015-05-01,126.6
2015-06-01,126.3
2015-07-01,126.4
2015-08-01,126.2
2015-09-01,126.2
2015-10-01,126.3
2015-11-01,126.2
2015-12-01,126.5
2016-01-01,126.1
2016-02-01,126.1
2016-03-01,126.4
2016-04-01,126.2
2016-05-01,126.7
2016-06-01,126.5
2016-07-01,126.3
2016-08-01,127.2
2016-09-01,127
2016-10-01,126.9
2016-11-01,126.8
2016-12-01,126.8
2017-01-01,126.9
2017-02-01,126.9
2017-03-01,125.6
2017-04-01,126.5
2017-05-01,125.4
2017-06-01,125
2017-07-01,126.8
2017-08-01,125.3
2017-09-01,126.1
2017-10-01,126.8
2017-11-01,125.1
2017-12-01,124.4
2018-01-01,123.9
2018-02-01,123.9
2018-03-01,123.6
2018-04-01,123.8
2018-05-01,124.3
2018-06-01,124
2018-07-01,124.8
2018-08-01,124.9
2018-09-01,125.7
2018-10-01,125.6
2018-11-01,125.7
2018-12-01,124.7
2019-01-01,125.9
2019-02-01,126.5
2019-03-01,127.1
2019-04-01,126.9
2019-05-01,126.5
2019-06-01,126.7
2019-07-01,125.5
2019-08-01,127.5
2019-09-01,127
2019-10-01,127.4
2019-11-01,127.2
2019-12-01,127.4
2020-01-01,127.5
2020-02-01,127.6
2020-03-01,127.6
2020-04-01,127.4
2020-05-01,128.1
2020-06-01,128.4
2020-07-01,128
2020-08-01,127.8
2020-09-01,128
2020-10-01,127.3
2020-11-01,127.5
2020-12-01,127.5
2021-01-01,127.5
2021-02-01,128
2021-03-01,128.3
2021-04-01,128.4
2021-05-01,128.5
2021-06-01,128.6
2021-07-01,128.983
2021-08-01,129.605
2021-09-01,131.454
2021-10-01,131.506
2021-11-01,133.189
2021-12-01,133.549
2022-01-01,134.523
2022-02-01,135.539
2022-03-01,136.949
2022-04-01,137.359
2022-05-01,140.64
2022-06-01,142.735
2022-07-01,145.085
2022-08-01,144.699
2022-09-01,146.782
2022-10-01,148.73
2022-11-01,152.848
2022-12-01,152.221
2023-01-01,153.651
2023-02-01,154.267
2023-03-01,154.344
2023-04-01,154.383
2023-05-01,154.955
2023-06-01,155.453
2023-07-01,155.49
2023-08-01,154.543
2023-09-01,154.735
2023-10-01,153.457
2023-11-01,150.493
