"Date","WPU131301"
2021-01-01,178.3
2021-02-01,178.4
2021-03-01,177.9
2021-04-01,178.4
2021-05-01,177.9
2021-06-01,179.7
2021-07-01,182.6
2021-08-01,183.487
2021-09-01,183.555
2021-10-01,184.396
2021-11-01,185.248
2021-12-01,185.455
2022-01-01,189.81
2022-02-01,190.218
2022-03-01,190.215
2022-04-01,190.786
2022-05-01,191.461
2022-06-01,192.984
2022-07-01,193.134
2022-08-01,193.989
2022-09-01,194.156
2022-10-01,194.599
2022-11-01,194.584
2022-12-01,194.463
2023-01-01,200.455
2023-02-01,201.832
2023-03-01,201.843
2023-04-01,201.845
2023-05-01,202.379
2023-06-01,202.264
2023-07-01,202.115
2023-08-01,201.94
2023-09-01,202.604
2023-10-01,201.964
2023-11-01,201.941
