"Date","WPU02230501"
2013-10-01,154.3
2013-11-01,159.5
2013-12-01,160.9
2014-01-01,160.9
2014-02-01,164
2014-03-01,164
2014-04-01,167.7
2014-05-01,168.6
2014-06-01,169.6
2014-07-01,178
2014-08-01,178.8
2014-09-01,172.3
2014-10-01,164.3
2014-11-01,135.6
2014-12-01,135
2015-01-01,136
2015-02-01,136.3
2015-03-01,136.8
2015-04-01,135.1
2015-05-01,133.9
2015-06-01,131.2
2015-07-01,110.9
2015-08-01,89.3
2015-09-01,86.1
2015-10-01,78.7
2015-11-01,90.3
2015-12-01,91.4
2016-01-01,97.3
2016-02-01,107.7
2016-03-01,94.3
2016-04-01,91.1
2016-05-01,88.2
2016-06-01,80.9
2016-07-01,85.4
2016-08-01,95.2
2016-09-01,108.8
2016-10-01,106.7
2016-11-01,116.9
2016-12-01,119.2
2017-01-01,112.4
2017-02-01,120.7
2017-03-01,119.9
2017-04-01,116.3
2017-05-01,121.5
2017-06-01,116.7
2017-07-01,108.2
2017-08-01,112.4
2017-09-01,97.3
2017-10-01,100.9
2017-11-01,106.3
2017-12-01,109.6
2018-01-01,108.9
2018-02-01,111.6
2018-03-01,120.5
2018-04-01,115.2
2018-05-01,108.6
2018-06-01,105
2018-07-01,94.6
2018-08-01,102.7
2018-09-01,97
2018-10-01,95.3
2018-11-01,96.1
2018-12-01,99.4
2019-01-01,100.1
2019-02-01,100.5
2019-03-01,100
2019-04-01,100.7
2019-05-01,99.1
2019-06-01,101.9
2019-07-01,100.4
2019-08-01,104.9
2019-09-01,107.2
2019-10-01,98.2
2019-11-01,100.7
2019-12-01,108.5
2020-01-01,111.8
2020-02-01,119.2
2020-03-01,113.5
2020-04-01,107.3
2020-05-01,94.1
2020-06-01,94.8
2020-07-01,100
2020-08-01,94
2020-09-01,94.3
2020-10-01,99.3
2020-11-01,100.1
2020-12-01,100.7
2021-01-01,95.3
2021-02-01,104.7
2021-03-01,109.4
2021-04-01,110.9
2021-05-01,113.2
2021-06-01,119.6
2021-07-01,134.556
2021-08-01,125.502
2021-09-01,122.668
2021-10-01,120.15
2021-11-01,118.735
2021-12-01,119.707
2022-01-01,115.904
2022-02-01,125.36
2022-03-01,143.487
2022-04-01,144.028
2022-05-01,133.496
2022-06-01,129.683
2022-07-01,117.384
2022-08-01,107.389
2022-09-01,111.312
2022-10-01,106.898
2022-11-01,105.38
2022-12-01,104.157
2023-01-01,84.108
2023-02-01,95.523
2023-03-01,94.649
2023-04-01,96.37
2023-05-01,84.354
2023-06-01,79.734
2023-07-01,85.378
2023-08-01,84.809
2023-09-01,83.143
2023-10-01,82.53
2023-11-01,82.097
