"Date","WPU023104"
1999-05-01,172.7
1999-06-01,175.2
1999-07-01,172.2
1999-08-01,169.6
1999-09-01,182.2
1999-10-01,184.9
1999-11-01,189
1999-12-01,179.5
2000-01-01,175.8
2000-02-01,175.6
2000-03-01,176
2000-04-01,176.4
2000-05-01,179.5
2000-06-01,179.7
2000-07-01,180.9
2000-08-01,180.8
2000-09-01,180.2
2000-10-01,180.4
2000-11-01,180.5
2000-12-01,183.5
2001-01-01,183.6
2001-02-01,182.3
2001-03-01,183.4
2001-04-01,184.6
2001-05-01,186.5
2001-06-01,187.6
2001-07-01,189.3
2001-08-01,187.8
2001-09-01,188.1
2001-10-01,189.5
2001-11-01,188.2
2001-12-01,186.8
2002-01-01,185.9
2002-02-01,186.1
2002-03-01,183.4
2002-04-01,185.6
2002-05-01,185.5
2002-06-01,183.7
2002-07-01,184.2
2002-08-01,184.2
2002-09-01,184.6
2002-10-01,184.4
2002-11-01,184.9
2002-12-01,184.9
2003-01-01,184.1
2003-02-01,183
2003-03-01,182.9
2003-04-01,180.7
2003-05-01,180.9
2003-06-01,183.3
2003-07-01,183.3
2003-08-01,183.2
2003-09-01,182.5
2003-10-01,181.4
2003-11-01,182
2003-12-01,181.8
2004-01-01,182.3
2004-02-01,181.6
2004-03-01,183.6
2004-04-01,185.1
2004-05-01,180.5
2004-06-01,181.9
2004-07-01,176
2004-08-01,175.1
2004-09-01,175.6
2004-10-01,175.3
2004-11-01,177.3
2004-12-01,177.1
2005-01-01,170.9
2005-02-01,170.2
2005-03-01,171
2005-04-01,170.8
2005-05-01,168.4
2005-06-01,168.4
2005-07-01,168.5
2005-08-01,169.5
2005-09-01,172.3
2005-10-01,173.1
2005-11-01,171.8
2005-12-01,172
2006-01-01,172.5
2006-02-01,172.7
2006-03-01,171
2006-04-01,169.5
2006-05-01,169.5
2006-06-01,169.1
2006-07-01,168.5
2006-08-01,169
2006-09-01,170.1
2006-10-01,170.6
2006-11-01,171.9
2006-12-01,174.9
2007-01-01,177.4
2007-02-01,178.9
2007-03-01,181.6
2007-04-01,184.8
2007-05-01,195.6
2007-06-01,207.5
2007-07-01,222
2007-08-01,231.5
2007-09-01,231.9
2007-10-01,234.7
2007-11-01,235
2007-12-01,231.2
2008-01-01,229.2
2008-02-01,226.1
2008-03-01,217.1
2008-04-01,214.1
2008-05-01,213.8
2008-06-01,216.3
2008-07-01,220.7
2008-08-01,223.2
2008-09-01,224.5
2008-10-01,221.1
2008-11-01,211.7
2008-12-01,205.2
2009-01-01,203.2
2009-02-01,195.4
2009-03-01,194.9
2009-04-01,191.4
2009-05-01,191.7
2009-06-01,190.7
2009-07-01,191
2009-08-01,191.5
2009-09-01,192.5
2009-10-01,197.1
2009-11-01,203.8
2009-12-01,206.8
2010-01-01,214.3
2010-02-01,214.8
2010-03-01,211.3
2010-04-01,207.4
2010-05-01,209.9
2010-06-01,216.1
2010-07-01,218.2
2010-08-01,216.5
2010-09-01,214.9
2010-10-01,215.2
2010-11-01,215.4
2010-12-01,215.1
2011-01-01,216
2011-02-01,220.1
2011-03-01,226.3
2011-04-01,231.8
2011-05-01,236.3
2011-06-01,239.3
2011-07-01,242.4
2011-08-01,242.9
2011-09-01,239.5
2011-10-01,238.6
2011-11-01,237.1
2011-12-01,230.3
2012-01-01,229.1
2012-02-01,228.2
2012-03-01,229.8
2012-04-01,228.5
2012-05-01,226
2012-06-01,221.9
2012-07-01,220.6
2012-08-01,222.3
2012-09-01,227.5
2012-10-01,233.9
2012-11-01,238.5
2012-12-01,240.6
2013-01-01,240.8
2013-02-01,240.7
2013-03-01,242.1
2013-04-01,241.2
2013-05-01,241.6
2013-06-01,245.3
2013-07-01,246.5
2013-08-01,248.4
2013-09-01,249.5
2013-10-01,251.4
2013-11-01,252.3
2013-12-01,254.5
2014-01-01,257.8
2014-02-01,265
2014-03-01,267.4
2014-04-01,272.6
2014-05-01,273.4
2014-06-01,271.9
2014-07-01,271.7
2014-08-01,271.8
2014-09-01,273
2014-10-01,266.2
2014-11-01,261.5
2014-12-01,259.1
2015-01-01,255.5
2015-02-01,248.6
2015-03-01,248.1
2015-04-01,246.5
2015-05-01,245.5
2015-06-01,245.3
2015-07-01,245.2
2015-08-01,242.7
2015-09-01,241.7
2015-10-01,247.3
2015-11-01,247.2
2015-12-01,247.3
2016-01-01,245.3
2016-02-01,244.9
2016-03-01,243.7
2016-04-01,242.7
2016-05-01,242.9
2016-06-01,243.6
2016-07-01,246.3
2016-08-01,247.2
2016-09-01,247.7
2016-10-01,247
2016-11-01,246.3
2016-12-01,247.4
2017-01-01,251.1
2017-02-01,254.3
2017-03-01,253.7
2017-04-01,252.6
2017-05-01,251.9
2017-06-01,253.6
2017-07-01,257.9
2017-08-01,258.3
2017-09-01,257.3
2017-10-01,248
2017-11-01,247.8
2017-12-01,246.4
2018-01-01,244.6
2018-02-01,243.7
2018-03-01,244.1
2018-04-01,244.7
2018-05-01,245.3
2018-06-01,249.1
2018-07-01,250.3
2018-08-01,249
2018-09-01,249.8
2018-10-01,250.9
2018-11-01,250.8
2018-12-01,250.9
2019-01-01,251.3
2019-02-01,252.6
2019-03-01,254.4
2019-04-01,254.5
2019-05-01,255
2019-06-01,256.9
2019-07-01,258.4
2019-08-01,259.3
2019-09-01,258
2019-10-01,257.4
2019-11-01,258.7
2019-12-01,260.1
2020-01-01,261.1
2020-02-01,260.3
2020-03-01,260.9
2020-04-01,257.8
2020-05-01,248.8
2020-06-01,248.6
2020-07-01,252.1
2020-08-01,254
2020-09-01,253.3
2020-10-01,254.1
2020-11-01,255
2020-12-01,255.6
2021-01-01,257.4
2021-02-01,256.9
2021-03-01,257.7
2021-04-01,258.9
2021-05-01,262.9
2021-06-01,265
2021-07-01,268.167
2021-08-01,267.776
2021-09-01,267.915
2021-10-01,271.481
2021-11-01,277.547
2021-12-01,283.626
2022-01-01,288.258
2022-02-01,294.618
2022-03-01,297.974
2022-04-01,300.278
2022-05-01,307.508
2022-06-01,307.513
2022-07-01,311.323
2022-08-01,311.645
2022-09-01,311.006
2022-10-01,309.774
2022-11-01,313.325
2022-12-01,309.526
2023-01-01,308.817
2023-02-01,310.316
2023-03-01,306.462
2023-04-01,305.289
2023-05-01,303.645
2023-06-01,305.786
2023-07-01,304.945
2023-08-01,306.088
2023-09-01,306.384
2023-10-01,309.201
2023-11-01,313.164
