"Date","WPU032603"
1989-02-01,110.6
1989-03-01,111.3
1989-04-01,111.5
1989-05-01,111.7
1989-06-01,112
1989-07-01,112.3
1989-08-01,112.6
1989-09-01,112.5
1989-10-01,112.8
1989-11-01,113.2
1989-12-01,112.9
1990-01-01,114.9
1990-02-01,115.1
1990-03-01,115.2
1990-04-01,115.4
1990-05-01,115.4
1990-06-01,115.4
1990-07-01,113.4
1990-08-01,112
1990-09-01,112
1990-10-01,112
1990-11-01,113.3
1990-12-01,113.5
1991-01-01,113.6
1991-02-01,113.1
1991-03-01,113.2
1991-04-01,113
1991-05-01,112.2
1991-06-01,112.4
1991-07-01,112.3
1991-08-01,111.3
1991-09-01,110.9
1991-10-01,110.8
1991-11-01,111
1991-12-01,110.9
1992-01-01,111.1
1992-02-01,110.9
1992-03-01,111.1
1992-04-01,111.2
1992-05-01,111
1992-06-01,111.1
1992-07-01,111.1
1992-08-01,111.4
1992-09-01,111.1
1992-10-01,111.1
1992-11-01,111.1
1992-12-01,111
1993-01-01,110.3
1993-02-01,109.9
1993-03-01,109.7
1993-04-01,109.5
1993-05-01,109.3
1993-06-01,109.6
1993-07-01,109.7
1993-08-01,109.5
1993-09-01,109.4
1993-10-01,109.5
1993-11-01,109.4
1993-12-01,109.2
1994-01-01,109.2
1994-02-01,109.5
1994-03-01,109.6
1994-04-01,109.5
1994-05-01,108.8
1994-06-01,110.1
1994-07-01,110.4
1994-08-01,110.1
1994-09-01,110.5
1994-10-01,110.9
1994-11-01,111.6
1994-12-01,111.6
1995-01-01,111.8
1995-02-01,112.1
1995-03-01,112.3
1995-04-01,112.4
1995-05-01,113.9
1995-06-01,114
1995-07-01,113.8
1995-08-01,114.6
1995-09-01,114.7
1995-10-01,114.5
1995-11-01,115
1995-12-01,114.9
1996-01-01,114.6
1996-02-01,114.8
1996-03-01,114.4
1996-04-01,115.4
1996-05-01,115.2
1996-06-01,115.2
1996-07-01,114.9
1996-08-01,114.4
1996-09-01,117.5
1996-10-01,115
1996-11-01,115.4
1996-12-01,114.9
1997-01-01,114.3
1997-02-01,114.7
1997-03-01,114.5
1997-04-01,113.8
1997-05-01,113.6
1997-06-01,112.8
1997-07-01,112.4
1997-08-01,112.2
1997-09-01,112.5
1997-10-01,112.7
1997-11-01,112.6
1997-12-01,112.3
1998-01-01,112.5
1998-02-01,112.3
1998-03-01,112.3
1998-04-01,112.1
1998-05-01,112
1998-06-01,112
1998-07-01,111.8
1998-08-01,112.4
1998-09-01,112.2
1998-10-01,112
1998-11-01,111.4
1998-12-01,111.3
1999-01-01,110.5
1999-02-01,110.1
1999-03-01,108.5
1999-04-01,108.7
1999-05-01,108.6
1999-06-01,109.2
1999-07-01,109.1
1999-08-01,109.2
1999-09-01,109.2
1999-10-01,109.2
1999-11-01,108.6
1999-12-01,108.4
2000-01-01,108.9
2000-02-01,109.2
2000-03-01,109.1
2000-04-01,109.6
2000-05-01,110.5
2000-06-01,110.8
2000-07-01,110.9
2000-08-01,110.9
2000-09-01,110.8
2000-10-01,110.8
2000-11-01,110.9
2000-12-01,110.9
2001-01-01,111.3
2001-02-01,111.7
2001-03-01,110.8
2001-04-01,110.1
2001-05-01,110.1
2001-06-01,110.1
2001-07-01,109.4
2001-08-01,109.3
2001-09-01,108.1
2001-10-01,107.6
2001-11-01,107.3
2001-12-01,107.5
2002-01-01,107.5
2002-02-01,106.9
2002-03-01,107
2002-04-01,107
2002-05-01,107.4
2002-06-01,108.3
2002-07-01,108.7
2002-08-01,108.8
2002-09-01,108.6
2002-10-01,109.5
2002-11-01,109
2002-12-01,109
2003-01-01,108.2
2003-02-01,108.7
2003-03-01,109.3
2003-04-01,110.3
2003-05-01,110.6
2003-06-01,110.5
2003-07-01,110
2003-08-01,110.1
2003-09-01,110.1
2003-10-01,110.1
2003-11-01,110.6
2003-12-01,110.5
2004-01-01,110.8
2004-02-01,111.6
2004-03-01,112.4
2004-04-01,112.1
2004-05-01,113.2
2004-06-01,114.7
2004-07-01,114.9
2004-08-01,114.4
2004-09-01,114.6
2004-10-01,116.4
2004-11-01,117.1
2004-12-01,116.5
2005-01-01,118.1
2005-02-01,118.4
2005-03-01,118.6
2005-04-01,118.9
2005-05-01,119.2
2005-06-01,119.3
2005-07-01,120.2
2005-08-01,119.7
2005-09-01,121.3
2005-10-01,122.6
2005-11-01,122.9
2005-12-01,122.7
2006-01-01,124.2
2006-02-01,124.6
2006-03-01,124.8
2006-04-01,124.2
2006-05-01,124.1
2006-06-01,124.1
2006-07-01,125
2006-08-01,125.1
2006-09-01,125.3
2006-10-01,126
2006-11-01,126
2006-12-01,125.8
2007-01-01,125.7
2007-02-01,126.4
2007-03-01,126.2
2007-04-01,127
2007-05-01,127.3
2007-06-01,126.3
2007-07-01,128.9
2007-08-01,128.8
2007-09-01,127.9
2007-10-01,127.9
2007-11-01,128.3
2007-12-01,128.7
2008-01-01,130.2
2008-02-01,130.9
2008-03-01,130.6
2008-04-01,132.2
2008-05-01,132.1
2008-06-01,132.7
2008-07-01,136.1
2008-08-01,135.9
2008-09-01,136.1
2008-10-01,134.1
2008-11-01,133.8
2008-12-01,131.3
2009-01-01,127.9
2009-02-01,127.8
2009-03-01,127.8
2009-04-01,125.2
2009-05-01,125.3
2009-06-01,125.1
2009-07-01,125.4
2009-08-01,125.7
2009-09-01,126
2009-10-01,126.1
2009-11-01,126.2
2009-12-01,126.4
2010-01-01,124.9
2010-02-01,125.5
2010-03-01,127.2
2010-04-01,127.3
2010-05-01,129.6
2010-06-01,130.4
2010-07-01,129.3
2010-08-01,129.3
2010-09-01,129.6
2010-10-01,129.5
2010-11-01,130.4
2010-12-01,131.5
2011-01-01,137.2
2011-02-01,142.5
2011-03-01,145.1
2011-04-01,148.7
2011-05-01,149.6
2011-06-01,154.2
2011-07-01,153.2
2011-08-01,153.1
2011-09-01,157.1
2011-10-01,157.1
2011-11-01,152.2
2011-12-01,151.7
2012-01-01,148.2
2012-02-01,149.4
2012-03-01,146.7
2012-04-01,144.5
2012-05-01,144.7
2012-06-01,144.2
2012-07-01,140.8
2012-08-01,140.7
2012-09-01,139
2012-10-01,139.2
2012-11-01,138.1
2012-12-01,138.8
2013-01-01,138.8
2013-02-01,141.6
2013-03-01,141.8
2013-04-01,139.9
2013-05-01,139
2013-06-01,139.5
2013-07-01,139.5
2013-08-01,139.3
2013-09-01,137.5
2013-10-01,137.5
2013-11-01,137.5
2013-12-01,137.4
2014-01-01,137.5
2014-02-01,138
2014-03-01,137.5
2014-04-01,137.5
2014-05-01,136.6
2014-06-01,137.3
2014-07-01,137.3
2014-08-01,137.7
2014-09-01,137.7
2014-10-01,137.3
2014-11-01,138.7
2014-12-01,138.6
2015-01-01,138.4
2015-02-01,138.1
2015-03-01,137.5
2015-04-01,137.7
2015-05-01,137.7
2015-06-01,138.2
2015-07-01,138.2
2015-08-01,137.9
2015-09-01,137.9
2015-10-01,137.9
2015-11-01,137.9
2015-12-01,137.9
2016-01-01,137.8
2016-02-01,137.8
2016-03-01,137.6
2016-04-01,138
2016-05-01,138
2016-06-01,138
2016-07-01,138
2016-08-01,138
2016-09-01,138
2016-10-01,138
2016-11-01,138
2016-12-01,138
2017-01-01,146.5
2017-02-01,147.8
2017-03-01,147.8
2017-04-01,147.8
2017-05-01,145.7
2017-06-01,147
2017-07-01,147
2017-08-01,147
2017-09-01,141.4
2017-10-01,141.7
2017-11-01,147.4
2017-12-01,147.4
2018-01-01,150.7
2018-02-01,150.7
2018-03-01,152.3
2018-04-01,152.6
2018-05-01,155.5
2018-06-01,157.5
2018-07-01,157.8
2018-08-01,158.8
2018-09-01,161.1
2018-10-01,163.2
2018-11-01,163.7
2018-12-01,162.5
2019-01-01,161.9
2019-02-01,161.6
2019-03-01,162.2
2019-04-01,162.5
2019-05-01,161.1
2019-06-01,160.5
2019-07-01,160.2
2019-08-01,159.4
2019-09-01,159.4
2019-10-01,158.4
2019-11-01,157.6
2019-12-01,157.5
2020-01-01,157.7
2020-02-01,157.7
2020-03-01,156.8
2020-04-01,155.3
2020-05-01,154.4
2020-06-01,154
2020-07-01,154
2020-08-01,154
2020-09-01,154
2020-10-01,154.6
2020-11-01,154.9
2020-12-01,156.1
2021-01-01,158.4
2021-02-01,163.5
2021-03-01,166.5
2021-04-01,169.5
2021-05-01,173
2021-06-01,173
2021-07-01,174.472
2021-08-01,174.496
2021-09-01,176.018
2021-10-01,180.226
2021-11-01,184.841
2021-12-01,186.455
2022-01-01,186.863
2022-02-01,191.319
2022-03-01,198.176
2022-04-01,207.874
2022-05-01,211.635
2022-06-01,215.012
2022-07-01,215.574
2022-08-01,215.574
2022-09-01,198.801
2022-10-01,182.008
2022-11-01,177.481
2022-12-01,164.898
2023-01-01,160.781
2023-02-01,160.048
2023-03-01,161.431
2023-04-01,161.431
2023-05-01,161.431
2023-06-01,161.676
2023-07-01,161.676
2023-08-01,161.676
2023-09-01,161.676
2023-10-01,160.511
2023-11-01,160.511
