"Date","WPU0711"
1938-06-01,17.2
1938-07-01,20.9
1938-08-01,22
1938-09-01,21.8
1938-10-01,23.1
1938-11-01,22.5
1938-12-01,22.2
1939-01-01,21.9
1939-02-01,22.1
1939-03-01,22.3
1939-04-01,21.8
1939-05-01,22.4
1939-06-01,22.6
1939-07-01,22.7
1939-08-01,22.8
1939-09-01,31.3
1939-10-01,27.9
1939-11-01,27.8
1939-12-01,27.7
1940-01-01,25.9
1940-02-01,25.4
1940-03-01,25.1
1940-04-01,25.8
1940-05-01,28.9
1940-06-01,30.3
1940-07-01,28.9
1940-08-01,26.9
1940-09-01,26.1
1940-10-01,27.3
1940-11-01,28.1
1940-12-01,28
1941-01-01,26.8
1941-02-01,27.6
1941-03-01,29.9
1941-04-01,31.2
1941-05-01,32.6
1941-06-01,29.9
1941-07-01,30.1
1941-08-01,31.3
1941-09-01,30.8
1941-10-01,30.5
1941-11-01,30.3
1941-12-01,30.3
1942-01-01,30.3
1942-02-01,30.3
1942-03-01,30.3
1942-04-01,30.3
1942-05-01,30.3
1942-06-01,30.3
1942-07-01,30.3
1942-08-01,30.3
1942-09-01,30.3
1942-10-01,30.3
1942-11-01,30.3
1942-12-01,30.3
1943-01-01,30.3
1943-02-01,30.3
1943-03-01,30.3
1943-04-01,30.3
1943-05-01,30.3
1943-06-01,30.3
1943-07-01,30.3
1943-08-01,30.3
1943-09-01,30.3
1943-10-01,30.3
1943-11-01,30.3
1943-12-01,30.3
1944-01-01,30.3
1944-02-01,30.3
1944-03-01,30.3
1944-04-01,30.3
1944-05-01,30.3
1944-06-01,30.3
1944-07-01,30.3
1944-08-01,30.3
1944-09-01,30.3
1944-10-01,30.3
1944-11-01,30.3
1944-12-01,30.3
1945-01-01,30.3
1945-02-01,30.3
1945-03-01,30.3
1945-04-01,30.3
1945-05-01,30.3
1945-06-01,30.3
1945-07-01,30.3
1945-08-01,30.3
1945-09-01,30.3
1945-10-01,30.3
1945-11-01,30.3
1945-12-01,30.3
1946-01-01,30.3
1946-02-01,30.3
1946-03-01,30.3
1946-04-01,30.3
1946-05-01,30.3
1946-06-01,30.3
1946-07-01,30.3
1946-08-01,30.3
1946-09-01,30.3
1946-10-01,30.3
1946-11-01,30.3
1946-12-01,30.3
1947-01-01,33.6
1947-02-01,34.2
1947-03-01,34.2
1947-04-01,32.9
1947-05-01,30.3
1947-06-01,27.8
1947-07-01,26.2
1947-08-01,26.2
1947-09-01,27.2
1947-10-01,29.8
1947-11-01,32.2
1947-12-01,30.6
1948-01-01,30.9
1948-02-01,30
1948-03-01,29.6
1948-04-01,30.7
1948-05-01,31.2
1948-06-01,31.3
1948-07-01,32
1948-08-01,31.3
1948-09-01,31
1948-10-01,30.6
1948-11-01,29.3
1948-12-01,28.6
1949-01-01,28.8
1949-02-01,28.5
1949-03-01,28.8
1949-04-01,28.3
1949-05-01,27.7
1949-06-01,26.7
1949-07-01,26.7
1949-08-01,26.7
1949-09-01,27.5
1949-10-01,26.9
1949-11-01,27.1
1949-12-01,28.3
1950-01-01,29
1950-02-01,29.8
1950-03-01,30
1950-04-01,32.4
1950-05-01,36
1950-06-01,38.1
1950-07-01,43.8
1950-08-01,53.9
1950-09-01,57.6
1950-10-01,64.2
1950-11-01,71.1
1950-12-01,72
1951-01-01,71.7
1951-02-01,70.6
1951-03-01,70.3
1951-04-01,69.1
1951-05-01,68.7
1951-06-01,63.9
1951-07-01,57.5
1951-08-01,57.5
1951-09-01,58.3
1951-10-01,58.3
1951-11-01,58.3
1951-12-01,58.3
1952-01-01,58.3
1952-02-01,57.1
1952-03-01,55.5
1952-04-01,54
1952-05-01,54
1952-06-01,45.1
1952-07-01,40.9
1952-08-01,40.3
1952-09-01,37.9
1952-10-01,37.4
1952-11-01,38.5
1952-12-01,40.6
1953-01-01,40
1953-02-01,38.2
1953-03-01,37.4
1953-04-01,36.1
1953-05-01,36.7
1953-06-01,36.2
1953-07-01,35.8
1953-08-01,35.4
1953-09-01,35.5
1953-10-01,32.9
1953-11-01,33.1
1953-12-01,33.8
1954-01-01,33.5
1954-02-01,33.4
1954-03-01,33.6
1954-04-01,34.6
1954-05-01,34.7
1954-06-01,36.3
1954-07-01,37.4
1954-08-01,36.5
1954-09-01,37.1
1954-10-01,39
1954-11-01,39.6
1954-12-01,40.7
1955-01-01,43.1
1955-02-01,44.7
1955-03-01,42.2
1955-04-01,42.5
1955-05-01,42.1
1955-06-01,44.2
1955-07-01,47
1955-08-01,50.3
1955-09-01,52.1
1955-10-01,48.7
1955-11-01,49.3
1955-12-01,49.7
1956-01-01,47.3
1956-02-01,45.4
1956-03-01,44.1
1956-04-01,42.6
1956-05-01,41.2
1956-06-01,40.6
1956-07-01,42.5
1956-08-01,44.3
1956-09-01,42
1956-10-01,41.9
1956-11-01,43.4
1956-12-01,44.6
1957-01-01,43
1957-02-01,41.4
1957-03-01,42
1957-04-01,42.3
1957-05-01,42.6
1957-06-01,43.1
1957-07-01,42.8
1957-08-01,42.6
1957-09-01,41.4
1957-10-01,40.8
1957-11-01,38.9
1957-12-01,40.1
1958-01-01,39.5
1958-02-01,38.8
1958-03-01,38.8
1958-04-01,38.8
1958-05-01,37.8
1958-06-01,38.2
1958-07-01,39.3
1958-08-01,39.7
1958-09-01,40.1
1958-10-01,41.4
1958-11-01,42.1
1958-12-01,40.7
1959-01-01,41
1959-02-01,41.2
1959-03-01,42.1
1959-04-01,43.4
1959-05-01,45.1
1959-06-01,43.9
1959-07-01,44.1
1959-08-01,45.5
1959-09-01,46.7
1959-10-01,47.2
1959-11-01,51.3
1959-12-01,47.4
1960-01-01,48.1
1960-02-01,47.5
1960-03-01,47.6
1960-04-01,47.5
1960-05-01,50.1
1960-06-01,50.1
1960-07-01,47.5
1960-08-01,44.7
1960-09-01,43.6
1960-10-01,43.3
1960-11-01,41.4
1960-12-01,40.3
1961-01-01,40.1
1961-02-01,40.2
1961-03-01,40.8
1961-04-01,40.8
1961-05-01,41.6
1961-06-01,40.6
1961-07-01,40.2
1961-08-01,40.7
1961-09-01,41.1
1961-10-01,40.7
1961-11-01,39.8
1961-12-01,39.5
1962-01-01,39.8
1962-02-01,39.8
1962-03-01,39.7
1962-04-01,39.6
1962-05-01,39.9
1962-06-01,39.3
1962-07-01,38.9
1962-08-01,38.8
1962-09-01,38.7
1962-10-01,39
1962-11-01,39
1962-12-01,39.9
1963-01-01,39.6
1963-02-01,39.4
1963-03-01,39
1963-04-01,39
1963-05-01,39
1963-06-01,38.9
1963-07-01,38.5
1963-08-01,38.2
1963-09-01,37.4
1963-10-01,38.5
1963-11-01,38.5
1963-12-01,37.8
1964-01-01,37.6
1964-02-01,37.6
1964-03-01,38.4
1964-04-01,38.4
1964-05-01,38.2
1964-06-01,38.1
1964-07-01,37.9
1964-08-01,37.8
1964-09-01,38
1964-10-01,38.4
1964-11-01,38.8
1964-12-01,38
1965-01-01,38.2
1965-02-01,38.2
1965-03-01,38.1
1965-04-01,38.5
1965-05-01,38.6
1965-06-01,37.9
1965-07-01,37.5
1965-08-01,37.3
1965-09-01,37.3
1965-10-01,37.5
1965-11-01,37.6
1965-12-01,37.7
1966-01-01,37.9
1966-02-01,38.3
1966-03-01,38.4
1966-04-01,37.9
1966-05-01,37.9
1966-06-01,37.6
1966-07-01,37.5
1966-08-01,37.4
1966-09-01,37
1966-10-01,36.8
1966-11-01,37
1966-12-01,36.9
1967-01-01,36.9
1967-02-01,36.6
1967-03-01,36.4
1967-04-01,36.4
1967-05-01,35.9
1967-06-01,36.1
1967-07-01,35.9
1967-08-01,35.5
1967-09-01,35.1
1967-10-01,35.2
1967-11-01,35.1
1967-12-01,35
1968-01-01,34.9
1968-02-01,34.7
1968-03-01,35
1968-04-01,35.1
1968-05-01,35.2
1968-06-01,35.9
1968-07-01,35.8
1968-08-01,35.9
1968-09-01,35.8
1968-10-01,36.1
1968-11-01,36.5
1968-12-01,36.5
1969-01-01,36.4
1969-02-01,36.8
1969-03-01,37.4
1969-04-01,37.9
1969-05-01,37.6
1969-06-01,37.8
1969-07-01,38.2
1969-08-01,38.9
1969-09-01,38.2
1969-10-01,37.8
1969-11-01,37.4
1969-12-01,37.1
1970-01-01,37.6
1970-02-01,37.6
1970-03-01,36.9
1970-04-01,36.8
1970-05-01,36.6
1970-06-01,36.5
1970-07-01,36.2
1970-08-01,36.1
1970-09-01,35.9
1970-10-01,35.7
1970-11-01,35.6
1970-12-01,35.8
1971-01-01,35.7
1971-02-01,35.5
1971-03-01,35.5
1971-04-01,35.8
1971-05-01,36
1971-06-01,35.6
1971-07-01,35.4
1971-08-01,35.7
1971-09-01,35.6
1971-10-01,35.5
1971-11-01,35.3
1971-12-01,35.3
1972-01-01,35.6
1972-02-01,35.4
1972-03-01,35.3
1972-04-01,35.2
1972-05-01,35.3
1972-06-01,35.3
1972-07-01,35.4
1972-08-01,35.4
1972-09-01,35.4
1972-10-01,35.7
1972-11-01,36.1
1972-12-01,36.3
1973-01-01,36.8
1973-02-01,37.6
1973-03-01,38.4
1973-04-01,38.9
1973-05-01,39
1973-06-01,40.4
1973-07-01,41.5
1973-08-01,42.3
1973-09-01,40.7
1973-10-01,39.9
1973-11-01,40.9
1973-12-01,45.1
1974-01-01,45.5
1974-02-01,45.5
1974-03-01,47.2
1974-04-01,47.6
1974-05-01,51.8
1974-06-01,52.2
1974-07-01,51
1974-08-01,52.3
1974-09-01,51.3
1974-10-01,51.7
1974-11-01,51.1
1974-12-01,52.4
1975-01-01,52
1975-02-01,52.2
1975-03-01,52.2
1975-04-01,52
1975-05-01,51.5
1975-06-01,51.8
1975-07-01,52.4
1975-08-01,51.8
1975-09-01,51.8
1975-10-01,52.1
1975-11-01,52.9
1975-12-01,53.7
1976-01-01,55.3
1976-02-01,56.3
1976-03-01,56.6
1976-04-01,57.3
1976-05-01,57.8
1976-06-01,58.7
1976-07-01,57.9
1976-08-01,58.3
1976-09-01,58.1
1976-10-01,58.8
1976-11-01,59.1
1976-12-01,58.5
1977-01-01,58.8
1977-02-01,59.2
1977-03-01,59.8
1977-04-01,60.4
1977-05-01,61
1977-06-01,61.6
1977-07-01,61.8
1977-08-01,62
1977-09-01,63.3
1977-10-01,63.7
1977-11-01,63.6
1977-12-01,63.5
1978-01-01,63.7
1978-02-01,65.1
1978-03-01,65.3
1978-04-01,65.1
1978-05-01,65.4
1978-06-01,66.5
1978-07-01,66.9
1978-08-01,68
1978-09-01,68.4
1978-10-01,69.5
1978-11-01,70.7
1978-12-01,70.7
1979-01-01,71
1979-02-01,72.1
1979-03-01,73.4
1979-04-01,75.9
1979-05-01,76.8
1979-06-01,79.6
1979-07-01,81.1
1979-08-01,83.5
1979-09-01,83.2
1979-10-01,84.8
1979-11-01,85.1
1979-12-01,86.1
1980-01-01,90.6
1980-02-01,94.6
1980-03-01,91.7
1980-04-01,94.9
1980-05-01,94.6
1980-06-01,94.7
1980-07-01,94.4
1980-08-01,94.8
1980-09-01,95.8
1980-10-01,97.4
1980-11-01,97.2
1980-12-01,96.3
1981-01-01,100.1
1981-02-01,101.1
1981-03-01,100.8
1981-04-01,100.3
1981-05-01,101.5
1981-06-01,102.3
1981-07-01,101.9
1981-08-01,102.1
1981-09-01,101.5
1981-10-01,100.3
1981-11-01,100
1981-12-01,100.7
1982-01-01,101
1982-02-01,101.1
1982-03-01,101.7
1982-04-01,101.6
1982-05-01,101.7
1982-06-01,101.3
1982-07-01,100.5
1982-08-01,99.9
1982-09-01,99.2
1982-10-01,97.7
1982-11-01,97.1
1982-12-01,97.2
1983-01-01,97.2
1983-02-01,98.4
1983-03-01,100.8
1983-04-01,100.8
1983-05-01,100.6
1983-06-01,100.5
1983-07-01,101.5
1983-08-01,102
1983-09-01,102
1983-10-01,101.9
1983-11-01,101.4
1983-12-01,101.2
1984-01-01,101.4
1984-02-01,101.4
1984-03-01,101.5
1984-04-01,101.2
1984-05-01,99.6
1984-06-01,99.4
1984-07-01,98.8
1984-08-01,97.9
1984-09-01,98.2
1984-10-01,97.2
1984-11-01,97
1984-12-01,97.6
1985-01-01,98.8
1985-02-01,98
1985-03-01,97
1985-04-01,96.6
1985-05-01,96.1
1985-06-01,97.1
1985-07-01,97.5
1985-08-01,96.9
1985-09-01,97
1985-10-01,96.9
1985-11-01,96.5
1985-12-01,95.6
1986-01-01,95.9
1986-02-01,96.1
1986-03-01,94.8
1986-04-01,94.5
1986-05-01,92.2
1986-06-01,92.4
1986-07-01,90.3
1986-08-01,89.3
1986-09-01,87.7
1986-10-01,87.9
1986-11-01,86.5
1986-12-01,86.9
1987-01-01,87.7
1987-02-01,88.2
1987-03-01,88.9
1987-04-01,92.8
1987-05-01,95.8
1987-06-01,98.5
1987-07-01,100.2
1987-08-01,101.6
1987-09-01,101.7
1987-10-01,103.7
1987-11-01,105.8
1987-12-01,107.1
1988-01-01,108.3
1988-02-01,108
1988-03-01,106.6
1988-04-01,106.2
1988-05-01,105.4
1988-06-01,107.1
1988-07-01,108.9
1988-08-01,110.1
1988-09-01,110.3
1988-10-01,109.5
1988-11-01,109.2
1988-12-01,109.4
1989-01-01,109.8
1989-02-01,109.7
1989-03-01,108.7
1989-04-01,108.6
1989-05-01,108.3
1989-06-01,107.9
1989-07-01,107.5
1989-08-01,107
1989-09-01,105.7
1989-10-01,105.9
1989-11-01,107
1989-12-01,108.5
1990-01-01,109.8
1990-02-01,110.1
1990-03-01,112.1
1990-04-01,111.7
1990-05-01,111.1
1990-06-01,110.6
1990-07-01,110.1
1990-08-01,110.2
1990-09-01,108.7
1990-10-01,111.6
1990-11-01,113.9
1990-12-01,114.7
1991-01-01,113.2
1991-02-01,111.4
1991-03-01,109
1991-04-01,107.7
1991-05-01,106.6
1991-06-01,105
1991-07-01,104.1
1991-08-01,102.7
1991-09-01,102
1991-10-01,101.5
1991-11-01,101.5
1991-12-01,101.3
1992-01-01,101.9
1992-02-01,102.1
1992-03-01,101.3
1992-04-01,101.7
1992-05-01,101.7
1992-06-01,101.9
1992-07-01,103.4
1992-08-01,104.5
1992-09-01,105.3
1992-10-01,105.7
1992-11-01,105.5
1992-12-01,104.9
1993-01-01,104.1
1993-02-01,104.6
1993-03-01,103.7
1993-04-01,104.3
1993-05-01,104.1
1993-06-01,104.6
1993-07-01,106.1
1993-08-01,106.3
1993-09-01,107
1993-10-01,106.7
1993-11-01,106.1
1993-12-01,105.6
1994-01-01,105.2
1994-02-01,104.3
1994-03-01,104.4
1994-04-01,104.1
1994-05-01,104.6
1994-06-01,107.2
1994-07-01,108.1
1994-08-01,109
1994-09-01,110.4
1994-10-01,114
1994-11-01,114.9
1994-12-01,114.9
1995-01-01,118.2
1995-02-01,121.2
1995-03-01,124
1995-04-01,125.5
1995-05-01,126.6
1995-06-01,126.5
1995-07-01,127.2
1995-08-01,128.2
1995-09-01,128.3
1995-10-01,127.5
1995-11-01,127
1995-12-01,125.8
1996-01-01,123.8
1996-02-01,122.3
1996-03-01,122.5
1996-04-01,121.6
1996-05-01,121.3
1996-06-01,121.3
1996-07-01,121.4
1996-08-01,121.3
1996-09-01,120.7
1996-10-01,120.9
1996-11-01,120.1
1996-12-01,120.5
1997-01-01,120.5
1997-02-01,120.4
1997-03-01,120.1
1997-04-01,118.6
1997-05-01,119.6
1997-06-01,118.7
1997-07-01,117
1997-08-01,117.5
1997-09-01,117.7
1997-10-01,117.8
1997-11-01,117.8
1997-12-01,118.2
1998-01-01,118
1998-02-01,117.9
1998-03-01,117.1
1998-04-01,116.8
1998-05-01,116.8
1998-06-01,116.6
1998-07-01,116.8
1998-08-01,116.7
1998-09-01,116.2
1998-10-01,115.8
1998-11-01,115.2
1998-12-01,115.2
1999-01-01,113.5
1999-02-01,113.8
1999-03-01,113.4
1999-04-01,112.5
1999-05-01,112.4
1999-06-01,112.1
1999-07-01,112.4
1999-08-01,112.8
1999-09-01,113.2
1999-10-01,113.9
1999-11-01,114.5
1999-12-01,115
2000-01-01,115.6
2000-02-01,115.6
2000-03-01,113.7
2000-04-01,115.6
2000-05-01,117.3
2000-06-01,117
2000-07-01,117.8
2000-08-01,121.6
2000-09-01,122
2000-10-01,120.6
2000-11-01,122
2000-12-01,122.7
2001-01-01,121.9
2001-02-01,123.1
2001-03-01,123.6
2001-04-01,123.5
2001-05-01,124.6
2001-06-01,123.6
2001-07-01,124.1
2001-08-01,122.6
2001-09-01,121.9
2001-10-01,119.3
2001-11-01,119.4
2001-12-01,119.1
2002-01-01,118.1
2002-02-01,117.2
2002-03-01,116.5
2002-04-01,115.9
2002-05-01,116.9
2002-06-01,117.3
2002-07-01,117.5
2002-08-01,118.6
2002-09-01,120.8
2002-10-01,121.5
2002-11-01,122.7
2002-12-01,120.9
2003-01-01,123.2
2003-02-01,122.4
2003-03-01,124.4
2003-04-01,126.8
2003-05-01,127.3
2003-06-01,125.6
2003-07-01,125.3
2003-08-01,124.9
2003-09-01,124.9
2003-10-01,125.1
2003-11-01,125
2003-12-01,125.3
2004-01-01,126.1
2004-02-01,126.7
2004-03-01,127.3
2004-04-01,127.2
2004-05-01,129
2004-06-01,129.9
2004-07-01,131.1
2004-08-01,133
2004-09-01,135.1
2004-10-01,136.2
2004-11-01,138.4
2004-12-01,140.8
2005-01-01,144.5
2005-02-01,145.8
2005-03-01,147.5
2005-04-01,148.8
2005-05-01,148.5
2005-06-01,149.6
2005-07-01,150.2
2005-08-01,150.2
2005-09-01,152.2
2005-10-01,154.6
2005-11-01,157.2
2005-12-01,157
2006-01-01,159.4
2006-02-01,161
2006-03-01,160.5
2006-04-01,159
2006-05-01,158.7
2006-06-01,158.6
2006-07-01,159.9
2006-08-01,160.5
2006-09-01,161.8
2006-10-01,163
2006-11-01,165.6
2006-12-01,165.4
2007-01-01,166.4
2007-02-01,166.5
2007-03-01,166.7
2007-04-01,167.2
2007-05-01,167.2
2007-06-01,168.9
2007-07-01,169.2
2007-08-01,169.8
2007-09-01,169.8
2007-10-01,169.3
2007-11-01,170.1
2007-12-01,170.4
2008-01-01,175.2
2008-02-01,176.7
2008-03-01,178.3
2008-04-01,183.6
2008-05-01,187.9
2008-06-01,192.6
2008-07-01,211.2
2008-08-01,224.9
2008-09-01,232.4
2008-10-01,236.2
2008-11-01,240
2008-12-01,227.7
2009-01-01,204.2
2009-02-01,181.6
2009-03-01,179.7
2009-04-01,176
2009-05-01,169.1
2009-06-01,171.1
2009-07-01,173.3
2009-08-01,183.4
2009-09-01,192.8
2009-10-01,195.6
2009-11-01,196.8
2009-12-01,196.2
2010-01-01,200.3
2010-02-01,202
2010-03-01,204
2010-04-01,208.7
2010-05-01,214
2010-06-01,219.6
2010-07-01,221.4
2010-08-01,220.7
2010-09-01,220.8
2010-10-01,220.3
2010-11-01,219.7
2010-12-01,220.7
2011-01-01,224.8
2011-02-01,233.7
2011-03-01,241.9
2011-04-01,249.7
2011-05-01,265.5
2011-06-01,282.3
2011-07-01,296
2011-08-01,302.9
2011-09-01,300
2011-10-01,294.6
2011-11-01,270.8
2011-12-01,259.3
2012-01-01,259.8
2012-02-01,268.3
2012-03-01,283.7
2012-04-01,293.1
2012-05-01,289
2012-06-01,267.4
2012-07-01,253.2
2012-08-01,248.8
2012-09-01,243.7
2012-10-01,242.5
2012-11-01,242
2012-12-01,238.7
2013-01-01,238.5
2013-02-01,238.9
2013-03-01,242.9
2013-04-01,242.4
2013-05-01,241.8
2013-06-01,236.4
2013-07-01,231.6
2013-08-01,217
2013-09-01,215.5
2013-10-01,216.7
2013-11-01,221
2013-12-01,221.4
2014-01-01,223.9
2014-02-01,226.9
2014-03-01,230.2
2014-04-01,230.6
2014-05-01,228.6
2014-06-01,226.5
2014-07-01,223.5
2014-08-01,223.2
2014-09-01,221.7
2014-10-01,220.8
2014-11-01,215.6
2014-12-01,211.6
2015-01-01,206.9
2015-02-01,196.4
2015-03-01,194
2015-04-01,193
2015-05-01,192.3
2015-06-01,196.3
2015-07-01,199.5
2015-08-01,198.1
2015-09-01,198.9
2015-10-01,197.4
2015-11-01,194
2015-12-01,191.7
2016-01-01,189.3
2016-02-01,186.5
2016-03-01,185.8
2016-04-01,188.5
2016-05-01,190.1
2016-06-01,192.6
2016-07-01,192.6
2016-08-01,191.7
2016-09-01,194.6
2016-10-01,196.8
2016-11-01,200.7
2016-12-01,201
2017-01-01,206.5
2017-02-01,225.3
2017-03-01,238.3
2017-04-01,234.1
2017-05-01,214.3
2017-06-01,211.6
2017-07-01,199.3
2017-08-01,194.7
2017-09-01,195.1
2017-10-01,200.4
2017-11-01,197.5
2017-12-01,194.6
2018-01-01,197.7
2018-02-01,199.1
2018-03-01,208.2
2018-04-01,213
2018-05-01,217.5
2018-06-01,221.5
2018-07-01,219.4
2018-08-01,222.9
2018-09-01,223.8
2018-10-01,225
2018-11-01,218.4
2018-12-01,210.9
2019-01-01,208.9
2019-02-01,208.8
2019-03-01,208.7
2019-04-01,210.6
2019-05-01,210.5
2019-06-01,208.2
2019-07-01,206.3
2019-08-01,203.8
2019-09-01,203.4
2019-10-01,202.7
2019-11-01,201.2
2019-12-01,197.5
2020-01-01,200.7
2020-02-01,202.7
2020-03-01,199.9
2020-04-01,190.1
2020-05-01,185.5
2020-06-01,183.5
2020-07-01,182.9
2020-08-01,183.7
2020-09-01,185.9
2020-10-01,189.4
2020-11-01,192.4
2020-12-01,197.9
2021-01-01,200.2
2021-02-01,197.6
2021-03-01,200
2021-04-01,207.4
2021-05-01,213.7
2021-06-01,220.1
2021-07-01,227.869
2021-08-01,241.639
2021-09-01,247.711
2021-10-01,248.567
2021-11-01,244.803
2021-12-01,236.956
2022-01-01,239
2022-02-01,238.836
2022-03-01,240.665
2022-04-01,248.707
2022-05-01,250.117
2022-06-01,255.132
2022-07-01,265.281
2022-08-01,265.42
2022-09-01,264.434
2022-10-01,260.01
2022-11-01,250.596
2022-12-01,239.344
2023-01-01,234.741
2023-02-01,238.76
2023-03-01,235.949
2023-04-01,238.666
2023-05-01,236.186
2023-06-01,229.498
2023-07-01,216.73
2023-08-01,216.954
2023-09-01,219.274
2023-10-01,224.59
2023-11-01,223.921
