"Date","WPU01130211"
1960-12-01,23.8
1961-01-01,31.2
1961-02-01,28.6
1961-03-01,27.7
1961-04-01,28.2
1961-05-01,37
1961-06-01,37.1
1961-07-01,25.1
1961-08-01,16.1
1961-09-01,17.2
1961-10-01,19.4
1961-11-01,18.5
1961-12-01,20
1962-01-01,43.3
1962-02-01,43.6
1962-03-01,79.2
1962-04-01,42.1
1962-05-01,67.8
1962-06-01,21.8
1962-07-01,13.9
1962-08-01,15.8
1962-09-01,19.8
1962-10-01,13.5
1962-11-01,15.8
1962-12-01,24.6
1963-01-01,40.6
1963-02-01,40.6
1963-03-01,37
1963-04-01,37.6
1963-05-01,36.1
1963-06-01,21.4
1963-07-01,21.8
1963-08-01,15.1
1963-09-01,19.3
1963-10-01,15.8
1963-11-01,17.8
1963-12-01,26.1
1964-01-01,37
1964-02-01,31.9
1964-03-01,34.3
1964-04-01,33.2
1964-05-01,33.7
1964-06-01,32.7
1964-07-01,21.8
1964-08-01,30.4
1964-09-01,27.7
1964-10-01,23.5
1964-11-01,25.5
1964-12-01,38.9
1965-01-01,33.7
1965-02-01,41.1
1965-03-01,43
1965-04-01,50.5
1965-05-01,74.4
1965-06-01,25.3
1965-07-01,15.8
1965-08-01,13.5
1965-09-01,18.8
1965-10-01,24.4
1965-11-01,22.1
1965-12-01,29.2
1966-01-01,29.7
1966-02-01,55.1
1966-03-01,62.6
1966-04-01,39.6
1966-05-01,33.7
1966-06-01,37.6
1966-07-01,23.8
1966-08-01,32.1
1966-09-01,42.6
1966-10-01,30.1
1966-11-01,43
1966-12-01,42.4
1967-01-01,49
1967-02-01,51
1967-03-01,43.6
1967-04-01,39.6
1967-05-01,60.8
1967-06-01,45.2
1967-07-01,21.8
1967-08-01,15.8
1967-09-01,17.8
1967-10-01,18.5
1967-11-01,22.7
1967-12-01,30.5
1968-01-01,34.9
1968-02-01,32
1968-03-01,42.6
1968-04-01,38.9
1968-05-01,41.6
1968-06-01,24.8
1968-07-01,20.8
1968-08-01,17.8
1968-09-01,31.7
1968-10-01,24.8
1968-11-01,26.8
1968-12-01,52.8
1969-01-01,47.2
1969-02-01,37.6
1969-03-01,36.6
1969-04-01,37.6
1969-05-01,44.8
1969-06-01,33.2
1969-07-01,20.5
1969-08-01,17.8
1969-09-01,40.3
1969-10-01,37.6
1969-11-01,51.2
1969-12-01,57.8
1970-01-01,69.1
1970-02-01,72
1970-03-01,67.4
1970-04-01,66.9
1970-05-01,83.9
1970-06-01,72.3
1970-07-01,35.7
1970-08-01,20.2
1970-09-01,26.4
1970-10-01,25.9
1970-11-01,27.7
1970-12-01,35.7
1971-01-01,41.1
1971-02-01,44.6
1971-03-01,38.6
1971-04-01,50.5
1971-05-01,71
1971-06-01,79.3
1971-07-01,26.5
1971-08-01,22.8
1971-09-01,29.2
1971-10-01,37.1
1971-11-01,39.6
1971-12-01,52.2
1972-01-01,44.6
1972-02-01,46.6
1972-03-01,54.8
1972-04-01,51.5
1972-05-01,54.7
1972-06-01,43.6
1972-07-01,38.6
1972-08-01,48.2
1972-09-01,58.4
1972-10-01,41.2
1972-11-01,34.7
1972-12-01,50.8
1973-01-01,47.9
1973-02-01,60.1
1973-03-01,70.1
1973-04-01,73.6
1973-05-01,64.6
1973-06-01,102.8
1973-07-01,51.5
1973-08-01,64.7
1973-09-01,76.4
1973-10-01,52.8
1973-11-01,47.3
1973-12-01,48
1974-01-01,44.6
1974-02-01,68.7
1974-03-01,57.5
1974-04-01,56.1
1974-05-01,82.9
1974-06-01,51.2
1974-07-01,40.1
1974-08-01,30.5
1974-09-01,33.7
1974-10-01,32.4
1974-11-01,41.1
1974-12-01,49.9
1975-01-01,59.9
1975-02-01,64.4
1975-03-01,75.3
1975-04-01,82.7
1975-05-01,86.4
1975-06-01,95.7
1975-07-01,35.7
1975-08-01,50.5
1975-09-01,56.7
1975-10-01,52.4
1975-11-01,43.3
1975-12-01,58.4
1976-01-01,76.3
1976-02-01,59.4
1976-03-01,55
1976-04-01,68.6
1976-05-01,60.8
1976-06-01,43.6
1976-07-01,32.7
1976-08-01,41.6
1976-09-01,38
1976-10-01,39.6
1976-11-01,41.8
1976-12-01,84.4
1977-01-01,112.4
1977-02-01,187.1
1977-03-01,154
1977-04-01,110.2
1977-05-01,96.6
1977-06-01,54.3
1977-07-01,43.6
1977-08-01,39.2
1977-09-01,45.2
1977-10-01,56
1977-11-01,63.1
1977-12-01,66.4
1978-01-01,76.3
1978-02-01,151.9
1978-03-01,107.3
1978-04-01,89.4
1978-05-01,106.3
1978-06-01,111.6
1978-07-01,114.9
1978-08-01,67.4
1978-09-01,66.9
1978-10-01,64.4
1978-11-01,47.6
1978-12-01,47.6
1979-01-01,64.1
1979-02-01,155.5
1979-03-01,161.1
1979-04-01,186.2
1979-05-01,127.5
1979-06-01,63.4
1979-07-01,67.4
1979-08-01,57.5
1979-09-01,58.1
1979-10-01,53.7
1979-11-01,58
1979-12-01,65.8
1980-01-01,73.3
1980-02-01,54
1980-03-01,58.4
1980-04-01,61.4
1980-05-01,107
1980-06-01,118.9
1980-07-01,70
1980-08-01,63.4
1980-09-01,77.7
1980-10-01,71.3
1980-11-01,84.5
1980-12-01,103
1981-01-01,105.7
1981-02-01,93.8
1981-03-01,89.2
1981-04-01,85.9
1981-05-01,101.7
1981-06-01,67.4
1981-07-01,47.6
1981-08-01,47.6
1981-09-01,59.4
1981-10-01,72.6
1981-11-01,55.5
1981-12-01,69.7
1982-01-01,74.3
1982-02-01,120.9
1982-03-01,109.6
1982-04-01,107
1982-05-01,243
1982-06-01,162.5
1982-07-01,93.8
1982-08-01,63.4
1982-09-01,62.1
1982-10-01,59.4
1982-11-01,45.6
1982-12-01,58.4
1983-01-01,63.4
1983-02-01,61.4
1983-03-01,72.3
1983-04-01,111
1983-05-01,99.1
1983-06-01,114.9
1983-07-01,105
1983-08-01,134.7
1983-09-01,105
1983-10-01,89.6
1983-11-01,74
1983-12-01,76.3
1984-01-01,217.9
1984-02-01,245.7
1984-03-01,455.7
1984-04-01,168.4
1984-05-01,95.1
1984-06-01,73.3
1984-07-01,61.8
1984-08-01,48.9
1984-09-01,71.3
1984-10-01,66
1984-11-01,51.5
1984-12-01,75.3
1985-01-01,77.3
1985-02-01,174.4
1985-03-01,111
1985-04-01,124.2
1985-05-01,158.5
1985-06-01,111
1985-07-01,66
1985-08-01,61.4
1985-09-01,59.4
1985-10-01,69.3
1985-11-01,75.3
1985-12-01,79.3
1986-01-01,140.7
1986-02-01,83.2
1986-03-01,93.1
1986-04-01,91.1
1986-05-01,118.9
1986-06-01,84.2
1986-07-01,111
1986-08-01,89.8
1986-09-01,103
1986-10-01,114.1
1986-11-01,105.4
1986-12-01,109
1987-01-01,114.9
1987-02-01,97.7
1987-03-01,91.1
1987-04-01,105.7
1987-05-01,163.8
1987-06-01,182.3
1987-07-01,95.1
1987-08-01,84.2
1987-09-01,87.2
1987-10-01,87.2
1987-11-01,91.8
1987-12-01,77.3
1988-01-01,93.1
1988-02-01,97.1
1988-03-01,101
1988-04-01,112.9
1988-05-01,158.5
1988-06-01,123.8
1988-07-01,198.1
1988-08-01,105.7
1988-09-01,107
1988-10-01,91.1
1988-11-01,84
1988-12-01,97.1
1989-01-01,81.2
1989-02-01,94.1
1989-03-01,99.1
1989-04-01,99.1
1989-05-01,136.7
1989-06-01,309.1
1989-07-01,150.6
1989-08-01,130.8
1989-09-01,99.1
1989-10-01,99.1
1989-11-01,75.3
1989-12-01,87.2
1990-01-01,198.1
1990-02-01,216
1990-03-01,174.4
1990-04-01,111
1990-05-01,105.6
1990-06-01,101
1990-07-01,81.2
1990-08-01,76.3
1990-09-01,81.9
1990-10-01,79.3
1990-11-01,79.3
1990-12-01,103.8
1991-01-01,87.2
1991-02-01,103
1991-03-01,114.9
1991-04-01,107
1991-05-01,169.1
1991-06-01,145.3
1991-07-01,122.8
1991-08-01,190.2
1991-09-01,129.4
1991-10-01,105.7
1991-11-01,166.4
1991-12-01,107
1992-01-01,98.6
1992-02-01,119.4
1992-03-01,110
1992-04-01,115.8
1992-05-01,98.5
1992-06-01,68.3
1992-07-01,72.4
1992-08-01,43.9
1992-09-01,56.6
1992-10-01,61
1992-11-01,88.2
1992-12-01,77.8
1993-01-01,90.8
1993-02-01,116
1993-03-01,129.3
1993-04-01,105.9
1993-05-01,134.6
1993-06-01,89.1
1993-07-01,144.9
1993-08-01,121.6
1993-09-01,108.8
1993-10-01,92.3
1993-11-01,99.3
1993-12-01,84.6
1994-01-01,98.3
1994-02-01,74.9
1994-03-01,87.8
1994-04-01,75
1994-05-01,83.6
1994-06-01,97.5
1994-07-01,96.3
1994-08-01,66.8
1994-09-01,87
1994-10-01,96.2
1994-11-01,80.7
1994-12-01,88.2
1995-01-01,158.7
1995-02-01,144.7
1995-03-01,111.6
1995-04-01,102.1
1995-05-01,193.4
1995-06-01,115.9
1995-07-01,114.1
1995-08-01,82.5
1995-09-01,135.2
1995-10-01,133.2
1995-11-01,120.9
1995-12-01,112.1
1996-01-01,139
1996-02-01,97
1996-03-01,109.6
1996-04-01,121.8
1996-05-01,135.7
1996-06-01,135.7
1996-07-01,168.2
1996-08-01,115.2
1996-09-01,92.8
1996-10-01,73.3
1996-11-01,87
1996-12-01,106
1997-01-01,98.5
1997-02-01,102.9
1997-03-01,117
1997-04-01,93
1997-05-01,99.2
1997-06-01,82.5
1997-07-01,136.6
1997-08-01,94.4
1997-09-01,84.4
1997-10-01,91.9
1997-11-01,121
1997-12-01,124.9
1998-01-01,206.5
1998-02-01,165.6
1998-03-01,169.7
1998-04-01,138.4
1998-05-01,138.3
1998-06-01,172.5
1998-07-01,199.5
1998-08-01,177.5
1998-09-01,154.9
1998-10-01,161.2
1998-11-01,104.7
1998-12-01,94.6
1999-01-01,112
1999-02-01,98.2
1999-03-01,110.3
1999-04-01,106.4
1999-05-01,133.9
1999-06-01,122.2
1999-07-01,92.4
1999-08-01,116.3
1999-09-01,128.5
1999-10-01,132.8
1999-11-01,155.4
1999-12-01,124.6
2000-01-01,144
2000-02-01,112.2
2000-03-01,120.5
2000-04-01,120.8
2000-05-01,133
2000-06-01,153.2
2000-07-01,176
2000-08-01,123.4
2000-09-01,112.5
2000-10-01,125.3
2000-11-01,125.3
2000-12-01,175.1
2001-01-01,265.9
2001-02-01,156.3
2001-03-01,178.6
2001-04-01,147.8
2001-05-01,139.2
2001-06-01,132.2
2001-07-01,131.7
2001-08-01,148.3
2001-09-01,135.4
2001-10-01,120.3
2001-11-01,138.1
2001-12-01,109.2
2002-01-01,122.5
2002-02-01,151.2
2002-03-01,137
2002-04-01,159.9
2002-05-01,246
2002-06-01,233.7
2002-07-01,194.7
2002-08-01,124.5
2002-09-01,129.6
2002-10-01,129
2002-11-01,121.8
2002-12-01,204.8
2003-01-01,132.4
2003-02-01,152.2
2003-03-01,NA
2003-04-01,197.5
2003-05-01,146
2003-06-01,149.7
2003-07-01,138.8
2003-08-01,118
2003-09-01,137.6
2003-10-01,168.6
2003-11-01,142.1
2003-12-01,118.5
2004-01-01,127.4
2004-02-01,123.7
2004-03-01,134.2
2004-04-01,127.2
2004-05-01,127.6
2004-06-01,132.7
2004-07-01,132.4
2004-08-01,137.9
2004-09-01,136.3
2004-10-01,158.9
2004-11-01,159.1
2004-12-01,155.8
2005-01-01,165.5
2005-02-01,149
2005-03-01,144.9
2005-04-01,194.8
2005-05-01,228.6
2005-06-01,146.5
2005-07-01,175.5
2005-08-01,169.6
2005-09-01,231.2
2005-10-01,201.6
2005-11-01,195.3
2005-12-01,182.5
2006-01-01,186.7
2006-02-01,185.8
2006-03-01,223
2006-04-01,166.9
2006-05-01,165.4
2006-06-01,171.8
2006-07-01,172.9
2006-08-01,157.6
2006-09-01,189.7
2006-10-01,211
2006-11-01,195.4
2006-12-01,181.8
2007-01-01,199.2
2007-02-01,236.3
2007-03-01,223.8
2007-04-01,179.5
2007-05-01,217.1
2007-06-01,169.9
2007-07-01,156.1
2007-08-01,160
2007-09-01,190.3
2007-10-01,199.4
2007-11-01,212.7
2007-12-01,183
2008-01-01,177.9
2008-02-01,163.5
2008-03-01,159.4
2008-04-01,176
2008-05-01,215.2
2008-06-01,202.4
2008-07-01,218.9
2008-08-01,200.3
2008-09-01,193.7
2008-10-01,196.7
2008-11-01,200.7
2008-12-01,190
2009-01-01,179.4
2009-02-01,184.2
2009-03-01,207.8
2009-04-01,187.6
2009-05-01,221.2
2009-06-01,220.8
2009-07-01,232.9
2009-08-01,191.4
2009-09-01,186.3
2009-10-01,178
2009-11-01,177
2009-12-01,178.7
2010-01-01,245.2
2010-02-01,241.8
2010-03-01,283.6
2010-04-01,211
2010-05-01,198.8
2010-06-01,174.1
2010-07-01,188.5
2010-08-01,182.3
2010-09-01,221.2
2010-10-01,231.6
2010-11-01,228.9
2010-12-01,231.3
2011-01-01,354
2011-02-01,292.7
2011-03-01,288.7
2011-04-01,188.7
2011-05-01,221.9
2011-06-01,246
2011-07-01,242.2
2011-08-01,243.1
2011-09-01,229.5
2011-10-01,203.1
2011-11-01,191
2011-12-01,183.1
2012-01-01,200.1
2012-02-01,170.5
2012-03-01,177.4
2012-04-01,167.4
2012-05-01,185.9
2012-06-01,196.8
2012-07-01,199.7
2012-08-01,227.3
2012-09-01,212.7
2012-10-01,225.1
2012-11-01,247.7
2012-12-01,231.2
2013-01-01,278
2013-02-01,237.1
2013-03-01,221.4
2013-04-01,221.7
2013-05-01,282.5
2013-06-01,277.1
2013-07-01,233.5
2013-08-01,234.7
2013-09-01,279.8
2013-10-01,295.7
2013-11-01,273.3
2013-12-01,269.3
2014-01-01,274.5
2014-02-01,274.1
2014-03-01,263.4
2014-04-01,222.7
2014-05-01,256.2
2014-06-01,272.9
2014-07-01,255.2
2014-08-01,194.3
2014-09-01,196.6
2014-10-01,250.4
2014-11-01,252.8
2014-12-01,237
2015-01-01,278.1
2015-02-01,242.4
2015-03-01,252.4
2015-04-01,208.8
2015-05-01,233.2
2015-06-01,223.7
2015-07-01,231.1
2015-08-01,212.9
2015-09-01,282.5
2015-10-01,311.3
2015-11-01,255.7
2015-12-01,233.3
2016-01-01,277
2016-02-01,224.4
2016-03-01,263.6
2016-04-01,197.1
2016-05-01,308
2016-06-01,230.5
2016-07-01,223
2016-08-01,248.6
2016-09-01,229
2016-10-01,228.5
2016-11-01,214.5
2016-12-01,211.2
2017-01-01,192.7
2017-02-01,183.4
2017-03-01,198.5
2017-04-01,199.2
2017-05-01,220.9
2017-06-01,220.7
2017-07-01,174.3
2017-08-01,129.4
2017-09-01,153.2
2017-10-01,150.8
2017-11-01,175
2017-12-01,174.9
2018-01-01,304.7
2018-02-01,272.4
2018-03-01,283.3
2018-04-01,232.8
2018-05-01,187
2018-06-01,165.2
2018-07-01,235.3
2018-08-01,265.5
2018-09-01,260.3
2018-10-01,232.9
2018-11-01,256.3
2018-12-01,399.2
2019-01-01,491.9
2019-02-01,429.1
2019-03-01,426.8
2019-04-01,259
2019-05-01,285.9
2019-06-01,410.1
2019-07-01,294.1
2019-08-01,244.1
2019-09-01,190.8
2019-10-01,203.1
2019-11-01,201.9
2019-12-01,244.5
2020-01-01,223.8
2020-02-01,155.2
2020-03-01,171.3
2020-04-01,182.1
2020-05-01,299.2
2020-06-01,338.4
2020-07-01,253.7
2020-08-01,284.2
2020-09-01,320.9
2020-10-01,398.6
2020-11-01,318.2
2020-12-01,279.2
2021-01-01,374.8
2021-02-01,352.5
2021-03-01,316.7
2021-04-01,236.8
2021-05-01,248.4
2021-06-01,301.1
2021-07-01,257.284
2021-08-01,233.108
2021-09-01,210.003
2021-10-01,316.957
2021-11-01,228.065
2021-12-01,293.646
2022-01-01,292.059
2022-02-01,264.208
2022-03-01,277.641
2022-04-01,247.364
2022-05-01,342.822
2022-06-01,294.316
2022-07-01,373.559
2022-08-01,353.086
2022-09-01,275.178
2022-10-01,299.297
2022-11-01,316.561
2022-12-01,325.082
2023-01-01,419.09
2023-02-01,333.281
2023-03-01,261.694
2023-04-01,244.863
2023-05-01,249.17
2023-06-01,298.1
2023-07-01,263.352
2023-08-01,235.213
2023-09-01,273.148
2023-10-01,361.492
2023-11-01,374.043
