"Date","WPU0543"
2008-03-01,183.1
2008-04-01,185.2
2008-05-01,189.5
2008-06-01,191.9
2008-07-01,196.1
2008-08-01,197.1
2008-09-01,195.9
2008-10-01,193
2008-11-01,187.7
2008-12-01,188.3
2009-01-01,190.3
2009-02-01,190.3
2009-03-01,187.6
2009-04-01,186.9
2009-05-01,190.5
2009-06-01,193.3
2009-07-01,196.2
2009-08-01,194.7
2009-09-01,194.9
2009-10-01,189.9
2009-11-01,186
2009-12-01,186
2010-01-01,186.3
2010-02-01,186.1
2010-03-01,189
2010-04-01,188.8
2010-05-01,192
2010-06-01,197.8
2010-07-01,199.8
2010-08-01,200.8
2010-09-01,200
2010-10-01,194.6
2010-11-01,190.9
2010-12-01,191.4
2011-01-01,193.1
2011-02-01,194.4
2011-03-01,195
2011-04-01,194.1
2011-05-01,196.9
2011-06-01,205.7
2011-07-01,215.3
2011-08-01,216.6
2011-09-01,215.8
2011-10-01,206.6
2011-11-01,204
2011-12-01,204.4
2012-01-01,201.1
2012-02-01,200.3
2012-03-01,199.8
2012-04-01,198.1
2012-05-01,201.5
2012-06-01,207.7
2012-07-01,221.5
2012-08-01,222.1
2012-09-01,222.8
2012-10-01,214.1
2012-11-01,212.3
2012-12-01,213.8
2013-01-01,199.2
2013-02-01,199.4
2013-03-01,199
2013-04-01,198.8
2013-05-01,203.5
2013-06-01,211.9
2013-07-01,211.4
2013-08-01,210.4
2013-09-01,210.3
2013-10-01,201.2
2013-11-01,199
2013-12-01,200.5
2014-01-01,215.1
2014-02-01,214.4
2014-03-01,214.8
2014-04-01,210.8
2014-05-01,215.2
2014-06-01,224
2014-07-01,227.5
2014-08-01,227.7
2014-09-01,225.1
2014-10-01,217
2014-11-01,210.7
2014-12-01,213.9
2015-01-01,222.4
2015-02-01,221.1
2015-03-01,218.2
2015-04-01,213.3
2015-05-01,217
2015-06-01,237.2
2015-07-01,237.3
2015-08-01,236.8
2015-09-01,234.2
2015-10-01,218.2
2015-11-01,213.4
2015-12-01,214.8
2016-01-01,205.3
2016-02-01,204.3
2016-03-01,204.5
2016-04-01,202.4
2016-05-01,206.3
2016-06-01,220.4
2016-07-01,226.2
2016-08-01,227.3
2016-09-01,228.1
2016-10-01,214.9
2016-11-01,211.3
2016-12-01,211.7
2017-01-01,231.8
2017-02-01,232.9
2017-03-01,234.2
2017-04-01,234.3
2017-05-01,237.1
2017-06-01,251
2017-07-01,253.4
2017-08-01,251.2
2017-09-01,249
2017-10-01,238.7
2017-11-01,236.8
2017-12-01,237.4
2018-01-01,243.4
2018-02-01,245.3
2018-03-01,241
2018-04-01,237.7
2018-05-01,241.3
2018-06-01,255.2
2018-07-01,258.8
2018-08-01,258.7
2018-09-01,255.4
2018-10-01,246.6
2018-11-01,240.2
2018-12-01,241
2019-01-01,244.9
2019-02-01,244
2019-03-01,241.6
2019-04-01,238.7
2019-05-01,241.1
2019-06-01,250.7
2019-07-01,253.3
2019-08-01,257.1
2019-09-01,254.4
2019-10-01,231.4
2019-11-01,230.2
2019-12-01,232.5
2020-01-01,232.9
2020-02-01,234.3
2020-03-01,233.2
2020-04-01,233
2020-05-01,232.8
2020-06-01,250.4
2020-07-01,253.5
2020-08-01,253.6
2020-09-01,256.2
2020-10-01,236.5
2020-11-01,233.3
2020-12-01,232.8
2021-01-01,234.7
2021-02-01,235.3
2021-03-01,253.2
2021-04-01,237.1
2021-05-01,239.2
2021-06-01,259.8
2021-07-01,264.727
2021-08-01,266.382
2021-09-01,263.224
2021-10-01,255.289
2021-11-01,253.517
2021-12-01,251.385
2022-01-01,263.262
2022-02-01,269.233
2022-03-01,264.93
2022-04-01,262.97
2022-05-01,267.786
2022-06-01,284.453
2022-07-01,297.134
2022-08-01,300.917
2022-09-01,304.327
2022-10-01,285.166
2022-11-01,273.936
2022-12-01,280.086
2023-01-01,304.966
2023-02-01,296.017
2023-03-01,290.643
2023-04-01,282.063
2023-05-01,289.781
2023-06-01,312.1
2023-07-01,315.619
2023-08-01,317.41
2023-09-01,318.567
2023-10-01,298.389
2023-11-01,299.468
