"Date","WPU1563"
2003-01-01,178.7
2003-02-01,176.8
2003-03-01,177.2
2003-04-01,177.1
2003-05-01,176.8
2003-06-01,177
2003-07-01,177.1
2003-08-01,177
2003-09-01,178.3
2003-10-01,180.7
2003-11-01,180.9
2003-12-01,180.9
2004-01-01,183.7
2004-02-01,184
2004-03-01,183.7
2004-04-01,184.2
2004-05-01,184.1
2004-06-01,184.4
2004-07-01,184
2004-08-01,183.8
2004-09-01,184.7
2004-10-01,184.7
2004-11-01,185.3
2004-12-01,185.2
2005-01-01,184.6
2005-02-01,184.9
2005-03-01,185.1
2005-04-01,185.2
2005-05-01,185.7
2005-06-01,185.8
2005-07-01,185.6
2005-08-01,186.2
2005-09-01,187
2005-10-01,187.2
2005-11-01,186.8
2005-12-01,187.5
2006-01-01,188.1
2006-02-01,188.1
2006-03-01,188.6
2006-04-01,187.9
2006-05-01,188.7
2006-06-01,188.8
2006-07-01,189.2
2006-08-01,189.4
2006-09-01,189.6
2006-10-01,188.6
2006-11-01,190
2006-12-01,190
2007-01-01,189.4
2007-02-01,189.1
2007-03-01,190.4
2007-04-01,190.5
2007-05-01,190.6
2007-06-01,191
2007-07-01,191
2007-08-01,191
2007-09-01,191.5
2007-10-01,191.3
2007-11-01,191.3
2007-12-01,191.8
2008-01-01,192.7
2008-02-01,193.7
2008-03-01,195.1
2008-04-01,195.1
2008-05-01,194.8
2008-06-01,194.4
2008-07-01,194.8
2008-08-01,194.8
2008-09-01,195.4
2008-10-01,194.7
2008-11-01,194.6
2008-12-01,195
2009-01-01,195.6
2009-02-01,194.9
2009-03-01,196.9
2009-04-01,197.1
2009-05-01,197.5
2009-06-01,196.9
2009-07-01,197
2009-08-01,197.6
2009-09-01,197.1
2009-10-01,198.2
2009-11-01,197.4
2009-12-01,197.5
2010-01-01,196.5
2010-02-01,196.9
2010-03-01,197.9
2010-04-01,197.2
2010-05-01,196.4
2010-06-01,196.5
2010-07-01,199.2
2010-08-01,199.4
2010-09-01,198.3
2010-10-01,198.1
2010-11-01,197.9
2010-12-01,197.5
2011-01-01,199
2011-02-01,199.9
2011-03-01,199.4
2011-04-01,200.2
2011-05-01,199.6
2011-06-01,199.2
2011-07-01,200.3
2011-08-01,199.6
2011-09-01,200
2011-10-01,199.5
2011-11-01,199.9
2011-12-01,200.2
2012-01-01,199.9
2012-02-01,200.8
2012-03-01,201.4
2012-04-01,201
2012-05-01,200.2
2012-06-01,200.6
2012-07-01,200
2012-08-01,200.4
2012-09-01,200.1
2012-10-01,200
2012-11-01,201.8
2012-12-01,202.2
2013-01-01,202.5
2013-02-01,202.6
2013-03-01,202.6
2013-04-01,201.9
2013-05-01,202.3
2013-06-01,202.9
2013-07-01,202.6
2013-08-01,202
2013-09-01,201.4
2013-10-01,201.7
2013-11-01,202.2
2013-12-01,201.7
2014-01-01,202.3
2014-02-01,203.3
2014-03-01,203.1
2014-04-01,203.1
2014-05-01,203
2014-06-01,202.7
2014-07-01,203.2
2014-08-01,202.5
2014-09-01,203.3
2014-10-01,202.9
2014-11-01,202.5
2014-12-01,202.7
2015-01-01,203.4
2015-02-01,204.1
2015-03-01,203.8
2015-04-01,204.6
2015-05-01,204.7
2015-06-01,204.2
2015-07-01,204.6
2015-08-01,204.9
2015-09-01,203.6
2015-10-01,203.5
2015-11-01,202.6
2015-12-01,202.4
2016-01-01,203.1
2016-02-01,202.7
2016-03-01,203.1
2016-04-01,202.9
2016-05-01,202.7
2016-06-01,202.2
2016-07-01,202.2
2016-08-01,202.2
2016-09-01,202.2
2016-10-01,202
2016-11-01,202.3
2016-12-01,203.1
2017-01-01,203.8
2017-02-01,202.8
2017-03-01,203.1
2017-04-01,203.2
2017-05-01,203.3
2017-06-01,203.3
2017-07-01,203.5
2017-08-01,203.5
2017-09-01,203.2
2017-10-01,203.3
2017-11-01,203.4
2017-12-01,203.8
2018-01-01,204.7
2018-02-01,204.7
2018-03-01,204.3
2018-04-01,204.7
2018-05-01,205.7
2018-06-01,205.7
2018-07-01,206
2018-08-01,206.5
2018-09-01,206.7
2018-10-01,206.1
2018-11-01,207.3
2018-12-01,207.4
2019-01-01,208.3
2019-02-01,208.2
2019-03-01,208.8
2019-04-01,208.4
2019-05-01,208.1
2019-06-01,208.3
2019-07-01,207.9
2019-08-01,207.8
2019-09-01,211.1
2019-10-01,211.2
2019-11-01,210.7
2019-12-01,210.2
2020-01-01,209.1
2020-02-01,209.8
2020-03-01,210.6
2020-04-01,211.2
2020-05-01,211.8
2020-06-01,212.1
2020-07-01,211.4
2020-08-01,210.4
2020-09-01,210.7
2020-10-01,211.1
2020-11-01,210.9
2020-12-01,210.5
2021-01-01,213.5
2021-02-01,213.3
2021-03-01,213.4
2021-04-01,213.9
2021-05-01,214.3
2021-06-01,213.8
2021-07-01,214.81
2021-08-01,216.012
2021-09-01,216.425
2021-10-01,217.049
2021-11-01,216.783
2021-12-01,216.994
2022-01-01,223.366
2022-02-01,222.129
2022-03-01,223.074
2022-04-01,224.783
2022-05-01,224.733
2022-06-01,225.377
2022-07-01,225.359
2022-08-01,225.719
2022-09-01,225.728
2022-10-01,226.385
2022-11-01,226.826
2022-12-01,227.046
2023-01-01,229.793
2023-02-01,229.631
2023-03-01,230.816
2023-04-01,230.264
2023-05-01,229.405
2023-06-01,230.707
2023-07-01,230.452
2023-08-01,230.964
2023-09-01,231.459
2023-10-01,230.723
2023-11-01,232.338
