"Date","WPU0722"
1999-01-01,126.4
1999-02-01,126.3
1999-03-01,125.7
1999-04-01,126
1999-05-01,125.4
1999-06-01,126.8
1999-07-01,127.2
1999-08-01,127.8
1999-09-01,127.9
1999-10-01,129.3
1999-11-01,130.3
1999-12-01,130.6
2000-01-01,130.5
2000-02-01,131
2000-03-01,130.9
2000-04-01,130.9
2000-05-01,131.3
2000-06-01,131.9
2000-07-01,132.1
2000-08-01,131.8
2000-09-01,131.5
2000-10-01,132.3
2000-11-01,142.7
2000-12-01,141
2001-01-01,142.4
2001-02-01,139.2
2001-03-01,139.5
2001-04-01,138.7
2001-05-01,139.3
2001-06-01,138.9
2001-07-01,137.6
2001-08-01,136.9
2001-09-01,136.9
2001-10-01,135.7
2001-11-01,135.5
2001-12-01,135
2002-01-01,135.4
2002-02-01,133.7
2002-03-01,134.4
2002-04-01,137.2
2002-05-01,137
2002-06-01,138.2
2002-07-01,135.6
2002-08-01,136.4
2002-09-01,137.2
2002-10-01,138.1
2002-11-01,136.9
2002-12-01,137.4
2003-01-01,137.5
2003-02-01,139.3
2003-03-01,145.1
2003-04-01,146.8
2003-05-01,146.1
2003-06-01,142.7
2003-07-01,142.7
2003-08-01,143.2
2003-09-01,142.2
2003-10-01,141.8
2003-11-01,143.4
2003-12-01,143.3
2004-01-01,143.3
2004-02-01,144.9
2004-03-01,145.3
2004-04-01,145.1
2004-05-01,145.4
2004-06-01,147.1
2004-07-01,147.7
2004-08-01,148.7
2004-09-01,152.7
2004-10-01,154.8
2004-11-01,155.8
2004-12-01,158.5
2005-01-01,159.6
2005-02-01,161.7
2005-03-01,161.5
2005-04-01,162.2
2005-05-01,163.2
2005-06-01,163.9
2005-07-01,162.4
2005-08-01,162
2005-09-01,163.9
2005-10-01,168.9
2005-11-01,173.4
2005-12-01,175.2
2006-01-01,175.8
2006-02-01,177.1
2006-03-01,176.6
2006-04-01,175.6
2006-05-01,172.5
2006-06-01,172.5
2006-07-01,173.5
2006-08-01,174.6
2006-09-01,174.9
2006-10-01,176.6
2006-11-01,175.9
2006-12-01,175.4
2007-01-01,175.5
2007-02-01,171.7
2007-03-01,172.2
2007-04-01,172.8
2007-05-01,172.9
2007-06-01,173.4
2007-07-01,175.9
2007-08-01,177.8
2007-09-01,178.3
2007-10-01,179.7
2007-11-01,180.4
2007-12-01,181.2
2008-01-01,185.2
2008-02-01,186.2
2008-03-01,188.2
2008-04-01,192.6
2008-05-01,195.6
2008-06-01,196.2
2008-07-01,198
2008-08-01,198.7
2008-09-01,200.1
2008-10-01,197.9
2008-11-01,197
2008-12-01,194.9
2009-01-01,192.1
2009-02-01,190.7
2009-03-01,189.3
2009-04-01,189.7
2009-05-01,190.4
2009-06-01,190.4
2009-07-01,191.2
2009-08-01,190.7
2009-09-01,191.8
2009-10-01,192.6
2009-11-01,195.5
2009-12-01,196.5
2010-01-01,195.9
2010-02-01,198.3
2010-03-01,200.1
2010-04-01,201.5
2010-05-01,201
2010-06-01,202
2010-07-01,201.4
2010-08-01,200.5
2010-09-01,200.5
2010-10-01,201.9
2010-11-01,202.8
2010-12-01,205
2011-01-01,206.1
2011-02-01,206.3
2011-03-01,207.5
2011-04-01,208.2
2011-05-01,210.7
2011-06-01,213.7
2011-07-01,211.1
2011-08-01,208.9
2011-09-01,209.4
2011-10-01,210.6
2011-11-01,210.3
2011-12-01,211.2
2012-01-01,209.6
2012-02-01,211
2012-03-01,212.6
2012-04-01,213.2
2012-05-01,213.7
2012-06-01,212.6
2012-07-01,212.2
2012-08-01,211.1
2012-09-01,212.1
2012-10-01,211.8
2012-11-01,210.9
2012-12-01,211.5
2013-01-01,210.6
2013-02-01,212.7
2013-03-01,213.2
2013-04-01,213.9
2013-05-01,214.4
2013-06-01,212.7
2013-07-01,213.3
2013-08-01,213.6
2013-09-01,214.8
2013-10-01,215.9
2013-11-01,215.9
2013-12-01,216.7
2014-01-01,217
2014-02-01,218.5
2014-03-01,218.1
2014-04-01,218.2
2014-05-01,219.3
2014-06-01,219.3
2014-07-01,219.6
2014-08-01,219.1
2014-09-01,218.1
2014-10-01,220
2014-11-01,219.6
2014-12-01,219
2015-01-01,217
2015-02-01,215.7
2015-03-01,214.8
2015-04-01,214.5
2015-05-01,211.7
2015-06-01,211.7
2015-07-01,212.3
2015-08-01,211.8
2015-09-01,210.7
2015-10-01,209.9
2015-11-01,209
2015-12-01,208.3
2016-01-01,208.7
2016-02-01,207.8
2016-03-01,207.7
2016-04-01,208.6
2016-05-01,207.9
2016-06-01,208.3
2016-07-01,208.3
2016-08-01,208.4
2016-09-01,208.6
2016-10-01,209.1
2016-11-01,211.3
2016-12-01,210.8
2017-01-01,210.7
2017-02-01,211.8
2017-03-01,214.6
2017-04-01,216.1
2017-05-01,216.6
2017-06-01,218.2
2017-07-01,217.3
2017-08-01,217.1
2017-09-01,217.8
2017-10-01,219.6
2017-11-01,221.5
2017-12-01,222
2018-01-01,222.7
2018-02-01,221
2018-03-01,221.5
2018-04-01,224.4
2018-05-01,222.3
2018-06-01,222.9
2018-07-01,222.7
2018-08-01,224.1
2018-09-01,223.1
2018-10-01,223.9
2018-11-01,223.6
2018-12-01,222.1
2019-01-01,221.9
2019-02-01,221.8
2019-03-01,221.5
2019-04-01,221.1
2019-05-01,221.4
2019-06-01,222.9
2019-07-01,221.9
2019-08-01,222.5
2019-09-01,221.6
2019-10-01,222.1
2019-11-01,220.8
2019-12-01,220
2020-01-01,218.9
2020-02-01,220
2020-03-01,218.6
2020-04-01,220.2
2020-05-01,218.6
2020-06-01,217.1
2020-07-01,218.1
2020-08-01,216.6
2020-09-01,219.7
2020-10-01,220.5
2020-11-01,219.1
2020-12-01,221.7
2021-01-01,223.7
2021-02-01,226.1
2021-03-01,231.8
2021-04-01,238.2
2021-05-01,243.5
2021-06-01,249.9
2021-07-01,255.133
2021-08-01,258.331
2021-09-01,263.735
2021-10-01,270.885
2021-11-01,275.989
2021-12-01,275.363
2022-01-01,275.979
2022-02-01,276.618
2022-03-01,280.998
2022-04-01,283.878
2022-05-01,286.454
2022-06-01,292.428
2022-07-01,294.041
2022-08-01,298.126
2022-09-01,294.716
2022-10-01,291.789
2022-11-01,293.662
2022-12-01,291.47
2023-01-01,287.855
2023-02-01,287.243
2023-03-01,282.951
2023-04-01,284.314
2023-05-01,283.422
2023-06-01,279.188
2023-07-01,275.16
2023-08-01,273.067
2023-09-01,268.928
2023-10-01,269.942
2023-11-01,270.785
