"Date","WPU02780109"
2009-04-01,258.5
2009-05-01,273.4
2009-06-01,276
2009-07-01,255.3
2009-08-01,265.4
2009-09-01,254.6
2009-10-01,252.9
2009-11-01,262.4
2009-12-01,272.2
2010-01-01,267.8
2010-02-01,268.6
2010-03-01,272.2
2010-04-01,273.1
2010-05-01,277.6
2010-06-01,278
2010-07-01,282.2
2010-08-01,286.3
2010-09-01,297.8
2010-10-01,299
2010-11-01,301.5
2010-12-01,286.4
2011-01-01,295.1
2011-02-01,308.2
2011-03-01,316
2011-04-01,308
2011-05-01,308.7
2011-06-01,317.6
2011-07-01,329.7
2011-08-01,335.2
2011-09-01,331
2011-10-01,329.4
2011-11-01,323.2
2011-12-01,315
2012-01-01,316.3
2012-02-01,319.9
2012-03-01,320.7
2012-04-01,316.8
2012-05-01,327.1
2012-06-01,325.7
2012-07-01,329.5
2012-08-01,325.5
2012-09-01,322.8
2012-10-01,327.5
2012-11-01,326.2
2012-12-01,321.7
2013-01-01,319.5
2013-02-01,318.3
2013-03-01,321.9
2013-04-01,319.9
2013-05-01,319.3
2013-06-01,319
2013-07-01,318.8
2013-08-01,318
2013-09-01,319.9
2013-10-01,307.6
2013-11-01,312.5
2013-12-01,313.7
2014-01-01,314.3
2014-02-01,319.2
2014-03-01,320.5
2014-04-01,313.3
2014-05-01,318
2014-06-01,319
2014-07-01,319.5
2014-08-01,319.2
2014-09-01,326.2
2014-10-01,323
2014-11-01,310.9
2014-12-01,315.6
2015-01-01,309.5
2015-02-01,306.5
2015-03-01,310.6
2015-04-01,310.3
2015-05-01,312.8
2015-06-01,313.9
2015-07-01,313.4
2015-08-01,319.8
2015-09-01,322.1
2015-10-01,321
2015-11-01,325.9
2015-12-01,322.6
2016-01-01,317
2016-02-01,319
2016-03-01,318.7
2016-04-01,320.1
2016-05-01,318
2016-06-01,323.2
2016-07-01,331.7
2016-08-01,335.5
2016-09-01,332.2
2016-10-01,332.7
2016-11-01,323.8
2016-12-01,317.6
2017-01-01,318
2017-02-01,318.1
2017-03-01,318.2
2017-04-01,318.5
2017-05-01,316.2
2017-06-01,322.8
2017-07-01,318.1
2017-08-01,317.3
2017-09-01,320.8
2017-10-01,311.6
2017-11-01,314.7
2017-12-01,317.2
2018-01-01,322.1
2018-02-01,319.3
2018-03-01,318.3
2018-04-01,316.5
2018-05-01,317.1
2018-06-01,321
2018-07-01,318
2018-08-01,317.3
2018-09-01,316.8
2018-10-01,317.5
2018-11-01,318
2018-12-01,317.7
2019-01-01,317.5
2019-02-01,317.2
2019-03-01,320.6
2019-04-01,320.8
2019-05-01,321
2019-06-01,320.7
2019-07-01,320.4
2019-08-01,320.3
2019-09-01,320.1
2019-10-01,321.4
2019-11-01,321.4
2019-12-01,321.2
2020-01-01,320.2
2020-02-01,319.7
2020-03-01,320.4
2020-04-01,320.5
2020-05-01,321.4
2020-06-01,320.7
2020-07-01,319.6
2020-08-01,317.6
2020-09-01,319.7
2020-10-01,319
2020-11-01,319.4
2020-12-01,319.2
2021-01-01,320.6
2021-02-01,321.7
2021-03-01,321.5
2021-04-01,322.4
2021-05-01,323.2
2021-06-01,325
2021-07-01,323.226
2021-08-01,326.721
2021-09-01,327.252
2021-10-01,332.069
2021-11-01,335.963
2021-12-01,333.224
2022-01-01,327.611
2022-02-01,328.825
2022-03-01,332.214
2022-04-01,360.011
2022-05-01,377.107
2022-06-01,365.397
2022-07-01,364.434
2022-08-01,378.779
2022-09-01,422.211
2022-10-01,421.367
2022-11-01,419.846
2022-12-01,418.69
2023-01-01,423.385
2023-02-01,420.432
2023-03-01,420.051
2023-04-01,422.806
2023-05-01,422.832
2023-06-01,421.223
2023-07-01,418.483
2023-08-01,401.927
2023-09-01,398.108
