"Date","WPU10121193"
2008-03-01,243.8
2008-04-01,316.9
2008-05-01,336.7
2008-06-01,339.1
2008-07-01,360.1
2008-08-01,355.5
2008-09-01,284.2
2008-10-01,148.2
2008-11-01,114.5
2008-12-01,133.4
2009-01-01,156.8
2009-02-01,148.9
2009-03-01,135.2
2009-04-01,125.7
2009-05-01,140.5
2009-06-01,140.2
2009-07-01,159.3
2009-08-01,172.6
2009-09-01,181.5
2009-10-01,167.1
2009-11-01,157.3
2009-12-01,181.5
2010-01-01,207.9
2010-02-01,206.5
2010-03-01,225.8
2010-04-01,247.5
2010-05-01,233.1
2010-06-01,215
2010-07-01,203.3
2010-08-01,216
2010-09-01,225.9
2010-10-01,223.1
2010-11-01,231.6
2010-12-01,253.5
2011-01-01,290.8
2011-02-01,278.8
2011-03-01,284.4
2011-04-01,281.7
2011-05-01,278.1
2011-06-01,286.3
2011-07-01,286.5
2011-08-01,284.6
2011-09-01,286
2011-10-01,280
2011-11-01,264.5
2011-12-01,286.8
2012-01-01,297.5
2012-02-01,275.4
2012-03-01,284.8
2012-04-01,279.1
2012-05-01,276.2
2012-06-01,245.1
2012-07-01,221.7
2012-08-01,253.5
2012-09-01,255.4
2012-10-01,221.8
2012-11-01,247.6
2012-12-01,248.3
2013-01-01,247.8
2013-02-01,243.5
2013-03-01,259.6
2013-04-01,251.1
2013-05-01,233.8
2013-06-01,231.4
2013-07-01,244.2
2013-08-01,228.7
2013-09-01,224.3
2013-10-01,224.1
2013-11-01,236
2013-12-01,256.8
2014-01-01,292.1
2014-02-01,265.6
2014-03-01,249.4
2014-04-01,254.5
2014-05-01,241.2
2014-06-01,234.8
2014-07-01,234.4
2014-08-01,234.3
2014-09-01,235
2014-10-01,221.3
2014-11-01,203
2014-12-01,201.5
2015-01-01,201.2
2015-02-01,169.3
2015-03-01,161.5
2015-04-01,162.5
2015-05-01,158
2015-06-01,167.4
2015-07-01,158.6
2015-08-01,147.4
2015-09-01,143.7
2015-10-01,115.9
2015-11-01,105.2
2015-12-01,108.4
2016-01-01,121.8
2016-02-01,120.6
2016-03-01,132.6
2016-04-01,161.2
2016-05-01,175.7
2016-06-01,166.3
2016-07-01,157.1
2016-08-01,153.7
2016-09-01,140.7
2016-10-01,132.1
2016-11-01,147.3
2016-12-01,171.6
2017-01-01,191.5
2017-02-01,186.9
2017-03-01,203.3
2017-04-01,190.8
2017-05-01,188.4
2017-06-01,184.7
2017-07-01,184
2017-08-01,190.2
2017-09-01,193.1
2017-10-01,185.4
2017-11-01,174.1
2017-12-01,190.9
2018-01-01,210.2
2018-02-01,220.9
2018-03-01,232.3
2018-04-01,247
2018-05-01,242.1
2018-06-01,237.9
2018-07-01,229.9
2018-08-01,221.3
2018-09-01,210.8
2018-10-01,212.7
2018-11-01,226.5
2018-12-01,228.7
2019-01-01,208
2019-02-01,207.6
2019-03-01,218.9
2019-04-01,208.1
2019-05-01,197.4
2019-06-01,176.4
2019-07-01,170.2
2019-08-01,180.7
2019-09-01,158.4
2019-10-01,142.2
2019-11-01,149.7
2019-12-01,166.1
2020-01-01,190.8
2020-02-01,178.3
2020-03-01,179.8
2020-04-01,158
2020-05-01,166
2020-06-01,166.7
2020-07-01,154.7
2020-08-01,163.1
2020-09-01,186.3
2020-10-01,186.2
2020-11-01,189.2
2020-12-01,240.4
2021-01-01,287.2
2021-02-01,261.5
2021-03-01,284.1
2021-04-01,270.1
2021-05-01,281.8
2021-06-01,311.4
2021-07-01,320.131
2021-08-01,310.096
2021-09-01,296.944
2021-10-01,295.982
2021-11-01,329.683
2021-12-01,319.602
2022-01-01,298.295
2022-02-01,295.513
2022-03-01,373.861
2022-04-01,375.236
2022-05-01,334.343
2022-06-01,308.418
2022-07-01,280.606
2022-08-01,263.371
2022-09-01,244.446
2022-10-01,232.667
2022-11-01,221.038
2022-12-01,232.516
2023-01-01,253.425
2023-02-01,272.353
2023-03-01,300.234
2023-04-01,295.743
2023-05-01,287.773
2023-06-01,254.863
2023-07-01,242.966
2023-08-01,242.708
2023-09-01,244.599
2023-10-01,233.456
2023-11-01,253.199
