"Date","WPU122202"
1998-01-01,143.6
1998-02-01,144
1998-03-01,146.4
1998-04-01,147.2
1998-05-01,149
1998-06-01,147.8
1998-07-01,145
1998-08-01,144.5
1998-09-01,144.5
1998-10-01,145
1998-11-01,144.4
1998-12-01,144.7
1999-01-01,145.5
1999-02-01,145.9
1999-03-01,143.4
1999-04-01,143.6
1999-05-01,147.4
1999-06-01,147.4
1999-07-01,147.4
1999-08-01,149.4
1999-09-01,149.4
1999-10-01,149.4
1999-11-01,149.2
1999-12-01,146.7
2000-01-01,147.1
2000-02-01,147.1
2000-03-01,147.6
2000-04-01,147.6
2000-05-01,148.1
2000-06-01,148.1
2000-07-01,147.1
2000-08-01,147.7
2000-09-01,147.7
2000-10-01,147.9
2000-11-01,148.4
2000-12-01,148.4
2001-01-01,149.1
2001-02-01,149.4
2001-03-01,148.6
2001-04-01,148.9
2001-05-01,148.9
2001-06-01,148.9
2001-07-01,149.2
2001-08-01,149.8
2001-09-01,149.8
2001-10-01,149.8
2001-11-01,149.8
2001-12-01,149.8
2002-01-01,150
2002-02-01,150
2002-03-01,146.6
2002-04-01,146.6
2002-05-01,146.6
2002-06-01,149.3
2002-07-01,151.5
2002-08-01,150.7
2002-09-01,153.4
2002-10-01,153
2002-11-01,154.4
2002-12-01,154.5
2003-01-01,155.1
2003-02-01,155.1
2003-03-01,155.1
2003-04-01,155.5
2003-05-01,155.5
2003-06-01,155.5
2003-07-01,155.5
2003-08-01,155.5
2003-09-01,155.2
2003-10-01,155.2
2003-11-01,155.2
2003-12-01,155.3
2004-01-01,156.6
2004-02-01,156.6
2004-03-01,156.5
2004-04-01,158.5
2004-05-01,156.6
2004-06-01,158.3
2004-07-01,157.3
2004-08-01,159.7
2004-09-01,156.3
2004-10-01,159.3
2004-11-01,159.4
2004-12-01,163.2
2005-01-01,164.1
2005-02-01,164.4
2005-03-01,164.4
2005-04-01,171.5
2005-05-01,172.9
2005-06-01,171
2005-07-01,176.7
2005-08-01,171.7
2005-09-01,171.7
2005-10-01,176.7
2005-11-01,164.6
2005-12-01,171
2006-01-01,167.1
2006-02-01,165.6
2006-03-01,165.9
2006-04-01,164.1
2006-05-01,169.5
2006-06-01,169.5
2006-07-01,169.5
2006-08-01,170.7
2006-09-01,170.7
2006-10-01,170.7
2006-11-01,174.1
2006-12-01,167.9
2007-01-01,169.5
2007-02-01,173.7
2007-03-01,167.5
2007-04-01,168.6
2007-05-01,176.5
2007-06-01,171.9
2007-07-01,165.5
2007-08-01,165.8
2007-09-01,165.8
2007-10-01,172.8
2007-11-01,176.6
2007-12-01,176.4
2008-01-01,173.2
2008-02-01,174.4
2008-03-01,173.2
2008-04-01,181.5
2008-05-01,177
2008-06-01,178.4
2008-07-01,181.8
2008-08-01,186.3
2008-09-01,185.9
2008-10-01,194.9
2008-11-01,195.8
2008-12-01,197.7
2009-01-01,198.9
2009-02-01,196.8
2009-03-01,196
2009-04-01,197.3
2009-05-01,196.7
2009-06-01,197.1
2009-07-01,195.7
2009-08-01,197
2009-09-01,199.6
2009-10-01,200.4
2009-11-01,200.7
2009-12-01,198.2
2010-01-01,200
2010-02-01,199.7
2010-03-01,200.5
2010-04-01,203.7
2010-05-01,201.7
2010-06-01,201.5
2010-07-01,205.3
2010-08-01,203.1
2010-09-01,201.1
2010-10-01,203.3
2010-11-01,204.1
2010-12-01,201.3
2011-01-01,206.5
2011-02-01,208.9
2011-03-01,207.5
2011-04-01,207.7
2011-05-01,208.8
2011-06-01,205.8
2011-07-01,207.8
2011-08-01,206.3
2011-09-01,207.6
2011-10-01,206.4
2011-11-01,208.7
2011-12-01,209.2
2012-01-01,209.6
2012-02-01,207.8
2012-03-01,207.8
2012-04-01,208.5
2012-05-01,208.5
2012-06-01,211.3
2012-07-01,210.5
2012-08-01,209.2
2012-09-01,208.8
2012-10-01,210.5
2012-11-01,212.3
2012-12-01,NA
2013-01-01,212.8
2013-02-01,212.9
2013-03-01,210.2
2013-04-01,210.8
2013-05-01,212.6
2013-06-01,215.1
2013-07-01,209.6
2013-08-01,211
2013-09-01,216
2013-10-01,213
2013-11-01,212.8
2013-12-01,212.8
2014-01-01,213
2014-02-01,215.2
2014-03-01,214.5
2014-04-01,217.3
2014-05-01,217.1
2014-06-01,219.8
2014-07-01,221.1
2014-08-01,218.6
2014-09-01,218.8
2014-10-01,220.5
2014-11-01,217.8
2014-12-01,217.8
2015-01-01,216.5
2015-02-01,217.1
2015-03-01,217.9
2015-04-01,220.6
2015-05-01,220.9
2015-06-01,219.8
2015-07-01,221.1
2015-08-01,221.6
2015-09-01,223
2015-10-01,221.5
2015-11-01,222.3
2015-12-01,221.4
2016-01-01,225.5
2016-02-01,225.7
2016-03-01,224.6
2016-04-01,222.5
2016-05-01,220.7
2016-06-01,221.2
2016-07-01,223.8
2016-08-01,226.6
2016-09-01,223.1
2016-10-01,220.5
2016-11-01,221.6
2016-12-01,221
2017-01-01,226.6
2017-02-01,229.7
2017-03-01,230.7
2017-04-01,226.5
2017-05-01,229.6
2017-06-01,225.4
2017-07-01,231.4
2017-08-01,230.6
2017-09-01,233
2017-10-01,229.8
2017-11-01,227.4
2017-12-01,230
2018-01-01,232.1
2018-02-01,229.4
2018-03-01,231.3
2018-04-01,230.6
2018-05-01,234.9
2018-06-01,237.6
2018-07-01,233.1
2018-08-01,236.8
2018-09-01,235.4
2018-10-01,238.3
2018-11-01,236.6
2018-12-01,237.2
2019-01-01,240.6
2019-02-01,239.5
2019-03-01,236.2
2019-04-01,237
2019-05-01,242.9
2019-06-01,244.1
2019-07-01,239.7
2019-08-01,244.6
2019-09-01,243
2019-10-01,240.1
2019-11-01,244.2
2019-12-01,244.2
2020-01-01,239.6
2020-02-01,246.6
2020-03-01,249
2020-04-01,245.8
2020-05-01,247.9
2020-06-01,248.2
2020-07-01,254.8
2020-08-01,249.8
2020-09-01,250.6
2020-10-01,245.1
2020-11-01,246.9
2020-12-01,249.2
2021-01-01,245.5
2021-02-01,247.8
2021-03-01,247.1
2021-04-01,246.5
2021-05-01,254.4
2021-06-01,253.1
2021-07-01,253.401
2021-08-01,257.47
2021-09-01,255.199
2021-10-01,258.604
2021-11-01,262.349
2021-12-01,263.501
2022-01-01,266.133
2022-02-01,267.57
2022-03-01,272.397
2022-04-01,264.395
2022-05-01,275.205
2022-06-01,282.516
2022-07-01,284.63
2022-08-01,290.297
2022-09-01,286.599
2022-10-01,288.626
2022-11-01,290.929
2022-12-01,293.666
2023-01-01,297.587
2023-02-01,297.508
2023-03-01,301.131
2023-04-01,289.664
2023-05-01,309.631
2023-06-01,311.058
2023-07-01,315.037
2023-08-01,315.756
2023-09-01,313.813
2023-10-01,312.094
2023-11-01,311.353
