"Date","WPU106601"
1997-12-01,154.3
1998-01-01,154.5
1998-02-01,156.2
1998-03-01,156.2
1998-04-01,156.2
1998-05-01,155.5
1998-06-01,155.5
1998-07-01,155.5
1998-08-01,155.5
1998-09-01,156
1998-10-01,156.1
1998-11-01,155.4
1998-12-01,155.4
1999-01-01,155.6
1999-02-01,154.5
1999-03-01,154.5
1999-04-01,154.7
1999-05-01,154.1
1999-06-01,154.8
1999-07-01,154.6
1999-08-01,154.6
1999-09-01,154.7
1999-10-01,153.9
1999-11-01,153.5
1999-12-01,153.2
2000-01-01,153.3
2000-02-01,153.3
2000-03-01,154.7
2000-04-01,155.4
2000-05-01,156.1
2000-06-01,155.6
2000-07-01,155.5
2000-08-01,155.9
2000-09-01,155.7
2000-10-01,155.8
2000-11-01,154.9
2000-12-01,155.8
2001-01-01,159.1
2001-02-01,158.9
2001-03-01,151.9
2001-04-01,151.9
2001-05-01,151.9
2001-06-01,151.9
2001-07-01,151.9
2001-08-01,151.9
2001-09-01,151.9
2001-10-01,151.9
2001-11-01,151.9
2001-12-01,151.9
2002-01-01,151.7
2002-02-01,153.1
2002-03-01,155.1
2002-04-01,155.1
2002-05-01,153.8
2002-06-01,154
2002-07-01,154
2002-08-01,153.9
2002-09-01,153.9
2002-10-01,153.9
2002-11-01,153.9
2002-12-01,153.9
2003-01-01,166
2003-02-01,168.2
2003-03-01,170
2003-04-01,170
2003-05-01,170
2003-06-01,170
2003-07-01,169.9
2003-08-01,169.9
2003-09-01,169.9
2003-10-01,169.9
2003-11-01,169.9
2003-12-01,169.9
2004-01-01,172.8
2004-02-01,177.2
2004-03-01,180
2004-04-01,180.5
2004-05-01,189.1
2004-06-01,189.1
2004-07-01,189.2
2004-08-01,190.7
2004-09-01,193.6
2004-10-01,193.6
2004-11-01,193.6
2004-12-01,193.6
2005-01-01,217.4
2005-02-01,217.4
2005-03-01,217.4
2005-04-01,217.4
2005-05-01,217.4
2005-06-01,219.6
2005-07-01,218.3
2005-08-01,218.3
2005-09-01,218.1
2005-10-01,217.3
2005-11-01,217.3
2005-12-01,217
2006-01-01,219.9
2006-02-01,228
2006-03-01,227
2006-04-01,226.8
2006-05-01,226.8
2006-06-01,226.8
2006-07-01,226.7
2006-08-01,224.8
2006-09-01,237.8
2006-10-01,237.8
2006-11-01,242.9
2006-12-01,242.8
2007-01-01,242.8
2007-02-01,242.5
2007-03-01,242.5
2007-04-01,242.5
2007-05-01,242.5
2007-06-01,242.5
2007-07-01,242.5
2007-08-01,242.5
2007-09-01,242.5
2007-10-01,242.5
2007-11-01,245.5
2007-12-01,245.5
2008-01-01,252.3
2008-02-01,252.3
2008-03-01,252.4
2008-04-01,251.8
2008-05-01,251.8
2008-06-01,263.4
2008-07-01,281
2008-08-01,281
2008-09-01,298.5
2008-10-01,300.5
2008-11-01,303.5
2008-12-01,302.6
2009-01-01,302.6
2009-02-01,301.1
2009-03-01,299.6
2009-04-01,301.8
2009-05-01,302
2009-06-01,301.8
2009-07-01,301.8
2009-08-01,301.8
2009-09-01,301.8
2009-10-01,301.2
2009-11-01,301.2
2009-12-01,301.2
2010-01-01,301.2
2010-02-01,302
2010-03-01,301.9
2010-04-01,302
2010-05-01,302
2010-06-01,303.8
2010-07-01,318.7
2010-08-01,319
2010-09-01,320
2010-10-01,320
2010-11-01,320
2010-12-01,320
2011-01-01,320.1
2011-02-01,320.1
2011-03-01,320.1
2011-04-01,321.2
2011-05-01,323.3
2011-06-01,323.3
2011-07-01,323.3
2011-08-01,323.1
2011-09-01,323.1
2011-10-01,324.1
2011-11-01,324.2
2011-12-01,323.8
2012-01-01,323.8
2012-02-01,323.8
2012-03-01,323.7
2012-04-01,323.7
2012-05-01,323.7
2012-06-01,337.9
2012-07-01,338.3
2012-08-01,340.7
2012-09-01,340.7
2012-10-01,340.7
2012-11-01,340.7
2012-12-01,340.6
2013-01-01,340.7
2013-02-01,340.7
2013-03-01,339.8
2013-04-01,339.8
2013-05-01,339.8
2013-06-01,339
2013-07-01,339
2013-08-01,339
2013-09-01,339
2013-10-01,339
2013-11-01,339
2013-12-01,339
2014-01-01,339
2014-02-01,339
2014-03-01,339
2014-04-01,339
2014-05-01,339
2014-06-01,341
2014-07-01,345
2014-08-01,345
2014-09-01,345.3
2014-10-01,344.9
2014-11-01,344.8
2014-12-01,344.8
2015-01-01,344.8
2015-02-01,344.8
2015-03-01,344.5
2015-04-01,344.5
2015-05-01,344.5
2015-06-01,346.6
2015-07-01,351.4
2015-08-01,351.4
2015-09-01,351.4
2015-10-01,355
2015-11-01,354.9
2015-12-01,354.9
2016-01-01,354.9
2016-02-01,354.9
2016-03-01,355.8
2016-04-01,355.8
2016-05-01,355.8
2016-06-01,355.8
2016-07-01,355.8
2016-08-01,371.5
2016-09-01,371.5
2016-10-01,371.5
2016-11-01,371.5
2016-12-01,369.8
2017-01-01,370
2017-02-01,370.6
2017-03-01,370
2017-04-01,370
2017-05-01,366.4
2017-06-01,367.4
2017-07-01,367.4
2017-08-01,367.4
2017-09-01,375.7
2017-10-01,378.9
2017-11-01,378.9
2017-12-01,378.9
2018-01-01,378.9
2018-02-01,379.8
2018-03-01,379.8
2018-04-01,379.9
2018-05-01,380.9
2018-06-01,409.6
2018-07-01,409.6
2018-08-01,409.6
2018-09-01,409.6
2018-10-01,410.6
2018-11-01,410.7
2018-12-01,410.7
2019-01-01,410.7
2019-02-01,410.7
2019-03-01,410.7
2019-04-01,410.6
2019-05-01,410.8
2019-06-01,410.8
2019-07-01,410.8
2019-08-01,419.8
2019-09-01,419.8
2019-10-01,420.5
2019-11-01,420.6
2019-12-01,420.6
2020-01-01,420.6
2020-02-01,410.5
2020-03-01,410.5
2020-04-01,410.5
2020-05-01,410.5
2020-06-01,410.5
2020-07-01,410.5
2020-08-01,410.5
2020-09-01,410.5
2020-10-01,410.5
2020-11-01,410.6
2020-12-01,410.6
2021-01-01,410.6
2021-02-01,438.3
2021-03-01,438.9
2021-04-01,469.7
2021-05-01,469.7
2021-06-01,500.9
2021-07-01,500.891
2021-08-01,549.211
2021-09-01,549.389
2021-10-01,549.389
2021-11-01,549.389
2021-12-01,566.131
2022-01-01,566.605
2022-02-01,566.605
2022-03-01,566.605
2022-04-01,567.547
2022-05-01,567.547
2022-06-01,569.07
2022-07-01,569.07
2022-08-01,569.07
2022-09-01,569.21
2022-10-01,569.21
2022-11-01,569.385
2022-12-01,569.385
2023-01-01,569.385
2023-02-01,570.609
2023-03-01,570.609
2023-04-01,570.61
2023-05-01,570.61
2023-06-01,570.61
2023-07-01,570.61
2023-08-01,570.61
2023-09-01,570.61
2023-10-01,570.61
2023-11-01,570.61
