"Date","WPU02410239"
2001-11-01,122.9
2001-12-01,123.1
2002-01-01,123.4
2002-02-01,122.6
2002-03-01,122.9
2002-04-01,122.9
2002-05-01,123.5
2002-06-01,118.5
2002-07-01,118.2
2002-08-01,118.2
2002-09-01,118.2
2002-10-01,118.2
2002-11-01,118.5
2002-12-01,118.5
2003-01-01,118.6
2003-02-01,118.7
2003-03-01,118.9
2003-04-01,118.7
2003-05-01,119.1
2003-06-01,118.9
2003-07-01,119.2
2003-08-01,119.7
2003-09-01,120.2
2003-10-01,120
2003-11-01,120
2003-12-01,119.1
2004-01-01,119.2
2004-02-01,119.3
2004-03-01,118.7
2004-04-01,118.7
2004-05-01,118.7
2004-06-01,118.8
2004-07-01,118.9
2004-08-01,118.3
2004-09-01,119.3
2004-10-01,119.5
2004-11-01,123.1
2004-12-01,123.2
2005-01-01,123.1
2005-02-01,124.2
2005-03-01,124.2
2005-04-01,124.2
2005-05-01,124.4
2005-06-01,125.9
2005-07-01,126
2005-08-01,126.2
2005-09-01,126.2
2005-10-01,126.3
2005-11-01,126.5
2005-12-01,126.4
2006-01-01,126.7
2006-02-01,126.7
2006-03-01,127.1
2006-04-01,127.7
2006-05-01,127.9
2006-06-01,128.5
2006-07-01,128.7
2006-08-01,129.2
2006-09-01,129.2
2006-10-01,132.7
2006-11-01,135
2006-12-01,135.2
2007-01-01,142.4
2007-02-01,142.5
2007-03-01,143.6
2007-04-01,144.7
2007-05-01,144.8
2007-06-01,146.2
2007-07-01,146.2
2007-08-01,146.7
2007-09-01,148.2
2007-10-01,150.9
2007-11-01,151.2
2007-12-01,151.4
2008-01-01,150.2
2008-02-01,150.8
2008-03-01,150.8
2008-04-01,150.7
2008-05-01,154.7
2008-06-01,154.2
2008-07-01,154
2008-08-01,154.3
2008-09-01,157.6
2008-10-01,157.9
2008-11-01,159.6
2008-12-01,158.1
2009-01-01,156.9
2009-02-01,155.7
2009-03-01,156.7
2009-04-01,156.7
2009-05-01,157.5
2009-06-01,158.9
2009-07-01,159.7
2009-08-01,159.8
2009-09-01,160
2009-10-01,159.4
2009-11-01,159.4
2009-12-01,159.4
2010-01-01,160.1
2010-02-01,160.3
2010-03-01,160.8
2010-04-01,161.4
2010-05-01,161.5
2010-06-01,161.8
2010-07-01,161.7
2010-08-01,161.1
2010-09-01,161.4
2010-10-01,161.7
2010-11-01,161.9
2010-12-01,162.1
2011-01-01,164.6
2011-02-01,167.2
2011-03-01,168.3
2011-04-01,168
2011-05-01,168.1
2011-06-01,168.2
2011-07-01,169.7
2011-08-01,169.7
2011-09-01,171.4
2011-10-01,171.3
2011-11-01,172.1
2011-12-01,171.3
2012-01-01,174.5
2012-02-01,175.2
2012-03-01,175
2012-04-01,175.8
2012-05-01,176.2
2012-06-01,175.8
2012-07-01,175.4
2012-08-01,175.1
2012-09-01,175.1
2012-10-01,174.7
2012-11-01,174.6
2012-12-01,174.4
2013-01-01,174.6
2013-02-01,174.1
2013-03-01,174.7
2013-04-01,174.6
2013-05-01,174.8
2013-06-01,174.9
2013-07-01,174.9
2013-08-01,174.4
2013-09-01,174.4
2013-10-01,174.2
2013-11-01,174.4
2013-12-01,174.3
2014-01-01,174
2014-02-01,174.4
2014-03-01,174.4
2014-04-01,174.4
2014-05-01,174.5
2014-06-01,175.8
2014-07-01,176.4
2014-08-01,176.8
2014-09-01,176.8
2014-10-01,176.6
2014-11-01,177.1
2014-12-01,177.2
2015-01-01,178.3
2015-02-01,177.9
2015-03-01,179.1
2015-04-01,179.2
2015-05-01,179.4
2015-06-01,176.7
2015-07-01,176.9
2015-08-01,177.1
2015-09-01,177.3
2015-10-01,177.2
2015-11-01,176.7
2015-12-01,177.1
2016-01-01,177.3
2016-02-01,179.2
2016-03-01,178.8
2016-04-01,178.8
2016-05-01,180
2016-06-01,181.9
2016-07-01,184.9
2016-08-01,188
2016-09-01,190.4
2016-10-01,188.8
2016-11-01,193.7
2016-12-01,195.2
2017-01-01,196
2017-02-01,194.4
2017-03-01,195.3
2017-04-01,194.8
2017-05-01,193.8
2017-06-01,193.7
2017-07-01,193.5
2017-08-01,192.5
2017-09-01,193.2
2017-10-01,193.7
2017-11-01,194.6
2017-12-01,193.3
2018-01-01,194.1
2018-02-01,190.6
2018-03-01,191.5
2018-04-01,191.1
2018-05-01,195.5
2018-06-01,195.4
2018-07-01,195.5
2018-08-01,194.4
2018-09-01,194.3
2018-10-01,193.9
2018-11-01,193.3
2018-12-01,191.2
2019-01-01,191.2
2019-02-01,189.7
2019-03-01,189.8
2019-04-01,188
2019-05-01,187.1
2019-06-01,187.3
2019-07-01,185.8
2019-08-01,186.5
2019-09-01,185.2
2019-10-01,185.7
2019-11-01,183
2019-12-01,179.9
2020-01-01,186
2020-02-01,185.6
2020-03-01,185.9
2020-04-01,185.7
2020-05-01,185.2
2020-06-01,186.3
2020-07-01,186.9
2020-08-01,187.4
2020-09-01,189
2020-10-01,188.7
2020-11-01,188.9
2020-12-01,188.5
2021-01-01,189.6
2021-02-01,189.5
2021-03-01,188.9
2021-04-01,189.2
2021-05-01,189.9
2021-06-01,190.4
2021-07-01,190.479
2021-08-01,190.865
2021-09-01,192.798
2021-10-01,194.086
2021-11-01,193.296
2021-12-01,194.194
2022-01-01,200.12
2022-02-01,200.343
2022-03-01,200.819
2022-04-01,203.74
2022-05-01,204.062
2022-06-01,205.341
2022-07-01,214.203
2022-08-01,213.784
2022-09-01,214.927
2022-10-01,216.88
2022-11-01,219.575
2022-12-01,220.28
2023-01-01,230.713
2023-02-01,228.936
2023-03-01,235.103
2023-04-01,236.827
2023-05-01,238.54
2023-06-01,238.75
2023-07-01,239.061
2023-08-01,239.443
2023-09-01,243.685
2023-10-01,246.307
2023-11-01,250.15
